episode,timestep,reward,loss,dist_entropy
11961,4294000,-44695.2007,0.3668521,0.50264776
11967,4296000,-77535.4616,0.77205896,0.50264776
11972,4298000,-47189.7678,0.42496243,0.50264776
11978,4300000,-39601.2141,2.6864982,0.50264776
11983,4302000,-496324.7388,0.9404129,0.50264776
11989,4304000,-1.8719980620670214e+19,-0.0043294765,0.50264776
11995,4306000,-21352.9544,0.69265425,0.50264776
12000,4308000,-144211.8802,4.9817495,0.50264776
12006,4310000,-15182.7584,1.1267442,0.50264776
12011,4312000,-15417.5899,0.42733076,0.50264776
12017,4314000,-15129.7925,0.08452108,0.50264776
12022,4316000,-12132.2814,0.7911949,0.50264776
12028,4318000,-111840.3592,0.40003252,0.50264776
12034,4320000,-22594.752,0.5136994,0.50264776
12039,4322000,-3954.8615,0.4428658,0.50264776
12045,4324000,-8309.9557,1.3076247,0.50264776
12050,4326000,-19645.4853,1.1469203,0.50264776
12056,4328000,-57832.1009,1.2401278,0.50264776
12061,4330000,-114894.6785,0.6006282,0.50264776
12067,4332000,-1824218.3078,1.2351284,0.50264776
12073,4334000,-28697.2012,-0.15107378,0.50264776
12078,4336000,-13113.2931,0.52193,0.50264776
12084,4338000,-2.535720959779909e+19,0.033891372,0.50264776
12089,4340000,-7288.9219,0.62035173,0.50264776
12095,4342000,-71390.4731,0.19854805,0.50264776
12100,4344000,-190674.7813,0.06444225,0.50264776
12106,4346000,-208246.6748,0.42932037,0.50264776
12112,4348000,-485343.1012,1.8104646,0.50264776
12117,4350000,-305230.2188,0.59829974,0.50264776
12123,4352000,-103262.7508,0.5784894,0.50264776
12128,4354000,-35798.3323,0.97316945,0.50264776
12134,4356000,-5.24735556636574e+18,0.047906525,0.50264776
12139,4358000,-62263.5295,0.47584856,0.50264776
12145,4360000,-491040.0883,0.03247881,0.50264776
12151,4362000,-19931.6552,0.11491061,0.50264776
12156,4364000,-60817.273,0.12060313,0.50264776
12162,4366000,-15614.5887,0.9071488,0.50264776
12167,4368000,-1.2724107365526934e+19,0.0012888005,0.50264776
12173,4370000,-41580.4752,0.27639768,0.50264776
12178,4372000,-1.930540207048471e+19,0.24756218,0.50264776
12184,4374000,-1103591.6436,1.8785625,0.50264776
12190,4376000,-1.3311070091316044e+19,-0.0029219403,0.50264776
12195,4378000,-9467.2817,1.2922814,0.50264776
12201,4380000,-44780.0734,0.104859084,0.50264776
12206,4382000,-451397.258,0.34540683,0.50264776
12212,4384000,-11101.841,0.5614438,0.50264776
12217,4386000,-31335.2977,0.7643827,0.50264776
12223,4388000,-68252.619,0.56381446,0.50264776
12229,4390000,-23157.6434,0.436676,0.50264776
12234,4392000,-16002.2891,0.98369694,0.50264776
12240,4394000,-1.133627102308307e+19,0.5706588,0.50264776
12245,4396000,-127077.1336,-0.004867015,0.50264776
12251,4398000,-112766.5602,0.3124967,0.50264776
12256,4400000,-146009.5746,0.13039036,0.50264776
12262,4402000,-105592.4008,0.19093242,0.50264776
12268,4404000,-699535.313,-0.051300164,0.50264776
12273,4406000,-3905.426,1.1007516,0.50264776
12279,4408000,-100058.7315,-0.004213782,0.50264776
12284,4410000,-1.7251114290585088e+19,-0.035963893,0.50264776
12290,4412000,-695913.0296,1.3450044,0.50264776
12295,4414000,-411315.8335,-0.03927301,0.50264776
12301,4416000,-35615.2899,0.25373995,0.50264776
12307,4418000,-1599125.8013,1.1139941,0.50264776
12312,4420000,-110176.8016,1.5426936,0.50264776
12318,4422000,-173983.1744,1.2359793,0.50264776
12323,4424000,-281786.835,-0.098741196,0.50264776
12329,4426000,-39223.2273,0.3805026,0.50264776
12334,4428000,-1.91457549762016e+19,0.047244918,0.50264776
12340,4430000,-13781.773,1.1528354,0.50264776
12346,4432000,-82223.9391,1.7335861,0.50264776
12351,4434000,-60559.0724,0.887946,0.50264776
12357,4436000,-26471.86,0.09383049,0.50264776
12362,4438000,-38172.0135,1.9582994,0.50264776
12368,4440000,-6645.4102,1.078928,0.50264776
12373,4442000,-254726.6643,0.15119667,0.50264776
12379,4444000,-1206300.2998,0.14740632,0.50264776
12384,4446000,-131128.0827,0.34398714,0.50264776
12390,4448000,-181873.1099,0.12079553,0.50264776
12396,4450000,-13938.0024,-0.023438118,0.50264776
12401,4452000,-5954.8912,0.21428883,0.50264776
12407,4454000,-35667.7731,0.58134264,0.50264776
12412,4456000,-15015.3171,1.0511963,0.50264776
12418,4458000,-240381.1526,-0.06866782,0.50264776
12423,4460000,-115264.4667,2.013165,0.50264776
12429,4462000,-60655.5302,2.7442436,0.50264776
12435,4464000,-139555.0355,0.6996079,0.50264776
12440,4466000,-13988.2773,1.3761718,0.50264776
12446,4468000,-25466.4392,0.14717421,0.50264776
12451,4470000,-755101.9507,0.50212854,0.50264776
12457,4472000,-269935.0755,1.7969604,0.50264776
12462,4474000,-18655.9058,0.037124757,0.50264776
12468,4476000,-1.5603495019849294e+19,0.00155746,0.50264776
12474,4478000,-24622.6547,0.6319792,0.50264776
12479,4480000,-5395.7347,0.6287582,0.50264776
12485,4482000,-6516.3833,1.1852918,0.50264776
12490,4484000,-2.212906627131329e+20,0.20723332,0.50264776
12496,4486000,-271525.3829,1.111902,0.50264776
12501,4488000,-895888.2147,0.4880702,0.50264776
12507,4490000,-37881.4352,3.2510757,0.50264776
12513,4492000,-340412.5428,0.7711056,0.50264776
12518,4494000,-1.4399191301075304e+19,0.010287097,0.50264776
12524,4496000,-26077.4115,0.76676327,0.50264776
12529,4498000,-364903.3726,0.8159698,0.50264776
12535,4500000,-146577.0626,0.8864143,0.50264776
12540,4502000,-33423.4063,1.2564787,0.43810928
12546,4504000,-143277.8508,1.10395,0.43810928
12552,4506000,-166551.0088,1.0409237,0.43810928
12557,4508000,-8.439427923830858e+19,-0.0043269396,0.43810928
12563,4510000,-127309.4321,0.2279413,0.43810928
12568,4512000,-100943.1562,0.5773047,0.43810928
12574,4514000,-107610.8736,0.84111315,0.43810928
12579,4516000,-1.4789991158080969e+19,0.21782576,0.43810928
12585,4518000,-10769.8362,0.20985788,0.43810928
12591,4520000,-60838.3673,0.6974771,0.43810928
12596,4522000,-640513.1451,0.7515696,0.43810928
12602,4524000,-110969.1313,0.574068,0.43810928
12607,4526000,-24621.9468,1.0819193,0.43810928
12613,4528000,-10579.2171,-0.0023917658,0.43810928
12618,4530000,-1.05500648918357e+19,0.6107649,0.43810928
12624,4532000,-22413.9352,0.5007783,0.43810928
12630,4534000,-30656.6814,0.114191785,0.43810928
12635,4536000,-81327.2603,0.74622786,0.43810928
12641,4538000,-12860.6043,0.6037039,0.43810928
12646,4540000,-172785.453,-0.11204449,0.43810928
12652,4542000,-106976.5564,0.10227354,0.43810928
12657,4544000,-195330.707,0.7383758,0.43810928
12663,4546000,-839639.2584,0.7180115,0.43810928
12669,4548000,-11270.4069,-0.010950281,0.43810928
12674,4550000,-551502.7608,0.6098472,0.43810928
12680,4552000,-84631.9871,1.0816149,0.43810928
12685,4554000,-92830.1759,1.3173387,0.43810928
12691,4556000,-71577.7417,-0.13892177,0.43810928
12696,4558000,-26390.626,0.56729746,0.43810928
12702,4560000,-158308.3862,1.4357061,0.43810928
12708,4562000,-54466.5762,3.3904042,0.43810928
12713,4564000,-68496.1366,0.8766536,0.43810928
12719,4566000,-5008.3081,-0.012025442,0.43810928
12724,4568000,-172979.5848,0.16491489,0.43810928
12730,4570000,-7472.3076,-0.1461074,0.43810928
12735,4572000,-5185.8901,0.470459,0.43810928
12741,4574000,-11213.1384,1.5615183,0.43810928
12747,4576000,-353006.4865,1.0821292,0.43810928
12752,4578000,-7352.4136,1.6633191,0.43810928
12758,4580000,-731863.6247,0.29063955,0.43810928
12763,4582000,-1.1989306774038632e+19,-0.0036101355,0.43810928
12769,4584000,-47030.5909,2.5852547,0.43810928
12774,4586000,-3.1535368615255134e+19,0.55574214,0.43810928
12780,4588000,-6687.8681,0.45487046,0.43810928
12786,4590000,-54800.7143,-0.24219742,0.43810928
12791,4592000,-165520.7868,0.32742292,0.43810928
12797,4594000,-3964063.313,0.41760102,0.43810928
12802,4596000,-11833.3584,0.12126516,0.43810928
12808,4598000,-227210.8268,0.10756315,0.43810928
12813,4600000,-28212.5717,0.7371942,0.43810928
12819,4602000,-136007.376,-0.14672339,0.43810928
12825,4604000,-83167.5365,0.54577404,0.43810928
12830,4606000,-11859.4173,1.1874588,0.43810928
12836,4608000,-400669.6489,-0.025640089,0.43810928
12841,4610000,-85726.9727,0.041650597,0.43810928
12847,4612000,-4.9759473332842045e+19,0.015819026,0.43810928
12852,4614000,-206251.6603,1.8750035,0.43810928
12858,4616000,-318508.9868,0.21238165,0.43810928
12864,4618000,-36418.7802,1.5433651,0.43810928
12869,4620000,-957197.1852,-0.041371234,0.43810928
12875,4622000,-64656.7893,0.10448059,0.43810928
12880,4624000,-603247.847,0.68041456,0.43810928
12886,4626000,-35561.3679,0.73336303,0.43810928
12891,4628000,-54035.3554,0.025120318,0.43810928
12897,4630000,-364057.4281,0.4519421,0.43810928
12903,4632000,-149571.8569,0.047113545,0.43810928
12908,4634000,-6812.4176,0.85568476,0.43810928
12914,4636000,-149788.2333,0.20832548,0.43810928
12919,4638000,-6413.468,1.1479037,0.43810928
12925,4640000,-263509.2651,0.5668105,0.43810928
12930,4642000,-49326.8405,0.6901518,0.43810928
12936,4644000,-236657.662,0.8005483,0.43810928
12942,4646000,-98007.382,0.19193988,0.43810928
12947,4648000,-33911.0823,0.9899324,0.43810928
12953,4650000,-46400.4789,0.10548061,0.43810928
12958,4652000,-63820.305,0.5123133,0.43810928
12964,4654000,-432723.0818,0.08226301,0.43810928
12969,4656000,-19192.6722,0.25927073,0.43810928
12975,4658000,-44512.3097,0.64980084,0.43810928
12981,4660000,-159625.928,0.6967478,0.43810928
12986,4662000,-9294.7542,0.2841979,0.43810928
12992,4664000,-142104.9045,0.48526454,0.43810928
12997,4666000,-201059.4685,0.9424588,0.43810928
13003,4668000,-800763.8814,0.31760332,0.43810928
13008,4670000,-13299.4522,0.3612155,0.43810928
13014,4672000,-9030.7785,0.17977358,0.43810928
13020,4674000,-627396.3491,0.5489607,0.43810928
13025,4676000,-3947.3551,0.752278,0.43810928
13031,4678000,-19495.1863,0.68860847,0.43810928
13036,4680000,-6882.28,0.44594097,0.43810928
13042,4682000,-462119.9422,0.13060695,0.43810928
13047,4684000,-6968.5107,-0.08159739,0.43810928
13053,4686000,-230416.262,1.9240599,0.43810928
13059,4688000,-3.807710998329164e+18,0.28327367,0.43810928
13064,4690000,-327549.4143,0.822613,0.43810928
13070,4692000,-4830.7169,0.4091677,0.43810928
13075,4694000,-1011072.4,2.2702446,0.43810928
13081,4696000,-173092.0683,0.13139924,0.43810928
13086,4698000,-1474242.9111,2.3162656,0.43810928
13092,4700000,-28080.2042,0.24762188,0.43810928
13098,4702000,-111995.6932,0.50665367,0.43810928
13103,4704000,-4202.4984,0.5061499,0.43810928
13109,4706000,-14255.4115,0.57410437,0.43810928
13114,4708000,-17415.8989,0.6484642,0.43810928
13120,4710000,-319431.1463,0.84861565,0.43810928
13125,4712000,-523560.0351,0.73994696,0.43810928
13131,4714000,-114758.0657,0.25590187,0.43810928
13137,4716000,-71062.3561,1.5344285,0.43810928
13142,4718000,-56571.3828,0.4272307,0.43810928
13148,4720000,-118491.5827,0.66282916,0.43810928
13153,4722000,-279544.2814,0.07437402,0.43810928
13159,4724000,-55622.1042,-0.05434811,0.43810928
13164,4726000,-25025.7355,0.52086496,0.43810928
13170,4728000,-966312.2372,1.1116948,0.43810928
13176,4730000,-527334.2165,0.16517152,0.43810928
13181,4732000,-18959.739,0.98432803,0.43810928
13187,4734000,-261990.1971,0.5724786,0.43810928
13192,4736000,-63776.2175,0.262699,0.43810928
13198,4738000,-28400.9193,0.14611366,0.43810928
13203,4740000,-4268.1513,0.44895375,0.43810928
13209,4742000,-453635.1255,1.5758303,0.43810928
13215,4744000,-31404.6329,0.12009069,0.43810928
13220,4746000,-2.0112547322879533e+19,-0.004170081,0.43810928
13226,4748000,-5448.4067,0.1278878,0.43810928
13231,4750000,-328702.4525,0.56313324,0.43810928
13237,4752000,-20617.3124,0.5496439,0.43810928
13242,4754000,-310729.3896,0.64701116,0.43810928
13248,4756000,-20965.5446,0.674821,0.43810928
13254,4758000,-9304.9383,0.9840373,0.43810928
13259,4760000,-7910.2382,0.17998368,0.43810928
13265,4762000,-6383.3019,1.2256293,0.43810928
13270,4764000,-626231.1117,0.028269041,0.43810928
13276,4766000,-14199.426,0.2729854,0.43810928
13281,4768000,-157252.001,0.34874946,0.43810928
13287,4770000,-130022.8462,1.1378301,0.43810928
13293,4772000,-2.767906640019797e+21,-0.0015047954,0.43810928
13298,4774000,-160268.4802,0.031492822,0.43810928
13304,4776000,-101014.4385,0.42506713,0.43810928
13309,4778000,-10833.9358,0.6195735,0.43810928
13315,4780000,-110635.679,0.009118699,0.43810928
13320,4782000,-29207.838,0.16830978,0.43810928
13326,4784000,-105463.9717,0.37117633,0.43810928
13332,4786000,-83423.1767,0.37536782,0.43810928
13337,4788000,-181668.3037,5.6714287,0.43810928
13343,4790000,-3.768611578614329e+18,-0.0022979616,0.43810928
13348,4792000,-17795.2808,0.25290546,0.43810928
13354,4794000,-42961.1394,0.121742666,0.43810928
13359,4796000,-601056.9414,-0.117749415,0.43810928
13365,4798000,-166649.0773,0.085056126,0.43810928
13371,4800000,-28041.5118,0.22116497,0.43810928
13376,4802000,-24237.3823,0.3137635,0.43810928
13382,4804000,-65257.8833,0.25501394,0.43810928
13387,4806000,-75717.202,0.31644106,0.43810928
13393,4808000,-7115.6686,1.1434588,0.43810928
13398,4810000,-69786.0607,2.6660838,0.43810928
13404,4812000,-100522.2069,0.09956139,0.43810928
13410,4814000,-49319.3857,0.34062696,0.43810928
13415,4816000,-44289.4926,0.18317166,0.43810928
13421,4818000,-426338.5482,0.23275948,0.43810928
13426,4820000,-174793.8388,0.06164633,0.43810928
13432,4822000,-33804.9949,0.94043624,0.43810928
13437,4824000,-211954.5174,0.38621554,0.43810928
13443,4826000,-226043.4149,-0.06497181,0.43810928
13449,4828000,-804384.1937,0.42847255,0.43810928
13454,4830000,-25219.5213,0.38443053,0.43810928
13460,4832000,-35996.3868,1.0097634,0.43810928
13465,4834000,-4526.6983,0.36598903,0.43810928
13471,4836000,-29122.2599,0.1296932,0.43810928
13476,4838000,-4153.0966,0.42457348,0.43810928
13482,4840000,-55432.9519,0.91821456,0.43810928
13488,4842000,-116870.8458,-0.24253124,0.43810928
13493,4844000,-90719.686,1.285291,0.43810928
13499,4846000,-86031.1707,-0.046405375,0.43810928
13504,4848000,-2.5592101467374944e+20,-0.0043809894,0.43810928
13510,4850000,-433851.1984,0.12374274,0.43810928
13515,4852000,-64147.7613,0.21141408,0.43810928
13521,4854000,-146059.8889,0.53856623,0.43810928
13527,4856000,-36137.6862,0.48428234,0.43810928
13532,4858000,-104873.5099,0.36638635,0.43810928
13538,4860000,-238530.0375,0.66691875,0.43810928
13543,4862000,-1872.8073,0.6379816,0.43810928
13549,4864000,-134711.4092,0.31790984,0.43810928
13554,4866000,-349633.2245,0.46641782,0.43810928
13560,4868000,-36815.8011,0.928106,0.43810928
13566,4870000,-2063529.2852,0.15006644,0.43810928
13571,4872000,-3624.3119,0.7253454,0.43810928
13577,4874000,-86820.4742,0.034460925,0.43810928
13582,4876000,-36258.1348,1.6187456,0.43810928
13588,4878000,-64695.6265,0.47481793,0.43810928
13593,4880000,-20564.1631,0.58155173,0.43810928
13599,4882000,-42072.13,0.9408699,0.43810928
13605,4884000,-90143.6457,0.3607839,0.43810928
13610,4886000,-148350.0495,0.7146735,0.43810928
13616,4888000,-86238.579,1.6530578,0.43810928
13621,4890000,-404484.0203,2.6734152,0.43810928
13627,4892000,-595183.8223,0.12483168,0.43810928
13632,4894000,-13395.7598,0.25145888,0.43810928
13638,4896000,-13715.2728,0.7630796,0.43810928
13644,4898000,-160296.6915,0.11094522,0.43810928
13649,4900000,-4116.4404,0.21703336,0.43810928
13655,4902000,-42459.7135,0.1508756,0.43810928
13660,4904000,-202905.1069,1.2846258,0.43810928
13666,4906000,-91872.5884,4.7757807,0.43810928
13671,4908000,-61756.7216,0.40755373,0.43810928
13677,4910000,-20260.675,0.32033202,0.43810928
13683,4912000,-29315.5069,0.14428163,0.43810928
13688,4914000,-13416.6817,0.9061249,0.43810928
13694,4916000,-25135.9315,0.4493019,0.43810928
13699,4918000,-58348.8373,0.054167647,0.43810928
13705,4920000,-1.3552922548097853e+19,0.08302407,0.43810928
13710,4922000,-486359.5912,0.09523927,0.43810928
13716,4924000,-506803.0798,0.040717866,0.43810928
13722,4926000,-48715.9348,0.050856143,0.43810928
13727,4928000,-6221.9388,0.025646206,0.43810928
13733,4930000,-97948.0224,0.8151133,0.43810928
13738,4932000,-24451.1442,0.77782404,0.43810928
13744,4934000,-185147.4797,0.35206664,0.43810928
13749,4936000,-131444.1965,1.2874448,0.43810928
13755,4938000,-70759.2994,0.41681507,0.43810928
13761,4940000,-11662.0116,0.84509766,0.43810928
13766,4942000,-3852.3711,0.5136591,0.43810928
13772,4944000,-12417.9225,0.0015933663,0.43810928
13777,4946000,-40918.9558,0.5823524,0.43810928
13783,4948000,-104731.9849,0.17410652,0.43810928
13788,4950000,-5662.7744,0.34623098,0.43810928
13794,4952000,-45698.7527,0.3098279,0.43810928
13800,4954000,-4496.5504,0.11801253,0.43810928
13805,4956000,-269196.8564,0.3440883,0.43810928
13811,4958000,-27943.3902,0.1394228,0.43810928
13816,4960000,-6990.4716,0.1337787,0.43810928
13822,4962000,-82832.3966,0.65732986,0.43810928
13827,4964000,-18672.6688,0.39653277,0.43810928
13833,4966000,-84749.6885,1.207926,0.43810928
13839,4968000,-23047.8969,0.6261832,0.43810928
13844,4970000,-2928.0505,0.77021897,0.43810928
13850,4972000,-1.0939628597854304e+19,-0.002503186,0.43810928
13855,4974000,-10994.8475,0.74968165,0.43810928
13861,4976000,-90427.4801,0.7983863,0.43810928
13866,4978000,-1.8766577794855526e+19,-0.0043183975,0.43810928
13872,4980000,-11598.4241,-0.014841054,0.43810928
13878,4982000,-24057.1041,0.3339404,0.43810928
13883,4984000,-4392.5109,0.41546154,0.43810928
13889,4986000,-9261.2405,1.2207425,0.43810928
13894,4988000,-51237.2051,3.529514,0.43810928
13900,4990000,-133531.2476,0.10275765,0.43810928
13905,4992000,-551062.0804,0.3756011,0.43810928
13911,4994000,-8919.9801,0.34346068,0.43810928
13917,4996000,-17297.6452,0.66412896,0.43810928
13922,4998000,-36832.5529,0.6425984,0.43810928
13928,5000000,-24086.5009,0.7861629,0.43810928
13933,5002000,-79047.4196,0.055019222,0.36911643
13939,5004000,-1.010726525318098e+19,0.012343652,0.36911643
13944,5006000,-3569.496,0.9248363,0.36911643
13950,5008000,-713235.1535,0.5722642,0.36911643
13956,5010000,-21405.6251,0.30827838,0.36911643
13961,5012000,-207405.186,0.25958347,0.36911643
13967,5014000,-2.233207088221128e+19,0.13896191,0.36911643
13972,5016000,-3973.1063,0.63862425,0.36911643
13978,5018000,-154329.6353,0.98336226,0.36911643
13983,5020000,-83928.6621,0.9731711,0.36911643
13989,5022000,-24014.8851,0.07802375,0.36911643
13995,5024000,-153762.2605,1.1141977,0.36911643
14000,5026000,-8027.9129,0.1588571,0.36911643
14006,5028000,-4038.806,0.84161127,0.36911643
14011,5030000,-4716.9221,1.5445064,0.36911643
14017,5032000,-26009.046,0.09366318,0.36911643
14022,5034000,-6945.4399,0.7315839,0.36911643
14028,5036000,-37828.1272,0.35991755,0.36911643
14034,5038000,-4.482175834593171e+18,0.4029017,0.36911643
14039,5040000,-79899.5946,0.3742665,0.36911643
14045,5042000,-3828.0944,0.40490445,0.36911643
14050,5044000,-6432.7168,0.06121631,0.36911643
14056,5046000,-145674.3934,0.15579551,0.36911643
14061,5048000,-7989.0515,0.092077605,0.36911643
14067,5050000,-309578.8412,0.48884284,0.36911643
14073,5052000,-6664.5399,1.4487851,0.36911643
14078,5054000,-5752.7931,-0.032066703,0.36911643
14084,5056000,-60432.0941,-0.013741091,0.36911643
14089,5058000,-12901.7464,2.5915015,0.36911643
14095,5060000,-5755.3651,1.8919829,0.36911643
14100,5062000,-68653.1698,2.600606,0.36911643
14106,5064000,-90136.292,1.5183156,0.36911643
14112,5066000,-57614.0495,1.6878778,0.36911643
14117,5068000,-330295.6505,0.32471174,0.36911643
14123,5070000,-316232.5332,0.12708786,0.36911643
14128,5072000,-162763.6287,0.4495468,0.36911643
14134,5074000,-6269.0588,0.30198708,0.36911643
14139,5076000,-12922.7402,0.40156674,0.36911643
14145,5078000,-40468.6471,1.0827297,0.36911643
14151,5080000,-319714.2101,0.02962834,0.36911643
14156,5082000,-89606.3666,1.0221266,0.36911643
14162,5084000,-76428.8143,0.40892005,0.36911643
14167,5086000,-54012.6932,-0.24494956,0.36911643
14173,5088000,-137657.2447,0.2206815,0.36911643
14178,5090000,-7506.7072,0.27990395,0.36911643
14184,5092000,-22399.8367,-0.17279528,0.36911643
14190,5094000,-8775.0513,-0.08948414,0.36911643
14195,5096000,-6534.3173,1.5321023,0.36911643
14201,5098000,-3576.2789,1.4983417,0.36911643
14206,5100000,-64037.0446,0.5467205,0.36911643
14212,5102000,-103949.3777,0.29445374,0.36911643
14217,5104000,-596608.9614,0.6147926,0.36911643
14223,5106000,-7417.2214,0.6556678,0.36911643
14229,5108000,-7218.399,0.7740209,0.36911643
14234,5110000,-6874.0807,0.16273762,0.36911643
14240,5112000,-27084.1522,0.68550724,0.36911643
14245,5114000,-7815.2421,1.2015321,0.36911643
14251,5116000,-60853.1231,0.088739574,0.36911643
14256,5118000,-6294.8263,0.25282997,0.36911643
14262,5120000,-4968.501,0.7780189,0.36911643
14268,5122000,-6.437475461568163e+18,0.03303095,0.36911643
14273,5124000,-3951.0253,0.46862411,0.36911643
14279,5126000,-3711.1548,0.109292105,0.36911643
14284,5128000,-19121.0545,0.14139225,0.36911643
14290,5130000,-32690.1087,1.4611833,0.36911643
14295,5132000,-534016.5834,0.5762396,0.36911643
14301,5134000,-32257.4223,-0.02576515,0.36911643
14307,5136000,-3136.7543,0.083307974,0.36911643
14312,5138000,-172799.0971,0.010986768,0.36911643
14318,5140000,-11826.9361,0.25263494,0.36911643
14323,5142000,-37882.7254,0.6983509,0.36911643
14329,5144000,-27310.5005,0.5779762,0.36911643
14334,5146000,-3312.4196,0.60378695,0.36911643
14340,5148000,-5572.7443,0.8126547,0.36911643
14346,5150000,-1.1540316576994782e+21,0.6612303,0.36911643
14351,5152000,-25771.7861,0.804868,0.36911643
14357,5154000,-89377.1803,0.19760132,0.36911643
14362,5156000,-74648.6061,0.07327672,0.36911643
14368,5158000,-62759.8779,0.43144426,0.36911643
14373,5160000,-69933.2303,5.6625233,0.36911643
14379,5162000,-12953.4997,0.043294936,0.36911643
14384,5164000,-371749.0274,0.47506854,0.36911643
14390,5166000,-210959.6198,0.27768502,0.36911643
14396,5168000,-26092.905,0.56425595,0.36911643
14401,5170000,-2945.8158,0.4890465,0.36911643
14407,5172000,-17158.4926,3.8448768,0.36911643
14412,5174000,-64837.0855,0.1828198,0.36911643
14418,5176000,-49627.7901,0.4362845,0.36911643
14423,5178000,-676246.7842,0.2937783,0.36911643
14429,5180000,-67965.3294,0.123832405,0.36911643
14435,5182000,-906265.5816,0.22492073,0.36911643
14440,5184000,-38596.4634,0.54189324,0.36911643
14446,5186000,-35379.9553,2.2833438,0.36911643
14451,5188000,-9046.9415,0.9671798,0.36911643
14457,5190000,-321325.5374,0.06438625,0.36911643
14462,5192000,-26156.5408,-0.046617113,0.36911643
14468,5194000,-196283.43,0.23352422,0.36911643
14474,5196000,-17988.1576,0.40454835,0.36911643
14479,5198000,-13354.3767,0.2495179,0.36911643
14485,5200000,-1.6556486262528979e+19,0.2347622,0.36911643
14490,5202000,-5083.6465,0.053838104,0.36911643
14496,5204000,-11449.3032,0.18567432,0.36911643
14501,5206000,-14479.0109,0.45404923,0.36911643
14507,5208000,-5215.2503,2.927422,0.36911643
14513,5210000,-63464.8452,-0.0023639128,0.36911643
14518,5212000,-492878.1772,0.12123045,0.36911643
14524,5214000,-230472.0337,0.9822139,0.36911643
14529,5216000,-9060.6596,0.11578841,0.36911643
14535,5218000,-125207.1191,0.35085794,0.36911643
14540,5220000,-28966.8694,1.1619959,0.36911643
14546,5222000,-12345.5855,0.8628553,0.36911643
14552,5224000,-38672.2933,1.2410641,0.36911643
14557,5226000,-101678.8711,0.2250694,0.36911643
14563,5228000,-25707.9935,0.99628544,0.36911643
14568,5230000,-93210.0599,-0.121899076,0.36911643
14574,5232000,-13071.8429,0.4546817,0.36911643
14579,5234000,-222646.7462,0.37055808,0.36911643
14585,5236000,-67128.9343,0.4026483,0.36911643
14591,5238000,-104148.2234,1.6425472,0.36911643
14596,5240000,-105609.964,0.35356203,0.36911643
14602,5242000,-7.019469089346055e+18,0.010007608,0.36911643
14607,5244000,-157828.3399,0.5124086,0.36911643
14613,5246000,-4.0787082474180035e+19,-0.0034437925,0.36911643
14618,5248000,-23986.9555,0.780115,0.36911643
14624,5250000,-12874.2877,0.9571389,0.36911643
14630,5252000,-327611.5794,0.7471907,0.36911643
14635,5254000,-2.4066472535671826e+20,0.05055199,0.36911643
14641,5256000,-647161.9686,0.7983883,0.36911643
14646,5258000,-327644.5749,0.0981316,0.36911643
14652,5260000,-8835.6881,0.4086312,0.36911643
14657,5262000,-276871.3171,0.17250957,0.36911643
14663,5264000,-148077.5099,0.5571348,0.36911643
14669,5266000,-644201.6976,-0.038709287,0.36911643
14674,5268000,-247203.114,0.14038831,0.36911643
14680,5270000,-7.660180999045938e+18,0.042181905,0.36911643
14685,5272000,-6625.5882,1.2782557,0.36911643
14691,5274000,-9521.0135,3.5666277,0.36911643
14696,5276000,-5677.261,0.3970112,0.36911643
14702,5278000,-27741.5456,0.20996377,0.36911643
14708,5280000,-646961.1859,1.2247453,0.36911643
14713,5282000,-14072.4877,0.13256267,0.36911643
14719,5284000,-365688.6009,0.13096935,0.36911643
14724,5286000,-226070.953,0.41048807,0.36911643
14730,5288000,-274101.2153,1.1883264,0.36911643
14735,5290000,-188666.1896,0.49550876,0.36911643
14741,5292000,-33735.7747,0.5529164,0.36911643
14747,5294000,-1.0053515181547411e+19,0.478594,0.36911643
14752,5296000,-342404.4708,-0.032592043,0.36911643
14758,5298000,-194785.4652,0.13522048,0.36911643
14763,5300000,-1128314.2092,0.5959765,0.36911643
14769,5302000,-176889.1332,0.46922374,0.36911643
14774,5304000,-2273.4576,0.0321476,0.36911643
14780,5306000,-138294.5737,1.0374163,0.36911643
14786,5308000,-2.423316560362464e+19,0.010755679,0.36911643
14791,5310000,-8.117992903506217e+19,-0.0031315554,0.36911643
14797,5312000,-256196.477,0.10193042,0.36911643
14802,5314000,-397152.4847,0.60708976,0.36911643
14808,5316000,-262333.1027,1.1417854,0.36911643
14813,5318000,-129571.2423,3.9532475,0.36911643
14819,5320000,-1.2305178284218766e+20,0.81473875,0.36911643
14825,5322000,-27877.8201,0.5117647,0.36911643
14830,5324000,-50840.6469,0.20837858,0.36911643
14836,5326000,-1.5084713137032358e+19,-0.0030655663,0.36911643
14841,5328000,-58270.4671,-0.04930431,0.36911643
14847,5330000,-33157.2657,0.3074663,0.36911643
14852,5332000,-43233.223,0.64756596,0.36911643
14858,5334000,-33067.0936,0.5383725,0.36911643
14864,5336000,-122896.9989,-0.017154407,0.36911643
14869,5338000,-112311.3926,1.012021,0.36911643
14875,5340000,-1267478.717,0.5796023,0.36911643
14880,5342000,-57085.4142,0.5913613,0.36911643
14886,5344000,-823922.6281,0.16476361,0.36911643
14891,5346000,-13798.9946,0.24474727,0.36911643
14897,5348000,-53188.0027,0.31650072,0.36911643
