episode,timestep,reward,loss,dist_entropy
10501,3770000,61.696,0.7984455,0.47604707
10506,3772000,15.2901,0.4631898,0.47604707
10512,3774000,65.7316,0.6446575,0.47604707
10518,3776000,42.0373,0.46880093,0.47604707
10523,3778000,52.6581,0.70948434,0.47604707
10529,3780000,39.932,0.6134695,0.47604707
10534,3782000,70.4282,1.0214168,0.47604707
10540,3784000,72.4899,0.47152063,0.47604707
10545,3786000,46.4686,0.6262414,0.47604707
10551,3788000,56.1293,0.4430011,0.47604707
10557,3790000,78.1428,0.83712614,0.47604707
10562,3792000,24.0079,0.54784846,0.47604707
10568,3794000,43.1013,0.61972106,0.47604707
10573,3796000,66.6166,0.37517384,0.47604707
10579,3798000,39.6001,0.6136144,0.47604707
10584,3800000,54.9959,0.6125754,0.47604707
10590,3802000,62.8906,0.50576925,0.47604707
10596,3804000,27.3887,0.5858819,0.47604707
10601,3806000,35.3506,0.61784244,0.47604707
10607,3808000,62.0102,0.58401865,0.47604707
10612,3810000,15.987,0.49729323,0.47604707
10618,3812000,0.5425,0.9570792,0.47604707
10623,3814000,74.0931,0.6371946,0.47604707
10629,3816000,43.2634,0.60014045,0.47604707
10635,3818000,26.434,0.7622187,0.47604707
10640,3820000,45.6592,0.76962584,0.47604707
10646,3822000,45.9308,0.9714902,0.47604707
10651,3824000,39.1273,0.70002913,0.47604707
10657,3826000,59.6251,0.63909066,0.47604707
10662,3828000,11.9445,0.14730875,0.47604707
10668,3830000,54.1964,0.90249896,0.47604707
10674,3832000,39.3465,0.5364223,0.47604707
10679,3834000,52.356,0.81894076,0.47604707
10685,3836000,6.7749,0.5141143,0.47604707
10690,3838000,20.6429,0.85630095,0.47604707
10696,3840000,81.5543,0.45588753,0.47604707
10701,3842000,102.3334,0.28779697,0.47604707
10707,3844000,22.5518,0.854108,0.47604707
10713,3846000,69.923,0.5956377,0.47604707
10718,3848000,1.2124,0.66200554,0.47604707
10724,3850000,33.4571,0.5917294,0.47604707
10729,3852000,34.3154,0.59638286,0.47604707
10735,3854000,8.1956,0.7375768,0.47604707
10740,3856000,27.102,0.90802896,0.47604707
10746,3858000,46.7174,0.6564645,0.47604707
10752,3860000,51.3635,0.83060884,0.47604707
10757,3862000,-4.4409,0.6288352,0.47604707
10763,3864000,22.4496,0.6441044,0.47604707
10768,3866000,64.4417,0.9208288,0.47604707
10774,3868000,55.0512,0.41421258,0.47604707
10779,3870000,80.7084,0.46489388,0.47604707
10785,3872000,78.787,1.0002402,0.47604707
10791,3874000,73.753,0.47328982,0.47604707
10796,3876000,26.079,0.6674988,0.47604707
10802,3878000,84.5374,0.9618782,0.47604707
10807,3880000,37.7711,0.74132466,0.47604707
10813,3882000,52.8985,0.23995608,0.47604707
10818,3884000,61.0115,0.30868497,0.47604707
10824,3886000,57.1468,0.61279404,0.47604707
10830,3888000,42.0162,0.7994291,0.47604707
10835,3890000,15.1907,0.36180037,0.47604707
10841,3892000,22.4097,0.8872326,0.47604707
10846,3894000,90.8699,0.16714174,0.47604707
10852,3896000,59.204,0.60747737,0.47604707
10857,3898000,27.7622,0.7406639,0.47604707
10863,3900000,63.728,0.56854105,0.47604707
10869,3902000,65.111,0.716979,0.47604707
10874,3904000,65.137,0.5844461,0.47604707
10880,3906000,33.9957,0.49077776,0.47604707
10885,3908000,66.9079,0.3798005,0.47604707
10891,3910000,8.9836,0.44545764,0.47604707
10896,3912000,1.6272,0.48626143,0.47604707
10902,3914000,50.9974,0.8617568,0.47604707
10908,3916000,40.1157,0.85295993,0.47604707
10913,3918000,25.7168,0.6848622,0.47604707
10919,3920000,44.3698,0.71717536,0.47604707
10924,3922000,50.8556,0.31224623,0.47604707
10930,3924000,-2.8271,0.7217233,0.47604707
10935,3926000,52.6476,0.44317603,0.47604707
10941,3928000,66.4438,0.5012852,0.47604707
10947,3930000,14.3898,0.7391367,0.47604707
10952,3932000,28.7187,1.2916825,0.47604707
10958,3934000,59.6342,0.25002813,0.47604707
10963,3936000,48.8536,1.0105884,0.47604707
10969,3938000,39.1695,0.5404252,0.47604707
10974,3940000,43.2422,0.94423664,0.47604707
10980,3942000,62.9831,0.44925684,0.47604707
10986,3944000,27.6762,0.9764582,0.47604707
10991,3946000,30.2641,0.65799284,0.47604707
10997,3948000,39.8626,0.60644746,0.47604707
11002,3950000,9.8889,0.45482704,0.47604707
11008,3952000,-0.1731,0.5898298,0.47604707
11013,3954000,87.7889,0.6621555,0.47604707
11019,3956000,25.7229,0.41060865,0.47604707
11025,3958000,72.934,0.5931921,0.47604707
11030,3960000,57.9519,0.7647674,0.47604707
11036,3962000,33.5788,0.7777276,0.47604707
11041,3964000,32.8965,1.0712795,0.47604707
11047,3966000,71.4265,0.6315558,0.47604707
11052,3968000,71.3062,0.68602663,0.47604707
11058,3970000,46.7819,0.62295634,0.47604707
11064,3972000,69.2901,0.5308806,0.47604707
11069,3974000,69.9969,0.9278259,0.47604707
11075,3976000,27.3764,0.89128226,0.47604707
11080,3978000,42.2002,0.7458695,0.47604707
11086,3980000,56.6176,0.7638742,0.47604707
11091,3982000,37.3129,0.37698883,0.47604707
11097,3984000,29.3593,0.3281048,0.47604707
11103,3986000,32.4565,0.83480614,0.47604707
11108,3988000,51.2678,0.79551387,0.47604707
11114,3990000,29.4788,0.7004552,0.47604707
11119,3992000,74.8975,1.2744393,0.47604707
11125,3994000,43.4822,0.6366539,0.47604707
11130,3996000,23.7654,0.8133099,0.47604707
11136,3998000,43.208,0.4719535,0.47604707
11142,4000000,46.9288,0.86685574,0.47604707
11147,4002000,48.0222,0.85846853,0.4346366
11153,4004000,40.5602,1.0403246,0.4346366
11158,4006000,44.5261,0.695214,0.4346366
11164,4008000,31.9437,0.4119729,0.4346366
11169,4010000,23.1382,1.1399301,0.4346366
11175,4012000,45.4131,0.7779374,0.4346366
11181,4014000,73.5655,0.8237,0.4346366
11186,4016000,21.8211,0.63632894,0.4346366
11192,4018000,14.7425,0.35587287,0.4346366
11197,4020000,4.5544,0.9867431,0.4346366
11203,4022000,78.3852,0.8715179,0.4346366
11208,4024000,65.1909,0.4884413,0.4346366
11214,4026000,49.7885,0.75344086,0.4346366
11220,4028000,45.7528,0.4702969,0.4346366
11225,4030000,17.9873,0.25931787,0.4346366
11231,4032000,40.5643,0.5702118,0.4346366
11236,4034000,47.8468,0.7329964,0.4346366
11242,4036000,26.2063,0.23572731,0.4346366
11247,4038000,34.7481,0.97059655,0.4346366
11253,4040000,69.277,0.63747823,0.4346366
11259,4042000,52.2015,0.55774486,0.4346366
11264,4044000,18.2823,0.7684853,0.4346366
11270,4046000,32.3387,0.5904026,0.4346366
11275,4048000,40.1906,0.7280681,0.4346366
11281,4050000,2.9562,0.75819266,0.4346366
11286,4052000,-5.0849,0.7702747,0.4346366
11292,4054000,-11.0535,0.5969628,0.4346366
11298,4056000,18.5974,1.0088035,0.4346366
11303,4058000,-23.3106,1.1180365,0.4346366
11309,4060000,35.227,0.63229036,0.4346366
11314,4062000,57.5605,0.946687,0.4346366
11320,4064000,29.9949,0.9069102,0.4346366
11325,4066000,49.6303,0.5395295,0.4346366
11331,4068000,48.8411,0.8034501,0.4346366
11337,4070000,30.7428,0.8865663,0.4346366
11342,4072000,76.7964,0.44279975,0.4346366
11348,4074000,76.4883,0.40291274,0.4346366
11353,4076000,-2.9641,0.8405783,0.4346366
11359,4078000,42.8299,0.84266645,0.4346366
11364,4080000,76.494,0.62113965,0.4346366
11370,4082000,28.4241,0.61245644,0.4346366
11376,4084000,16.4866,0.7679117,0.4346366
11381,4086000,-8.3714,0.91578674,0.4346366
11387,4088000,7.4079,0.27913183,0.4346366
11392,4090000,61.6839,0.65702224,0.4346366
11398,4092000,68.4294,0.9807547,0.4346366
11403,4094000,33.0953,0.73505545,0.4346366
11409,4096000,8.3259,0.7015779,0.4346366
11415,4098000,57.8034,0.2674728,0.4346366
11420,4100000,17.678,0.6817725,0.4346366
11426,4102000,31.7628,0.8951889,0.4346366
11431,4104000,58.0029,0.6841061,0.4346366
11437,4106000,49.1659,0.7865908,0.4346366
11442,4108000,60.4261,0.5580509,0.4346366
11448,4110000,29.9504,0.57100147,0.4346366
11454,4112000,16.2975,0.48993227,0.4346366
11459,4114000,61.2118,0.6885874,0.4346366
11465,4116000,66.709,0.34712136,0.4346366
11470,4118000,19.4355,0.8332552,0.4346366
11476,4120000,21.0953,0.5394181,0.4346366
11481,4122000,28.3784,0.31623757,0.4346366
11487,4124000,29.6873,0.47872373,0.4346366
11493,4126000,31.9068,0.8919884,0.4346366
11498,4128000,-7.2982,0.7453957,0.4346366
11504,4130000,50.1991,0.7755462,0.4346366
11509,4132000,19.0333,0.59028125,0.4346366
11515,4134000,43.1574,0.6364045,0.4346366
11520,4136000,63.032,1.0038772,0.4346366
11526,4138000,63.5473,0.99148357,0.4346366
11532,4140000,68.5439,0.8660838,0.4346366
11537,4142000,17.7492,0.69410646,0.4346366
11543,4144000,26.629,0.48471308,0.4346366
11548,4146000,55.3878,0.6092947,0.4346366
11554,4148000,20.7135,0.68472934,0.4346366
11559,4150000,43.0039,0.5187207,0.4346366
11565,4152000,49.1772,0.41004965,0.4346366
11571,4154000,22.4269,0.54205346,0.4346366
11576,4156000,31.6704,0.62076795,0.4346366
11582,4158000,60.8352,0.4578522,0.4346366
11587,4160000,76.1421,0.44261137,0.4346366
11593,4162000,77.858,0.6335639,0.4346366
11598,4164000,14.0204,0.50949305,0.4346366
11604,4166000,13.8053,0.82384217,0.4346366
11610,4168000,68.1542,0.90098417,0.4346366
11615,4170000,77.6391,0.6883732,0.4346366
11621,4172000,63.8877,0.74781704,0.4346366
11626,4174000,30.5405,0.52893436,0.4346366
11632,4176000,24.0384,0.42065638,0.4346366
11637,4178000,51.6447,0.5219809,0.4346366
11643,4180000,-6.4901,0.99379826,0.4346366
11649,4182000,45.0229,0.5897144,0.4346366
11654,4184000,64.0948,0.7677688,0.4346366
11660,4186000,90.7293,0.14704625,0.4346366
11665,4188000,37.1312,0.84316003,0.4346366
11671,4190000,17.4964,0.74716717,0.4346366
11676,4192000,23.9073,0.9448774,0.4346366
11682,4194000,43.207,0.4369795,0.4346366
11688,4196000,23.0174,0.49120212,0.4346366
11693,4198000,51.7076,0.7045022,0.4346366
11699,4200000,97.6301,0.8524933,0.4346366
11704,4202000,24.915,0.4538654,0.4346366
11710,4204000,40.1002,0.904939,0.4346366
11715,4206000,67.2227,0.5631238,0.4346366
11721,4208000,51.7148,0.5616772,0.4346366
11727,4210000,90.5455,0.737399,0.4346366
11732,4212000,53.3544,0.96740144,0.4346366
11738,4214000,86.1051,1.0271145,0.4346366
11743,4216000,62.935,0.7674928,0.4346366
11749,4218000,59.0961,0.66680145,0.4346366
11755,4220000,2.3111,0.53460926,0.4346366
11761,4222000,17.9202,0.77458894,0.4346366
11766,4224000,52.6089,0.82644343,0.4346366
11772,4226000,26.9459,1.2907149,0.4346366
11777,4228000,30.9231,0.31448913,0.4346366
11783,4230000,56.8319,0.6748109,0.4346366
11789,4232000,24.9222,0.7070085,0.4346366
11794,4234000,47.385,0.8315581,0.4346366
11800,4236000,-4.272,0.68352324,0.4346366
11805,4238000,50.0489,0.51740474,0.4346366
11811,4240000,7.5629,0.60631156,0.4346366
11816,4242000,64.7368,0.5617768,0.4346366
11822,4244000,53.4992,0.7700485,0.4346366
11828,4246000,39.9991,0.5602099,0.4346366
11833,4248000,5.2696,0.56361127,0.4346366
11839,4250000,28.0636,0.6301549,0.4346366
11844,4252000,65.3588,0.5885049,0.4346366
11850,4254000,78.0171,0.45173115,0.4346366
11855,4256000,28.6678,1.0225451,0.4346366
11861,4258000,50.146,0.69971347,0.4346366
11867,4260000,48.612,1.182706,0.4346366
11872,4262000,19.6048,0.7556078,0.4346366
11878,4264000,74.5598,0.8560742,0.4346366
11883,4266000,65.1771,0.29534918,0.4346366
11889,4268000,34.3527,0.42584434,0.4346366
11894,4270000,63.6408,0.97262526,0.4346366
11900,4272000,-13.1083,0.6695399,0.4346366
11906,4274000,44.8418,0.577152,0.4346366
11911,4276000,116.3722,0.43978623,0.4346366
11917,4278000,80.446,0.5105479,0.4346366
11922,4280000,70.9415,0.65975136,0.4346366
11928,4282000,57.1882,1.6182475,0.4346366
11933,4284000,78.2541,0.5676034,0.4346366
11939,4286000,39.577,0.641374,0.4346366
11945,4288000,78.3145,0.6870061,0.4346366
11950,4290000,43.9018,0.4295702,0.4346366
11956,4292000,63.459,0.6163041,0.4346366
11961,4294000,15.2792,0.7715448,0.4346366
11967,4296000,41.8371,0.46117407,0.4346366
11972,4298000,5.4371,0.18776578,0.4346366
11978,4300000,7.9259,0.7245717,0.4346366
11984,4302000,23.8507,0.22316462,0.4346366
11989,4304000,64.808,0.57853925,0.4346366
11995,4306000,51.0761,0.5724418,0.4346366
12000,4308000,25.2978,1.108638,0.4346366
12006,4310000,27.4884,0.502925,0.4346366
12011,4312000,29.5983,1.3735852,0.4346366
12017,4314000,80.492,0.6432388,0.4346366
12023,4316000,73.9164,1.133907,0.4346366
12028,4318000,66.0217,0.85501933,0.4346366
12034,4320000,31.9237,0.59585816,0.4346366
12039,4322000,-2.8699,0.6998879,0.4346366
12045,4324000,30.3744,0.5654329,0.4346366
12050,4326000,29.418,0.67646134,0.4346366
12056,4328000,28.3632,0.54519415,0.4346366
12062,4330000,31.8869,0.909303,0.4346366
12067,4332000,2.9076,0.616317,0.4346366
12073,4334000,61.5552,0.5727705,0.4346366
12078,4336000,63.5559,0.70077455,0.4346366
12084,4338000,42.2991,0.73325706,0.4346366
12089,4340000,32.5095,0.53168464,0.4346366
12095,4342000,61.8861,1.4155605,0.4346366
12101,4344000,26.3107,0.8513802,0.4346366
12106,4346000,16.7912,0.65584886,0.4346366
12112,4348000,55.8072,0.7133148,0.4346366
12117,4350000,38.8922,0.73004234,0.4346366
12123,4352000,30.4323,0.5932511,0.4346366
12128,4354000,63.9488,0.20162925,0.4346366
12134,4356000,33.785,0.75802743,0.4346366
12140,4358000,81.4148,0.6812203,0.4346366
12145,4360000,45.676,0.4730125,0.4346366
12151,4362000,30.3909,0.93269324,0.4346366
12156,4364000,59.7984,1.0266774,0.4346366
12162,4366000,26.7077,0.8221441,0.4346366
12167,4368000,48.2858,0.46258658,0.4346366
12173,4370000,15.5155,0.4473222,0.4346366
12179,4372000,60.1598,0.7771011,0.4346366
12184,4374000,72.0072,0.9624699,0.4346366
12190,4376000,30.0028,0.45521563,0.4346366
12195,4378000,53.0787,0.7116486,0.4346366
12201,4380000,22.8578,0.86298454,0.4346366
12206,4382000,66.2862,0.93541664,0.4346366
12212,4384000,4.1498,0.42368084,0.4346366
12218,4386000,38.6539,0.4909972,0.4346366
12223,4388000,61.7424,0.4962544,0.4346366
12229,4390000,28.407,0.46089983,0.4346366
12234,4392000,57.2014,0.5877425,0.4346366
12240,4394000,69.2843,0.5111079,0.4346366
12245,4396000,76.1456,0.792768,0.4346366
12251,4398000,81.5306,0.9428817,0.4346366
12257,4400000,20.6574,1.0459546,0.4346366
12262,4402000,66.9924,0.5045708,0.4346366
12268,4404000,65.4255,0.31783643,0.4346366
12273,4406000,55.852,0.6883625,0.4346366
12279,4408000,68.5479,0.7168187,0.4346366
12284,4410000,54.4407,0.8249725,0.4346366
12290,4412000,44.5824,0.46917224,0.4346366
12296,4414000,41.8991,0.99839914,0.4346366
12301,4416000,50.3214,0.6170995,0.4346366
12307,4418000,50.2048,0.5847584,0.4346366
12312,4420000,47.7988,1.1376262,0.4346366
12318,4422000,39.646,0.605981,0.4346366
12323,4424000,43.2301,0.6536037,0.4346366
12329,4426000,46.2382,0.65181744,0.4346366
12335,4428000,46.8831,0.70217085,0.4346366
12340,4430000,115.6237,0.48868018,0.4346366
12346,4432000,-3.6686,0.9422767,0.4346366
12351,4434000,31.0649,0.7904041,0.4346366
12357,4436000,65.9594,0.6277039,0.4346366
12362,4438000,7.2397,0.70655954,0.4346366
12368,4440000,19.1765,0.83637553,0.4346366
12374,4442000,32.7521,0.6706234,0.4346366
12379,4444000,28.3956,0.6092599,0.4346366
12385,4446000,45.4921,0.58423805,0.4346366
12390,4448000,29.3852,0.8026648,0.4346366
12396,4450000,12.7447,0.40853208,0.4346366
12401,4452000,42.3564,1.1227542,0.4346366
12407,4454000,34.0553,0.58023334,0.4346366
12413,4456000,42.0671,0.4029255,0.4346366
12418,4458000,58.7342,0.38976854,0.4346366
12424,4460000,94.2325,0.7747133,0.4346366
12429,4462000,60.2548,0.1937095,0.4346366
12435,4464000,48.7742,0.8079632,0.4346366
12440,4466000,49.6546,0.4376214,0.4346366
12446,4468000,68.3461,0.43576157,0.4346366
12452,4470000,49.126,0.9938033,0.4346366
12457,4472000,61.082,0.64280653,0.4346366
12463,4474000,33.4123,0.50203645,0.4346366
12468,4476000,14.6719,0.6482819,0.4346366
12474,4478000,64.5137,0.73826087,0.4346366
12479,4480000,18.4886,0.5362675,0.4346366
12485,4482000,48.3446,0.63320506,0.4346366
12491,4484000,13.3855,0.4577565,0.4346366
12496,4486000,36.6833,0.64595723,0.4346366
12502,4488000,44.2266,0.55732226,0.4346366
12507,4490000,39.9296,0.2778657,0.4346366
12513,4492000,60.6139,0.6138215,0.4346366
12518,4494000,59.4297,0.4368859,0.4346366
12524,4496000,60.328,0.6990696,0.4346366
12530,4498000,53.8275,0.53523594,0.4346366
12535,4500000,41.7286,0.7311458,0.4346366
12541,4502000,14.5743,0.63571393,0.39143693
12546,4504000,51.7068,1.031619,0.39143693
12552,4506000,31.717,0.9957101,0.39143693
12557,4508000,91.361,0.47569847,0.39143693
12563,4510000,20.9064,0.82391524,0.39143693
12569,4512000,15.8138,0.54976,0.39143693
12574,4514000,3.921,0.8918864,0.39143693
12580,4516000,51.8533,0.78979206,0.39143693
12585,4518000,61.9377,0.7685355,0.39143693
12591,4520000,63.871,0.7903327,0.39143693
12596,4522000,38.4338,0.53559345,0.39143693
12602,4524000,55.6238,0.3559794,0.39143693
12608,4526000,28.5167,0.6776891,0.39143693
12613,4528000,30.5715,0.46050066,0.39143693
12619,4530000,14.4251,0.3459357,0.39143693
12624,4532000,57.0558,0.5599315,0.39143693
12630,4534000,45.9056,0.86835015,0.39143693
12635,4536000,41.3438,0.9306495,0.39143693
12641,4538000,45.5992,0.5125911,0.39143693
12647,4540000,57.6434,0.7184634,0.39143693
12652,4542000,67.1221,0.883517,0.39143693
12658,4544000,56.2476,0.6878916,0.39143693
12663,4546000,58.2124,1.0227885,0.39143693
12669,4548000,34.6086,0.7184106,0.39143693
12674,4550000,29.1585,0.4657561,0.39143693
12680,4552000,68.4295,0.7221526,0.39143693
12686,4554000,12.091,0.24261174,0.39143693
12691,4556000,101.7727,0.5660994,0.39143693
12697,4558000,54.3757,0.67017806,0.39143693
12702,4560000,45.2203,0.8383161,0.39143693
12708,4562000,18.029,0.741195,0.39143693
12713,4564000,35.8858,0.69362307,0.39143693
12719,4566000,-0.8429,0.642061,0.39143693
12725,4568000,33.1986,0.55692816,0.39143693
12730,4570000,16.6628,0.74488986,0.39143693
12736,4572000,83.0982,0.84386194,0.39143693
12741,4574000,13.3728,0.816602,0.39143693
12747,4576000,43.3364,0.6528523,0.39143693
12752,4578000,49.7806,0.49398297,0.39143693
12758,4580000,22.038,0.5121081,0.39143693
12764,4582000,43.8197,0.6318915,0.39143693
12769,4584000,52.5785,0.28546083,0.39143693
12775,4586000,77.2421,0.59616315,0.39143693
12780,4588000,18.1871,0.67564803,0.39143693
12786,4590000,47.1263,0.22113533,0.39143693
12791,4592000,54.6037,0.54984474,0.39143693
12797,4594000,36.1996,0.7858073,0.39143693
12803,4596000,66.0616,0.9323192,0.39143693
12808,4598000,58.0308,0.8052405,0.39143693
12814,4600000,67.6808,0.74157923,0.39143693
12819,4602000,50.9948,0.60801524,0.39143693
12825,4604000,36.2691,0.54235804,0.39143693
12830,4606000,20.7851,0.6535762,0.39143693
12836,4608000,49.8324,0.33936286,0.39143693
12842,4610000,32.749,0.5834137,0.39143693
12847,4612000,83.1551,0.8774468,0.39143693
12853,4614000,106.8137,0.6205922,0.39143693
12858,4616000,77.4593,0.9224976,0.39143693
12864,4618000,69.7028,0.6571895,0.39143693
12869,4620000,121.2804,0.71765476,0.39143693
12875,4622000,43.4684,1.0764346,0.39143693
12881,4624000,15.8864,0.8862716,0.39143693
12886,4626000,28.4325,0.7796154,0.39143693
12892,4628000,44.3772,0.61182356,0.39143693
12897,4630000,73.4321,0.6453748,0.39143693
12903,4632000,36.3147,0.6906546,0.39143693
12908,4634000,70.0799,0.6361293,0.39143693
12914,4636000,31.2423,0.64361167,0.39143693
12920,4638000,43.2473,0.5773133,0.39143693
12925,4640000,54.3225,0.23965827,0.39143693
12931,4642000,65.7412,0.79993916,0.39143693
12936,4644000,44.5784,0.7525457,0.39143693
12942,4646000,81.2557,0.34053296,0.39143693
12947,4648000,54.4339,0.6413615,0.39143693
12953,4650000,26.0269,0.73748475,0.39143693
12959,4652000,55.2854,0.5655073,0.39143693
12964,4654000,59.2949,0.75140685,0.39143693
12970,4656000,28.2855,0.8410919,0.39143693
12975,4658000,27.8112,0.7291705,0.39143693
12981,4660000,68.5116,0.6334785,0.39143693
12986,4662000,5.5157,0.5713506,0.39143693
12992,4664000,26.204,0.34564206,0.39143693
12998,4666000,52.4134,0.2509227,0.39143693
13003,4668000,46.2708,0.68452245,0.39143693
13009,4670000,31.9921,0.54150605,0.39143693
13014,4672000,41.0338,0.44445533,0.39143693
13020,4674000,21.8208,0.63229,0.39143693
13025,4676000,46.986,1.3821434,0.39143693
13031,4678000,24.3007,0.47448096,0.39143693
13037,4680000,53.4227,0.4866538,0.39143693
13042,4682000,64.4979,0.43822265,0.39143693
13048,4684000,47.792,0.5249039,0.39143693
13053,4686000,14.3287,0.686617,0.39143693
13059,4688000,56.5084,0.38818768,0.39143693
13064,4690000,51.3161,0.54799926,0.39143693
13070,4692000,50.5882,0.11004509,0.39143693
13076,4694000,71.0337,0.67596626,0.39143693
13081,4696000,50.0834,0.7553459,0.39143693
13087,4698000,34.2445,0.9376269,0.39143693
13092,4700000,46.7156,0.613007,0.39143693
13098,4702000,74.1114,1.1152401,0.39143693
13103,4704000,-1.2483,0.6234009,0.39143693
13109,4706000,28.4687,1.0809476,0.39143693
13115,4708000,63.1642,0.6980457,0.39143693
13120,4710000,58.0111,0.70953363,0.39143693
13126,4712000,55.8977,0.64110005,0.39143693
13131,4714000,55.5511,0.7865645,0.39143693
13137,4716000,4.1458,0.60128796,0.39143693
13142,4718000,33.8321,0.8655045,0.39143693
13148,4720000,37.9057,0.46259367,0.39143693
13153,4722000,51.9913,0.2817948,0.39143693
13159,4724000,62.0504,0.9517544,0.39143693
13165,4726000,22.8308,0.2699571,0.39143693
13170,4728000,38.2391,0.30312973,0.39143693
13176,4730000,64.6854,0.5172383,0.39143693
13181,4732000,19.6503,1.0676086,0.39143693
13187,4734000,27.4475,0.5159152,0.39143693
13192,4736000,73.8935,0.40339226,0.39143693
