,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,bb_upper,bb_middle,bb_lower
1507,20240912,66300,66600,65200,35884106,1400,66760.0,73400.0,78906.66666666667,82913.35902822972,73400.0,63886.64097177028
1508,20240913,64400,65500,64300,25045135,-1900,65860.0,72610.0,78620.0,82354.72164815394,72610.0,62865.278351846064
1509,20240919,63100,64400,62200,49402713,-1300,64980.0,71850.0,78338.33333333333,82060.87655394971,71850.0,61639.12344605029
1510,20240920,63000,64700,63000,32746056,-100,64340.0,71055.0,78045.0,81421.1902355687,71055.0,60688.809764431295
1511,20240923,62600,63500,62200,28542376,-400,63880.0,70270.0,77741.66666666667,80700.35953359232,70270.0,59839.64046640769
1512,20240924,63200,63400,62400,26957500,600,63260.0,69515.0,77440.0,79694.05201872945,69515.0,59335.94798127056
1513,20240925,62200,64200,62200,28652438,-1000,62820.0,68740.0,77116.66666666667,78665.40175509284,68740.0,58814.59824490716
1514,20240926,64700,64900,63700,37566015,2500,63140.0,68170.0,76836.66666666667,77638.07266554286,68170.0,58701.927334457134
1515,20240927,64200,65400,64200,28433030,-500,63380.0,67590.0,76543.33333333333,76523.50994850288,67590.0,58656.49005149712
1516,20240930,61500,64300,61500,32694163,-2700,63160.0,66845.0,76205.0,75180.58036371793,66845.0,58509.41963628207
1517,20241002,61300,61900,59900,28473536,-200,62780.0,66210.0,75863.33333333333,74196.21312012145,66210.0,58223.78687987855
1518,20241004,60600,61700,60500,24247578,-700,62460.0,65525.0,75463.33333333333,72948.44259760928,65525.0,58101.557402390725
1519,20241007,61000,61900,59500,35066533,400,61720.0,64855.0,75028.33333333333,71308.98326616982,64855.0,58401.01673383018
1520,20241008,60300,61000,59900,27411786,-700,60940.0,64245.0,74576.66666666667,69956.90861271432,64245.0,58533.09138728568
1521,20241010,58900,60200,58900,45262214,-1400,60420.0,63690.0,74095.0,69211.19552271064,63690.0,58168.80447728936
1522,20241011,59300,60100,59000,29623969,400,60020.0,63205.0,73620.0,68473.57665788398,63205.0,57936.42334211602
1523,20241014,60800,61200,59400,20886249,1500,60060.0,62800.0,73173.33333333333,67466.04757798288,62800.0,58133.95242201711
1524,20241015,61000,61400,60100,22715239,200,60060.0,62475.0,72783.33333333333,66667.7914329239,62475.0,58282.20856707611
1525,20241016,59500,60000,59200,23303268,-1500,59900.0,62140.0,72330.0,66155.66930909407,62140.0,58124.33069090593
1526,20241017,59700,60100,59100,23372873,200,60060.0,61880.0,71863.33333333333,65819.84771279297,61880.0,57940.15228720703
1527,20241018,59200,60100,59100,14420260,-500,60040.0,61525.0,71405.0,65067.2450508117,61525.0,57982.7549491883
1528,20241021,59000,59600,58500,18514905,-200,59680.0,61255.0,70940.0,64701.43293856126,61255.0,57808.56706143874
1529,20241022,57700,58900,57700,27582527,-1300,59020.0,60985.0,70495.0,64650.11937049805,60985.0,57319.88062950195
1530,20241023,59100,60000,57100,27300780,1400,58940.0,60790.0,70096.66666666667,64420.371881777406,60790.0,57159.628118222594
1531,20241024,56600,58500,56600,31499922,-2500,58320.0,60490.0,69641.66666666667,64449.24235176378,60490.0,56530.75764823622
1532,20241025,55900,56900,55800,25829315,-700,57660.0,60125.0,69206.66666666667,64354.3616539615,60125.0,55895.6383460385
1533,20241028,58100,58500,55700,27775009,2200,57480.0,59920.0,68835.0,64124.568943423335,59920.0,55715.431056576665
1534,20241029,59600,59600,57300,28369314,1500,57860.0,59665.0,68480.0,63252.3527844359,59665.0,56077.6472155641
1535,20241030,59100,59800,58600,19838511,-500,57860.0,59410.0,68111.66666666667,62335.679408274256,59410.0,56484.320591725744
1536,20241031,59200,61200,58300,35809196,100,58380.0,59295.0,67748.33333333333,62059.39866878857,59295.0,56530.60133121143
1537,20241101,58300,59600,58100,19083180,-900,58860.0,59145.0,67321.66666666667,61780.50754125273,59145.0,56509.49245874727
1538,20241104,58700,59400,58400,15586947,400,58980.0,59050.0,66915.0,61604.60368746309,59050.0,56495.39631253691
1539,20241105,57600,58100,57200,17484474,-1100,58580.0,58880.0,66548.33333333333,61343.81817510952,58880.0,56416.18182489048
1540,20241106,57300,58000,56300,22092218,-300,58220.0,58730.0,66313.33333333333,61195.03549670182,58730.0,56264.96450329818
1541,20241107,57500,58100,56800,17043102,200,57880.0,58660.0,66063.33333333333,61180.63484067011,58660.0,56139.36515932989
1542,20241108,57000,58300,57000,13877396,-500,57620.0,58545.0,65768.33333333333,61146.90314961952,58545.0,55943.09685038048
1543,20241111,55000,56800,55000,29811326,-2000,56880.0,58255.0,65461.66666666666,61071.007812489166,58255.0,55438.992187510834
1544,20241112,53000,54600,53000,37962881,-2000,55960.0,57855.0,65100.0,61217.42472034691,57855.0,54492.57527965309
1545,20241113,50600,53000,50500,52527995,-2400,54620.0,57410.0,64685.0,61937.6483962428,57410.0,52882.3516037572
1546,20241114,49900,51800,49900,48510715,-700,53100.0,56920.0,64248.333333333336,62376.2258017791,56920.0,51463.7741982209
1547,20241115,53500,54200,50300,46774485,3600,52400.0,56635.0,63853.333333333336,62179.82641748143,56635.0,51090.17358251857
1548,20241118,56700,57500,55900,48095234,3200,52740.0,56520.0,63461.66666666666,61958.23500779435,56520.0,51081.76499220565
1549,20241119,56300,57500,55900,31539632,-400,53400.0,56450.0,63095.0,61861.65409094114,56450.0,51038.34590905886
1550,20241120,55300,56500,54800,20864667,-1000,54340.0,56260.0,62701.66666666666,61551.65380575865,56260.0,50968.34619424135
1551,20241121,56400,56900,54700,19096850,1100,55640.0,56250.0,62336.66666666666,61539.80150856344,56250.0,50960.19849143656
1552,20241122,56000,56700,55900,15281543,-400,56140.0,56255.0,61965.0,61543.65767468457,56255.0,50966.34232531543
1553,20241125,57900,57900,56700,36237325,1900,56380.0,56245.0,61635.0,61520.405197707565,56245.0,50969.59480229244
1554,20241126,58300,58900,57500,23209405,400,56780.0,56180.0,61338.333333333336,61318.71579288055,56180.0,51041.28420711945
1555,20241127,56300,57800,56000,21808387,-2000,56980.0,56040.0,61013.333333333336,61002.418765078175,56040.0,51077.58123492183
1556,20241128,55500,56400,55200,20001134,-800,56800.0,55855.0,60665.0,60603.67349898895,55855.0,51106.32650101105
1557,20241129,54200,55300,53800,24513531,-1300,56440.0,55650.0,60335.0,60311.97383090039,55650.0,50988.02616909961
1558,20241202,53600,54400,53100,22044867,-600,55580.0,55395.0,59990.0,59917.59881041863,55395.0,50872.401189581375
1559,20241203,53600,54400,53100,23374603,0,54640.0,55195.0,59643.333333333336,59663.32183263471,55195.0,50726.67816736529
1560,20241204,53100,53400,52000,29004766,-500,54000.0,54985.0,59320.0,59432.59485564951,54985.0,50537.40514435049
1561,20241205,53700,54400,53200,23588277,600,53640.0,54795.0,59048.333333333336,59119.56934272073,54795.0,50470.43065727927
1562,20241206,54100,54400,52700,22861874,400,53620.0,54650.0,58800.0,58862.12535426001,54650.0,50437.87464573999
1563,20241209,53400,54600,53200,26227680,-700,53580.0,54570.0,58541.66666666666,58813.15920040717,54570.0,50326.84079959283
1564,20241210,54000,54500,53700,20783970,600,53660.0,54620.0,58316.66666666666,58811.22893672012,54620.0,50428.771063279884
1565,20241211,54000,54200,53400,14565947,0,53840.0,54790.0,58113.333333333336,58570.95226100516,54790.0,51009.04773899484
1566,20241212,55900,56500,53900,33476698,1900,54280.0,55090.0,57963.333333333336,58155.87670984989,55090.0,52024.123290150106
1567,20241213,56100,56300,55500,15908823,200,54680.0,55220.0,57793.333333333336,58225.06239535887,55220.0,52214.93760464113
1568,20241216,55600,56600,55200,15277277,-500,55120.0,55165.0,57646.66666666666,58099.12678662664,55165.0,52230.87321337336
1569,20241217,54200,55200,54000,20215230,-1400,55160.0,55060.0,57498.333333333336,57974.37814979457,55060.0,52145.62185020543
1570,20241218,54900,55400,54000,13698937,700,55340.0,55040.0,57363.333333333336,57953.00532097008,55040.0,52126.99467902992
1571,20241219,53100,53800,53100,22481925,-1800,54780.0,54875.0,57205.0,57834.64524901212,54875.0,51915.354750987884
1572,20241220,53000,53100,51900,24674774,-100,54160.0,54725.0,57035.0,57744.850989701314,54725.0,51705.149010298686
1573,20241223,53500,54000,53300,13672650,500,53740.0,54505.0,56890.0,57190.125695381874,54505.0,51819.874304618126
1574,20241224,54400,54500,53600,11634677,900,53780.0,54310.0,56718.333333333336,56354.4070044881,54310.0,52265.5929955119
1575,20241226,53600,54600,53500,10517075,-800,53520.0,54175.0,56541.66666666666,56023.10713975137,54175.0,52326.89286024863
1576,20241227,53700,54100,53200,10747196,100,53640.0,54085.0,56411.66666666666,55839.16646872525,54085.0,52330.83353127475
1577,20241230,53200,54000,53100,12624702,-500,53680.0,54035.0,56276.66666666666,55829.74232133752,54035.0,52240.25767866248
1578,20250102,53400,53600,52300,16630538,200,53660.0,54025.0,56156.66666666666,55831.51598387615,54025.0,52218.48401612385
1579,20250103,54400,55100,52800,19318046,1000,53660.0,54065.0,56046.66666666666,55867.526005360254,54065.0,52262.47399463975
1580,20250106,55900,56200,54300,19034284,1500,54120.0,54205.0,55973.333333333336,56117.56372442855,54205.0,52292.436275571454
1581,20250107,55400,57300,55400,17030235,-500,54460.0,54290.0,55915.0,56255.60423279968,54290.0,52324.39576720032
1582,20250108,57300,57500,54700,26593553,1900,55280.0,54450.0,55881.66666666666,56809.237164848,54450.0,52090.762835152
1583,20250109,56100,57700,56100,24490592,-1200,55820.0,54585.0,55803.333333333336,56996.866497134535,54585.0,52173.133502865465
1584,20250110,55300,56500,55200,16059223,-800,56000.0,54650.0,55708.333333333336,57065.3674668671,54650.0,52234.6325331329
1585,20250113,54100,55000,54100,16868600,-1200,55640.0,54655.0,55618.333333333336,57065.37341505419,54655.0,52244.62658494581
1586,20250114,53900,54600,53700,17465926,-200,55340.0,54555.0,55521.66666666666,56915.910841179735,54555.0,52194.089158820265
1587,20250115,53700,54700,53500,18625025,-200,54620.0,54435.0,55430.0,56712.08146538503,54435.0,52157.918534614975
1588,20250116,54300,55000,54100,18627298,600,54260.0,54370.0,55351.66666666666,56583.684711064336,54370.0,52156.315288935664
1589,20250117,53700,54100,53200,18805344,-600,53940.0,54345.0,55285.0,56577.017025024674,54345.0,52112.982974975326
1590,20250120,53400,53900,53300,11822531,-300,53800.0,54270.0,55190.0,56523.08677152035,54270.0,52016.91322847965
1591,20250121,53500,54300,53300,13535702,100,53720.0,54290.0,55138.333333333336,56508.01713248568,54290.0,52071.98286751432
1592,20250122,54300,54400,53100,18341991,800,53840.0,54355.0,55111.66666666666,56492.73244350176,54355.0,52217.26755649824
1593,20250123,53700,54100,53500,15588067,-600,53720.0,54365.0,55038.333333333336,56488.46415086292,54365.0,52241.53584913708
1594,20250124,53700,53800,53200,11867631,0,53720.0,54330.0,54940.0,56472.98856739834,54330.0,52187.011432601656
1595,20250131,52400,53000,51700,42186279,-1300,53520.0,54270.0,54828.333333333336,56553.94395728091,54270.0,51986.05604271909
1596,20250203,51000,51400,50800,32344897,-1400,53020.0,54135.0,54691.66666666666,56821.46608018787,54135.0,51448.53391981213
1597,20250204,52700,53600,51500,27214851,1700,52700.0,54110.0,54598.333333333336,56839.76189437834,54110.0,51380.23810562166
1598,20250205,52900,53800,52800,15974885,200,52540.0,54085.0,54501.66666666666,56849.25396807167,54085.0,51320.74603192833
1599,20250206,54000,54000,53200,16466025,1100,52600.0,54065.0,54441.66666666666,56825.63398515631,54065.0,51304.36601484369
1600,20250207,53700,54200,53600,14476866,-300,52860.0,53955.0,54381.66666666666,56586.710470397535,53955.0,51323.28952960247
1601,20250210,55600,55900,52900,27577591,1900,53780.0,53965.0,54350.0,56620.01412425622,53965.0,51309.98587574378
1602,20250211,55700,56300,55000,24596196,100,54380.0,53885.0,54328.333333333336,56209.02667798801,53885.0,51560.97332201199
1603,20250212,55800,55900,54500,26428596,100,54960.0,53870.0,54341.66666666666,56139.88986516967,53870.0,51600.11013483033
1604,20250213,55800,56400,55600,22448377,0,55320.0,53895.0,54388.333333333336,56237.1998206814,53895.0,51552.8001793186
1605,20250214,56000,57300,56000,23979779,200,55780.0,53990.0,54478.333333333336,56505.47212268393,53990.0,51474.52787731607
1606,20250217,56000,56500,55700,11916027,0,55860.0,54095.0,54580.0,56757.6866131785,54095.0,51432.3133868215
1607,20250218,56900,57200,55900,22131007,900,56100.0,54255.0,54636.66666666666,57175.59925357794,54255.0,51334.40074642206
1608,20250219,58700,58900,57300,25395151,1800,56680.0,54475.0,54670.0,57980.35304926623,54475.0,50969.646950733775
1609,20250220,58400,59100,58100,21589059,-300,57200.0,54710.0,54705.0,58586.54485334557,54710.0,50833.45514665444
1610,20250221,58200,58500,57100,22198428,-200,57640.0,54950.0,54753.333333333336,59059.7445176069,54950.0,50840.2554823931
1611,20250224,57300,57700,57200,14138471,-900,57900.0,55140.0,54768.333333333336,59314.8772437043,55140.0,50965.1227562957
1612,20250225,57200,57800,56500,14625181,-100,57960.0,55285.0,54788.333333333336,59533.8939737301,55285.0,51036.106026269896
1613,20250226,56600,57100,56100,18117091,-600,57540.0,55430.0,54766.66666666666,59650.47390703935,55430.0,51209.52609296065
1614,20250227,56300,57100,56200,14975356,-300,57120.0,55560.0,54733.333333333336,59719.03835038823,55560.0,51400.961649611774
1615,20250228,54500,55700,54500,28036698,-1800,56380.0,55665.0,54703.333333333336,59599.60290245407,55665.0,51730.39709754593
1616,20250304,54500,55000,53800,18553933,0,55820.0,55840.0,54686.66666666666,59198.213810941765,55840.0,52481.78618905824
1617,20250305,54000,55400,54000,16578817,-500,55180.0,55905.0,54683.333333333336,59061.88137249406,55905.0,52748.11862750594
1618,20250306,54300,54500,54000,12258101,300,54720.0,55975.0,54695.0,58917.02311343742,55975.0,53032.97688656258
1619,20250307,53700,54200,53400,14274992,-600,54200.0,55960.0,54696.66666666666,58944.89530804684,55960.0,52975.104691953165
1620,20250310,53700,54800,53500,12921670,0,54040.0,55960.0,54706.66666666666,58944.89530804684,55960.0,52975.104691953165
1621,20250311,53600,54100,52500,17740891,-100,53860.0,55860.0,54705.0,59015.56651015313,55860.0,52704.43348984687
1622,20250312,54900,55300,53600,17973221,1300,54040.0,55820.0,54718.333333333336,59002.82893036997,55820.0,52637.17106963004
1623,20250313,54700,55900,54200,24132151,-200,54120.0,55765.0,54740.0,58985.108693817645,55765.0,52544.89130618236
1624,20250314,54700,55100,54400,10845154,0,54320.0,55710.0,54751.66666666666,58963.24453430725,55710.0,52456.75546569275
1625,20250317,57600,57800,55400,35559021,2900,55100.0,55790.0,54811.66666666666,59144.93666110107,55790.0,52435.06333889893
1626,20250318,57600,59000,57300,28138594,0,55900.0,55870.0,54840.0,59316.21531538585,55870.0,52423.78468461415
1627,20250319,58500,59200,57400,29421759,900,56620.0,55950.0,54880.0,59558.60083688956,55950.0,52341.39916311044
1628,20250320,60200,60300,58500,34989004,1700,57720.0,56025.0,54956.66666666666,59910.80750938592,56025.0,52139.19249061408
1629,20250321,61700,61700,60400,40155612,1500,59120.0,56190.0,55081.66666666666,60695.951619802414,56190.0,51684.04838019759
1630,20250324,60500,61600,60500,14088094,-1200,59700.0,56305.0,55175.0,61117.26557870615,56305.0,51492.734421293855
1631,20250325,59800,61100,59500,17259455,-700,60140.0,56430.0,55286.66666666666,61463.92491004783,56430.0,51396.07508995217
1632,20250326,61400,61400,59700,16431645,1600,60720.0,56640.0,55426.66666666666,62115.91088313168,56640.0,51164.08911686832
1633,20250327,61800,62000,60800,20389790,400,61040.0,56900.0,55565.0,62819.4594347795,56900.0,50980.5405652205
1634,20250328,60200,61100,60000,16282514,-1600,60740.0,57095.0,55661.66666666666,63177.26109271873,57095.0,51012.73890728127
1635,20250331,57800,59700,57800,17633494,-2400,60200.0,57260.0,55731.66666666666,63229.723611692585,57260.0,51290.276388307415
1636,20250401,58800,59600,57900,13841706,1000,60000.0,57475.0,55816.66666666666,63340.44968438056,57475.0,51609.55031561944
1637,20250402,58800,59400,58300,14402297,0,59480.0,57715.0,55910.0,63381.48921290776,57715.0,52048.51078709224
1638,20250403,57600,57800,56900,19508076,-1200,58640.0,57880.0,55980.0,63327.05424977574,57880.0,52432.94575022426
1639,20250404,56100,58200,55700,23527139,-1500,57820.0,58000.0,56008.333333333336,63172.23356007828,58000.0,52827.766439921725
1640,20250407,53200,54100,53100,31998883,-2900,56900.0,57975.0,55963.333333333336,63234.229981660814,57975.0,52715.77001833919
1641,20250408,53500,55300,53300,25532845,300,55840.0,57970.0,55931.66666666666,63246.02122816048,57970.0,52693.97877183952
1642,20250409,53000,54300,52900,20576960,-500,54680.0,57875.0,55860.0,63429.77272262331,57875.0,52320.22727737669
1643,20250410,56400,56700,55000,22948172,3400,54440.0,57960.0,55865.0,63367.92011775322,57960.0,52552.07988224678
1644,20250411,55200,55700,54800,13930480,-1200,54260.0,57985.0,55863.333333333336,63336.73803544232,57985.0,52633.261964557685
1645,20250414,56200,56700,55800,12852613,1000,54860.0,57915.0,55898.333333333336,63321.39436223441,57915.0,52508.60563776559
1646,20250415,56600,57100,56200,8998640,400,55480.0,57865.0,55943.333333333336,63300.540451509856,57865.0,52429.459548490144
1647,20250416,54700,56200,54500,14437025,-1900,55820.0,57675.0,55960.0,63271.74012260709,57675.0,52078.25987739291
1648,20250417,55100,55300,54500,10867069,400,55560.0,57420.0,55973.333333333336,62998.0283254928,57420.0,51841.9716745072
1649,20250418,55300,55600,54900,5848342,200,55580.0,57100.0,56000.0,62385.830114561,57100.0,51814.169885439
1650,20250421,55400,56000,55100,5941847,100,55420.0,56845.0,56033.333333333336,61938.71180967279,56845.0,51751.288190327214
1651,20250422,55000,55500,54700,9532469,-400,55100.0,56605.0,56058.333333333336,61569.86656416867,56605.0,51640.13343583133
1652,20250423,55700,56100,55500,11148692,700,55300.0,56320.0,56081.66666666666,60779.86546882302,56320.0,51860.13453117698
