,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
740,20171128,98900,104200,96800,130924,-5300,101420.0,95840.0,85865.0,62.62295081967213,104940.19780004809,95840.0,86739.80219995191,2514.19,2521.06,2500.93,0.25,348243,6518925,773.12,797.53,773.10,-2.48,891359,6612539,6878.52,6897.43,6867.89,2601.42,2606.41,2598.87
741,20171129,101300,101500,97600,64702,2400,101720.0,96235.0,86331.66666666667,65.34954407294833,105560.29356106283,96235.0,86909.70643893717,2512.90,2524.41,2508.66,-0.05,301209,5277563,781.72,783.19,770.97,1.11,754773,6724579,6912.36,6914.19,6866.21,2627.04,2627.69,2605.44
742,20171130,95800,99000,94000,140933,-5500,100660.0,96560.0,86738.33333333333,54.20054200542006,105332.54809049229,96560.0,87787.45190950771,2476.37,2506.32,2474.28,-1.45,339022,9397571,771.42,782.42,769.79,-1.32,1053562,7136135,6824.39,6908.33,6793.95,2626.07,2634.89,2620.32
743,20171201,96600,96900,93700,100955,800,99360.0,96925.0,87145.0,50.0,105041.86515842169,96925.0,88808.13484157831,2475.41,2488.92,2472.75,-0.04,288568,5740174,787.70,788.15,776.71,2.11,883781,6899945,6873.97,6888.64,6838.48,2647.58,2657.74,2633.93
744,20171204,95100,96900,90600,88128,-1500,97540.0,97170.0,87531.66666666667,44.91017964071856,104737.32449416569,97170.0,89602.67550583431,2501.67,2501.67,2476.29,1.06,323847,6056436,782.45,788.46,778.20,-0.67,821386,6956388,6847.59,6872.17,6737.16,2642.22,2650.62,2605.52
745,20171205,93500,95000,92000,71016,-1600,96460.0,97255.0,87923.33333333333,41.690962099125365,104614.47688358351,97255.0,89895.52311641649,2510.12,2513.68,2487.15,0.34,395430,5926806,774.12,783.61,773.80,-1.06,860350,6871189,6775.37,6899.23,6770.69,2639.44,2665.19,2639.03
746,20171206,90700,95500,89400,56917,-2800,94340.0,97230.0,88263.33333333333,38.54447439353099,104674.48789373721,97230.0,89785.51210626279,2474.37,2510.47,2474.29,-1.42,507624,6651308,768.39,783.54,765.25,-0.74,970292,7462790,6762.21,6836.45,6752.32,2629.57,2648.72,2627.73
747,20171207,91900,91900,87400,97713,1200,93560.0,97265.0,88596.66666666667,41.00529100529101,104601.55913899698,97265.0,89928.44086100302,2461.98,2480.85,2452.40,-0.50,404854,6307570,753.46,773.28,744.34,-1.94,1470898,8267735,6776.38,6787.42,6734.13,2629.27,2634.41,2624.75
748,20171208,91700,92400,89000,38376,-200,92580.0,97215.0,88900.0,44.797687861271676,104687.69027860783,97215.0,89742.30972139217,2464.00,2473.17,2459.02,0.08,406382,5484859,744.06,760.73,743.90,-1.25,1159158,6637813,6812.84,6829.29,6778.20,2636.98,2640.99,2626.53
749,20171211,91300,91700,88900,55504,-400,91820.0,96950.0,89191.66666666667,47.256097560975604,104854.55564848524,96950.0,89045.44435151476,2471.49,2471.99,2457.98,0.30,240138,4613094,764.09,764.09,745.88,2.69,790672,5296341,6840.08,6870.48,6831.61,2651.50,2651.65,2644.10
750,20171212,90300,92300,88400,55611,-1000,91180.0,96540.0,89425.0,32.47232472324723,104916.96842539113,96540.0,88163.03157460887,2461.00,2471.43,2455.39,-0.42,281191,5292539,760.40,769.14,755.03,-0.48,1018840,5144044,6875.08,6879.80,6844.88,2659.99,2660.33,2651.47
751,20171213,89500,91900,89500,47577,-800,90940.0,96055.0,89615.0,28.19548872180451,104871.45620416729,96055.0,87238.54379583271,2480.55,2481.92,2457.70,0.79,254953,5121323,772.22,773.02,763.17,1.55,1143788,5452556,6862.32,6884.80,6856.30,2664.11,2669.72,2659.78
752,20171214,89200,90900,87900,98231,-300,90400.0,95555.0,89825.0,22.08835341365462,104728.32546026794,95555.0,86381.67453973206,2469.48,2514.61,2469.48,-0.45,317787,8276523,770.35,777.44,764.74,-0.24,984963,7144448,6875.80,6897.62,6871.87,2662.85,2671.88,2662.85
753,20171215,87600,89200,86800,72367,-1600,89580.0,95000.0,89988.33333333333,17.322834645669293,104674.50257119197,95000.0,85325.49742880803,2482.07,2495.08,2475.99,0.51,340759,6047301,771.82,775.04,766.45,0.19,1047413,6081110,6856.53,6901.13,6851.63,2652.01,2668.09,2652.01
754,20171218,85000,88200,84900,72359,-2600,88320.0,94485.0,90090.0,19.38325991189427,105092.40778889923,94485.0,83877.59221110077,2481.88,2488.83,2477.29,-0.01,324358,4477139,770.50,777.40,770.50,-0.17,1132320,5671802,6936.58,6945.82,6871.46,2675.81,2679.63,2659.14
755,20171219,87500,89000,85700,122300,2500,87760.0,94205.0,90235.0,19.736842105263158,105231.23689206794,94205.0,83178.76310793206,2478.53,2498.67,2470.49,-0.13,308391,5239923,766.18,771.01,754.27,-0.56,1692209,8632505,6994.76,7003.89,6975.54,2690.16,2694.97,2685.92
756,20171220,92500,93600,87800,157767,5000,88360.0,93840.0,90486.66666666667,42.600896860986545,104580.83795613731,93840.0,83099.16204386269,2472.37,2484.50,2470.62,-0.25,236176,4748794,755.27,766.40,755.25,-1.42,1404709,6666811,6963.85,6995.88,6951.49,2681.47,2694.44,2680.74
757,20171221,90000,94400,89600,89471,-2500,88520.0,93285.0,90720.0,36.25,103606.87482970027,93285.0,82963.12517029973,2429.83,2471.73,2429.83,-1.72,247330,5351502,740.32,759.13,740.31,-1.98,1208945,6012574,6960.96,6991.26,6935.42,2679.25,2691.01,2676.11
758,20171222,100300,100800,90000,291518,10300,91060.0,93145.0,91161.66666666667,57.92682926829269,102995.78169487072,93145.0,83294.21830512928,2440.54,2444.57,2426.94,0.44,230413,4801820,761.20,761.20,740.05,2.82,1083314,6109610,6965.36,6992.63,6961.21,2684.57,2692.64,2682.40
759,20171226,98000,103200,98000,229189,-2300,93660.0,92835.0,91575.0,56.71641791044776,101605.69552544152,92835.0,84064.30447455848,2427.34,2457.19,2427.34,-0.54,224641,5641602,762.21,775.54,762.21,0.13,808320,6655119,6959.96,6962.26,6944.45,2683.34,2685.35,2678.13
760,20171227,107000,107300,102100,275287,9000,97560.0,93240.0,92088.33333333333,70.52896725440806,103682.2985975311,93240.0,82797.7014024689,2436.67,2436.68,2411.48,0.38,194850,4845393,791.95,791.95,770.95,3.90,829593,6696254,6936.25,6942.14,6915.56,2680.50,2682.74,2677.96
761,20171228,109000,111400,105000,161489,2000,100860.0,93625.0,92595.0,71.11111111111111,105672.05358168544,93625.0,81577.94641831456,2467.49,2467.51,2437.26,1.26,220336,4274352,798.42,798.68,790.34,0.82,1066159,6670796,6939.34,6955.38,6931.34,2682.62,2685.64,2678.91
762,20180102,105500,110500,105500,98543,-3500,103960.0,94110.0,92980.0,65.75342465753425,107203.80005957017,94110.0,81016.19994042983,2479.65,2481.02,2465.94,0.49,262205,4786386,812.45,813.40,800.54,1.76,989204,6648960,6903.39,6954.98,6903.39,2673.61,2692.12,2673.61
763,20180103,103000,109000,102500,168491,-2500,104500.0,94430.0,93321.66666666667,62.7450980392157,108053.67057734443,94430.0,80806.32942265557,2486.35,2493.40,2481.91,0.27,331095,6019622,822.31,824.18,812.22,1.21,1203096,8157560,7006.90,7006.91,6924.08,2695.81,2695.89,2682.36
764,20180104,103300,107800,100800,101693,300,105560.0,94840.0,93663.33333333333,64.38053097345133,109002.54214468575,94840.0,80677.45785531425,2466.46,2502.50,2466.45,-0.80,333836,6896287,808.01,825.57,802.83,-1.74,1346454,8340291,7065.53,7069.15,7016.70,2713.06,2714.37,2697.77
765,20180105,105300,108500,103600,73803,2000,105220.0,95430.0,94035.0,67.02586206896551,110286.25794067941,95430.0,80573.74205932059,2497.52,2497.52,2475.51,1.26,308770,6317518,828.03,828.04,812.05,2.48,1229153,7724099,7077.91,7098.05,7072.38,2723.99,2729.29,2719.07
766,20180108,99600,104900,98000,185178,-5700,103340.0,95875.0,94278.33333333333,60.03861003861004,110670.92849401484,95875.0,81079.07150598516,2513.28,2515.37,2494.18,0.63,311429,6404885,839.51,840.06,829.28,1.39,1228985,8578446,7136.56,7137.04,7097.08,2743.15,2743.45,2727.92
767,20180109,99000,100500,97200,107399,-600,102040.0,96230.0,94486.66666666667,61.22047244094488,110967.99172207665,96230.0,81492.00827792335,2510.23,2524.73,2498.41,-0.12,374323,7345518,829.99,843.56,827.29,-1.13,1195955,9531279,7157.39,7161.35,7124.09,2747.71,2748.51,2737.60
768,20180110,95600,98900,93100,122962,-3400,100560.0,96425.0,94670.0,60.27131782945736,111020.59865164838,96425.0,81829.40134835162,2499.75,2516.82,2493.98,-0.42,444022,8577963,834.91,841.25,820.89,0.59,1104148,7595331,7163.58,7181.14,7148.30,2751.29,2759.14,2747.86
769,20180111,98700,98700,94500,70469,3100,99640.0,96795.0,94918.33333333333,60.727969348659,111226.42058149508,96795.0,82363.57941850492,2487.91,2502.52,2483.82,-0.47,444340,7789310,852.51,852.51,830.37,2.11,1288805,7951883,7153.57,7154.24,7111.52,2748.23,2750.80,2736.06
770,20180112,95900,97600,91500,181711,-2800,97760.0,97075.0,95096.66666666667,53.400000000000006,111205.65815876954,97075.0,82944.34184123046,2496.42,2500.87,2482.15,0.34,438776,8772175,873.05,886.65,857.33,2.41,1180747,12084009,7211.78,7211.78,7163.23,2767.56,2767.56,2752.78
771,20180115,93500,96500,92800,89678,-2400,96540.0,97275.0,95198.33333333333,53.50701402805611,111080.63290834578,97275.0,83469.36709165422,2503.73,2513.30,2496.18,0.29,404551,6118634,891.61,892.29,865.68,2.13,1025676,10722309,7261.06,7265.26,7205.18,2786.24,2787.85,2769.64
772,20180116,99200,99400,93100,114147,5700,96580.0,97775.0,95346.66666666667,48.78587196467991,111090.23563441519,97775.0,84459.76436558481,2521.74,2524.55,2498.55,0.72,341607,6913692,901.23,901.23,884.76,1.08,1009399,9951628,7261.06,7265.26,7205.18,2786.24,2787.85,2769.64
773,20180117,99200,101000,97400,64374,0,97300.0,98355.0,95508.33333333333,51.39534883720931,110830.97290795391,98355.0,85879.02709204609,2515.43,2521.97,2506.49,-0.25,336713,6325747,886.58,905.95,884.91,-1.63,1211999,10481405,7223.69,7330.33,7205.93,2776.42,2807.54,2768.64
774,20180118,100500,104400,98800,100875,1300,97660.0,99130.0,95726.66666666667,40.79320113314448,110015.60517380637,99130.0,88244.39482619363,2515.81,2532.08,2512.69,0.02,333112,6447655,898.19,899.85,887.67,1.31,1260161,9608885,7298.28,7309.36,7229.32,2802.56,2807.04,2778.38
775,20180119,99000,102500,97000,83259,-1500,98280.0,99705.0,95860.0,35.63218390804598,109198.4661741642,99705.0,90211.5338258358,2520.26,2524.33,2513.09,0.18,351845,6263000,879.99,902.97,875.43,-2.03,1164750,9321761,7296.05,7313.89,7276.11,2798.03,2805.83,2792.56
776,20180122,92300,99500,91300,174032,-6700,98040.0,99695.0,95830.0,32.63157894736842,109219.17450491118,99695.0,90170.82549508882,2502.11,2517.12,2488.44,-0.72,342994,6385331,873.09,880.85,864.38,-0.78,1126585,7311262,7336.38,7336.38,7297.29,2810.30,2810.33,2798.08
777,20180123,92200,93600,90900,129666,-100,96640.0,99805.0,95826.66666666667,34.831460674157306,108920.8049562285,99805.0,90689.1950437715,2536.60,2536.60,2507.96,1.38,370008,6838404,894.43,894.43,877.68,2.44,1047348,8334658,7408.03,7408.03,7332.81,2832.97,2833.03,2808.12
778,20180124,93800,94700,91200,89196,1600,95560.0,99480.0,95840.0,37.12737127371273,108958.31208602038,99480.0,90001.68791397962,2538.00,2547.22,2531.31,0.06,371087,6764738,894.77,903.17,891.03,0.04,1011726,8582347,7460.29,7465.39,7423.18,2839.13,2842.24,2830.59
779,20180125,95400,95400,92400,65626,1600,94540.0,99350.0,95875.0,36.43835616438356,108976.11032556764,99350.0,89723.88967443236,2562.23,2564.43,2536.73,0.95,514605,7867501,898.60,898.60,887.97,0.43,1025038,7557703,7415.06,7486.32,7376.75,2837.54,2852.97,2824.81
780,20180126,95300,95800,94100,32851,-100,93800.0,98765.0,95948.33333333333,43.042071197411005,107868.24667357751,98765.0,89661.75332642249,2574.76,2574.76,2553.53,0.49,400649,7673559,913.12,913.12,895.32,1.62,1080157,7200554,7411.16,7458.53,7388.58,2839.25,2848.56,2830.94
781,20180129,97500,101600,95000,150661,2200,94840.0,98190.0,96016.66666666667,47.69230769230769,105994.84464931878,98190.0,90385.15535068122,2598.19,2607.10,2587.55,0.91,437475,7908139,927.05,929.35,914.22,1.53,1279562,8811855,7505.77,7505.77,7431.22,2872.87,2872.87,2846.18
782,20180130,94000,97100,93700,90454,-3500,95200.0,97615.0,96095.0,47.54601226993865,104854.96546953091,97615.0,90375.03453046909,2567.74,2599.17,2567.07,-1.17,397039,7877966,920.96,932.01,918.79,-0.66,1243821,8657840,7466.51,7500.61,7455.55,2853.53,2870.62,2851.48
783,20180131,93000,94600,92400,82997,-1000,95040.0,97115.0,96156.66666666667,40.655737704918025,104177.3721227361,97115.0,90052.6278772639,2566.46,2597.14,2553.01,-0.05,403051,10842647,913.57,917.78,903.52,-0.80,1195259,7543174,7402.48,7433.65,7373.99,2822.43,2837.75,2818.27
784,20180201,94400,96000,92900,80289,1400,94840.0,96670.0,96226.66666666667,47.42268041237113,103220.45036619621,96670.0,90119.54963380379,2568.54,2583.74,2564.59,0.08,595147,8053098,908.20,919.90,901.35,-0.59,1407689,8348928,7411.48,7453.99,7381.13,2823.81,2839.26,2813.04
785,20180202,90700,95000,89000,156805,-3700,93920.0,95940.0,96208.33333333333,45.39473684210526,101685.39815852653,95940.0,90194.60184147347,2525.39,2565.99,2519.60,-1.68,481818,8260733,899.47,911.77,887.97,-0.96,1373001,7817690,7385.86,7441.09,7362.28,2821.98,2835.96,2812.70
786,20180205,86700,90700,86300,99943,-4000,91760.0,95295.0,96133.33333333333,28.222996515679437,102058.27583349962,95295.0,88531.72416650038,2491.75,2503.99,2476.24,-1.33,442350,8096051,858.22,883.30,858.22,-4.59,1043127,7137051,7240.95,7364.43,7238.18,2762.13,2808.92,2759.97
787,20180206,86700,86700,80300,197595,0,90300.0,94680.0,96058.33333333333,28.222996515679437,102180.55997909489,94680.0,87179.44002090511,2453.31,2460.28,2409.38,-1.54,582837,9566550,858.17,858.74,814.46,-0.01,1062693,8623197,6967.53,7277.36,6967.53,2648.94,2763.39,2638.17
788,20180207,86600,93400,86200,243587,-100,89020.0,94230.0,95956.66666666667,24.727272727272727,102496.5833329133,94230.0,85963.4166670867,2396.56,2484.18,2396.56,-2.31,460075,8369362,829.96,875.03,829.96,-3.29,1033318,8443700,7115.88,7126.55,6824.82,2695.14,2701.04,2593.07
789,20180208,88600,94300,86600,291573,2000,87860.0,93725.0,95823.33333333333,31.428571428571427,102071.22669234427,93725.0,85378.77330765573,2407.62,2423.88,2393.46,0.46,362416,7275110,861.94,867.04,824.64,3.85,796313,8701287,7051.98,7170.34,7051.53,2681.66,2727.67,2681.33
790,20180209,84400,86400,84000,145503,-4200,86600.0,93150.0,95588.33333333333,34.509803921568626,102357.71415716191,93150.0,83942.28584283809,2363.77,2372.90,2346.73,-1.82,489112,8524086,842.60,850.70,832.13,-2.24,764448,5560305,6777.16,7073.99,6776.77,2581.00,2685.27,2580.56
791,20180212,84000,87100,84000,68341,-400,86060.0,92675.0,95335.0,34.10852713178295,102704.93020912907,92675.0,82645.06979087093,2385.38,2397.90,2367.31,0.91,352288,6631083,843.24,854.94,843.24,0.08,692304,4979551,6874.49,6917.01,6630.67,2619.55,2638.67,2532.69
792,20180213,84000,87000,83600,76438,0,85520.0,91915.0,95081.66666666667,29.75206611570248,102153.41296295475,91915.0,81676.58703704525,2395.19,2421.80,2388.54,0.41,423416,7333093,829.39,854.08,829.39,-1.64,832910,5374999,6981.96,7023.62,6879.69,2656.00,2672.61,2622.45
793,20180214,86700,86700,82900,75642,2700,85540.0,91290.0,94881.66666666667,32.80632411067194,101193.91841646527,91290.0,81386.08158353473,2421.83,2426.63,2408.02,1.11,305739,5970263,848.03,848.03,830.78,2.25,722667,5129494,7013.51,7025.68,6938.17,2662.94,2668.84,2637.08
794,20180219,87900,88100,86100,63822,1200,85400.0,90660.0,94758.33333333333,35.984848484848484,99706.19256925254,90660.0,81613.80743074746,2442.82,2455.12,2428.15,0.87,322137,5843436,875.81,875.81,855.58,3.28,684361,4958433,7239.47,7303.26,7226.38,2732.22,2754.42,2725.11
795,20180220,85900,87700,84800,53845,-2000,85700.0,90005.0,94638.33333333333,27.86259541984733,98415.58261953355,90005.0,81594.41738046645,2415.12,2438.48,2411.23,-1.13,421486,5146648,864.41,877.90,861.50,-1.30,797236,5541460,7239.47,7303.26,7226.38,2732.22,2754.42,2725.11
796,20180221,86500,87200,85100,50842,600,86200.0,89715.0,94416.66666666667,33.90557939914163,98188.78899902517,89715.0,81241.21100097483,2429.65,2432.45,2404.02,0.60,432275,6074260,875.58,877.69,864.21,1.29,814577,5281216,7234.31,7295.95,7206.00,2716.26,2737.60,2706.76
797,20180222,85000,86300,84000,59126,-1500,86400.0,89355.0,94148.33333333333,33.193277310924366,97986.21660022502,89355.0,80723.78339977498,2414.28,2422.62,2405.23,-0.63,349493,4982023,870.22,873.48,863.89,-0.61,857860,4798708,7218.23,7338.64,7218.11,2701.33,2747.75,2701.29
798,20180223,85700,85900,84400,55877,700,86200.0,88950.0,93858.33333333333,31.168831168831172,97468.3331702863,88950.0,80431.6668297137,2451.52,2451.52,2427.13,1.54,300578,5387096,874.78,875.73,871.41,0.52,770225,5047911,7210.09,7280.93,7194.84,2703.96,2731.26,2697.77
799,20180226,84100,85900,84100,61781,-1600,85440.0,88385.0,93523.33333333333,34.28571428571429,96611.12302363635,88385.0,80158.87697636365,2457.65,2466.08,2447.86,0.25,321260,5606026,874.43,884.26,869.66,-0.04,802091,4791870,7337.39,7337.83,7232.50,2747.30,2747.76,2713.74
800,20180227,83000,85000,82800,54232,-1100,84860.0,87770.0,93258.33333333333,39.77900552486188,95668.88599740496,87770.0,79871.11400259504,2456.14,2480.79,2456.14,-0.06,271232,5674164,874.01,882.04,874.00,-0.05,794504,5160799,7421.46,7421.85,7360.25,2779.60,2780.64,2753.78
801,20180228,79800,83500,79600,131350,-3200,83520.0,86885.0,92900.0,33.802816901408455,94167.10821122564,86885.0,79602.89178877436,2427.36,2460.12,2426.21,-1.17,367557,7168378,857.06,868.53,853.90,-1.94,820923,5230314,7330.35,7438.09,7330.35,2744.28,2789.15,2744.22
802,20180302,81900,82400,78400,71559,2100,82900.0,86280.0,92668.33333333333,39.91416309012876,93092.51788988477,86280.0,79467.48211011523,2402.16,2410.34,2387.25,-1.04,320397,6077888,860.23,861.08,845.72,0.37,768912,4697290,7180.56,7307.85,7117.66,2677.67,2730.89,2659.65
803,20180305,79700,82400,79700,47120,-2200,81700.0,85615.0,92386.66666666667,31.06382978723404,92268.50283685217,85615.0,78961.49716314783,2375.06,2407.98,2374.80,-1.13,312254,5785012,845.00,863.01,845.00,-1.77,747539,4484419,7257.87,7267.19,7084.83,2691.25,2696.25,2647.32
804,20180306,80000,82500,79200,73575,300,80880.0,84895.0,92135.0,38.775510204081634,90645.29564457342,84895.0,79144.70435542658,2411.41,2413.01,2392.87,1.53,400111,6598571,859.21,859.21,850.42,1.68,828940,4292545,7330.70,7350.07,7205.31,2720.94,2728.09,2675.75
805,20180307,81900,83000,79700,66968,1900,80660.0,84455.0,91941.66666666667,45.023696682464454,89684.33074111784,84455.0,79225.66925888216,2401.82,2429.43,2395.24,-0.40,412972,8956678,841.03,861.41,841.03,-2.12,947326,5366842,7372.01,7378.03,7319.68,2728.12,2732.08,2711.26
806,20180308,80700,83200,80600,41358,-1200,80840.0,84155.0,91775.0,42.600896860986545,89521.36748648468,84155.0,78788.63251351532,2433.08,2433.08,2407.59,1.30,394849,9053040,853.94,855.80,846.34,1.54,890979,4578636,7396.65,7403.79,7311.74,2726.80,2730.60,2701.74
807,20180309,83000,84800,80800,83351,2300,81060.0,83970.0,91626.66666666667,41.55251141552511,89226.65292748151,83970.0,78713.34707251849,2459.45,2476.43,2436.03,1.08,437265,8573691,865.80,868.51,857.47,1.39,884780,4906715,7427.95,7435.01,7391.50,2738.97,2740.45,2722.65
808,20180312,84100,84600,82700,31374,1100,81940.0,83845.0,91500.0,41.284403669724774,88962.60686258724,83845.0,78727.39313741276,2484.12,2489.46,2474.91,1.00,391304,6570618,884.27,884.27,873.26,2.13,802339,5141952,7560.81,7560.81,7469.03,2786.57,2786.57,2751.54
809,20180313,82700,84600,82200,58967,-1400,82480.0,83550.0,91356.66666666667,42.45283018867924,88195.64312017185,83550.0,78904.35687982815,2494.49,2494.49,2478.76,0.42,350203,7828709,886.25,886.25,879.85,0.22,1086488,5822581,7588.32,7609.10,7563.44,2783.02,2796.98,2779.26
810,20180314,81000,82600,80300,64801,-1700,82300.0,83380.0,91201.66666666667,37.668161434977584,88136.30108382554,83380.0,78623.69891617446,2486.08,2486.98,2474.77,-0.34,360866,6379749,886.92,887.04,880.92,0.08,954397,5275687,7511.01,7637.27,7492.98,2765.31,2801.90,2758.68
811,20180315,79700,80700,78900,104698,-1300,82100.0,83165.0,91038.33333333333,38.009049773755656,88171.9052317774,83165.0,78158.0947682226,2492.38,2496.51,2471.04,0.25,344010,6065884,890.43,893.56,883.70,0.40,951003,5953257,7496.81,7544.89,7473.90,2749.48,2777.11,2744.38
812,20180316,81400,81400,80100,47088,1700,81780.0,83035.0,90908.33333333333,40.692640692640694,88083.27693376661,83035.0,77986.72306623339,2493.97,2497.80,2476.88,0.06,377766,6566428,894.43,894.45,889.40,0.45,808498,5689390,7481.74,7525.44,7463.19,2747.33,2763.03,2741.47
813,20180319,79800,81700,79700,34245,-1600,80920.0,82690.0,90778.33333333333,40.692640692640694,87631.21442562454,82690.0,77748.78557437546,2475.03,2493.56,2470.91,-0.76,477219,5994568,880.97,894.40,880.97,-1.50,759600,5036601,7481.99,7514.21,7473.68,2752.01,2761.85,2749.97
