,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol,acml_tr_pbmn,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr
1833,20220510,55400,55900,53800,430475,-700,56300.0,53690.0,52069.166666666664,57.14285714285715,57167.29780145446,53690.0,50212.70219854554,2596.56,2602.75,2553.01,-0.55,841463,10842463,856.14,858.43,831.59,-0.55,1268868,7626686,11623.25,11990.61,11574.94,3991.24,4081.27,3975.48
1834,20220511,52600,55400,52600,500438,-2800,55620.0,53780.0,52150.833333333336,49.122807017543856,57039.81594572454,53780.0,50520.18405427546,2592.27,2599.11,2579.09,-0.17,679510,8608259,866.34,866.81,852.23,1.19,1078453,6648178,11737.67,11944.94,11566.28,4001.05,4068.82,3958.17
1835,20220512,52200,53400,52100,341501,-400,54660.0,53765.0,52247.5,46.55172413793104,57050.89409445892,53765.0,50479.10590554108,2550.08,2591.57,2546.80,-1.63,900331,12167915,833.66,857.75,833.24,-3.77,1065855,7245357,11364.24,11844.51,11339.18,3935.18,4049.09,3928.82
1836,20220513,52900,53000,51800,187482,700,53840.0,53810.0,52372.5,52.13675213675214,57021.79077774378,53810.0,50598.20922225622,2604.24,2605.84,2565.96,2.12,788539,10342060,853.08,853.34,839.52,2.33,1011784,7354715,11370.96,11547.33,11108.76,3930.08,3964.80,3858.87
1837,20220516,52300,53700,52200,240844,-600,53080.0,53765.0,52478.333333333336,52.58620689655172,57034.41890861358,53765.0,50495.58109138642,2596.58,2629.20,2593.61,-0.29,780199,8528536,856.25,866.47,855.45,0.37,1010957,6320150,11805.00,11856.71,11510.26,4023.89,4038.88,3963.90
1838,20220517,52300,53000,51700,209257,0,52460.0,53670.0,52561.666666666664,49.074074074074076,56993.311601400026,53670.0,50346.688398599974,2620.44,2621.84,2603.58,0.92,873519,9658877,865.98,866.21,856.30,1.14,913815,5934234,11662.79,11804.59,11627.53,4008.01,4046.46,3983.99
1839,20220518,51600,52700,51500,263538,-700,52260.0,53550.0,52634.166666666664,46.49122807017544,56988.31354009491,53550.0,50111.68645990509,2625.98,2644.13,2618.00,0.21,870268,10047167,871.57,876.82,868.28,0.65,1061167,7629686,11984.52,11988.43,11754.28,4088.85,4090.72,4033.93
1840,20220519,50800,51100,50300,276183,-800,51980.0,53450.0,52695.0,40.51724137931035,57080.70241137993,53450.0,49819.29758862007,2592.34,2597.79,2568.54,-1.28,677595,9883989,863.80,866.61,849.59,-0.89,1167570,8426404,11418.15,11826.22,11381.69,3923.68,4051.98,3911.91
1841,20220520,51200,51700,50700,250916,400,51640.0,53360.0,52793.333333333336,41.02564102564102,57117.871738098576,53360.0,49602.128261901424,2639.29,2641.68,2605.38,1.81,755653,9634339,879.88,880.17,866.76,1.86,1076079,8204681,11388.50,11562.82,11313.31,3900.79,3945.96,3876.58
1842,20220523,52100,52900,51500,249769,900,51600.0,53345.0,52890.0,39.473684210526315,57120.43374991536,53345.0,49569.56625008464,2647.38,2653.87,2634.29,0.31,644205,7815203,883.59,884.39,878.90,0.42,1077069,8240949,11354.62,11552.21,11035.69,3901.36,3943.42,3810.32
1843,20220524,51000,52500,50800,218440,-1100,51340.0,53310.0,52980.0,27.27272727272727,57158.06444852474,53310.0,49461.93555147526,2605.87,2646.99,2605.87,-1.57,851236,8703525,865.07,883.11,865.05,-2.10,1099072,8234351,11535.28,11552.07,11304.56,3973.75,3981.88,3909.04
1844,20220525,51600,52200,51000,315018,600,51340.0,53265.0,53025.0,24.528301886792455,57170.521732112116,53265.0,49359.478267887884,2617.22,2630.17,2602.94,0.44,712611,8353418,872.69,877.71,861.92,0.88,989300,7382597,11264.45,11351.61,11092.48,3941.48,3955.68,3875.13
1845,20220526,53200,53600,51800,433697,1600,51820.0,53305.0,53045.0,34.42622950819673,57190.60162651809,53305.0,49419.39837348191,2612.45,2641.91,2602.01,-0.18,595849,8613523,871.43,885.12,868.81,-0.14,947423,7415183,11434.74,11511.90,11211.85,3978.73,3999.33,3925.03
1846,20220527,52300,53700,52200,249195,-900,52040.0,53270.0,53008.333333333336,34.42622950819673,57178.50354995362,53270.0,49361.49645004638,2638.05,2644.71,2631.49,0.98,590814,8028158,873.97,883.36,873.21,0.29,1275326,7608486,11740.65,11796.97,11406.16,4057.84,4075.14,3984.60
1847,20220530,53800,54300,52700,309950,1500,52380.0,53295.0,53006.666666666664,43.84615384615385,57210.341619833445,53295.0,49379.658380166555,2669.66,2672.74,2654.18,1.20,469798,7473951,886.44,886.44,881.46,1.43,1020992,6718335,12131.13,12131.66,11856.82,4158.24,4158.49,4077.43
1848,20220531,53900,53900,53300,232963,100,52960.0,53265.0,52966.666666666664,56.310679611650485,57152.04257759032,53265.0,49377.95742240968,2685.90,2685.90,2654.32,0.61,671679,13970895,893.36,893.42,884.11,0.78,1316943,7322460,12131.13,12131.66,11856.82,4158.24,4158.49,4077.43
1849,20220602,55900,56200,53900,683977,2000,53820.0,53260.0,52980.0,65.54621848739497,57133.18989981127,53260.0,49386.81010018873,2658.99,2674.00,2653.59,-1.00,525259,7860485,891.14,892.98,888.45,-0.25,1182037,6622207,11994.46,12237.94,11901.44,4101.23,4166.54,4073.85
1850,20220603,56100,56300,54900,320556,200,54400.0,53215.0,53026.666666666664,64.03508771929825,56931.05974117747,53215.0,49498.94025882253,2670.65,2681.51,2663.00,0.44,562470,7566757,891.51,899.01,890.20,0.04,1199287,6980064,12316.90,12320.12,11901.45,4176.82,4177.51,4074.37
1851,20220607,57000,57800,56200,682014,900,55340.0,53215.0,53078.333333333336,70.08547008547008,56931.05974117747,53215.0,49498.94025882253,2626.34,2662.04,2622.78,-1.66,524710,8948923,873.78,889.09,873.09,-1.99,1115605,7162937,12061.37,12245.40,12004.20,4121.43,4168.78,4109.18
1852,20220608,57200,57700,55600,398697,200,56020.0,53270.0,53118.333333333336,70.58823529411765,57182.59504676883,53270.0,49357.40495323117,2626.15,2639.52,2621.96,-0.01,576390,7964335,874.95,880.73,873.61,0.13,1336530,7241277,12175.23,12194.86,11888.62,4160.68,4164.86,4080.19
1853,20220609,59200,59400,56500,883960,2000,57080.0,53460.0,53193.333333333336,78.78787878787878,58074.06545250498,53460.0,48845.93454749502,2625.44,2627.88,2606.61,-0.03,814883,10857975,877.18,877.18,867.20,0.25,1265672,7606511,12086.27,12235.78,12052.70,4115.77,4160.14,4107.20
1854,20220610,59100,60800,58500,860969,-100,57720.0,53785.0,53310.0,83.2,58988.95042251557,53785.0,48581.04957748443,2595.87,2602.80,2583.74,-1.13,724090,8285964,869.86,872.09,865.96,-0.83,1206284,7398896,11754.23,12115.07,11751.98,4017.82,4119.10,4017.17
1855,20220613,57700,59500,57600,685394,-1400,58040.0,54060.0,53401.666666666664,74.07407407407408,59476.78871657368,54060.0,48643.21128342632,2504.51,2550.32,2504.51,-3.52,660309,10335873,828.77,852.74,828.76,-4.72,1264039,8489789,11340.02,11569.15,11328.27,3900.86,3974.39,3900.16
1856,20220614,56900,57400,55300,609292,-800,58020.0,54260.0,53506.666666666664,67.91044776119402,59784.9977375561,54260.0,48735.0022624439,2492.97,2503.17,2457.39,-0.46,671757,9992819,823.58,826.50,804.38,-0.63,1269495,8533401,10809.23,11071.48,10775.14,3749.63,3838.15,3734.30
1857,20220615,53500,57700,53100,852936,-3400,57280.0,54320.0,53541.666666666664,57.96178343949043,59784.284033613185,54320.0,48855.715966386815,2447.38,2495.54,2436.04,-1.83,714143,9936928,799.41,826.30,795.42,-2.93,1203160,8453536,10828.35,10926.81,10733.04,3735.48,3778.18,3705.68
1858,20220616,52400,53800,51400,821477,-1100,55920.0,54325.0,53551.666666666664,52.46913580246913,59782.059647832335,54325.0,48867.940352167665,2451.41,2500.36,2447.33,0.16,584041,9588186,802.15,822.31,800.56,0.34,997608,7316267,11099.16,11244.26,10866.39,3789.99,3837.56,3722.30
1859,20220617,51200,52000,50600,552035,-1200,54340.0,54305.0,53510.0,43.67088607594937,59804.627260096815,54305.0,48805.372739903185,2440.93,2441.34,2396.47,-0.43,634897,11201571,798.69,798.85,780.96,-0.43,972926,7637003,10646.10,10831.07,10565.14,3666.77,3728.18,3639.77
1860,20220620,51300,53200,50200,649828,100,53060.0,54330.0,53471.666666666664,46.666666666666664,59769.889704764246,54330.0,48890.110295235754,2391.03,2449.89,2372.35,-2.04,592702,9092289,769.92,804.89,763.22,-3.60,989357,7253469,10798.35,10884.71,10638.72,3674.84,3707.71,3636.87
1861,20220621,51700,52100,49350,910551,400,52020.0,54355.0,53426.666666666664,42.44604316546763,59741.455235124486,54355.0,48968.544764875514,2408.93,2423.48,2385.60,0.75,479678,7440755,778.30,782.55,764.69,1.09,1032713,6923152,10798.35,10884.71,10638.72,3674.84,3707.71,3636.87
1862,20220622,46800,52300,46800,1220522,-4900,50680.0,54090.0,53281.666666666664,31.016042780748666,60345.525557457186,54090.0,47834.474442542814,2342.81,2418.05,2342.81,-2.74,532139,8690134,746.96,785.23,746.94,-4.03,1093478,8098718,11069.30,11164.99,10974.05,3764.79,3779.65,3715.31
1863,20220623,44900,47650,44800,784053,-1900,49180.0,53785.0,53105.0,20.43010752688172,61115.832149217444,53785.0,46454.167850782556,2314.32,2361.23,2306.48,-1.22,749661,10212365,714.38,751.99,714.38,-4.36,1260212,8862112,11053.08,11216.77,10938.06,3759.89,3801.79,3717.69
1864,20220624,46950,47600,44800,616447,2050,48330.0,53552.5,53020.833333333336,27.628361858190708,61421.01161275117,53552.5,45683.98838724883,2366.60,2373.48,2319.99,2.26,654446,8469155,750.30,750.41,719.47,5.03,837119,6287370,11232.19,11260.27,11046.29,3795.73,3802.58,3743.52
1865,20220627,47800,48350,46950,336936,850,47630.0,53282.5,52927.5,27.45098039215686,61541.753900928335,53282.5,45023.246099071665,2401.92,2418.94,2365.86,1.49,510587,7656358,770.60,774.57,754.62,2.71,893324,6699471,11607.62,11613.23,11337.78,3911.74,3913.65,3821.75
1866,20220628,49350,49550,47800,392637,1550,47160.0,53135.0,52880.0,31.95402298850575,61562.8170364573,53135.0,44707.1829635427,2422.09,2422.10,2393.96,0.84,564986,7193433,769.51,774.80,759.83,-0.14,978287,6455444,11524.55,11677.49,11487.07,3900.11,3927.72,3889.66
1867,20220629,49500,51000,48250,441974,150,47700.0,52920.0,52835.0,25.628140703517587,61487.228256559996,52920.0,44352.771743440004,2377.99,2393.25,2375.45,-1.82,422127,7965810,762.35,765.79,753.32,-0.93,819568,5970952,11181.54,11635.86,11177.68,3821.55,3945.86,3820.14
1868,20220630,48700,50300,48700,281000,-800,48460.0,52660.0,52768.333333333336,24.75728155339806,61406.23347504513,52660.0,43913.76652495487,2332.64,2368.57,2332.59,-1.91,515396,8923480,745.44,762.45,744.24,-2.22,910029,6318523,11177.89,11226.33,11072.19,3818.83,3836.50,3799.02
1869,20220701,50400,51600,49450,555430,1700,49150.0,52385.0,52753.333333333336,32.535885167464116,61051.954482400375,52385.0,43718.045517599625,2305.42,2354.97,2291.49,-1.17,530346,8687669,729.48,753.45,724.20,-2.14,798819,5722053,11028.74,11160.92,10850.01,3785.38,3818.99,3738.67
1870,20220704,46950,50700,46150,549775,-3450,48980.0,51927.5,52670.833333333336,28.874734607218688,60726.73150053457,51927.5,43128.26849946543,2300.34,2318.31,2276.63,-0.22,467960,7339364,722.73,736.73,712.53,-0.93,867468,5294938,11127.84,11132.55,10922.71,3825.33,3829.82,3752.10
1871,20220705,46000,46950,43800,771438,-950,48310.0,51377.5,52597.5,32.22748815165877,60214.777578530615,51377.5,42540.222421469385,2341.78,2344.08,2309.62,1.80,323905,6890579,750.95,750.98,728.32,3.90,936691,5932357,11127.84,11132.55,10922.71,3825.33,3829.82,3752.10
1872,20220706,44050,46500,44000,553024,-1950,47220.0,50720.0,52486.666666666664,30.979498861047837,59682.49965132496,50720.0,41757.50034867504,2292.01,2332.14,2290.33,-2.13,410732,8919471,744.63,759.88,743.61,-0.84,742268,6386480,11322.24,11323.90,10911.45,3831.39,3832.19,3742.06
1873,20220707,44600,44750,43250,324830,550,46400.0,49990.0,52380.0,34.50704225352113,58434.145901155425,49990.0,41545.854098844575,2334.27,2344.14,2307.90,1.84,340173,7652635,757.97,759.03,750.67,1.79,809542,5797632,11361.85,11443.15,11250.32,3845.08,3870.91,3809.37
1874,20220708,44600,45400,44250,318899,0,45240.0,49265.0,52276.666666666664,34.19811320754717,56907.84632843026,49265.0,41622.15367156974,2350.61,2367.84,2348.74,0.70,411425,7008117,766.48,770.92,764.02,1.12,850956,6438572,11621.35,11644.47,11412.88,3902.62,3910.63,3858.85
1875,20220711,44100,44800,43800,259194,-500,44670.0,48585.0,52136.666666666664,32.15962441314554,55489.28128048097,48585.0,41680.71871951903,2340.27,2363.26,2337.82,-0.44,377108,6301233,767.04,774.35,763.14,0.07,779199,6013544,11635.31,11689.70,11479.77,3899.38,3918.50,3869.34
1876,20220712,42350,43950,42050,363531,-1750,43940.0,47857.5,51975.833333333336,37.74104683195592,54142.3448668205,47857.5,41572.6551331795,2317.76,2333.02,2303.74,-0.96,379308,6369257,750.78,762.18,747.74,-2.12,766363,6368335,11372.60,11541.10,11348.06,3854.43,3880.94,3847.22
1877,20220713,41650,42400,40850,432486,-700,43460.0,47265.0,51783.333333333336,40.41297935103245,53544.65763397974,47265.0,40985.34236602026,2328.61,2341.19,2312.49,0.47,308806,5998501,763.18,763.73,747.74,1.65,896499,6872496,11264.73,11483.17,11207.08,3818.80,3873.41,3802.36
1878,20220714,43300,43750,40950,497899,1650,43200.0,46810.0,51601.666666666664,38.972809667673715,52849.5860785322,46810.0,40770.4139214678,2322.32,2338.29,2307.69,-0.27,349138,6539856,766.08,768.13,757.99,0.38,823120,6300322,11247.58,11325.67,11031.27,3801.78,3829.44,3759.07
1879,20220715,43250,43850,42050,389913,-50,42930.0,46412.5,51422.5,35.55555555555556,52288.287181306005,46412.5,40536.712818693995,2330.98,2337.30,2293.45,0.37,319675,7383211,762.39,769.29,754.33,-0.48,850290,6235061,11251.19,11279.97,11005.93,3790.38,3796.41,3721.56
1880,20220718,44300,44700,43400,321448,1050,42970.0,46062.5,51280.833333333336,33.44262295081967,51553.39018283921,46062.5,40571.60981716079,2375.25,2376.50,2344.12,1.90,324357,7104661,776.72,776.72,766.89,1.88,720021,5831127,11452.42,11454.69,11295.33,3863.16,3863.62,3817.18
1881,20220719,45750,46750,44850,700998,1450,43650.0,45765.0,51160.0,38.670694864048336,50608.45950741823,45765.0,40921.54049258177,2370.97,2372.74,2359.59,-0.18,339378,6556190,782.33,782.33,771.69,0.72,743424,6177792,11360.05,11629.03,11322.84,3830.85,3902.44,3818.63
1882,20220720,45800,46900,44550,512724,50,44480.0,45715.0,51050.0,40.82278481012658,50535.28007485042,45715.0,40894.71992514958,2386.85,2410.06,2382.65,0.67,333329,7434803,790.72,795.92,788.02,1.07,939573,7152742,11713.15,11721.22,11448.97,3936.69,3939.81,3860.73
1883,20220721,45650,46200,45350,235261,-150,44950.0,45752.5,50949.166666666664,33.33333333333333,50558.483250074845,45752.5,40946.516749925155,2409.16,2411.96,2387.91,0.93,295624,6309070,795.15,795.67,790.97,0.56,937755,6900705,11897.65,11939.96,11703.36,3959.90,3974.13,3922.03
1884,20220722,49900,50200,46100,1310106,4250,46280.0,45900.0,50905.833333333336,59.800664451827245,51015.07575701475,45900.0,40784.92424298525,2393.14,2417.91,2391.48,-0.66,381597,6973850,789.75,800.65,789.73,-0.68,892760,6130997,12059.61,12060.59,11812.72,3998.95,3999.29,3927.64
1885,20220725,51700,52500,49500,1069319,1800,47760.0,46095.0,50894.166666666664,67.9245283018868,51753.436179723154,46095.0,40436.563820276846,2403.69,2412.47,2385.65,0.44,323091,5959859,789.69,791.25,783.78,-0.01,871220,5494818,11834.11,12093.02,11767.19,3961.63,4012.44,3938.86
1886,20220726,51500,53400,51200,633686,-200,48910.0,46202.5,50869.166666666664,76.3250883392226,52177.06902211365,46202.5,40227.93097788635,2412.96,2415.39,2395.17,0.39,415671,6240741,789.93,791.01,786.46,0.03,841386,5373790,11782.67,11855.11,11707.53,3966.84,3975.30,3943.46
1887,20220727,52200,52800,50100,586458,700,50190.0,46337.5,50850.833333333336,76.57342657342659,52712.59803846184,46337.5,39962.40196153816,2415.53,2415.53,2396.19,0.11,333588,7049802,795.70,795.81,788.29,0.73,678541,5162361,11562.58,11710.98,11533.37,3921.05,3953.22,3910.74
1888,20220728,53700,55000,52000,973288,1500,51800.0,46587.5,50837.5,78.79746835443038,53666.827298550335,46587.5,39508.172701449665,2435.27,2443.43,2429.07,0.82,491073,9196434,798.32,805.20,796.48,0.33,737058,5915931,12032.42,12081.73,11718.38,4023.61,4039.56,3951.43
1889,20220729,64400,66500,53800,10621218,10700,54700.0,47287.5,50977.5,89.03846153846153,57713.758916792736,47287.5,36861.241083207264,2451.50,2463.05,2442.01,0.67,499369,10256338,803.62,807.77,801.05,0.66,784398,5962099,12162.59,12179.09,11886.67,4072.43,4078.95,3992.97
1890,20220801,64500,65600,63600,2559350,100,57260.0,48165.0,51102.5,95.48254620123203,61004.707940603636,48165.0,35325.292059396364,2452.25,2461.40,2437.13,0.03,487160,7509597,807.61,808.96,801.40,0.50,823058,5632186,12390.69,12426.26,12181.13,4130.29,4140.15,4079.22
1891,20220802,63600,68600,63600,4150358,-900,59680.0,49045.0,51212.5,94.70468431771894,63483.52139244182,49045.0,34606.47860755818,2439.62,2451.07,2428.76,-0.52,549924,7266264,804.34,807.69,799.36,-0.40,905937,6522128,12368.98,12499.72,12271.98,4118.63,4144.95,4096.02
1892,20220803,62800,65800,62200,1857296,-800,61800.0,49982.5,51324.166666666664,91.13924050632912,65403.43625562339,49982.5,34561.56374437661,2461.45,2461.45,2433.12,0.89,475302,6751538,815.36,815.40,803.20,1.37,997273,6614199,12348.76,12503.34,12260.48,4091.19,4140.47,4079.81
1893,20220804,61800,64100,61300,1465209,-1000,63420.0,50842.5,51430.833333333336,87.62677484787017,66873.19789497637,50842.5,34811.80210502363,2473.11,2478.95,2465.32,0.47,399965,7506315,825.16,825.99,820.06,1.20,908491,7513813,12668.16,12699.64,12425.21,4155.17,4167.66,4107.96
1894,20220805,63800,64700,60500,1887280,2000,63300.0,51802.5,51617.5,88.0859375,68508.26173061259,51802.5,35096.73826938741,2490.80,2497.58,2480.05,0.72,409776,7561092,831.64,832.27,826.23,0.79,931759,6868939,12720.58,12736.19,12600.78,4151.94,4161.29,4135.42
1895,20220808,69600,70600,64000,4022027,5800,64320.0,53077.5,51907.5,89.81636060100166,71079.2908831316,53077.5,35075.7091168684,2493.10,2494.00,2477.76,0.09,418234,7613758,830.86,831.12,825.94,-0.09,931451,6455354,12657.56,12720.44,12525.77,4145.19,4151.58,4107.31
1896,20220809,70000,73800,68200,3047766,400,65600.0,54460.0,52192.5,89.93399339933993,73186.38779903909,54460.0,35733.61220096091,2503.46,2506.49,2481.36,0.42,454364,8940803,833.65,833.94,826.45,0.34,976696,7001643,12644.46,12855.16,12597.75,4140.06,4186.62,4128.97
1897,20220810,70700,72500,69000,1449301,700,67180.0,55912.5,52499.166666666664,90.59967585089142,74943.18246280201,55912.5,36881.81753719799,2480.88,2494.15,2478.21,-0.90,479467,9029482,820.27,829.29,820.27,-1.60,897225,6394377,12493.93,12582.91,12438.86,4122.47,4137.30,4112.09
1898,20220811,70700,71600,69200,1127454,0,68960.0,57282.5,52805.833333333336,89.09774436090225,76428.73396388961,57282.5,38136.26603611039,2523.78,2523.78,2506.41,1.73,505246,9710839,832.15,834.88,828.27,1.45,897833,7029242,12854.81,12861.44,12698.61,4210.24,4211.03,4177.26
1899,20220812,70300,72300,69900,914963,-400,70260.0,58635.0,53117.5,86.90476190476191,77443.7772064002,58635.0,39826.222793599794,2527.94,2533.20,2514.31,0.16,445547,8028576,831.63,833.70,826.72,-0.06,792427,7062541,12779.91,13026.24,12760.09,4207.27,4257.91,4201.41
1900,20220816,70700,74000,70100,1390747,400,70480.0,59955.0,53449.166666666664,87.79527559055117,78252.94797238204,59955.0,41657.05202761796,2533.52,2546.35,2532.20,0.22,398335,8064107,834.74,836.49,831.69,0.37,887227,7363288,13128.05,13146.06,12993.78,4297.14,4301.79,4256.90
1901,20220817,69200,71100,68100,1157545,-1500,70320.0,61127.5,53749.166666666664,82.44274809160305,78621.88409890443,61127.5,43633.115901095574,2516.47,2543.15,2512.01,-0.67,418053,7153680,827.42,834.96,825.46,-0.88,1129912,7729891,13102.55,13181.09,12979.24,4305.20,4325.28,4277.77
1902,20220818,71400,72500,68700,1434595,2200,70460.0,62407.5,54070.833333333336,82.8996282527881,78948.91091322018,62407.5,45866.089086779815,2508.05,2515.37,2488.09,-0.33,381628,7105984,826.06,826.75,817.52,-0.16,950528,7063799,12938.12,13053.51,12863.01,4274.04,4302.18,4253.08
1903,20220819,70600,72700,70600,716173,-800,70440.0,63655.0,54397.5,68.23529411764706,78643.45889342864,63655.0,48666.54110657136,2492.69,2510.72,2492.69,-0.61,459835,7138647,814.17,827.32,814.17,-1.44,887456,6614538,12965.34,13002.66,12873.49,4283.74,4292.53,4261.98
1904,20220822,70300,72300,69900,861239,-300,70440.0,64675.0,54709.166666666664,66.86046511627907,78512.75632102256,64675.0,50837.24367897744,2462.50,2475.77,2457.08,-1.21,422552,6108018,795.87,806.92,795.87,-2.25,811881,5828845,12705.22,12859.01,12674.87,4228.48,4266.31,4218.70
1905,20220823,72400,75200,70600,2106988,2100,70780.0,65710.0,55029.166666666664,73.91304347826087,78573.26552629619,65710.0,52846.73447370381,2435.34,2454.55,2431.83,-1.10,471166,7560708,783.42,793.81,781.92,-1.56,855724,5956122,12381.57,12538.55,12353.73,4137.99,4195.08,4129.86
