timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
157,0.51134896,-0.339595684310487,20180102, 068270.csv,225900.0,246700.0,609.0,1006794.0,138579898.0,11.966325034575002,129.53756006768188,0.4929050289522691,-0.47378818984065596,-0.6744946053881087,155.91724873096447,1.0,-2.949487890231751,-0.01,11.492536844734346,0.7330740583824966,126.67200000000001,1.0,42.99130853386885,81.56672553977715,0,buy
158,1.2817794,-0.5,20180103, 068270.csv,246700.0,250000.0,609.0,1006794.0,151247098.0,12.973997052471379,134.4837529610829,2.1548512112538667,-2.383069932579863,-0.9999999999995343,159.31775634517766,1.0,-3.0117294890301025,-0.01,10.590927119891516,0.6742670394102321,20.097,0.9823830555985101,44.759235632004945,84.73004348846924,0,wrong
159,-0.13732052,-0.6000000000000001,20180104, 068270.csv,250000.0,266900.0,526.0,21449272.0,152949272.0,18.017761854608956,155.860358714044,9.116454970979989,-10.991139253151859,-1.0,173.83870050761422,1.0,-6.224258568985988,-0.01,7.026622601457097,0.38965704093669296,88.894,1.0,50.85227979279306,98.44445499075219,0,sell
160,0.954337,0.9999690825595653,20180105, 068270.csv,266900.0,302500.0,607.0,1196397.0,163204701.0,19.41017530501515,158.79254991539764,1.1460123076864475,1.425555791023676,0.9999613531994566,212.71386971235194,1.0,-4.704808147039472,-0.01,20.835731096038828,0.9869801075559879,216.092,1.0,51.98339842327615,100.3301675753815,1.0,buy
161,1.4536133,-0.5,20180108, 068270.csv,302500.0,292500.0,607.0,1196397.0,184813901.0,16.867020411079054,176.15008629441624,6.707123672877367,-7.345728496822247,-1.0,202.44314213197973,1.0,-4.48235629404337,-0.01,9.521291914256807,0.5960846679687993,-60.7,-0.01,57.21340138969,111.45979342205744,0,wrong
162,0.20327455,-0.6000000000000001,20180109, 068270.csv,292500.0,296000.0,607.0,1196397.0,178743901.0,10.82303137824443,212.71387648054144,13.240549976559803,-12.957883777685963,-1.0,206.03789678510998,1.0,-4.560214442592013,-0.01,-2.134852399441533,-0.01,21.245,0.9890399698877722,66.07880584927751,134.91814249015763,0,buy
163,1.65783,-0.5,20180110, 068270.csv,296000.0,307000.0,607.0,1196397.0,180868397.0,1.4779710753467619,202.44314890016918,-3.284384977080269,3.446110781857418,1.0,217.33569712351945,1.0,-4.804911480887682,-0.01,4.92408185720418,0.21530943322671914,66.77000000000001,1.0,62.71198764010919,128.0856153567764,0,wrong
164,0.62219214,-0.5998678749314299,20180111, 068270.csv,307000.0,341500.0,609.0,604313.0,187567321.0,16.640006083340435,206.03775465313026,1.1885227904923032,-1.3197437663031764,-0.9998348436642873,252.92354145516077,1.0,-5.41853619436705,-0.01,15.320262317037258,0.9043542842141292,210.10500000000002,1.0,64.04557451353239,130.42070565273755,0,buy
165,1.7519045,-0.5,20180112, 068270.csv,341500.0,350000.0,609.0,604313.0,208577817.0,18.182289343296965,217.37279357021998,3.7038041041495204,-4.220906379363713,-1.0,261.68242470389174,1.0,-5.578855463999105,-0.01,13.961382963933252,0.8576123687044186,51.76500000000001,0.9999999999976955,67.62931298216256,137.6652300671966,0,wrong
166,0.8931395,-0.6000000000000001,20180115, 068270.csv,350000.0,347400.0,609.0,604313.0,213754313.0,13.117206061710505,252.92354822335022,11.201575993080372,-11.394541565706119,-1.0,259.0032368866328,1.0,-5.529816628582296,-0.01,1.7226644960043855,0.02923972871907976,-15.834000000000001,-0.01,76.60407460517416,160.43258389813084,0,buy
167,0.9243179,-0.599999999985368,20180116, 068270.csv,347400.0,313500.0,609.0,604313.0,212170905.0,-8.175367949123755,261.68242470389174,2.48180562748914,-2.2237204659951484,-0.99999999998171,224.07074957698816,1.0,-4.890425659108388,-0.01,-10.399088415118904,-0.01,-206.45100000000002,-0.01,79.46541271134177,166.05835440365638,0,buy
168,0.92716825,0.921294525298838,20180117, 068270.csv,313500.0,319300.0,609.0,604313.0,191525817.0,-8.746630529976722,259.0032233502538,-0.740760725609312,0.6810138046297673,0.9016181566235475,230.04739932318103,1.0,-4.9998199842691236,-0.01,-8.065616725346954,-0.01,35.322,0.9999961844923682,78.82534431410062,165.11946831757263,0,buy
169,0.73955786,1.0,20180118, 068270.csv,319300.0,287800.0,609.0,604313.0,195058009.0,-17.107148597966344,224.07075634517767,-9.730404835667738,8.935245590237626,1.0,197.5880084602369,1.0,-4.40569563210309,-0.01,-8.171903007728718,-0.01,-191.835,-0.01,66.27388301979983,123.3166087132116,0,buy
170,0.70827127,-0.5999984354303372,20180119, 068270.csv,287800.0,280600.0,609.0,604313.0,175874521.0,-10.461307156308854,230.04739255499155,1.8442380538180918,-1.6214040949887032,-0.9999980442879214,190.16871912013536,1.0,-4.269895780179439,-0.01,-12.082711251297557,-0.01,-43.848000000000006,-0.01,68.23555612880783,126.63472251005342,1.0,buy
171,1.1976744,-0.5,20180122, 068270.csv,280600.0,299000.0,609.0,604313.0,171489721.0,-6.337958673616933,197.5880219966159,-9.834760489121983,10.216173642571988,1.0,209.1291252115059,1.0,-4.616939846206577,-0.01,3.8782149689550542,0.1396409814812356,112.05600000000001,1.0,57.01301798268997,97.24283696177218,0,wrong
172,0.35884458,0.9999999999999987,20180123, 068270.csv,299000.0,293500.0,609.0,604313.0,182695321.0,1.973732170107801,190.16873265651438,-2.4931411184909495,2.6073540630431644,0.9999999999999982,203.46161252115058,1.0,-4.513203848209315,-0.01,4.581086233150965,0.18930511044794318,-33.495000000000005,-0.01,54.86415559445011,94.0537993108129,0,buy
173,1.6080799,-0.5,20180124, 068270.csv,293500.0,289700.0,609.0,604313.0,179345817.0,3.231617596485564,209.12913874788495,6.534269188064047,-6.331701369293298,-1.0,199.54587648054144,1.0,-4.4415317041385265,-0.01,-3.100083772807734,-0.01,-23.142000000000003,-0.01,60.08367531776451,103.56899175508191,0,wrong
174,1.5058104,-0.5,20180125, 068270.csv,289700.0,300000.0,609.0,604313.0,177031609.0,0.33333749144018854,203.4616192893401,-1.833382476171899,1.8738486399207674,0.9999999762704238,210.1595820642978,1.0,-4.63580093675148,-0.01,2.207186131360956,0.04754908506398625,62.727000000000004,1.0,58.50585164290097,101.34475687443991,0,wrong
175,1.0430704,-0.5,20180126, 068270.csv,300000.0,328300.0,609.0,604313.0,183304313.0,11.816944690714475,199.54586971235196,-1.290360733643428,1.4617031918791916,0.9999770657952765,239.32151099830796,1.0,-5.169569799173701,-0.01,13.278647882593667,0.828509069284376,172.347,1.0,57.468799802473974,99.93413291203132,0,wrong
176,0.22697616,-0.6000000000000001,20180129, 068270.csv,328300.0,326600.0,609.0,604313.0,200539017.0,12.69383706499555,210.1595820642978,3.5432678014015,-3.8564017996289355,-1.0,237.56973434856175,1.0,-5.137505945247284,-0.01,8.837435265366615,0.5420533657196936,-10.353000000000002,-0.01,60.60067306680844,105.288900952842,0,buy
177,1.0456227,-0.5,20180130, 068270.csv,326600.0,315700.0,609.0,604313.0,199503705.0,5.216080213017137,239.3215177664975,9.402235941933347,-9.042469767923553,-1.0,226.3377546531303,1.0,-4.931920058307242,-0.01,-3.826389554906415,-0.01,-66.381,-0.01,68.07870623223927,120.07186264350912,0,wrong
178,1.6273096,-0.5,20180131, 068270.csv,315700.0,299800.0,609.0,604313.0,192865609.0,-8.654926238119538,237.56972081218274,-0.5162646229586335,0.4740295475041947,0.6748667106119657,209.95349069373944,1.0,-4.632028718642488,-0.01,-8.180896690615343,-0.01,-96.831,-0.01,67.74335044554566,119.62294626253414,0,wrong
179,1.1820828,-0.5,20180201, 068270.csv,299800.0,301400.0,609.0,604313.0,183182521.0,-7.692484708492005,226.3377478849408,-3.3273046232399546,3.177062780676974,1.0,211.60222165820645,1.0,-4.662206463514451,-0.01,-4.515421927815031,-0.01,9.744000000000002,0.613048284544047,64.44033219402966,114.15653942905898,0,wrong
180,0.38337088,1.0,20180202, 068270.csv,301400.0,286000.0,609.0,604313.0,184156921.0,-9.378186237443712,209.95350423011843,-5.02064004578442,4.7902987282418925,1.0,195.73318612521152,1.0,-4.371745669122134,-0.01,-4.58788750920182,-0.01,-93.786,-0.01,59.43623879202574,104.73966328283363,1.0,buy
181,0.5517031,-0.38320377161225133,20180205, 068270.csv,286000.0,284200.0,610.0,302871.0,174762871.0,-5.186307049459157,211.6021505922166,0.5319011850481085,-0.511009560573819,-0.7290047145153141,193.84918950930626,1.0,-4.366969987021122,-0.01,-5.697316610032976,-0.01,-10.98,-0.01,60.060588970085156,105.54930576037054,0,buy
182,0.66001815,1.0,20180206, 068270.csv,284200.0,256000.0,610.0,302871.0,173664871.0,-15.038265935784715,195.70705752961084,-5.101085802006269,4.566934184774514,1.0,164.74259052453468,1.0,-3.882802969694069,-0.01,-10.4713317510102,-0.01,-172.02,-0.01,55.23960573814867,96.57419654251898,0,buy
183,0.6531565,0.8677865484146061,20180207, 068270.csv,256000.0,271400.0,610.0,302871.0,156462871.0,-5.096048118824965,193.84918950930626,-0.6282799050606122,0.6000323414027138,0.8347331855182577,180.63768358714043,1.0,-4.1472062344755045,-0.01,-4.496015777422251,-0.01,93.94000000000001,1.0,54.84582873544619,96.00809308526404,0,buy
184,0.91894674,1.0,20180208, 068270.csv,271400.0,288000.0,610.0,302871.0,165856871.0,1.3347546839222308,164.74259052453468,-9.905284759633398,11.141048601062868,1.0,197.77135532994922,1.0,-4.432212351058155,-0.01,12.4758032849851,0.7891180279229364,101.26,1.0,45.49840266160585,75.12851551569491,0,buy
185,1.0595013,-0.5,20180209, 068270.csv,288000.0,302500.0,610.0,302871.0,175982871.0,18.128901648493976,180.63768358714043,6.003980330899079,-6.690726138719647,-1.0,212.7375143824027,1.0,-4.681163476988701,-0.01,11.438175509774329,0.7297258838304299,88.45,1.0,49.785366568610286,82.493999815356,0,wrong
186,2.1067305,-0.5,20180212, 068270.csv,302500.0,294000.0,610.0,302871.0,184827863.0,8.311986061765268,197.77135532994922,6.105264098464755,-6.232238198122333,-1.0,203.96424873096447,1.0,-4.535226610063887,-0.01,2.079747863642934,0.04233142095949882,-51.85,-0.01,54.37184513084852,90.4171923687861,0,wrong
187,1.2061406,-0.5,20180213, 068270.csv,294000.0,312500.0,610.0,302871.0,179642871.0,8.492303776541979,212.73750084602366,5.0260527912401205,-5.191931256409557,-1.0,223.05900338409478,1.0,-4.852853908664912,-0.01,3.300372520132422,0.10320195546333166,112.85000000000001,1.0,58.477858191795356,97.36995432412776,0,wrong
188,1.6433827,-0.5,20180214, 068270.csv,312500.0,316500.0,610.0,302871.0,190927863.0,4.6205197968447,203.96424873096447,-2.8053086346618636,3.019638659540691,1.0,227.1875989847716,1.0,-4.9215300813354474,-0.01,7.640158456385391,0.44218070458225167,24.400000000000002,0.997403523641856,56.04899506722535,93.75074677981773,0,wrong
189,1.8967555,-0.5,20180219, 068270.csv,316500.0,304000.0,610.0,302871.0,193367863.0,3.39562598061573,223.05898984771574,6.281903610859126,-6.111307138163699,-1.0,214.28573773265654,1.0,-4.706917041740098,-0.01,-2.715681157547969,-0.01,-76.25,-0.01,61.126412943412205,102.6317302448594,0,wrong
190,0.063022494,-0.5,20180220, 068270.csv,304000.0,307500.0,610.0,302871.0,185742871.0,-1.5974577791194364,227.18758544839255,1.2779695753468943,-1.2416861793572624,-0.9995511953487376,217.89825888324873,1.0,-4.767008692826806,-0.01,-2.839143958476699,-0.01,21.35,0.9895193544111808,62.42887213586679,104.5512768005109,1.0,wrong
191,0.42990738,-0.5,20180221, 068270.csv,307500.0,307500.0,610.0,302871.0,187877879.0,-2.839143958476699,214.28573773265654,-3.9432571067923528,3.988582420639804,1.0,217.89825888324873,1.0,-4.767008692826806,-0.01,1.149438462163105,0.013125191266983416,0.0,0,58.741492039421004,98.6174006794314,0,wrong
192,1.9374461,-0.5,20180222, 068270.csv,307500.0,318000.0,610.0,302871.0,187877879.0,4.59775384865242,217.89827241962774,1.1494427691924716,-1.1886287115733496,-0.9991448135733095,228.73582233502538,1.0,-4.947283646086902,-0.01,3.4091251370790707,0.10972185446015947,64.05000000000001,1.0,59.89688302819692,100.30102830055141,0,wrong
193,1.5775963,-0.5,20180223, 068270.csv,318000.0,326500.0,610.0,302871.0,194282871.0,6.168896552211982,217.89827241962774,0.0,0.0,0,237.50908798646364,1.0,-5.093220513011687,-0.01,6.168896552211982,0.3165165568356577,51.85,0.9999999999978898,60.04962777971056,100.30615770808741,0,wrong
194,0.7176366,-0.5,20180226, 068270.csv,326500.0,351000.0,610.0,302871.0,199467863.0,14.123531807595082,228.73582233502538,3.4091251370790707,-3.7623507645169205,-1.0,262.7967360406092,1.0,-5.513862070618529,-0.01,10.361181043078162,0.658203834213571,149.45000000000002,1.0,63.15031474756125,105.37333616502403,0,wrong
195,0.46293896,-0.5,20180227, 068270.csv,351000.0,353000.0,610.0,302871.0,214412871.0,10.989131409325323,237.5090744500846,2.668784938843116,-2.8850650415014503,-1.0,264.8610338409476,1.0,-5.548200156953783,-0.01,8.104066367823872,0.48147078980555635,12.200000000000001,0.7742664595807832,65.72730244732459,109.47977761619256,0,wrong
196,0.5620898,-0.5,20180228, 068270.csv,353000.0,372000.0,610.0,302871.0,215632871.0,13.91452617106546,262.7967360406092,7.492439020114233,-7.940071400577359,-1.0,284.47186294416247,1.0,-5.874411977138664,-0.01,5.9744547704881015,0.30018628308403994,115.9,1.0,72.32688228776722,121.26886356936564,0,wrong
197,1.4210354,-0.5,20180302, 068270.csv,372000.0,373500.0,610.0,302871.0,227222871.0,6.401201539808681,264.8610338409476,0.5689956924274383,-0.6019929395577472,-0.8366691688882476,286.0200862944163,1.0,-5.90016554189009,-0.01,5.7992086002509335,0.2855971098692338,9.15,0.5670898161093587,73.08406972317712,122.22913426535774,0,wrong
198,1.4475052,-0.5,20180305, 068270.csv,373500.0,370000.0,610.0,302871.0,228137879.0,4.809099814842237,284.47186294416247,5.374876263647206,-5.346017597207552,-1.0,282.40756514382406,1.0,-5.84007389080341,-0.01,-0.5369177823653148,-0.01,-21.35,-0.01,78.41985385167648,131.37572083074664,0,wrong
199,1.4153863,-0.5,20180306, 068270.csv,370000.0,325000.0,610.0,302871.0,226002871.0,-12.617567885584899,286.0200998307953,0.4026918575463295,-0.35047062239123505,-0.45889843701039945,235.96086463620983,1.0,-5.067466948260233,-0.01,-12.968038507976134,-0.01,-274.5,-0.01,79.04076209596614,132.0874200114746,0,wrong
200,0.71682817,-0.5,20180307, 068270.csv,325000.0,354000.0,610.0,302871.0,198552871.0,-5.213955723678837,282.40756514382406,-0.9358410840665351,0.8954265134901753,0.9818474313579338,265.89318274111673,1.0,-5.565369200121495,-0.01,-4.318529210188662,-0.01,176.9,1.0,78.19395070352456,130.976131461759,1.0,wrong
201,0.79274726,-0.5,20180308, 068270.csv,354000.0,326000.0,610.0,302871.0,216242871.0,-11.87595532801882,235.96086463620983,-12.145863403655612,12.183178284266075,1.0,236.993013536379,1.0,-5.084635991427916,-0.01,0.3072229562472557,0.0009434141532335127,-170.8,-0.01,63.36760041279764,98.31239956879305,0,wrong
202,1.4223138,-0.5,20180309, 068270.csv,326000.0,322000.0,610.0,302871.0,199162871.0,-0.921668868741767,265.89318274111673,8.909465731170414,-8.105218311275372,-1.0,232.8644179357022,1.0,-5.015959818757381,-0.01,-9.02688718001714,-0.01,-24.400000000000002,-0.01,70.80410305426322,110.92368773832293,0,wrong
203,1.6163683,-0.5,20180312, 068270.csv,322000.0,311000.0,610.0,302871.0,196722871.0,-12.12987964814803,236.993013536379,-7.898526282514997,7.535649833093798,1.0,221.51078003384094,1.0,-4.827100343913486,-0.01,-4.5942298150542324,-0.01,-67.10000000000001,-0.01,62.364482748556036,96.18762274300455,0,wrong
204,1.1217455,-0.5,20180313, 068270.csv,311000.0,306500.0,610.0,302871.0,190012871.0,-5.972498759570502,232.8644179357022,-1.2251279506811288,1.1662451948794912,0.9988869366308865,216.86610998307953,1.0,-4.749839649659208,-0.01,-4.806253564691011,-0.01,-27.450000000000003,-0.01,61.38070750600299,94.93565496614339,0,wrong
205,1.362989,-0.5,20180314, 068270.csv,306500.0,322500.0,610.0,302871.0,187267863.0,0.15504043757067779,221.51078003384094,-3.410889626554911,3.536814731545734,1.0,233.38049238578682,1.0,-5.024544340341208,-0.01,3.691855169116412,0.12741738865459296,97.60000000000001,1.0,58.33725816397046,90.60844569389133,0,wrong
206,1.0211705,-0.5,20180315, 068270.csv,322500.0,324000.0,610.0,302871.0,197027863.0,4.173401495522901,216.8660964467005,-1.444643189460571,1.5269935583791128,0.999991355148674,234.9287157360406,1.0,-5.050297905092663,-0.01,5.700395053902014,0.2774329335053918,9.15,0.5670898161093587,57.19657773083302,89.11641519496523,0,wrong
207,0.8873675,-0.5,20180316, 068270.csv,324000.0,319000.0,610.0,302871.0,197942871.0,4.071711973345902,233.38047884940778,5.211785857779559,-5.155310997104283,-1.0,229.76797123519458,1.0,-4.964452689254557,-0.01,-1.0835990237583808,-0.01,-30.500000000000004,-0.01,61.53205242368527,95.98457970939603,0,wrong
208,1.8795774,-0.5,20180319, 068270.csv,319000.0,322500.0,610.0,302871.0,194892871.0,4.0603394251908425e-06,234.9287157360406,0.46440538209562776,-0.46225864691657953,-0.6564474803059714,233.38049238578682,1.0,-5.024544340341208,-0.01,-0.46225458657715435,-0.01,21.35,0.9895193544111808,62.09047657503504,96.62424958055963,0,wrong
209,1.1399102,-0.5,20180320, 068270.csv,322500.0,311500.0,610.0,302871.0,197027863.0,-3.85212155480962,229.76797123519458,-1.540848621923848,1.5046780713586525,0.9999878754773639,222.02685448392555,1.0,-4.835684865497342,-0.01,-2.3474434834509674,-0.01,-67.10000000000001,-0.01,60.80381104890705,94.93582130985628,0,wrong
210,0.12870204,-0.5,20180321, 068270.csv,311500.0,310500.0,610.0,302871.0,190317879.0,-2.6604359479110964,233.38047884940778,1.0954695207912453,-1.0547705657990991,-0.9961616194472117,220.99470558375634,1.0,-4.818515822329687,-0.01,-3.7152065137101955,-0.01,-6.1000000000000005,-0.01,61.918418833474036,96.45016636216106,1.0,wrong
211,-0.66936255,1.0,20180322, 068270.csv,310500.0,300000.0,202.0,127186185.0,189907185.0,-6.966015766003614,221.67374788494078,-3.5115226317000654,5.744086378425628,1.0,217.74312182741116,1.0,2.9477388263618707,0.08322356958239496,-1.2219293875779857,-0.01,-21.21,-0.01,58.750821041294785,91.87789979752368,0,sell
212,1.450179,-0.5,20180323, 068270.csv,300000.0,300000.0,202.0,127186185.0,187786185.0,-1.2219293875779857,221.3319543147208,-0.10625472935460746,0.10506801132200039,0.05370075661182794,217.74312182741116,1.0,2.9477388263618707,0.08322356958239496,-1.1168613762559854,-0.01,0.0,0,58.80441425597129,91.88736291487301,0,wrong
213,1.2456189,-0.5,20180326, 068270.csv,300000.0,297000.0,202.0,127186185.0,187786185.0,-1.435964626614838,217.74312182741116,-1.1168613762559854,1.1132571814425534,0.9979638769809055,216.71774111675126,1.0,5.0703119457124615,0.22669414215390926,-0.32270744517228467,-0.01,-6.0600000000000005,-0.01,57.93502454136327,90.73963011756594,0,wrong
214,1.4097153,-0.5,20180327, 068270.csv,297000.0,289500.0,202.0,127186185.0,187180185.0,-1.1294760581029963,217.74312182741116,0.0,0.0,0,214.1542893401015,1.0,10.37674474408891,0.6593052332905217,-1.1294760581029963,-0.01,-15.15,-0.01,58.06955412159026,90.74427139874787,0,wrong
215,0.9938239,1.0,20180328, 068270.csv,289500.0,317000.0,627.0,943262.0,182459758.0,1.8286755226429463,216.68742808798646,-0.3322475505852574,4.871388544756963,1.0,237.90568866328258,1.0,5.271900625507129,0.24264968270294196,6.700064067399909,0.36167555159020204,172.425,1.0,57.919856528170754,90.51614055051054,0,buy
216,0.9032262,1.0,20180329, 068270.csv,317000.0,309500.0,629.0,364180.0,199757172.0,4.1875384392377795,208.73042978003383,-2.512571577594138,2.7071331529809166,0.9999999999999999,230.01637901861253,1.0,5.252475555863327,0.24109979667332015,6.894671592218696,0.37834186756022514,-47.175000000000004,-0.01,55.803848571446125,87.56648292827467,0,buy
217,0.2171951,-0.6000000000000001,20180330, 068270.csv,309500.0,304000.0,629.0,364180.0,195039684.0,4.998636301485647,237.99859898477158,9.480169876869896,-9.092102342344496,-1.0,224.16274111675128,1.0,5.170086342354637,0.2345550099074154,-4.093466040858848,-0.01,-34.595000000000006,-0.01,63.04775240274951,100.0101064661822,0,buy
218,0.9023206,0.9999999999960314,20180402, 068270.csv,304000.0,299000.0,629.0,364180.0,191580180.0,-5.667877596905506,230.016385786802,-2.361611326776292,2.2816415937749843,0.9999999999950392,218.8412521150592,1.0,5.09518705734672,0.22864711435060803,-3.386236003130522,-0.01,-31.450000000000003,-0.01,60.95482033400543,97.07630556457393,0,buy
219,0.36630172,0.9999996745240838,20180403, 068270.csv,299000.0,294000.0,629.0,364180.0,188435188.0,-4.998728361352349,224.16274111675128,-1.7737436449086947,1.7155077275686241,0.9999995931551047,213.5197631133672,1.0,5.020287772338833,0.22278082755462203,-3.2832206337837246,-0.01,-31.450000000000003,-0.01,59.467987649217974,95.03079056239787,0,buy
220,0.6313313,0.9999983912887447,20180404, 068270.csv,294000.0,295000.0,629.0,364180.0,185290180.0,-2.954898570405352,218.84126565143825,-1.6416061410945537,1.6196872297294267,0.9999979891109309,214.58406091370557,1.0,5.03526762934041,0.2239506775735305,-1.3352113406759252,-0.01,6.290000000000001,0.32675165128469386,58.12800783570969,93.18416605289868,1.0,buy
221,0.94386595,0.9999991368565815,20180405, 068270.csv,295000.0,292000.0,629.0,364180.0,185919188.0,-2.3366166620642,213.5197631133672,-1.6690131144720166,1.6576815992346428,0.9999989210707267,211.39116751269034,1.0,4.9903280583356775,0.22044633021183135,-0.6789350628295574,-0.01,-18.87,-0.01,56.77391182923566,91.30215574017645,0,buy
222,0.93860364,-0.16959743112191478,20180406, 068270.csv,292000.0,306000.0,629.0,364180.0,184032180.0,4.073610376977344,214.58407445008461,0.33947184896684757,-0.35210531102363474,-0.4619967889023935,226.2913367174281,1.0,5.200046056357792,0.23692945142562505,3.7215050659537092,0.12933326568711578,88.06,1.0,57.19526919128928,91.774199475879,0,buy
223,0.68026865,0.9968754294166053,20180409, 068270.csv,306000.0,303000.0,629.0,364180.0,192838180.0,2.7065479653450293,211.39116751269034,-1.0149614035534622,1.0531205882742345,0.9960942867707567,223.09844331641284,1.0,5.155106485353031,0.23337018076337723,3.7596685536192638,0.13181554082678204,-18.87,-0.01,56.43489298755626,90.72517236227162,0,buy
224,1.591888,-0.5,20180410, 068270.csv,303000.0,298000.0,629.0,364180.0,190951188.0,2.050728301974144,226.2913367174281,4.785032704606336,-4.660170062936626,-1.0,217.77695431472083,1.0,5.080207200345171,0.22747047585635638,-2.609441760962482,-0.01,-31.450000000000003,-0.01,60.42137736629776,97.19617413832401,0,wrong
225,1.1607177,-0.5,20180411, 068270.csv,298000.0,298500.0,629.0,364180.0,187806180.0,-2.4463516509023266,223.09845685279188,-0.9785365118048719,0.9640314675893011,0.9904075922474513,218.30910321489,1.0,5.087697128845946,0.2280585862397574,-1.4823201833130255,-0.01,3.1450000000000005,0.09417599792039022,59.674266641261624,96.16729866531055,0,wrong
226,1.0144395,-0.5,20180412, 068270.csv,298500.0,290000.0,629.0,364180.0,188120676.0,-4.282250393749842,217.77695431472083,-1.647021960397544,1.6028923449358996,0.9999973641882194,209.26257191201353,1.0,4.960368344332522,0.21811885706046474,-2.6793580488139424,-0.01,-53.465,-0.01,58.3201819665256,94.27315794135465,0,wrong
227,2.5409641,-0.5,20180413, 068270.csv,290000.0,295500.0,629.0,364180.0,182774180.0,-0.837299390254357,218.3090964467005,0.16745774819550666,-0.16577801735606423,-0.12838873822844743,215.1162098138748,1.0,5.042757557841213,0.2245362471908523,-1.0030774076104212,-0.01,34.595000000000006,0.9999936568828734,58.585195105371774,94.49620216043091,0,wrong
228,0.13199049,1.0,20180416, 068270.csv,295500.0,290000.0,629.0,364180.0,186233684.0,-2.842056553103179,209.26257191201353,-2.842056553103179,2.842056553103179,1.0,209.26257191201353,1.0,4.960368344332522,0.21811885706046474,0.0,0,-34.595000000000006,-0.01,56.13960504182219,90.88834940440809,0,buy
229,0.59850967,-0.5999999509212,20180417, 068270.csv,290000.0,284500.0,629.0,364180.0,182774180.0,-1.8927728194430962,215.11621658206428,1.8927750079360224,-1.8224541209207106,-0.9999999386514999,203.40893401015228,1.0,4.877979130823832,0.2117553785665548,-3.7152269403638067,-0.01,-34.595000000000006,-0.01,57.836394474511806,93.4582031115717,0,buy
230,0.22625834,0.9999996259730968,20180418, 068270.csv,284500.0,266500.0,629.0,364180.0,179314676.0,-9.794685691767768,209.26257191201353,-1.8576145441014849,1.7073836450563569,0.999999532466371,184.2515736040609,1.0,4.608341704795407,0.19133305396750988,-8.087302046711411,-0.01,-113.22000000000001,-0.01,56.30776330138463,91.28536895429703,1.0,buy
231,1.4433234,-0.5,20180419, 068270.csv,266500.0,269000.0,629.0,364180.0,167992676.0,-7.226950765146369,203.40892724196274,-1.8927750079360224,1.789863172829051,0.9999998894779609,186.91231810490694,1.0,4.645791347299394,0.19413075156984438,-5.437087592317318,-0.01,15.725000000000001,0.9156479570190896,54.7795511296703,89.09784727667486,0,wrong
232,0.40404886,1.0,20180420, 068270.csv,269000.0,250500.0,629.0,364180.0,169565172.0,-11.926517381098243,184.25156683587142,-6.314039794489548,5.935782404056744,1.0,167.22280879864638,1.0,4.368663992770195,0.17374534241647133,-5.990734977041499,-0.01,-116.36500000000001,-0.01,49.28326992388482,79.69485501080246,0,buy
233,1.4927003,-0.5,20180423, 068270.csv,250500.0,248500.0,629.0,364180.0,157928676.0,-6.7395771468037085,186.91230456852793,0.9360503311465793,-0.8648688888479992,-0.9762456824747339,165.09421319796957,1.0,4.33870427876704,0.17158707580314414,-7.604446035651708,-0.01,-12.580000000000002,-0.01,50.09654493385179,80.83893991633657,0,wrong
234,1.3334578,-0.5,20180424, 068270.csv,248500.0,251000.0,629.0,364180.0,156670676.0,-6.67707399252955,167.22280203045685,-6.862550760128973,6.876217053793484,1.0,167.75495769881556,1.0,4.376153921270969,0.1742863460027495,0.1991430612639341,0.0003965009612050263,15.725000000000001,0.9156479570190896,44.4569096075477,71.16137973447553,0,wrong
235,1.928299,-0.5,20180425, 068270.csv,251000.0,257000.0,629.0,364180.0,158243188.0,2.5888294029641585,165.09420642978003,-0.7965621139000747,0.8237453918238589,0.9663849821737617,174.140744500846,1.0,4.466033063280435,0.18082251829120244,3.4125747947880174,0.10993133478071226,37.74,0.9999993479052738,43.95394917602012,70.42959954107047,0,wrong
236,0.7513765,-0.5982235520458306,20180426, 068270.csv,257000.0,276500.0,629.0,364180.0,162017172.0,11.241416996247594,167.75497123519457,1.0037053775142963,-1.1054407164977196,-0.9977794400572882,194.894551607445,1.0,4.758140274811211,0.20260011539407619,10.135976279749874,0.6420565090097791,122.65500000000002,1.0,44.77057988402564,71.58964158481497,0,buy
237,0.7763802,-0.5999999999999852,20180427, 068270.csv,276500.0,271000.0,629.0,364180.0,174282676.0,7.949784227046791,174.140730964467,2.384926673747245,-2.5145529541543103,-0.9999999999999813,189.04091370558376,1.0,4.675751061302549,0.19637816897035065,5.435231272892481,0.2557791076526398,-34.595000000000006,-0.01,46.58849700797073,74.3814323258082,0,buy
238,0.7717964,-0.6000000000000001,20180430, 068270.csv,271000.0,259000.0,629.0,364180.0,170823188.0,0.7764658427688147,194.8945448392555,7.570496292825059,-7.092352339714731,-1.0,176.26934010152283,1.0,4.49599277728359,0.1830190574561098,-6.315886496945916,-0.01,-75.48,-0.01,51.93384387437606,83.38006080184704,0,buy
