timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
310,0.46563846,-0.5999828196227524,20240930, 000660.csv,174600.0,169100.0,166.0,194647.0,29178247.0,-6.480932219302067,59.09558031088083,1.5927714776250843,-1.4661919505561336,-0.9999785244220846,46.452056994818655,0.9999999995745765,-2.403576807998242,-0.01,-7.947124169858201,-0.01,-9.13,-0.01,20.484928024090657,30.248417436763688,1.0,buy
311,1.5228255,-0.5,20241002, 000660.csv,169100.0,174100.0,166.0,194647.0,28265247.0,-5.244020710722759,51.18262694300518,-4.9737103648092145,4.959562223549078,1.0,50.75257512953368,0.9999999999934936,-2.504467123987446,-0.01,-0.28445848717368116,-0.01,8.3,0.4978718936931532,17.546348487835186,25.86431310111282,0,wrong
312,1.4378729,-0.5,20241004, 000660.csv,174100.0,184900.0,166.0,194647.0,29095247.0,5.859844835777831,46.452056994818655,-3.1290433589104922,3.419394790184044,1.0,60.04169430051813,0.9999999999999998,-2.7223902065241177,-0.01,9.279239625961875,0.5772789950716366,17.928,0.9598097897848101,15.791832020379157,23.340088573887655,0,wrong
313,0.7920125,-0.6000000000000386,20241007, 000660.csv,184900.0,178000.0,166.0,194647.0,30888047.0,5.226913460193714,50.75257512953368,2.9364682360638845,-3.0018077582211546,-1.0,54.1069792746114,0.9999999999998069,-2.5831615704590263,-0.01,2.2251057019725593,0.04830526664152013,-11.454,-0.01,17.31606380169358,25.593485951594435,0,buy
314,2.0271788,-0.5,20241008, 000660.csv,178000.0,186700.0,166.0,194647.0,29742647.0,7.188803037142115,60.04169430051813,6.1618311746932415,-6.22143854174362,-1.0,61.58988082901554,1.0,-2.7587107202802343,-0.01,0.967364495398495,0.009314291404643904,14.442000000000002,0.8757815587212918,20.57893553405454,30.595528046114552,0,wrong
315,0.86545,1.0,20241010, 000660.csv,186700.0,186000.0,166.0,194647.0,31186847.0,0.5911671916324137,54.1069792746114,-3.708230565694231,3.8738019148496017,1.0,60.98780829015544,0.9999999999999999,-2.7445860760417418,-0.01,4.464969106482015,0.18074467470627442,-1.1620000000000001,-0.01,18.402642549232954,27.410804544194956,0,buy
316,0.41052616,-0.6000000000000001,20241011, 000660.csv,186000.0,187500.0,166.0,194647.0,31070647.0,5.302150813947393,61.58988082901554,4.855653903299192,-4.876330274923362,-1.0,62.27796373056995,1.0,-2.7748531708384974,-0.01,0.4258205390240315,0.001811588403789588,2.49,0.060118053091327894,21.041810505797315,31.432731036302734,0,buy
317,0.76856726,0.6206862701104934,20241014, 000660.csv,187500.0,192900.0,166.0,194647.0,31319647.0,3.300109177436244,60.98780829015544,-0.37259297164602756,0.38632837888500005,0.5258578376381167,66.92252331606218,1.0,-2.883814712106826,-0.01,3.686437556321244,0.12706852381573353,8.964,0.5522556962207672,20.856027456559996,31.138381558721168,0,buy
318,1.1362767,-0.5,20241015, 000660.csv,192900.0,188700.0,166.0,194647.0,32216047.0,1.442519043777878,62.27796373056995,0.801399468765488,-0.8064965496546206,-0.961310360308787,63.31008808290155,1.0,-2.799066846675906,-0.01,0.6360224941232575,0.00403707514377738,-6.972,-0.01,21.365957516086848,31.85211032541243,0,wrong
319,1.1019819,-0.5,20241016, 000660.csv,188700.0,196000.0,166.0,194647.0,31518847.0,4.505159333373074,66.92252331606218,2.862101223554659,-2.9078187285496453,-1.0,69.5888445595855,1.0,-2.946366708020136,-0.01,1.5973406048234284,0.025192214092250587,12.118,0.769719981767689,23.059256370679655,34.37248758576842,0,wrong
320,0.5095669,0.999999999923717,20241017, 000660.csv,196000.0,187300.0,166.0,194647.0,32730647.0,-2.8855185119390967,63.31008808290155,-2.1641388839543225,2.148181895533046,0.9999999999046463,62.10594300518135,1.0,-2.770817558198935,-0.01,-0.7373366164060506,-0.01,-14.442000000000002,-0.01,21.75807816349337,32.524519385927015,1.0,buy
321,0.9348687,-0.5,20241018, 000660.csv,187300.0,190900.0,166.0,194647.0,31286447.0,1.1586718257809367,69.5888445595855,3.8446837855458353,-3.7452384769076312,-1.0,65.20231606217617,1.0,-2.8434585857111614,-0.01,-2.5865666511266947,-0.01,5.976000000000001,0.30031550012128305,23.98114137889536,35.8884117848361,0,wrong
322,0.48837972,1.0,20241021, 000660.csv,190900.0,187800.0,166.0,194647.0,31884047.0,-4.158793439066451,62.10594300518135,-4.412378404863185,4.424084029589562,1.0,62.53599481865285,1.0,-2.7809065897978513,-0.01,0.26529059052311055,0.0007035433714236428,-5.146000000000001,-0.01,21.23207939705304,31.780312899987617,0,buy
323,1.0289134,-0.5,20241022, 000660.csv,187800.0,196000.0,166.0,194647.0,31369447.0,4.616056275102124,65.20231606217617,1.9100922517663959,-1.9608099069105327,-0.9999999955210511,69.5888445595855,1.0,-2.946366708020136,-0.01,2.655246368191591,0.06807536635860345,13.612000000000002,0.8432127424510882,22.33936615288603,33.4058038820128,0,wrong
324,1.8189893,-0.5,20241023, 000660.csv,196000.0,198200.0,166.0,194647.0,32730647.0,3.800646762313454,62.53599481865285,-1.6139732826262614,1.7027974010471563,0.9999994944378938,71.4810725388601,1.0,-2.9907584470553843,-0.01,5.50344416336061,0.26131151044071044,3.652,0.12485968020351956,21.39953679559619,32.07283063283181,0,wrong
325,1.5851792,-0.5,20241024, 000660.csv,198200.0,201000.0,166.0,194647.0,33095847.0,6.985140668880774,69.5888445595855,4.339254051880481,-4.449291010913427,-1.0,73.88936269430052,1.0,-3.0472570240093404,-0.01,2.5358496579673475,0.062281362391122586,4.648000000000001,0.19429615341869422,23.914479484437607,35.909633890873266,0,wrong
326,1.0530292,-0.5,20241025, 000660.csv,201000.0,196000.0,166.0,194647.0,33560647.0,0.0,71.4810725388601,1.115773849505633,-1.103461712280698,-0.9977303706717615,69.5888445595855,1.0,-2.946366708020136,-0.01,-1.103461712280698,-0.01,-8.3,-0.01,24.635622692746225,36.94199602155707,0,wrong
327,0.57512265,-0.5,20241028, 000660.csv,196000.0,190300.0,166.0,194647.0,32730647.0,-3.9624306940988703,73.88936269430052,1.4044058156299792,-1.330077522444154,-0.9998559760681157,64.68625388601036,1.0,-2.8313517477924535,-0.01,-5.292508216543024,-0.01,-9.462000000000002,-0.01,25.51165489427385,38.20815715306643,0,wrong
328,0.8428956,-0.5,20241029, 000660.csv,190300.0,195000.0,166.0,194647.0,31784447.0,-2.967761616753098,69.5888445595855,-2.4731346806275813,2.460591685159628,0.9999999999999287,68.72874093264248,1.0,-2.926188644822304,-0.01,-0.5071699315934696,-0.01,7.8020000000000005,0.4559488658802856,23.963587551764927,35.99288105794805,0,wrong
329,0.7300083,1.0,20241030, 000660.csv,195000.0,186300.0,166.0,194647.0,32564647.0,-4.919548336456655,64.68625388601036,-2.8908686100827765,2.8304762818130746,1.0,61.245839378238344,1.0,-2.7506394950010957,-0.01,-2.0890720546435806,-0.01,-14.442000000000002,-0.01,22.192852492956064,33.424940683398226,0,buy
330,1.4626901,-0.5,20241031, 000660.csv,186300.0,182200.0,166.0,194647.0,31120447.0,-4.230370910653251,68.72874093264248,2.4546596642062073,-2.2944963787111927,-0.9999999999963033,57.719414507772015,0.9999999999999966,-2.6679094358899604,-0.01,-6.524867289364444,-0.01,-6.806000000000001,-0.01,23.663505312974387,35.621827006968765,1.0,wrong
331,1.0102206,-0.5,20241101, 000660.csv,182200.0,194000.0,166.0,194647.0,30439847.0,-0.5097552569815972,61.245839378238344,-4.434870735739896,4.6170227393542,1.0,67.86863730569948,1.0,-2.9060105816244572,-0.01,4.1072674823726025,0.15523471692336432,19.588,0.9784396099126558,20.91303057977168,31.485945863963476,0,wrong
332,1.3493086,-0.5,20241104, 000660.csv,194000.0,193200.0,166.0,194647.0,32398647.0,3.680538393294929,57.719414507772015,-2.186986581523074,2.318177697492256,0.9999999999978589,67.18055440414507,1.0,-2.8898681310661942,-0.01,5.998716090787185,0.3022161867829867,-1.328,-0.01,19.65090536405463,29.666246769116846,0,wrong
333,1.0524555,-0.5,20241105, 000660.csv,193200.0,195800.0,166.0,194647.0,32265847.0,7.4165944395187005,67.86863730569948,6.4349863519353425,-6.494333704371335,-1.0,69.41682383419689,1.0,-2.942331095380567,-0.01,0.9222607351473658,0.008469577947234908,4.316000000000001,0.16995765382085692,23.170139507115724,35.190831316478224,0,wrong
334,0.83843,0.6670969694251436,20241106, 000660.csv,195800.0,197400.0,166.0,194647.0,32697447.0,1.7420480552783577,67.18055440414507,-0.409893660065496,0.4187506369115608,0.5838712117814295,70.79298963730571,1.0,-2.974615996497107,-0.01,2.1607986921899185,0.04561727609014532,2.656,0.06811266798494442,22.9349378436826,34.814912157337595,0,buy
335,0.66749316,-0.5,20241107, 000660.csv,197400.0,200500.0,166.0,194647.0,32963047.0,3.755673917377715,69.41682383419689,1.3376372856413778,-1.3695549032540741,-0.9999154699246088,73.45931088082902,1.0,-3.037167992410417,-0.01,2.386119014123641,0.055345134126315476,5.146000000000001,0.23265069187234932,23.778102775727334,36.050089620685064,0,wrong
336,1.8085852,-0.5,20241108, 000660.csv,200500.0,192600.0,166.0,194647.0,33477647.0,-1.624591669190564,70.79298963730571,0.812295834595282,-0.792660595140461,-0.9567844154554629,66.66449222797928,1.0,-2.8777612931474863,-0.01,-2.417252264331025,-0.01,-13.114,-0.01,24.323440096446863,36.8247920649693,0,wrong
337,0.9241343,-0.5,20241111, 000660.csv,192600.0,185800.0,166.0,194647.0,32166247.0,-5.84169297213331,73.45931088082902,1.5611420873804536,-1.447349773314123,-0.9999717412335463,60.81578756476684,0.9999999999999999,-2.7405504634021725,-0.01,-7.289042745447433,-0.01,-11.288,-0.01,25.313245597711113,38.280150667433105,0,wrong
338,1.5087078,-0.5,20241112, 000660.csv,185800.0,182900.0,166.0,194647.0,31037447.0,-8.727017164617335,66.66449222797928,-3.917240659118008,3.7211487460853254,1.0,58.32148704663213,0.9999999999999983,-2.6820340801284317,-0.01,-5.0058684185320095,-0.01,-4.814,-0.01,22.839537905490072,34.586735267761334,0,wrong
339,1.058941,-0.5,20241113, 000660.csv,182900.0,173000.0,166.0,194647.0,30556047.0,-10.114950618889422,60.81578756476684,-3.5092685820636764,3.2690267257290087,1.0,49.80646113989637,0.9999999999831528,-2.482271254469829,-0.01,-6.845923893160413,-0.01,-16.434,-0.01,20.698831684925416,31.410206272996813,0,wrong
340,1.2390494,-0.5,20241114, 000660.csv,173000.0,178200.0,166.0,194647.0,28912647.0,-4.064767311563996,58.32148704663213,-1.5510296320441561,1.5114265603863317,0.9999890486874051,54.278999999999996,0.9999999999998398,-2.5871971830985885,-0.01,-2.553340751177664,-0.01,8.632000000000001,0.525319930608805,19.82022472981338,30.137677214429957,1.0,wrong
341,0.48808473,0.9999999999898644,20241115, 000660.csv,178200.0,171700.0,166.0,194647.0,29775847.0,-6.084556683657412,49.80646113989637,-5.378313497161462,5.338170508776917,1.0,48.68832642487047,0.9999999999493221,-2.4560397723126357,-0.01,-0.7463861748804943,-0.01,-10.790000000000001,-0.01,16.689878754117533,25.301086447173553,0,buy
342,0.7510567,-0.6000000000252391,20241118, 000660.csv,171700.0,170600.0,166.0,194647.0,28696847.0,-1.3779437074716818,54.278999999999996,2.985544699521977,-2.859047435047287,-1.0,47.742212435233164,0.9999999998738045,-2.4338439027950116,-0.01,-4.236991142518969,-0.01,-1.826,-0.01,18.29456064191327,27.734421771971636,0,buy
343,1.6697857,-0.5,20241119, 000660.csv,170600.0,170600.0,166.0,194647.0,28514247.0,-4.236991142518969,48.68832642487047,-3.6237424245228023,3.600684303652664,1.0,47.742212435233164,0.9999999998738045,-2.4338439027950116,-0.01,-0.6363068388663048,-0.01,0.0,0,16.287629854943376,24.739402270893734,0,wrong
344,1.7707756,-0.5,20241120, 000660.csv,170600.0,168800.0,166.0,194647.0,28514247.0,-1.6775362115566215,47.742212435233164,-0.6363068388663048,0.6296389972272374,0.8622378090260314,46.19402590673575,0.9999999994596912,-2.397523389038895,-0.01,-1.047897214329384,-0.01,-2.9880000000000004,-0.01,15.978190568471032,24.269774317141405,0,wrong
345,1.2050387,-0.5,20241121, 000660.csv,168800.0,176700.0,166.0,194647.0,28215447.0,3.5512072263384686,47.742212435233164,0.0,0.0,0,52.98884455958549,0.9999999999993605,-2.55693008830184,-0.01,3.5512072263384686,0.11848276694710203,13.114,0.8208926549735308,16.0152150500105,24.290937351296677,0,wrong
346,0.89514244,0.9980813175628026,20241122, 000660.csv,176700.0,177000.0,166.0,194647.0,29526847.0,3.7258567620600327,46.19402590673575,-1.047897214329384,1.0984510009890518,0.9976016469536247,53.24687564766839,0.9999999999995138,-2.562983507261187,-0.01,4.8243077630490845,0.20764000708250974,0.49800000000000005,0.002476967241512029,15.480256758471745,23.503730450695606,0,buy
347,1.7083912,-0.5,20241125, 000660.csv,177000.0,177100.0,166.0,194647.0,29576647.0,4.883140784549683,52.98884455958549,4.647808698547289,-4.658260694914647,-1.0,53.33288601036269,0.9999999999995565,-2.5650013135809715,-0.01,0.2248800896350362,0.0005055826971165356,0.166,0.0002755220368303446,17.893324021991923,27.229485887342747,0,wrong
348,1.1489935,-0.5,20241126, 000660.csv,177100.0,168300.0,166.0,194647.0,29593247.0,-4.72248188233576,53.24687564766839,0.16866006722627716,-0.1604245539482445,-0.1207448826792592,45.763974093264245,0.9999999991975995,-2.387434357439979,-0.01,-4.882906436284005,-0.01,-14.608,-0.01,18.01744439778883,27.37905904401149,0,wrong
349,0.93438303,0.1896278183755863,20241127, 000660.csv,168300.0,161100.0,166.0,194647.0,28132447.0,-8.923932452519043,53.33288601036269,0.056125361336597755,-0.051088098622235734,-0.012965187457375849,39.57122797927461,0.9999998417074348,-2.2421523024155334,-0.01,-8.975020551141279,-0.01,-11.952000000000002,-0.01,18.082271503096234,27.438343338639584,0,buy
350,1.1512942,-0.5,20241128, 000660.csv,161100.0,159900.0,166.0,194647.0,26937247.0,-9.648147092476874,45.763974093264245,-4.936261303127703,4.691592833261527,1.0,38.539103626943,0.9999996455239608,-2.2179386265781247,-0.01,-4.956554259215347,-0.01,-1.9920000000000002,-0.01,15.351725566018093,23.265498809512273,1.0,wrong
351,0.5281683,0.9999998543073558,20241129, 000660.csv,159900.0,158800.0,166.0,194647.0,26738047.0,-5.605626840779261,39.57122797927461,-4.24847507932744,4.188258540299261,1.0,37.5929896373057,0.9999992715367791,-2.1957427570605006,-0.01,-1.4173683004800008,-0.01,-1.826,-0.01,13.125638482600644,19.90642452325436,0,buy
352,1.2657776,-0.5,20241202, 000660.csv,158800.0,164900.0,166.0,194647.0,26555447.0,2.341738931227827,38.539103626943,-0.7394965045982612,0.7624518871965704,0.9453422575734904,42.83962176165803,0.9999999892926127,-2.318828942567322,-0.01,3.1041908184243976,0.0918629779022353,10.126000000000001,0.6413322333266185,12.793336545623221,19.407209242152074,0,wrong
353,0.9991099,0.9410451927127568,20241203, 000660.csv,164900.0,168000.0,166.0,194647.0,27568047.0,5.028789125847523,37.5929896373057,-0.6829219800533675,0.7221967265088693,0.9263064911448148,45.50594300518135,0.9999999989845241,-2.3813809384806177,-0.01,5.750985852356393,0.281606911510598,5.146000000000001,0.23265069187234932,12.466057076944976,18.912756411188308,0,buy
354,0.53595114,-0.6000000000033695,20241204, 000660.csv,168000.0,173000.0,166.0,194647.0,28082647.0,8.876521641680519,42.83962176165803,3.813153662975434,-3.999135876921775,-1.0,49.80646113989637,0.9999999999831528,-2.482271254469829,-0.01,4.877385764758744,0.2117097496864805,8.3,0.4978718936931532,14.307937302741829,21.729408968577033,0,buy
355,1.4292912,-0.5,20241205, 000660.csv,173000.0,167100.0,166.0,194647.0,28912647.0,1.3247220595641034,45.50594300518135,1.866653811203964,-1.8567231917935545,-0.9999999673396833,44.731849740932645,0.9999999979580974,-2.36322068160257,-0.01,-0.5320011322294512,-0.01,-9.794,-0.01,15.282873603168607,23.18979153019783,0,wrong
356,0.6856486,-0.6000000000997998,20241206, 000660.csv,167100.0,168900.0,166.0,194647.0,27933247.0,0.5320011322294512,49.80646113989637,2.9555618457191732,-2.885988299160241,-1.0,46.280036269430056,0.9999999995010013,-2.3995411953586725,-0.01,-2.3539871669307897,-0.01,2.9880000000000004,0.08541186433541292,16.817349012136408,25.518380965855986,0,buy
357,0.7898177,0.9999999999702642,20241209, 000660.csv,168900.0,170400.0,166.0,194647.0,28232047.0,-1.4927723497609886,44.731849740932645,-3.3874449475345516,3.4538762629580475,1.0,47.570191709844565,0.9999999998513209,-2.429808290155435,-0.01,1.9611039131970587,0.037729117760312625,2.49,0.060118053091327894,15.015438113431976,22.833207838979778,0,buy
358,0.2733245,-0.5978475191177409,20241210, 000660.csv,170400.0,171800.0,166.0,194647.0,28481047.0,2.7930873915230836,46.280036269430056,1.069693043562032,-1.0879329618779359,-0.9973093988855254,48.77433678756476,0.9999999999533972,-2.4580575786324204,-0.01,1.7051544296451477,0.028656890530455392,2.3240000000000003,0.05257714039043626,15.598998055649261,23.69115234839552,0,buy
359,1.2051994,-0.5,20241211, 000660.csv,171800.0,176100.0,166.0,194647.0,28713447.0,4.233486859808642,47.570191709844565,0.8819764291268005,-0.9112775323214892,-0.9842691842628558,52.47278238341969,0.999999999998898,-2.544823250383125,-0.01,3.322209327487153,0.10449793199712465,7.138000000000001,0.3992103706003409,16.064192146800185,24.366109617818722,0,wrong
