timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
321,1.0473459,-0.5,20200610, 035720.csv,262000.0,265000.0,152.0,223076.0,40047076.0,3.2949873653046398,143.169225,-0.7752911447775623,0.8070942200604492,0.9614964717979261,153.144225,1.0,-14.803196638018193,-0.01,4.102081585365089,0.1548749997960025,4.5600000000000005,0.187740980374276,66.16915112919025,106.88217797816039,0,wrong
322,1.0064198,-0.5,20200611, 035720.csv,265000.0,266000.0,152.0,223076.0,40503076.0,4.492756022066526,150.294225,2.9300582752607776,-2.9745428071991036,-1.0,154.094225,1.0,-14.864318983822045,-0.01,1.5182132148674226,0.022786098311992076,1.52,0.022839146240183017,69.44753821716857,112.26506685962461,0,wrong
323,0.52823234,-0.5,20200612, 035720.csv,266000.0,252500.0,152.0,223076.0,40655076.0,-3.6057563853101287,153.144225,1.1386599111505669,-1.0852453549033805,-0.9972296660367411,141.269225,1.0,-14.039167315470166,-0.01,-4.691001740213509,-0.01,-20.520000000000003,-0.01,70.8673886624437,114.40992944614642,0,wrong
324,0.8135012,-0.5,20200615, 035720.csv,252500.0,263000.0,152.0,223076.0,38603076.0,-0.7505602784341614,154.094225,0.3752801392170807,-0.3710708802432938,-0.4976549228797137,151.244225,1.0,-14.680951946410516,-0.01,-1.1216311586774552,-0.01,15.96,0.9217006517676322,71.40404437952233,115.0989995354543,0,wrong
325,0.77324736,-0.5,20200616, 035720.csv,263000.0,263000.0,152.0,223076.0,40199076.0,-1.1216311586774552,141.269225,-5.047340214048549,5.256016719040572,1.0,151.244225,1.0,-14.680951946410516,-0.01,4.134385560363117,0.1571206403779336,0.0,0,64.89473221468513,103.07721483773781,0,wrong
326,0.9468611,-0.5,20200617, 035720.csv,263000.0,263500.0,152.0,223076.0,40199076.0,4.331261063237552,151.244225,4.134385560363117,-4.142201991332516,-1.0,151.719225,1.0,-14.711513119312457,-0.01,0.18905907190503582,0.00035736945501463335,0.76,0.005759350982331823,69.29051876932346,110.42327948942851,0,wrong
327,1.4709088,-0.5,20200618, 035720.csv,263500.0,263500.0,152.0,223076.0,40275076.0,0.18905907190503582,151.244225,0.0,0.0,0,151.719225,1.0,-14.711513119312457,-0.01,0.18905907190503582,0.00035736945501463335,0.0,0,69.41234057160138,110.45202111477118,0,wrong
328,1.1204009,-0.5,20200619, 035720.csv,263500.0,274000.0,152.0,223076.0,40275076.0,4.159299581910788,151.719225,0.18905907190503582,-0.1965510075815926,-0.175651163100765,161.694225,1.0,-15.353297750252779,-0.01,3.9627485743291953,0.14532479775504759,15.96,0.9217006517676322,69.73345619501818,110.79470972462634,0,wrong
329,0.94956297,-0.5,20200622, 035720.csv,274000.0,281500.0,152.0,223076.0,41871076.0,6.7932832702786206,151.719225,0.0,0.0,0,168.819225,1.0,-15.8117153437816,-0.01,6.7932832702786206,0.3696543604925747,11.4,0.727359172443323,69.83260431321517,110.78734007710258,0,wrong
330,0.34908658,-0.5,20200623, 035720.csv,281500.0,282500.0,152.0,223076.0,43011076.0,7.1706878964052105,161.694225,3.9627485743291953,-4.085025612493519,-1.0,169.769225,1.0,-15.872837689585424,-0.01,3.085662283911691,0.09082084798955392,1.52,0.022839146240183017,74.25788885517895,118.1422483058218,1.0,wrong
331,2.2568974,-0.5,20200624, 035720.csv,282500.0,274500.0,152.0,223076.0,43163076.0,0.18150954611245243,168.819225,2.7226431916867866,-2.655290950697634,-0.9999999999999996,162.16922499999998,1.0,-15.383858923154719,-0.01,-2.4737814045851816,-0.01,-12.16,-0.01,77.54036671499546,123.4093353910579,0,wrong
332,0.2120049,-0.5,20200625, 035720.csv,274500.0,274500.0,152.0,223076.0,41947076.0,-2.4737814045851816,169.769225,0.35339734351216884,-0.34344135312559887,-0.4455395582779421,162.16922499999998,1.0,-15.383858923154719,-0.01,-2.8172227577107805,-0.01,0.0,0,78.10640013890774,124.12345423611092,0,wrong
333,0.22835994,-0.5,20200626, 035720.csv,274500.0,267500.0,152.0,223076.0,41947076.0,-5.282292670707713,162.16922499999998,-2.8172227577107805,2.7457630685013523,1.0,155.519225,1.0,-14.95600250252781,-0.01,-2.536529602206361,-0.01,-10.64,-0.01,74.46592461079956,118.5521073265999,0,wrong
334,0.90779513,-0.5,20200629, 035720.csv,267500.0,267500.0,152.0,223076.0,40883076.0,-2.536529602206361,162.16922499999998,0.0,0.0,0,155.519225,1.0,-14.95600250252781,-0.01,-2.536529602206361,-0.01,0.0,0,74.55737451461295,118.52409863623011,0,wrong
335,0.9214525,-0.5,20200630, 035720.csv,267500.0,269500.0,152.0,223076.0,40883076.0,-1.8118068587188296,155.519225,-2.536529602206361,2.555390829748798,0.9999999999999933,157.419225,1.0,-15.078247194135486,-0.01,0.7435839710299685,0.005513913486364208,3.04,0.08827420728542879,71.39199874667153,113.7877463170315,0,wrong
336,0.8085114,-0.5,20200701, 035720.csv,269500.0,285500.0,152.0,223076.0,41187076.0,6.692255739269716,155.519225,0.0,0.0,0,172.619225,1.0,-16.056204726996953,-0.01,6.692255739269716,0.3610076961931601,24.32,0.9973003253142764,71.4826223709879,113.76633908086212,0,wrong
337,0.36905438,-0.5,20200702, 035720.csv,285500.0,294000.0,152.0,223076.0,43619076.0,9.852487616147082,157.419225,0.7435839710299685,-0.8108163889883482,-0.9626385585351867,180.69422500000002,1.0,-16.575744666329626,-0.01,9.041671227158734,0.5584739184392997,12.920000000000002,0.811614333522091,72.47827630309044,115.18733665417463,0,wrong
338,1.0116005,-0.5,20200703, 035720.csv,294000.0,300500.0,152.0,223076.0,44911076.0,11.440481960894724,172.619225,5.9047648830424375,-6.2134111261067515,-1.0,186.869225,1.0,-16.973039914054596,-0.01,5.227070834787972,0.23907668514882796,9.88,0.6232389077608083,78.86769432821836,126.40029932358614,0,wrong
339,0.93671227,-0.5,20200706, 035720.csv,300500.0,310500.0,152.0,223076.0,45899076.0,8.71178472464662,180.69422500000002,2.9620068063798506,-3.1274161826860576,-1.0,196.369225,1.0,-17.584263372093005,-0.01,5.584368541960562,0.2679099255943229,15.200000000000001,0.9007784450011368,82.51851094917578,132.3441291730991,0,wrong
340,0.8734733,-0.5,20200707, 035720.csv,310500.0,328000.0,152.0,223076.0,47419076.0,11.507183662221765,186.869225,2.1999027589541607,-2.4002465203934626,-0.9999999999996911,212.994225,1.0,-18.653904423660265,-0.01,9.106937141828302,0.5636728797088015,26.6,0.9991545148894404,85.40327046325875,136.91863408832904,1.0,wrong
341,0.4432268,-0.5,20200708, 035720.csv,328000.0,355500.0,152.0,223076.0,50079076.0,18.213874283656605,196.369225,3.3116135061193828,-3.78929966731444,-1.0,239.119225,1.0,-20.334768933265963,-0.01,14.424574616342165,0.8751551519997259,41.800000000000004,0.9999999741873202,89.66781991647113,143.93946937132924,0,wrong
342,-0.12446022,-0.6000000000000001,20200709, 035720.csv,355500.0,355500.0,134.0,6117382.0,53754382.0,14.424574616342165,212.93363749999997,5.589113545780605,-7.064787351542291,-1.0,235.9648875,1.0,-23.48910643326596,-0.01,7.359787264799873,0.4182210333828664,0.0,0,96.6041424235857,156.15666209850906,0,sell
343,0.98962706,-0.6000000000000001,20200710, 035720.csv,355500.0,352000.0,150.0,428575.0,53753575.0,6.423087067461708,235.95984374999998,7.358175501347311,-7.399766292982988,-1.0,232.67859375,1.0,-23.236471972952472,-0.01,-0.9766792255212794,-0.01,-5.25,-0.01,105.71350288245225,173.1497307833941,0,buy
344,1.4888914,-0.5,20200713, 035720.csv,352000.0,343000.0,150.0,428575.0,53228575.0,-3.4881400911474256,235.95984374999998,0.0,0.0,0,224.24109374999998,1.0,-22.573870860717903,-0.01,-3.4881400911474256,-0.01,-13.500000000000002,-0.01,105.8522294511642,173.1327526305701,0,wrong
345,0.19860262,0.9900565345258889,20200714, 035720.csv,343000.0,337500.0,150.0,428575.0,51878575.0,-5.022921731252294,232.67859375,-0.9766792255212794,0.9367706366569557,0.987570668157361,219.08484375,1.0,-22.168947958796764,-0.01,-4.086151094595338,-0.01,-8.25,-0.01,104.46713521656336,171.24153983768073,0,buy
346,1.1070348,-0.5,20200715, 035720.csv,337500.0,322000.0,150.0,428575.0,51053575.0,-8.45410571295587,224.24109374999998,-2.536231713886761,2.3822350033228474,0.9999999999995249,204.55359375,1.0,-21.027801598837215,-0.01,-6.071870709633023,-0.01,-23.250000000000004,-0.01,100.55303630282198,165.2411437159736,0,wrong
347,1.6150856,-0.5,20200716, 035720.csv,322000.0,325000.0,150.0,428575.0,48728575.0,-5.204460608256876,219.08484375,-1.5902518525229348,1.5318480634938503,0.9999919737444644,207.36609375,1.0,-21.24866863624871,-0.01,-3.672612544763026,-0.01,4.5,0.18331351740188917,98.27419368724657,162.0214268427587,0,wrong
348,0.9799939,1.0,20200717, 035720.csv,325000.0,310000.0,150.0,428575.0,49178575.0,-8.079747598478656,204.55359375,-4.554039555506153,4.3858164707984395,1.0,193.30359375,1.0,-20.144333449191095,-0.01,-3.6939311276802167,-0.01,-22.500000000000004,-0.01,91.2195953056106,149.06919485308205,0,buy
349,1.1121159,-0.5,20200720, 035720.csv,310000.0,316000.0,150.0,428575.0,46928575.0,-1.8469655638401083,207.36609375,0.9234827819200542,-0.8981322760220674,-0.9822825974261923,198.92859375,1.0,-20.58606752401414,-0.01,-2.7450978398621757,-0.01,9.0,0.5551419337770589,92.61188281256163,151.1426814706336,0,wrong
350,0.7882885,1.0,20200721, 035720.csv,316000.0,318000.0,150.0,428575.0,47828575.0,-2.135076097670581,193.30359375,-4.57516306643696,4.692153528638813,1.0,200.80359374999998,1.0,-20.73331221562188,-0.01,2.557077430968232,0.06329459626760325,3.0000000000000004,0.08606881472877181,85.80802812198702,138.88265931314874,1.0,buy
351,0.5460082,-0.5999999983179629,20200722, 035720.csv,318000.0,329500.0,150.0,428575.0,48128575.0,6.2328762379850655,198.92859375,1.9178080732261742,-1.9990055863923724,-0.9999999978974536,211.58484375,1.0,-21.579969192366008,-0.01,4.233870651592693,0.16410862365758916,17.25,0.948984460673973,88.38973318699027,142.95983355607717,0,buy
352,0.5684935,-0.49677080403001267,20200723, 035720.csv,329500.0,324500.0,150.0,428575.0,49853575.0,2.6657704102620663,200.80359374999998,0.6272400965322509,-0.6399468740364456,-0.8709635050375159,206.89734375,1.0,-21.211857463346803,-0.01,2.0258235362256207,0.040208888130371934,-7.500000000000001,-0.01,89.3655803597726,144.3367390723669,0,buy
353,1.2007926,-0.5,20200724, 035720.csv,324500.0,326500.0,150.0,428575.0,49103575.0,2.6491538550642733,211.58484375,3.584149333322252,-3.5517972462353176,-1.0,208.77234374999998,1.0,-21.35910215495454,-0.01,-0.9026433911710443,-0.01,3.0000000000000004,0.08606881472877181,94.05386496905214,152.1468611791514,0,wrong
354,1.3814864,-0.5,20200727, 035720.csv,326500.0,329500.0,150.0,428575.0,49403575.0,0.0,206.89734375,-1.5044056519517406,1.5273836986410867,0.9999914065030931,211.58484375,1.0,-21.579969192366008,-0.01,1.5273836986410867,0.023058992106466003,4.5,0.18331351740188917,91.99873489055716,149.27834144892296,0,wrong
355,1.1368511,-0.5,20200728, 035720.csv,329500.0,331500.0,150.0,428575.0,49853575.0,2.1383371780975216,208.77234374999998,0.6109534794564347,-0.6202284177497128,-0.8538930587258108,213.45984374999998,1.0,-21.727213883973747,-0.01,1.5181087603478087,0.02278299899937597,3.0000000000000004,0.08606881472877181,92.95531735023064,150.6215995848299,0,wrong
356,0.75517714,-0.5881350223386324,20200729, 035720.csv,331500.0,332000.0,150.0,428575.0,50153575.0,1.6699196363825897,211.58484375,0.9108652562086853,-0.9177168104067194,-0.9851687779232903,213.92859375,1.0,-21.764025056875624,-0.01,0.7522028259758703,0.005642114064689507,0.7500000000000001,0.005609209308919061,94.3482148801961,152.67823670372536,0,buy
357,1.1581886,-0.5,20200730, 035720.csv,332000.0,343500.0,150.0,428575.0,50228575.0,4.212335825464874,213.45984374999998,0.6017622607806963,-0.6233593666580983,-0.8567099670072303,224.70984375,1.0,-22.61068203361981,-0.01,3.5889764588067754,0.12085683345439002,17.25,0.948984460673973,95.33352227672495,154.05997737001235,0,wrong
358,0.9428376,0.09850410080092811,20200731, 035720.csv,343500.0,366000.0,150.0,428575.0,51953575.0,10.318307319069477,213.92859375,0.14954068578361562,-0.1647244232775904,-0.12686987399883987,245.80359375,1.0,-24.267184814206246,-0.01,10.153582895791887,0.6433329110479109,33.75,0.9999886990639568,95.66971559591475,154.389438656049,0,buy
359,1.7116009,-0.5,20200803, 035720.csv,366000.0,370000.0,150.0,428575.0,55328575.0,11.348122060002698,224.70984375,3.434300097106079,-3.6970605113027286,-1.0,249.55359375,1.0,-24.561674197421667,-0.01,7.651061548699969,0.44310993491462247,6.000000000000001,0.3023236739289691,100.38666767895506,162.21028687031279,0,wrong
