episode,timestep,reward,loss,dist_entropy
25283,9076000,-61010.5032,0.7972176,-0.47818148
25288,9078000,-71800.0921,8.9757805,-0.47818148
25294,9080000,-69476.1423,0.5345431,-0.47818148
25300,9082000,-62423.9943,2.295607,-0.47818148
25305,9084000,-74772.6766,-0.12599072,-0.47818148
25311,9086000,-83588.2932,1.1783271,-0.47818148
25316,9088000,-52999.9139,0.3349024,-0.47818148
25322,9090000,-71986.8469,0.0067481147,-0.47818148
25327,9092000,-53084.3739,0.27906692,-0.47818148
25333,9094000,-53199.2965,-0.1073372,-0.47818148
25339,9096000,-76802.5365,0.9822361,-0.47818148
25344,9098000,-46198.1724,0.6196151,-0.47818148
25350,9100000,-58058.643,0.53088725,-0.47818148
25355,9102000,-103484.084,0.098807335,-0.47818148
25361,9104000,-65893.4352,2.4435518,-0.47818148
25366,9106000,-51668.817,3.1636138,-0.47818148
25372,9108000,-60692.0107,13.326363,-0.47818148
25378,9110000,-69740.3593,0.90213156,-0.47818148
25383,9112000,-74279.0205,2.2730064,-0.47818148
25389,9114000,-96526.3619,0.3924523,-0.47818148
25394,9116000,-93902.6767,1.3396838,-0.47818148
25400,9118000,-57866.1796,0.6093718,-0.47818148
25405,9120000,-60382.0352,0.30708367,-0.47818148
25411,9122000,-60589.2292,0.09265456,-0.47818148
25417,9124000,-53768.9295,0.11864404,-0.47818148
25422,9126000,-71703.7687,0.32221025,-0.47818148
25428,9128000,-83754.4725,4.992415,-0.47818148
25433,9130000,-63644.1044,1.6192625,-0.47818148
25439,9132000,-51018.4125,-0.05108419,-0.47818148
25444,9134000,-60519.4618,0.5169354,-0.47818148
25450,9136000,-84650.7287,0.5599247,-0.47818148
25456,9138000,-64993.8066,0.9575248,-0.47818148
25461,9140000,-89503.8527,0.13904715,-0.47818148
25467,9142000,-74336.4405,0.2708995,-0.47818148
25472,9144000,-63817.274,1.7980307,-0.47818148
25478,9146000,-71000.983,0.38369486,-0.47818148
25483,9148000,-61454.8252,1.8861742,-0.47818148
25489,9150000,-53770.6233,0.3402232,-0.47818148
25495,9152000,-68775.4762,0.8113765,-0.47818148
25500,9154000,-67096.1047,0.29771632,-0.47818148
25506,9156000,-62679.5457,2.2163234,-0.47818148
25511,9158000,-65740.5361,1.5300355,-0.47818148
25517,9160000,-69018.4116,1.3202453,-0.47818148
25522,9162000,-74686.8858,0.71630794,-0.47818148
25528,9164000,-60755.1786,1.7939597,-0.47818148
25534,9166000,-64287.6988,1.3768327,-0.47818148
25539,9168000,-70317.1827,0.6720445,-0.47818148
25545,9170000,-51871.5346,0.36982685,-0.47818148
25550,9172000,-108174.475,0.44127607,-0.47818148
25556,9174000,-67094.1415,10.8463335,-0.47818148
25561,9176000,-68868.6863,1.2679819,-0.47818148
25567,9178000,-89454.8669,0.36665434,-0.47818148
25573,9180000,-67194.2771,26.945387,-0.47818148
25578,9182000,-83571.0493,2.8702273,-0.47818148
25584,9184000,-69806.3501,2.2554836,-0.47818148
25589,9186000,-60463.4236,0.22956467,-0.47818148
25595,9188000,-89281.2799,2.9154828,-0.47818148
25600,9190000,-61308.8685,1.7456262,-0.47818148
25606,9192000,-74229.094,0.18008539,-0.47818148
25612,9194000,-57805.3628,0.58758783,-0.47818148
25617,9196000,-50823.9253,1.3722324,-0.47818148
25623,9198000,-61330.4631,0.13687485,-0.47818148
25628,9200000,-78145.9708,0.2687384,-0.47818148
25634,9202000,-58955.4019,0.4720812,-0.47818148
25639,9204000,-76478.0237,0.8384133,-0.47818148
25645,9206000,-80042.2712,2.7055073,-0.47818148
25651,9208000,-54044.6214,0.21912187,-0.47818148
25656,9210000,-88285.4313,0.2547717,-0.47818148
25662,9212000,-53992.391,0.34512326,-0.47818148
25667,9214000,-59496.1452,0.38642478,-0.47818148
25673,9216000,-49071.4541,0.299766,-0.47818148
25678,9218000,-59303.9426,0.73629427,-0.47818148
25684,9220000,-88390.9451,0.07506418,-0.47818148
25690,9222000,-63806.0801,1.7142053,-0.47818148
25695,9224000,-65232.2651,5.9344416,-0.47818148
25701,9226000,-70768.6313,2.5673232,-0.47818148
25706,9228000,-62780.4009,2.8730779,-0.47818148
25712,9230000,-85555.9403,0.50014925,-0.47818148
25717,9232000,-61018.1985,2.5169363,-0.47818148
25723,9234000,-78275.7476,3.079994,-0.47818148
25729,9236000,-84910.5505,0.08156004,-0.47818148
25734,9238000,-51123.4942,0.94744366,-0.47818148
25740,9240000,-60391.5505,3.3272247,-0.47818148
25745,9242000,-69195.2269,1.0851514,-0.47818148
25751,9244000,-52096.6167,0.86729825,-0.47818148
25756,9246000,-75558.9271,0.8322965,-0.47818148
25762,9248000,-60630.7164,0.7152916,-0.47818148
25768,9250000,-81329.7733,1.955157,-0.47818148
25773,9252000,-64865.3094,1.3677726,-0.47818148
25779,9254000,-65873.1127,56.52353,-0.47818148
25784,9256000,-68018.7526,0.20547721,-0.47818148
25790,9258000,-76264.597,0.45961803,-0.47818148
25795,9260000,-74867.538,1.0356138,-0.47818148
25801,9262000,-63835.6526,-0.059325494,-0.47818148
25807,9264000,-54525.8179,2.2915108,-0.47818148
25812,9266000,-68662.5029,0.8284314,-0.47818148
25818,9268000,-111973.3966,0.18664661,-0.47818148
25823,9270000,-80815.4316,5.515171,-0.47818148
25829,9272000,-70754.3036,1.2967149,-0.47818148
25834,9274000,-45640.9168,4.766347,-0.47818148
25840,9276000,-56168.8308,0.12284069,-0.47818148
25846,9278000,-65998.7385,0.9443898,-0.47818148
25851,9280000,-91787.9254,2.2672458,-0.47818148
25857,9282000,-52603.3415,0.33335358,-0.47818148
25862,9284000,-64153.7459,3.027248,-0.47818148
25868,9286000,-86467.6696,1.8603344,-0.47818148
25873,9288000,-67422.4697,0.91446096,-0.47818148
25879,9290000,-66329.5044,0.9701741,-0.47818148
25885,9292000,-85357.632,1.2581868,-0.47818148
25890,9294000,-52313.9371,0.32755706,-0.47818148
25896,9296000,-66914.0218,0.21292476,-0.47818148
25901,9298000,-54832.5046,0.031101834,-0.47818148
25907,9300000,-68290.81,0.25688553,-0.47818148
25912,9302000,-59442.0132,0.59099615,-0.47818148
25918,9304000,-65449.4217,0.66562104,-0.47818148
25924,9306000,-77443.0081,0.47296256,-0.47818148
25929,9308000,-75771.8877,5.351884,-0.47818148
25935,9310000,-63510.7744,0.9942574,-0.47818148
25940,9312000,-75805.5586,1.9434222,-0.47818148
25946,9314000,-61142.0526,2.9965956,-0.47818148
25951,9316000,-65946.5306,1.7988992,-0.47818148
25957,9318000,-98461.994,0.892241,-0.47818148
25963,9320000,-73343.6859,2.767975,-0.47818148
25968,9322000,-84902.8789,0.336634,-0.47818148
25974,9324000,-86422.3801,3.5866747,-0.47818148
25979,9326000,-52941.2317,1.8343773,-0.47818148
25985,9328000,-91509.485,0.49778944,-0.47818148
25990,9330000,-58325.6665,0.20584929,-0.47818148
25996,9332000,-57359.7606,7.9095974,-0.47818148
26002,9334000,-72333.7949,0.3493586,-0.47818148
26007,9336000,-67274.186,5.2793136,-0.47818148
26013,9338000,-81171.3174,0.72359896,-0.47818148
26018,9340000,-82220.6282,3.023062,-0.47818148
26024,9342000,-60515.6761,5.0067115,-0.47818148
26029,9344000,-59160.5866,0.33802712,-0.47818148
26035,9346000,-72124.1139,0.35614002,-0.47818148
26041,9348000,-94116.8535,0.214708,-0.47818148
26046,9350000,-72220.0659,0.7374861,-0.47818148
26052,9352000,-64858.2122,1.3672812,-0.47818148
26057,9354000,-63261.1914,0.0937064,-0.47818148
26063,9356000,-60341.5241,0.3526256,-0.47818148
26068,9358000,-66737.5329,2.2857833,-0.47818148
26074,9360000,-80057.023,0.646894,-0.47818148
26080,9362000,-50589.3807,0.3268386,-0.47818148
26085,9364000,-73563.7609,1.6017569,-0.47818148
26091,9366000,-78942.8768,1.4824789,-0.47818148
26096,9368000,-86411.3928,1.8612005,-0.47818148
26102,9370000,-83082.3332,0.91611534,-0.47818148
26107,9372000,-84838.7754,0.5258719,-0.47818148
26113,9374000,-79575.0213,6.3125963,-0.47818148
26119,9376000,-70490.7807,0.9102253,-0.47818148
26124,9378000,-97260.5137,3.859076,-0.47818148
26130,9380000,-63365.0798,0.57870007,-0.47818148
26135,9382000,-58600.1206,0.8265475,-0.47818148
26141,9384000,-72598.5822,0.18433867,-0.47818148
26146,9386000,-60517.2212,3.740253,-0.47818148
26152,9388000,-61117.9081,1.1767042,-0.47818148
26158,9390000,-70365.4625,0.9877949,-0.47818148
26163,9392000,-64596.7232,0.4008428,-0.47818148
26169,9394000,-53739.4616,3.5232475,-0.47818148
26174,9396000,-53221.8578,5.753207,-0.47818148
26180,9398000,-76486.276,0.8779629,-0.47818148
26185,9400000,-45850.3314,1.463495,-0.47818148
26191,9402000,-75682.145,0.1481407,-0.47818148
26197,9404000,-50880.4289,0.5671857,-0.47818148
26202,9406000,-73817.5073,1.3106487,-0.47818148
26208,9408000,-67860.688,0.22092237,-0.47818148
26213,9410000,-76120.183,0.61281836,-0.47818148
26219,9412000,-52608.0038,20.70217,-0.47818148
26224,9414000,-49866.0995,0.91166323,-0.47818148
26230,9416000,-75585.8232,0.016565476,-0.47818148
26236,9418000,-67385.9147,0.7848959,-0.47818148
26241,9420000,-58772.1259,1.5971167,-0.47818148
26247,9422000,-61003.6791,2.023859,-0.47818148
26252,9424000,-70483.9482,2.0006077,-0.47818148
26258,9426000,-51563.0808,0.41273504,-0.47818148
26263,9428000,-75491.7583,1.4668312,-0.47818148
26269,9430000,-63659.7353,1.2274289,-0.47818148
26275,9432000,-54316.8012,0.20088461,-0.47818148
26280,9434000,-60842.1344,0.43223122,-0.47818148
26286,9436000,-81999.2924,3.5246496,-0.47818148
26291,9438000,-68470.8614,1.2658696,-0.47818148
26297,9440000,-77856.3706,0.18291518,-0.47818148
26302,9442000,-68679.0971,1.410174,-0.47818148
26308,9444000,-88306.0622,0.39482784,-0.47818148
26314,9446000,-58799.5019,1.3000102,-0.47818148
26319,9448000,-64892.444,2.9969952,-0.47818148
26325,9450000,-71014.7252,3.0116093,-0.47818148
26330,9452000,-86806.4427,0.36043346,-0.47818148
26336,9454000,-70872.3775,0.06698803,-0.47818148
26341,9456000,-63879.6032,2.189721,-0.47818148
26347,9458000,-68979.407,1.2953774,-0.47818148
26353,9460000,-56153.6147,0.7269834,-0.47818148
26358,9462000,-78416.3023,4.548384,-0.47818148
26364,9464000,-80632.4422,1.2830846,-0.47818148
26369,9466000,-61330.7745,1.1286666,-0.47818148
26375,9468000,-90623.8722,0.87341005,-0.47818148
26380,9470000,-56438.7538,0.94626284,-0.47818148
26386,9472000,-56166.9367,0.5815331,-0.47818148
26392,9474000,-47464.1283,0.42439646,-0.47818148
26397,9476000,-98090.1451,0.9760323,-0.47818148
26403,9478000,-77281.161,0.69293827,-0.47818148
26408,9480000,-72988.7066,2.2972364,-0.47818148
26414,9482000,-57922.729,2.7104554,-0.47818148
26419,9484000,-59169.7608,1.3233514,-0.47818148
26425,9486000,-53249.3564,1.1991175,-0.47818148
26431,9488000,-49003.8951,1.5693389,-0.47818148
26436,9490000,-59948.6191,0.97133946,-0.47818148
26442,9492000,-48435.8242,-0.030040704,-0.47818148
26447,9494000,-66642.8134,2.6480565,-0.47818148
26453,9496000,-58458.9587,3.5103643,-0.47818148
26458,9498000,-67494.9551,1.5027424,-0.47818148
26464,9500000,-73827.1779,0.87291175,-0.47818148
26470,9502000,-61499.9268,1.3012757,-0.66050303
26475,9504000,-56739.7494,1.936889,-0.66050303
26481,9506000,-52444.7384,0.42863917,-0.66050303
26486,9508000,-56256.1032,0.94559443,-0.66050303
26492,9510000,-48774.7071,6.4888744,-0.66050303
26497,9512000,-98801.7356,0.59892726,-0.66050303
26503,9514000,-92280.4611,0.23197964,-0.66050303
26509,9516000,-54350.1377,0.6811154,-0.66050303
26514,9518000,-75446.0218,2.836347,-0.66050303
26520,9520000,-50786.014,2.9774632,-0.66050303
26525,9522000,-49540.6533,0.7867791,-0.66050303
26531,9524000,-57149.6532,1.8755407,-0.66050303
26536,9526000,-77783.7928,0.6370543,-0.66050303
26542,9528000,-46390.7219,1.0585622,-0.66050303
26548,9530000,-62508.284,0.6498651,-0.66050303
26553,9532000,-80910.7532,1.274291,-0.66050303
26559,9534000,-65563.611,1.3654106,-0.66050303
26564,9536000,-57870.4164,0.13348278,-0.66050303
26570,9538000,-73841.2386,0.96197194,-0.66050303
26575,9540000,-69915.893,1.969243,-0.66050303
26581,9542000,-65703.6419,12.413576,-0.66050303
26587,9544000,-95720.9172,48.24563,-0.66050303
26592,9546000,-64021.4061,10.633413,-0.66050303
26598,9548000,-54307.4344,1.3094398,-0.66050303
26603,9550000,-58509.0334,0.20734116,-0.66050303
26609,9552000,-54931.2177,1.776832,-0.66050303
26614,9554000,-56569.0953,0.9365624,-0.66050303
26620,9556000,-76462.7505,53.85544,-0.66050303
26626,9558000,-58379.7868,2.221338,-0.66050303
26631,9560000,-55284.1061,0.054607876,-0.66050303
26637,9562000,-70664.8712,2.0685544,-0.66050303
26642,9564000,-53571.5512,1.6834602,-0.66050303
26648,9566000,-62994.9865,1.6931069,-0.66050303
26653,9568000,-73541.518,2.140809,-0.66050303
26659,9570000,-122324.9927,0.13864514,-0.66050303
26665,9572000,-81444.6719,0.02860209,-0.66050303
26670,9574000,-103788.2872,0.6201248,-0.66050303
26676,9576000,-74768.467,2.2381094,-0.66050303
26681,9578000,-63739.9411,1.1786464,-0.66050303
26687,9580000,-215175.6456,2.0892968,-0.66050303
26692,9582000,-102716.9478,0.69746476,-0.66050303
26698,9584000,-69406.0115,0.22166839,-0.66050303
26704,9586000,-54783.0299,1.0980244,-0.66050303
26709,9588000,-97468.6433,3.0053966,-0.66050303
26715,9590000,-74522.7596,3.2444172,-0.66050303
26720,9592000,-73956.6276,1.1613457,-0.66050303
26726,9594000,-59379.6981,6.2619667,-0.66050303
26731,9596000,-72505.0045,6.625689,-0.66050303
26737,9598000,-95593.2717,1.1198299,-0.66050303
26743,9600000,-54320.7888,4.545103,-0.66050303
26748,9602000,-126404.4296,10.317253,-0.66050303
26754,9604000,-62990.3515,0.7663722,-0.66050303
26759,9606000,-121595.0217,2.0437558,-0.66050303
26765,9608000,-66962.1394,2.1162934,-0.66050303
26770,9610000,-52705.4986,1.5647156,-0.66050303
26776,9612000,-63667.4367,0.98432875,-0.66050303
26782,9614000,-117418.3888,2.0850213,-0.66050303
26787,9616000,-69710.7388,0.6963289,-0.66050303
26793,9618000,-64448.3694,0.16145378,-0.66050303
26798,9620000,-108129.6678,6.737302,-0.66050303
26804,9622000,-76652.4438,0.54269433,-0.66050303
26809,9624000,-62607.8582,0.106929004,-0.66050303
26815,9626000,-71446.3971,1.0825205,-0.66050303
26821,9628000,-57206.172,64.031364,-0.66050303
26826,9630000,-63625.8034,2.200036,-0.66050303
26832,9632000,-66688.58,4.834613,-0.66050303
26837,9634000,-63627.534,3.0147917,-0.66050303
26843,9636000,-58226.1287,1.095264,-0.66050303
26848,9638000,-69873.0056,1.5651517,-0.66050303
26854,9640000,-55550.8296,0.88053536,-0.66050303
26860,9642000,-54475.1614,5.787408,-0.66050303
26865,9644000,-60438.6986,0.99740064,-0.66050303
26871,9646000,-58538.0594,1.0153488,-0.66050303
26876,9648000,-51567.9587,-0.08745285,-0.66050303
26882,9650000,-90532.9334,23.059505,-0.66050303
26887,9652000,-59287.3666,0.591881,-0.66050303
26893,9654000,-62213.7415,0.97554636,-0.66050303
26899,9656000,-56534.8999,2.8753855,-0.66050303
26904,9658000,-56388.3711,1.1325676,-0.66050303
26910,9660000,-71141.9149,0.5765208,-0.66050303
26915,9662000,-58789.7662,0.9789374,-0.66050303
26921,9664000,-62589.67,9.074777,-0.66050303
26926,9666000,-56612.0591,4.5228996,-0.66050303
26932,9668000,-99015.3262,1.8673387,-0.66050303
26938,9670000,-45553.3258,2.661178,-0.66050303
26943,9672000,-76469.8333,0.28613865,-0.66050303
26949,9674000,-47788.9496,1.228249,-0.66050303
26954,9676000,-60683.3988,1.6953881,-0.66050303
26960,9678000,-128066.1111,-0.10419455,-0.66050303
26965,9680000,-133302.687,0.5229465,-0.66050303
26971,9682000,-66912.0814,1.771657,-0.66050303
26977,9684000,-57512.4266,1.0875188,-0.66050303
26982,9686000,-82513.7052,1.2255889,-0.66050303
26988,9688000,-59342.0207,0.5451962,-0.66050303
26993,9690000,-97644.5692,2.1000724,-0.66050303
26999,9692000,-72836.0983,2.0574846,-0.66050303
27004,9694000,-65706.241,24.299553,-0.66050303
27010,9696000,-48428.2128,3.886682,-0.66050303
27015,9698000,-61578.1889,0.2609563,-0.66050303
27021,9700000,-72476.9556,0.37819517,-0.66050303
27027,9702000,-52208.1114,3.189074,-0.66050303
27032,9704000,-57647.1669,10.960522,-0.66050303
27038,9706000,-71442.1524,0.4413836,-0.66050303
27043,9708000,-87443.3129,0.82267785,-0.66050303
27049,9710000,-54519.6517,2.0298584,-0.66050303
27054,9712000,-73088.2318,0.14919397,-0.66050303
27060,9714000,-67218.2809,0.2796384,-0.66050303
27066,9716000,-80956.687,0.19604802,-0.66050303
27071,9718000,-63133.6905,0.28652728,-0.66050303
27077,9720000,-65492.282,3.3291838,-0.66050303
27082,9722000,-51628.6829,1.3266377,-0.66050303
27088,9724000,-104057.8818,0.6458987,-0.66050303
27093,9726000,-50503.2889,0.6053951,-0.66050303
27099,9728000,-69317.0095,0.73257077,-0.66050303
27105,9730000,-73178.4706,4.2864313,-0.66050303
27110,9732000,-71259.2924,0.43231228,-0.66050303
27116,9734000,-86106.7841,0.19736984,-0.66050303
27121,9736000,-67910.4009,0.1865797,-0.66050303
27127,9738000,-54054.7554,3.6788106,-0.66050303
27132,9740000,-67773.6258,1.1252539,-0.66050303
27138,9742000,-60241.7021,0.66421276,-0.66050303
27144,9744000,-68004.8467,1.6892145,-0.66050303
27149,9746000,-75062.1238,2.162978,-0.66050303
27155,9748000,-59569.8119,1.3035264,-0.66050303
27160,9750000,-63131.504,0.027650278,-0.66050303
27166,9752000,-59332.4189,0.6930745,-0.66050303
27171,9754000,-52300.6036,9.164019,-0.66050303
27177,9756000,-66254.2467,1.4005287,-0.66050303
27183,9758000,-57267.7233,0.9573189,-0.66050303
27188,9760000,-55843.3989,1.0368392,-0.66050303
27194,9762000,-77407.7075,23.194038,-0.66050303
27199,9764000,-56835.4048,0.5267884,-0.66050303
27205,9766000,-59051.5945,0.6437008,-0.66050303
27210,9768000,-55575.7461,1.3022873,-0.66050303
27216,9770000,-71378.9549,0.3991903,-0.66050303
27222,9772000,-66669.2314,76.98824,-0.66050303
27227,9774000,-76192.2895,1.2141037,-0.66050303
27233,9776000,-57934.6253,2.2910075,-0.66050303
27238,9778000,-75465.3237,1.2057891,-0.66050303
27244,9780000,-82161.4044,0.3254791,-0.66050303
27249,9782000,-138451.333,1.8706288,-0.66050303
27255,9784000,-58383.9939,0.22714235,-0.66050303
27261,9786000,-69555.5468,1.0063338,-0.66050303
27266,9788000,-59581.075,1.8353134,-0.66050303
27272,9790000,-67019.419,1.9965167,-0.66050303
27277,9792000,-76239.422,0.975821,-0.66050303
27283,9794000,-62166.9386,3.2433872,-0.66050303
27288,9796000,-81320.8658,0.509731,-0.66050303
27294,9798000,-71329.1877,11.832378,-0.66050303
27300,9800000,-58900.0012,1.822297,-0.66050303
27305,9802000,-60155.879,4.5178156,-0.66050303
27311,9804000,-46001.4748,9.816538,-0.66050303
27316,9806000,-56348.5796,0.8780018,-0.66050303
27322,9808000,-86707.9124,-0.035534643,-0.66050303
27327,9810000,-56884.8389,0.93513393,-0.66050303
27333,9812000,-35492.1851,0.32736588,-0.66050303
27339,9814000,-65150.9761,28.036333,-0.66050303
27344,9816000,-74681.4732,0.6878761,-0.66050303
27350,9818000,-68130.1817,1.4523605,-0.66050303
27355,9820000,-67023.2294,0.11812395,-0.66050303
27361,9822000,-69114.9906,0.8799461,-0.66050303
27366,9824000,-71503.4698,0.615044,-0.66050303
27372,9826000,-53879.3116,3.310154,-0.66050303
27378,9828000,-75005.4335,1.5664142,-0.66050303
27383,9830000,-65596.046,0.5137437,-0.66050303
27389,9832000,-55474.0214,11.037168,-0.66050303
27394,9834000,-54078.1343,0.84760284,-0.66050303
27400,9836000,-87322.2379,0.4781521,-0.66050303
27405,9838000,-64650.4433,1.6701512,-0.66050303
27411,9840000,-62204.9873,2.7499895,-0.66050303
27417,9842000,-73591.3788,0.8002423,-0.66050303
27422,9844000,-72137.7079,-0.060172662,-0.66050303
27428,9846000,-70350.1012,0.85459363,-0.66050303
27433,9848000,-77293.6139,0.49077153,-0.66050303
27439,9850000,-73505.5645,0.71557975,-0.66050303
27444,9852000,-52726.3662,0.317742,-0.66050303
27450,9854000,-66386.7004,1.208736,-0.66050303
27456,9856000,-47252.1942,0.03026101,-0.66050303
27461,9858000,-70389.171,0.9424752,-0.66050303
27467,9860000,-46873.2276,0.049052697,-0.66050303
27472,9862000,-57147.4993,1.5990729,-0.66050303
27478,9864000,-55524.7616,1.1627259,-0.66050303
27483,9866000,-59757.1031,0.48571086,-0.66050303
27489,9868000,-132373.9938,2.436385,-0.66050303
27495,9870000,-90220.4506,0.11525035,-0.66050303
27500,9872000,-71843.6158,4.034974,-0.66050303
27506,9874000,-65080.4464,0.54726315,-0.66050303
27511,9876000,-77760.7273,0.65363026,-0.66050303
27517,9878000,-65530.355,2.622833,-0.66050303
27522,9880000,-64986.2542,1.0629741,-0.66050303
27528,9882000,-51280.0857,3.88731,-0.66050303
27534,9884000,-55028.6522,1.5344641,-0.66050303
27539,9886000,-78989.5314,5.0733337,-0.66050303
27545,9888000,-68631.6502,0.043551993,-0.66050303
27550,9890000,-73616.28,0.6350422,-0.66050303
27556,9892000,-58202.5425,1.8135277,-0.66050303
27561,9894000,-80215.957,0.90540856,-0.66050303
27567,9896000,-66447.5804,0.20522246,-0.66050303
27573,9898000,-64111.3732,1.0034544,-0.66050303
27578,9900000,-72039.1719,1.0653158,-0.66050303
