episode,timestep,reward,loss,dist_entropy
10540,3784000,-0.4652,0.4247793,0.54138756
10545,3786000,26.4229,0.36416024,0.54138756
10551,3788000,-1.795,0.33838266,0.54138756
10557,3790000,-9.0423,0.2520759,0.54138756
10562,3792000,-38.9142,0.24818291,0.54138756
10568,3794000,12.6387,0.21792158,0.54138756
10573,3796000,-5.4626,0.20053129,0.54138756
10579,3798000,-6.1587,0.4078176,0.54138756
10584,3800000,16.4482,0.2915544,0.54138756
10590,3802000,-3.0638,0.010202676,0.54138756
10596,3804000,-11.0096,0.5879937,0.54138756
10601,3806000,-0.3304,0.21404389,0.54138756
10607,3808000,8.5115,0.36988318,0.54138756
10612,3810000,-23.8535,-0.14976361,0.54138756
10618,3812000,20.6618,0.50589395,0.54138756
10623,3814000,-20.2675,0.26013866,0.54138756
10629,3816000,-8.1653,0.43640557,0.54138756
10635,3818000,6.1882,-0.11419848,0.54138756
10640,3820000,9.0175,0.16579847,0.54138756
10646,3822000,7.1877,0.20606914,0.54138756
10651,3824000,-19.0926,0.3407123,0.54138756
10657,3826000,-11.2775,-0.07463646,0.54138756
10662,3828000,-2.49,0.05234767,0.54138756
10668,3830000,5.1351,0.35209823,0.54138756
10674,3832000,-4.7431,0.07200208,0.54138756
10679,3834000,-2.1335,0.31835616,0.54138756
10685,3836000,-7.4634,0.24378279,0.54138756
10690,3838000,-0.4658,0.27226794,0.54138756
10696,3840000,4.5339,0.058679655,0.54138756
10701,3842000,0.0602,0.47694764,0.54138756
10707,3844000,-3.7946,-0.15272635,0.54138756
10713,3846000,9.7351,0.1181875,0.54138756
10718,3848000,-25.0987,0.112170726,0.54138756
10724,3850000,-15.9049,0.13137324,0.54138756
10729,3852000,8.7448,-0.017208815,0.54138756
10735,3854000,-19.6485,0.47577292,0.54138756
10740,3856000,-4.4376,0.08079016,0.54138756
10746,3858000,-9.1321,0.48434377,0.54138756
10752,3860000,23.8581,0.11931552,0.54138756
10757,3862000,-4.6817,-0.03050892,0.54138756
10763,3864000,-14.265,0.34563017,0.54138756
10768,3866000,4.6356,0.2294805,0.54138756
10774,3868000,-23.7688,0.14808449,0.54138756
10779,3870000,17.3534,0.4154339,0.54138756
10785,3872000,10.4464,0.29139343,0.54138756
10791,3874000,-4.49,0.30789876,0.54138756
10796,3876000,-24.3241,-0.04102147,0.54138756
10802,3878000,-26.0801,-0.11383168,0.54138756
10807,3880000,4.3533,0.058943585,0.54138756
10813,3882000,1.8159,0.05262305,0.54138756
10818,3884000,-4.3244,0.40012866,0.54138756
10824,3886000,5.878,0.08733407,0.54138756
10830,3888000,-10.604,-0.15131716,0.54138756
10835,3890000,-5.4712,0.20942518,0.54138756
10841,3892000,8.7902,0.16859043,0.54138756
10846,3894000,-7.1889,0.1425213,0.54138756
10852,3896000,11.432,0.6748477,0.54138756
10857,3898000,-20.015,0.20401603,0.54138756
10863,3900000,4.5307,-0.30259374,0.54138756
10869,3902000,-11.9746,0.25889832,0.54138756
10874,3904000,13.5854,0.12722108,0.54138756
10880,3906000,6.7371,0.24950673,0.54138756
10885,3908000,-35.7144,0.2160857,0.54138756
10891,3910000,-14.0758,0.48535186,0.54138756
10896,3912000,-19.4549,-0.10400166,0.54138756
10902,3914000,-0.4849,0.17948225,0.54138756
10908,3916000,-0.92,-0.106386095,0.54138756
10913,3918000,14.3788,0.16802092,0.54138756
10919,3920000,-10.6482,0.031433612,0.54138756
10924,3922000,18.0686,0.124045044,0.54138756
10930,3924000,0.4965,0.7178489,0.54138756
10935,3926000,6.5525,0.6531042,0.54138756
10941,3928000,-9.9691,0.3357312,0.54138756
10947,3930000,-15.1437,-0.022171106,0.54138756
10952,3932000,5.218,0.0743148,0.54138756
10958,3934000,-17.8048,-0.03855,0.54138756
10963,3936000,-1.3434,0.14833727,0.54138756
10969,3938000,22.0277,0.13283615,0.54138756
10974,3940000,-16.8033,0.15211618,0.54138756
10980,3942000,-8.8779,0.19365181,0.54138756
10986,3944000,-21.5594,-0.11989727,0.54138756
10991,3946000,-20.1597,0.48203364,0.54138756
10997,3948000,3.053,0.16299409,0.54138756
11002,3950000,27.8395,0.13638079,0.54138756
11008,3952000,-27.9274,0.050455377,0.54138756
11013,3954000,-21.416,-0.05303766,0.54138756
11019,3956000,22.6989,0.11522194,0.54138756
11025,3958000,2.0939,0.014129311,0.54138756
11030,3960000,14.3325,0.27509147,0.54138756
11036,3962000,15.5837,0.06434406,0.54138756
11041,3964000,-3.3833,-0.14607392,0.54138756
11047,3966000,-7.8259,0.4539797,0.54138756
11052,3968000,-22.7418,0.07186905,0.54138756
11058,3970000,7.726,0.14519167,0.54138756
11064,3972000,15.5266,0.28463244,0.54138756
11069,3974000,11.664,-0.0383403,0.54138756
11075,3976000,-8.8257,0.13863385,0.54138756
11080,3978000,-28.9337,0.3894801,0.54138756
11086,3980000,29.2055,0.5045813,0.54138756
11091,3982000,2.5342,0.18103504,0.54138756
11097,3984000,-5.892,0.11926805,0.54138756
11103,3986000,-6.6484,0.29282665,0.54138756
11108,3988000,-6.3442,0.32946342,0.54138756
11114,3990000,-12.6482,-0.057330128,0.54138756
11119,3992000,2.3248,-0.07319008,0.54138756
11125,3994000,32.8548,0.7878297,0.54138756
11130,3996000,-6.6542,0.38940305,0.54138756
11136,3998000,-1.7697,0.3593245,0.54138756
11142,4000000,24.461,-0.06479335,0.54138756
11147,4002000,17.0589,0.012492076,0.4760471
11153,4004000,18.157,0.1961677,0.4760471
11158,4006000,27.6654,-0.020068288,0.4760471
11164,4008000,-6.1755,0.3987111,0.4760471
11169,4010000,-17.6851,-0.16544814,0.4760471
11175,4012000,0.9053,0.023158163,0.4760471
11181,4014000,43.3895,0.21483,0.4760471
11186,4016000,26.8378,0.05773053,0.4760471
11192,4018000,-15.8528,0.38092178,0.4760471
11197,4020000,0.4713,0.31534088,0.4760471
11203,4022000,-15.671,0.49822292,0.4760471
11208,4024000,-21.3186,0.5098413,0.4760471
11214,4026000,-21.2118,0.17376216,0.4760471
11220,4028000,-33.5114,0.021452822,0.4760471
11225,4030000,0.8867,0.40288994,0.4760471
11231,4032000,-1.8358,0.32292897,0.4760471
11236,4034000,5.5892,0.40995404,0.4760471
11242,4036000,-19.1376,0.1412607,0.4760471
11247,4038000,39.6927,0.099591345,0.4760471
11253,4040000,-9.379,0.1482286,0.4760471
11259,4042000,23.23,0.050399177,0.4760471
11264,4044000,7.0779,0.083820544,0.4760471
11270,4046000,1.8669,0.4143225,0.4760471
11275,4048000,7.7152,0.045962043,0.4760471
11281,4050000,-37.9262,0.19261055,0.4760471
11286,4052000,-1.5979,0.19137052,0.4760471
11292,4054000,20.331,-0.09243666,0.4760471
11298,4056000,41.5643,6.553717e-05,0.4760471
11303,4058000,7.9651,0.25909823,0.4760471
11309,4060000,11.1149,0.23127821,0.4760471
11314,4062000,-21.2373,0.02651231,0.4760471
11320,4064000,24.8149,0.059414536,0.4760471
11325,4066000,-32.7893,0.13682538,0.4760471
11331,4068000,-17.579,0.21430442,0.4760471
11337,4070000,-8.5241,0.11341973,0.4760471
11342,4072000,-4.3817,0.25260288,0.4760471
11348,4074000,4.189,0.29695246,0.4760471
11353,4076000,-9.2867,0.46026736,0.4760471
11359,4078000,40.3967,0.2907519,0.4760471
11364,4080000,12.8685,0.13889803,0.4760471
11370,4082000,5.4472,0.46490633,0.4760471
11376,4084000,-3.3192,0.01088348,0.4760471
11381,4086000,-23.0296,0.15556142,0.4760471
11387,4088000,11.4979,0.3624242,0.4760471
11392,4090000,-0.9332,0.37555647,0.4760471
11398,4092000,7.4319,0.3932166,0.4760471
11403,4094000,4.7965,0.3713616,0.4760471
11409,4096000,38.6377,0.43318087,0.4760471
11415,4098000,37.1049,-0.2226741,0.4760471
11420,4100000,36.9261,-0.046769015,0.4760471
11426,4102000,-6.8883,0.22501296,0.4760471
11431,4104000,6.0818,-0.08671279,0.4760471
11437,4106000,-5.5957,0.3150137,0.4760471
11442,4108000,12.0808,0.5854867,0.4760471
11448,4110000,-13.3253,0.12050906,0.4760471
11454,4112000,0.3628,0.4347495,0.4760471
11459,4114000,-20.6492,0.08577968,0.4760471
11465,4116000,-36.1574,0.43319738,0.4760471
11470,4118000,-1.4842,0.31510827,0.4760471
11476,4120000,30.8071,0.05646797,0.4760471
11481,4122000,-4.2982,0.24089706,0.4760471
11487,4124000,14.5569,0.18586913,0.4760471
11493,4126000,-13.034,0.14693782,0.4760471
11498,4128000,3.8643,0.048960075,0.4760471
11504,4130000,31.6309,-0.09300484,0.4760471
11509,4132000,-17.9109,0.028615756,0.4760471
11515,4134000,-10.0378,0.25813764,0.4760471
11520,4136000,-15.0179,-0.23424065,0.4760471
11526,4138000,-49.8724,0.19234824,0.4760471
11532,4140000,0.5701,0.21478304,0.4760471
11537,4142000,-0.4081,0.34921554,0.4760471
11543,4144000,42.0333,0.3904316,0.4760471
11548,4146000,0.6062,0.051599536,0.4760471
11554,4148000,0.7644,0.34921187,0.4760471
11559,4150000,5.9963,0.27613613,0.4760471
11565,4152000,4.1858,0.30368292,0.4760471
11571,4154000,24.9006,0.078809366,0.4760471
11576,4156000,-6.6065,0.06627397,0.4760471
11582,4158000,11.7596,0.14225273,0.4760471
11587,4160000,4.7949,0.20463595,0.4760471
11593,4162000,2.1238,0.2930209,0.4760471
11598,4164000,45.2303,0.35724574,0.4760471
11604,4166000,5.1609,0.12262803,0.4760471
11610,4168000,-21.9812,0.23136613,0.4760471
11615,4170000,14.8155,0.30968988,0.4760471
11621,4172000,-7.6354,-0.06829929,0.4760471
11626,4174000,-27.1097,0.21348225,0.4760471
11632,4176000,-29.7197,-0.067974985,0.4760471
11637,4178000,-9.9061,0.1201141,0.4760471
11643,4180000,-1.6005,0.3831421,0.4760471
11649,4182000,-10.1972,0.394507,0.4760471
11654,4184000,4.1794,0.15641575,0.4760471
11660,4186000,45.2712,0.09308925,0.4760471
11665,4188000,-6.8032,0.17000018,0.4760471
11671,4190000,15.4888,-0.056169786,0.4760471
11676,4192000,9.0964,0.11576691,0.4760471
11682,4194000,7.5107,0.17899854,0.4760471
11688,4196000,-2.5739,-0.0035375617,0.4760471
11693,4198000,9.7418,0.09012352,0.4760471
11699,4200000,-14.667,0.28255466,0.4760471
11704,4202000,2.845,0.4765308,0.4760471
11710,4204000,2.7848,0.17024207,0.4760471
11715,4206000,-13.0844,0.28169066,0.4760471
11721,4208000,2.5945,0.16726947,0.4760471
11727,4210000,4.1438,0.4917311,0.4760471
11732,4212000,4.8298,0.57587755,0.4760471
11738,4214000,18.4596,0.019764796,0.4760471
11743,4216000,16.373,0.35368425,0.4760471
11749,4218000,-6.2452,0.012649246,0.4760471
11754,4220000,9.1716,-0.02531068,0.4760471
11760,4222000,34.9679,0.28226122,0.4760471
11766,4224000,10.0788,0.093980275,0.4760471
11771,4226000,52.8401,0.09812385,0.4760471
11777,4228000,-5.044,0.4557882,0.4760471
11782,4230000,11.277,-0.02524659,0.4760471
11788,4232000,4.5499,0.09143631,0.4760471
11793,4234000,-0.8727,-0.026293837,0.4760471
11799,4236000,-13.7119,0.17405309,0.4760471
11805,4238000,67.0994,0.02441357,0.4760471
11810,4240000,-0.4833,-0.17137632,0.4760471
11816,4242000,-9.5931,0.122915,0.4760471
11821,4244000,-13.6586,0.2613235,0.4760471
11827,4246000,10.4076,0.367523,0.4760471
11832,4248000,-24.396,-0.05467825,0.4760471
11838,4250000,16.8566,0.20785826,0.4760471
11844,4252000,2.2,0.33247784,0.4760471
11849,4254000,42.4909,0.30663246,0.4760471
11855,4256000,-29.3572,0.098969676,0.4760471
11860,4258000,-16.1339,-0.00054977834,0.4760471
11866,4260000,6.2827,0.23020387,0.4760471
11871,4262000,-15.1567,0.12888291,0.4760471
11877,4264000,-16.8071,0.18073495,0.4760471
11883,4266000,11.8993,0.2098107,0.4760471
11888,4268000,19.9899,0.021152943,0.4760471
11894,4270000,8.8302,0.1703842,0.4760471
11899,4272000,-38.2973,0.13578016,0.4760471
11905,4274000,6.6756,0.20806241,0.4760471
11910,4276000,11.0744,0.5242338,0.4760471
11916,4278000,12.4987,0.3362072,0.4760471
11922,4280000,3.7708,0.3262014,0.4760471
11927,4282000,4.8146,0.3324483,0.4760471
11933,4284000,10.9694,-0.11195058,0.4760471
11938,4286000,24.0896,0.30581567,0.4760471
11944,4288000,-3.9396,0.5849182,0.4760471
11949,4290000,-8.3484,-0.008664027,0.4760471
11955,4292000,11.6517,-0.05817896,0.4760471
11961,4294000,8.4182,0.24183653,0.4760471
11966,4296000,-20.2743,0.33431464,0.4760471
11972,4298000,-3.7003,0.12903862,0.4760471
11977,4300000,10.5415,0.25465277,0.4760471
11983,4302000,17.3144,0.5076865,0.4760471
11988,4304000,6.5295,0.27794388,0.4760471
11994,4306000,-6.3526,0.9664203,0.4760471
11999,4308000,-12.3719,0.031577002,0.4760471
12005,4310000,17.056,0.66414726,0.4760471
12011,4312000,5.5196,0.37180123,0.4760471
12016,4314000,19.3277,0.05352813,0.4760471
12022,4316000,4.2979,0.3881554,0.4760471
12027,4318000,-15.207,0.32453048,0.4760471
12033,4320000,-9.7029,0.012416393,0.4760471
12038,4322000,-2.867,0.0832237,0.4760471
12044,4324000,-18.3451,0.12241548,0.4760471
12050,4326000,-3.3495,0.2092441,0.4760471
12055,4328000,10.5706,0.10755761,0.4760471
12061,4330000,3.8787,0.16687562,0.4760471
12066,4332000,-3.3201,0.11178829,0.4760471
12072,4334000,8.9513,0.04339152,0.4760471
12077,4336000,11.3152,-0.048496246,0.4760471
12083,4338000,19.5865,0.37071037,0.4760471
12089,4340000,-7.7822,0.05429654,0.4760471
12094,4342000,5.1742,-0.17488857,0.4760471
12100,4344000,13.3435,0.1603447,0.4760471
12105,4346000,-26.7906,-0.13989928,0.4760471
12111,4348000,37.7043,0.062189866,0.4760471
12116,4350000,-0.5507,0.06432375,0.4760471
12122,4352000,4.5875,0.04131989,0.4760471
12128,4354000,14.293,0.31198892,0.4760471
12133,4356000,-8.8645,0.042997997,0.4760471
12139,4358000,-4.1989,0.08541645,0.4760471
12144,4360000,18.715,0.0647882,0.4760471
12150,4362000,-6.9076,0.020951897,0.4760471
12155,4364000,27.8058,0.014698036,0.4760471
12161,4366000,1.9761,0.12565324,0.4760471
12167,4368000,16.7086,0.34467003,0.4760471
12172,4370000,0.2953,0.13477206,0.4760471
12178,4372000,-26.1544,-0.27290636,0.4760471
12183,4374000,1.382,0.12723376,0.4760471
12189,4376000,2.3473,-0.114335634,0.4760471
12194,4378000,9.8888,0.22927427,0.4760471
12200,4380000,19.3773,0.3251703,0.4760471
12206,4382000,-5.1996,0.2031633,0.4760471
12211,4384000,9.9103,0.2993583,0.4760471
12217,4386000,-0.6884,0.59219736,0.4760471
12222,4388000,5.7761,0.07387926,0.4760471
12228,4390000,4.3254,0.40342087,0.4760471
12233,4392000,-4.3143,-0.045424365,0.4760471
12239,4394000,13.6447,0.028297134,0.4760471
12245,4396000,-28.7148,0.015367806,0.4760471
12250,4398000,21.8326,-0.24917775,0.4760471
12256,4400000,25.8856,0.04803057,0.4760471
12261,4402000,-1.2759,0.33470988,0.4760471
12267,4404000,0.3701,0.60557747,0.4760471
12272,4406000,-19.1227,-0.0018767677,0.4760471
12278,4408000,-13.884,0.13682175,0.4760471
12284,4410000,19.0301,0.3986048,0.4760471
12289,4412000,-29.7601,0.24646905,0.4760471
12295,4414000,1.4022,0.0038783737,0.4760471
12300,4416000,-13.5191,0.12278359,0.4760471
12306,4418000,3.5049,0.09657549,0.4760471
12311,4420000,-32.0239,-0.13522616,0.4760471
12317,4422000,4.9305,0.24103886,0.4760471
12323,4424000,18.8917,0.19020773,0.4760471
12328,4426000,-7.4362,0.14286219,0.4760471
12334,4428000,3.5147,0.13329157,0.4760471
12339,4430000,4.8753,-0.04047029,0.4760471
12345,4432000,21.7996,0.24994661,0.4760471
12350,4434000,-1.0067,0.42508027,0.4760471
12356,4436000,-8.2382,0.51902395,0.4760471
12362,4438000,22.6424,0.12986547,0.4760471
12367,4440000,-10.4913,0.22446525,0.4760471
12373,4442000,7.0561,0.18686676,0.4760471
12378,4444000,25.1572,0.1946952,0.4760471
12384,4446000,4.3745,0.10015913,0.4760471
12389,4448000,17.5229,0.052436568,0.4760471
12395,4450000,-14.9238,0.020186901,0.4760471
12401,4452000,11.6597,0.28991902,0.4760471
12406,4454000,-13.7086,0.3427081,0.4760471
12412,4456000,-3.2815,0.55421257,0.4760471
12417,4458000,-4.6326,0.3218816,0.4760471
12423,4460000,-19.8276,0.13910317,0.4760471
12428,4462000,13.0687,0.15032244,0.4760471
12434,4464000,-29.2772,0.14599568,0.4760471
12440,4466000,13.7147,0.20116717,0.4760471
12445,4468000,-5.8184,0.09486677,0.4760471
12451,4470000,5.2829,0.24774319,0.4760471
12456,4472000,-2.9327,0.45945883,0.4760471
12462,4474000,10.1923,-0.27067736,0.4760471
12467,4476000,-3.0558,0.35386425,0.4760471
12473,4478000,3.4498,0.3409037,0.4760471
12479,4480000,1.3594,-0.026872844,0.4760471
12484,4482000,27.744,0.21713509,0.4760471
12490,4484000,1.3136,0.17366052,0.4760471
12495,4486000,46.3279,0.25323248,0.4760471
12501,4488000,-7.375,-0.20262705,0.4760471
12506,4490000,-4.7905,-0.17829147,0.4760471
12512,4492000,33.8479,0.21772483,0.4760471
12518,4494000,-35.1191,-0.03606398,0.4760471
12523,4496000,15.2109,0.18980415,0.4760471
12529,4498000,12.1711,0.23956677,0.4760471
12534,4500000,-25.8483,0.22437946,0.4760471
12540,4502000,31.4616,0.23863411,0.40613687
12545,4504000,-3.2399,0.20449129,0.40613687
12551,4506000,17.8764,0.0011602342,0.40613687
12557,4508000,-13.9591,0.19245948,0.40613687
12562,4510000,1.7816,-0.08996017,0.40613687
12568,4512000,19.3237,0.57061166,0.40613687
12573,4514000,24.9097,-0.3073627,0.40613687
12579,4516000,5.2036,-0.08858773,0.40613687
12584,4518000,-41.8269,-0.04452595,0.40613687
12590,4520000,15.3168,0.16023813,0.40613687
12596,4522000,-28.3187,0.122660205,0.40613687
12601,4524000,5.0143,0.23828346,0.40613687
12607,4526000,14.2266,0.27298865,0.40613687
12612,4528000,-5.9112,0.15954912,0.40613687
12618,4530000,28.9259,0.17766026,0.40613687
12623,4532000,-4.7637,0.25203708,0.40613687
12629,4534000,3.4418,0.61303437,0.40613687
12635,4536000,-28.2839,0.3380237,0.40613687
12640,4538000,25.4433,0.1053379,0.40613687
12646,4540000,3.4815,0.22529161,0.40613687
12651,4542000,7.9489,0.3304788,0.40613687
12657,4544000,33.2633,-0.10279155,0.40613687
12662,4546000,2.7942,0.35194293,0.40613687
12668,4548000,9.0459,0.3949455,0.40613687
12674,4550000,10.0733,-0.10431592,0.40613687
12679,4552000,15.5974,-0.115351334,0.40613687
12685,4554000,5.083,-0.17897749,0.40613687
12690,4556000,-12.8804,0.39327192,0.40613687
12696,4558000,-5.4426,-0.26736826,0.40613687
12701,4560000,6.382,0.054868653,0.40613687
12707,4562000,-7.2269,0.3434582,0.40613687
12713,4564000,2.8113,0.36160684,0.40613687
12718,4566000,26.1538,0.11262575,0.40613687
12724,4568000,-15.3432,0.13661031,0.40613687
12729,4570000,33.4628,0.18220535,0.40613687
12735,4572000,28.512,-0.098027915,0.40613687
12740,4574000,-11.8809,0.1815375,0.40613687
12746,4576000,8.1441,-0.10416716,0.40613687
12752,4578000,22.2385,0.0417189,0.40613687
12757,4580000,-7.947,0.36899868,0.40613687
12763,4582000,-1.1776,0.3162254,0.40613687
12768,4584000,19.9778,0.0018658713,0.40613687
12774,4586000,1.7042,0.445254,0.40613687
12779,4588000,-16.7862,0.16266166,0.40613687
12785,4590000,2.9819,0.19589894,0.40613687
12791,4592000,4.1831,-0.09406565,0.40613687
12796,4594000,-3.851,0.16384163,0.40613687
12802,4596000,5.6687,0.26251245,0.40613687
12807,4598000,11.9563,0.21744657,0.40613687
12813,4600000,15.0224,0.9502043,0.40613687
12818,4602000,34.9756,0.45049468,0.40613687
12824,4604000,-4.3583,-0.12329225,0.40613687
12830,4606000,27.7233,0.3698615,0.40613687
12835,4608000,-24.3214,0.3634054,0.40613687
12841,4610000,26.4225,-0.0022839904,0.40613687
12846,4612000,-22.5207,-0.025392741,0.40613687
12852,4614000,-16.1224,0.22486714,0.40613687
12857,4616000,14.6144,0.17831065,0.40613687
12863,4618000,1.5748,0.30880964,0.40613687
12869,4620000,0.4281,0.34378663,0.40613687
12874,4622000,2.5746,-0.20759583,0.40613687
12880,4624000,0.0209,0.15747112,0.40613687
12885,4626000,-7.4186,0.24684572,0.40613687
12891,4628000,-0.0477,-0.077084914,0.40613687
12896,4630000,33.6989,-0.4117417,0.40613687
12902,4632000,-8.5028,-0.03825526,0.40613687
12908,4634000,-20.1927,0.2740562,0.40613687
12913,4636000,2.4821,0.68586445,0.40613687
12919,4638000,14.1269,0.29028678,0.40613687
12924,4640000,-6.71,0.11135118,0.40613687
12930,4642000,18.3701,0.1995111,0.40613687
12935,4644000,-16.5174,0.11677582,0.40613687
12941,4646000,15.7754,0.31992668,0.40613687
12947,4648000,-13.6438,0.24408484,0.40613687
12952,4650000,29.6964,0.18616161,0.40613687
12958,4652000,38.8139,0.041981287,0.40613687
12963,4654000,21.729,0.25301403,0.40613687
12969,4656000,10.4537,0.08785196,0.40613687
12974,4658000,-8.1976,0.25454253,0.40613687
12980,4660000,10.1138,0.02743622,0.40613687
12986,4662000,26.3683,0.4853804,0.40613687
12991,4664000,11.7667,0.035826795,0.40613687
12997,4666000,21.8096,0.3082978,0.40613687
13002,4668000,25.4544,-0.07421183,0.40613687
13008,4670000,-1.9642,0.052763738,0.40613687
13013,4672000,-14.3601,0.2847479,0.40613687
13019,4674000,2.2471,-0.18868794,0.40613687
13025,4676000,-5.0906,0.032269597,0.40613687
13030,4678000,29.6893,0.21275654,0.40613687
13036,4680000,20.5296,0.015592873,0.40613687
13041,4682000,-6.2351,0.7313496,0.40613687
13047,4684000,-0.0714,0.16922855,0.40613687
13052,4686000,16.1646,0.2867784,0.40613687
13058,4688000,9.5264,0.014558118,0.40613687
13064,4690000,10.7231,0.02004578,0.40613687
13069,4692000,8.2765,0.16882515,0.40613687
13075,4694000,15.4613,-0.033816427,0.40613687
13080,4696000,-16.2351,0.7133548,0.40613687
13086,4698000,-41.7077,0.04505382,0.40613687
13091,4700000,13.0941,0.036184456,0.40613687
13097,4702000,-10.2967,0.07854045,0.40613687
13103,4704000,-24.472,0.46004102,0.40613687
13108,4706000,15.0184,0.2136953,0.40613687
13114,4708000,53.3142,0.2526488,0.40613687
13119,4710000,25.6771,-0.16426541,0.40613687
13125,4712000,-3.9308,0.016709734,0.40613687
13130,4714000,17.5682,0.0031262077,0.40613687
13136,4716000,13.5473,0.4470611,0.40613687
13142,4718000,13.1425,0.32493135,0.40613687
13147,4720000,10.0036,0.3814054,0.40613687
13153,4722000,21.4294,-0.06929373,0.40613687
13158,4724000,15.5961,0.077410705,0.40613687
13164,4726000,-3.5956,0.44617757,0.40613687
13169,4728000,22.8246,0.11044234,0.40613687
13175,4730000,-7.155,0.21640953,0.40613687
13181,4732000,37.6428,0.039593086,0.40613687
13186,4734000,-17.9199,0.20475064,0.40613687
13192,4736000,3.7216,0.426179,0.40613687
