episode,timestep,reward,loss,dist_entropy
9927,3564000,60.2948,0.5668613,0.47604707
9933,3566000,89.4756,0.3762327,0.47604707
9938,3568000,71.4111,0.2853734,0.47604707
9944,3570000,80.3117,0.42812315,0.47604707
9949,3572000,32.9584,0.33695596,0.47604707
9955,3574000,70.076,0.3166477,0.47604707
9961,3576000,66.5366,0.49567977,0.47604707
9966,3578000,108.1885,0.16538015,0.47604707
9972,3580000,61.1096,0.19524938,0.47604707
9977,3582000,63.5587,0.6287919,0.47604707
9983,3584000,71.7417,0.57238483,0.47604707
9988,3586000,59.8663,0.26797363,0.47604707
9994,3588000,79.8516,0.36475927,0.47604707
9999,3590000,101.7627,0.29884332,0.47604707
10005,3592000,63.5764,0.3229701,0.47604707
10011,3594000,65.1589,0.22456563,0.47604707
10016,3596000,68.9299,0.45490286,0.47604707
10022,3598000,74.9733,0.23052129,0.47604707
10027,3600000,102.0959,0.50226915,0.47604707
10033,3602000,61.4377,0.5128187,0.47604707
10038,3604000,69.3057,0.3038323,0.47604707
10044,3606000,73.6595,0.15705338,0.47604707
10050,3608000,73.5955,0.36506233,0.47604707
10055,3610000,55.9495,0.16546981,0.47604707
10061,3612000,61.1631,0.30980018,0.47604707
10066,3614000,85.0097,0.34119013,0.47604707
10072,3616000,89.5368,0.28427017,0.47604707
10077,3618000,84.1643,0.86405694,0.47604707
10083,3620000,94.5467,0.47810256,0.47604707
10089,3622000,70.9266,0.30044457,0.47604707
10094,3624000,46.738,0.49875164,0.47604707
10100,3626000,55.8082,0.37973943,0.47604707
10105,3628000,65.2287,0.6171019,0.47604707
10111,3630000,49.9578,0.43466428,0.47604707
10116,3632000,87.8132,0.82956654,0.47604707
10122,3634000,77.2008,0.24403553,0.47604707
10128,3636000,72.9301,0.30968112,0.47604707
10133,3638000,98.4284,0.34334353,0.47604707
10139,3640000,61.887,0.44174838,0.47604707
10144,3642000,90.0323,0.28831857,0.47604707
10150,3644000,96.0846,0.54170495,0.47604707
10155,3646000,47.3436,0.4425066,0.47604707
10161,3648000,71.6863,0.1414769,0.47604707
10167,3650000,54.5961,0.8059348,0.47604707
10172,3652000,80.4149,0.42761347,0.47604707
10178,3654000,59.8289,0.6454851,0.47604707
10183,3656000,72.6578,0.32291162,0.47604707
10189,3658000,108.2638,0.32913056,0.47604707
10194,3660000,52.5741,0.41500247,0.47604707
10200,3662000,66.923,0.28682658,0.47604707
10206,3664000,60.6456,0.63802165,0.47604707
10211,3666000,72.7603,0.32521346,0.47604707
10217,3668000,73.3876,0.44897994,0.47604707
10222,3670000,61.3621,0.30630666,0.47604707
10228,3672000,65.3545,0.32429117,0.47604707
10233,3674000,80.8452,0.732641,0.47604707
10239,3676000,98.7766,0.18517077,0.47604707
10245,3678000,43.7689,0.58859503,0.47604707
10250,3680000,57.061,0.42647946,0.47604707
10256,3682000,80.8144,0.44640565,0.47604707
10261,3684000,58.4487,0.18624958,0.47604707
10267,3686000,106.1486,0.34275457,0.47604707
10272,3688000,53.0607,0.502563,0.47604707
10278,3690000,74.2584,0.35964757,0.47604707
10284,3692000,84.1596,0.3453975,0.47604707
10289,3694000,55.6137,0.57200706,0.47604707
10295,3696000,71.1008,0.33392978,0.47604707
10300,3698000,78.8748,0.30208105,0.47604707
10306,3700000,69.6285,0.38588515,0.47604707
10311,3702000,69.7463,0.2658813,0.47604707
10317,3704000,63.3826,0.34204093,0.47604707
10323,3706000,103.2078,0.388206,0.47604707
10328,3708000,71.4706,0.25562415,0.47604707
10334,3710000,79.676,0.27753016,0.47604707
10339,3712000,52.4165,0.41396558,0.47604707
10345,3714000,77.2209,0.32320344,0.47604707
10350,3716000,72.587,0.47124872,0.47604707
10356,3718000,83.1409,0.6150712,0.47604707
10362,3720000,69.9085,0.27479818,0.47604707
10367,3722000,50.4322,0.38144973,0.47604707
10373,3724000,88.679,0.40813327,0.47604707
10378,3726000,51.4274,0.3244844,0.47604707
10384,3728000,59.7233,0.41001737,0.47604707
10389,3730000,35.0055,0.29204756,0.47604707
10395,3732000,81.1591,0.52033764,0.47604707
10401,3734000,70.753,0.46832976,0.47604707
10406,3736000,65.1196,0.33119535,0.47604707
10412,3738000,94.9585,0.12627754,0.47604707
10417,3740000,66.9918,0.2340463,0.47604707
10423,3742000,90.6179,0.46898276,0.47604707
10428,3744000,64.5108,0.30168894,0.47604707
10434,3746000,70.166,0.36658546,0.47604707
10440,3748000,50.0987,0.8276182,0.47604707
10445,3750000,113.3276,0.35995704,0.47604707
10451,3752000,104.3629,0.21247394,0.47604707
10456,3754000,31.214,0.34879568,0.47604707
10462,3756000,59.0996,0.7189428,0.47604707
10467,3758000,56.2916,0.7964694,0.47604707
10473,3760000,53.6049,0.4643653,0.47604707
10479,3762000,83.0525,0.45695513,0.47604707
10484,3764000,93.0639,0.582123,0.47604707
10490,3766000,76.2967,0.22371535,0.47604707
10495,3768000,60.6305,0.42521787,0.47604707
10501,3770000,47.7923,0.35218927,0.47604707
10506,3772000,45.1232,0.36324996,0.47604707
10512,3774000,78.5988,0.337353,0.47604707
10518,3776000,63.1802,0.57286954,0.47604707
10523,3778000,68.6787,0.43521643,0.47604707
10529,3780000,59.5194,0.45275974,0.47604707
10534,3782000,81.6563,0.63756466,0.47604707
10540,3784000,80.3703,0.34721667,0.47604707
10545,3786000,81.0082,0.5109103,0.47604707
10551,3788000,116.8343,0.14271979,0.47604707
10557,3790000,75.8171,0.66925335,0.47604707
10562,3792000,80.979,0.30932224,0.47604707
10568,3794000,82.8848,0.5424175,0.47604707
10573,3796000,58.1061,0.4971829,0.47604707
10579,3798000,86.3584,0.30562562,0.47604707
10584,3800000,102.6483,0.24973346,0.47604707
10590,3802000,75.4946,0.45995897,0.47604707
10596,3804000,61.9548,0.5179547,0.47604707
10601,3806000,84.2748,0.5543564,0.47604707
10607,3808000,73.7369,0.45249933,0.47604707
10612,3810000,74.7139,0.5163762,0.47604707
10618,3812000,86.7739,0.499731,0.47604707
10623,3814000,88.9993,0.7869837,0.47604707
10629,3816000,82.7932,0.31737295,0.47604707
10635,3818000,34.1584,0.44435605,0.47604707
10640,3820000,63.162,0.31919467,0.47604707
10646,3822000,84.8058,0.44714656,0.47604707
10651,3824000,104.5995,0.31008253,0.47604707
10657,3826000,65.2918,0.5575174,0.47604707
10662,3828000,72.9984,0.7612901,0.47604707
10668,3830000,59.5807,0.41634142,0.47604707
10674,3832000,95.135,0.3876074,0.47604707
10679,3834000,54.2455,0.6773088,0.47604707
10685,3836000,55.9259,0.29815367,0.47604707
10690,3838000,37.8687,0.23092878,0.47604707
10696,3840000,63.1707,0.38003266,0.47604707
10701,3842000,81.3745,0.45519385,0.47604707
10707,3844000,66.7253,0.46555865,0.47604707
10713,3846000,63.1315,0.2610221,0.47604707
10718,3848000,80.3584,0.34361532,0.47604707
10724,3850000,61.0815,0.41654655,0.47604707
10729,3852000,42.9209,0.22252838,0.47604707
10735,3854000,89.6935,0.5716475,0.47604707
10740,3856000,48.9425,0.052044667,0.47604707
10746,3858000,80.6373,0.12359359,0.47604707
10752,3860000,54.0036,0.35880327,0.47604707
10757,3862000,76.738,0.35360593,0.47604707
10763,3864000,85.1603,0.5111879,0.47604707
10768,3866000,58.9392,0.3840993,0.47604707
10774,3868000,78.1285,0.41446656,0.47604707
10779,3870000,75.7324,0.6167859,0.47604707
10785,3872000,73.3176,0.44982463,0.47604707
10791,3874000,88.9846,0.54832804,0.47604707
10796,3876000,59.264,0.35930204,0.47604707
10802,3878000,66.7949,0.38768807,0.47604707
10807,3880000,72.2722,0.44162506,0.47604707
10813,3882000,57.6235,0.31332976,0.47604707
10818,3884000,64.6912,0.35177913,0.47604707
10824,3886000,85.8044,0.4493011,0.47604707
10830,3888000,67.1947,0.40006262,0.47604707
10835,3890000,73.3573,0.25502172,0.47604707
10841,3892000,68.905,0.57898164,0.47604707
10846,3894000,58.5489,0.5345912,0.47604707
10852,3896000,84.0129,0.21028101,0.47604707
10857,3898000,92.5533,0.3360848,0.47604707
10863,3900000,78.3264,0.27312374,0.47604707
10869,3902000,58.3673,0.36931905,0.47604707
10874,3904000,67.3704,0.46845233,0.47604707
10880,3906000,87.904,0.5131952,0.47604707
10885,3908000,58.8118,0.58516246,0.47604707
10891,3910000,107.1257,0.42047024,0.47604707
10896,3912000,97.0108,0.4982115,0.47604707
10902,3914000,63.9449,0.4466306,0.47604707
10908,3916000,70.1836,0.14508146,0.47604707
10913,3918000,79.738,0.18881693,0.47604707
10919,3920000,73.1391,0.71211195,0.47604707
10924,3922000,61.3259,0.5185418,0.47604707
10930,3924000,92.3954,0.2210496,0.47604707
10935,3926000,89.9989,0.8028739,0.47604707
10941,3928000,42.7208,0.4766453,0.47604707
10947,3930000,74.1184,0.20776524,0.47604707
10952,3932000,43.9564,0.49745083,0.47604707
10958,3934000,81.9574,0.7550868,0.47604707
10963,3936000,93.4546,0.30280685,0.47604707
10969,3938000,54.1324,0.37971634,0.47604707
10974,3940000,84.6707,0.50056475,0.47604707
10980,3942000,42.7197,0.37025064,0.47604707
10986,3944000,74.3158,0.36476052,0.47604707
10991,3946000,52.2413,0.3900517,0.47604707
10997,3948000,72.7278,0.62148935,0.47604707
11002,3950000,55.6433,0.34520572,0.47604707
11008,3952000,96.8445,0.4024421,0.47604707
11013,3954000,81.2046,0.32134902,0.47604707
11019,3956000,47.452,0.21000674,0.47604707
11025,3958000,47.0156,0.40680817,0.47604707
11030,3960000,56.6804,0.5713707,0.47604707
11036,3962000,73.5496,0.40570343,0.47604707
11041,3964000,62.7502,0.9772048,0.47604707
11047,3966000,29.9695,0.36386678,0.47604707
11052,3968000,75.937,0.3686177,0.47604707
11058,3970000,50.7578,0.45265043,0.47604707
11064,3972000,52.8778,0.28210226,0.47604707
11069,3974000,87.0599,0.38000304,0.47604707
11075,3976000,78.4754,0.3319031,0.47604707
11080,3978000,84.792,0.42098504,0.47604707
11086,3980000,93.5123,0.36560017,0.47604707
11091,3982000,93.4965,0.38521037,0.47604707
11097,3984000,68.5104,0.39319932,0.47604707
11103,3986000,75.5464,0.36871523,0.47604707
11108,3988000,70.2073,0.15983418,0.47604707
11114,3990000,52.7175,0.2164577,0.47604707
11119,3992000,52.844,0.4355452,0.47604707
11125,3994000,90.8824,0.38009113,0.47604707
11130,3996000,102.249,0.30865914,0.47604707
11136,3998000,95.1422,0.61298496,0.47604707
11142,4000000,65.7107,0.4816638,0.47604707
11147,4002000,43.4569,0.483127,0.4346366
11153,4004000,74.1238,0.57602704,0.4346366
11158,4006000,60.9997,0.8236721,0.4346366
11164,4008000,82.6678,0.37067732,0.4346366
11169,4010000,60.7882,0.5451478,0.4346366
11175,4012000,94.0627,0.48605317,0.4346366
11181,4014000,80.8902,0.6273088,0.4346366
11186,4016000,85.1674,0.280524,0.4346366
11192,4018000,87.2207,0.5661551,0.4346366
11197,4020000,89.3307,0.43105847,0.4346366
11203,4022000,120.5859,0.15773523,0.4346366
11208,4024000,61.4813,0.5656458,0.4346366
11214,4026000,46.3094,0.4624002,0.4346366
11220,4028000,78.5914,0.20593485,0.4346366
11225,4030000,42.3035,0.2833112,0.4346366
11231,4032000,52.5983,0.32323056,0.4346366
11236,4034000,70.742,0.4709891,0.4346366
11242,4036000,86.3883,0.35755062,0.4346366
11247,4038000,77.1275,0.41346958,0.4346366
11253,4040000,76.2362,0.18196529,0.4346366
11259,4042000,79.0437,0.33975837,0.4346366
11264,4044000,62.373,0.41848823,0.4346366
11270,4046000,101.8543,0.5636208,0.4346366
11275,4048000,88.7859,0.47892326,0.4346366
11281,4050000,79.9605,0.43393692,0.4346366
11286,4052000,73.8169,0.4437732,0.4346366
11292,4054000,73.7043,0.3647293,0.4346366
11298,4056000,94.8501,0.5265571,0.4346366
11303,4058000,71.8182,0.47418758,0.4346366
11309,4060000,77.2188,0.585266,0.4346366
11314,4062000,58.103,0.35661346,0.4346366
11320,4064000,57.1668,0.80221784,0.4346366
11325,4066000,75.9536,0.3707996,0.4346366
11331,4068000,64.4268,0.31860334,0.4346366
11337,4070000,88.1096,0.5752639,0.4346366
11342,4072000,35.0922,0.8557277,0.4346366
11348,4074000,68.0271,0.57408977,0.4346366
11353,4076000,68.7963,0.20386948,0.4346366
11359,4078000,67.9461,0.24171193,0.4346366
11364,4080000,95.397,0.37266713,0.4346366
11370,4082000,78.3317,0.5585141,0.4346366
11376,4084000,55.0801,0.36767182,0.4346366
11381,4086000,90.0858,0.5509685,0.4346366
11387,4088000,67.6258,0.3829333,0.4346366
11392,4090000,94.9333,0.42728245,0.4346366
11398,4092000,98.4454,0.60936165,0.4346366
11403,4094000,71.142,0.94729865,0.4346366
11409,4096000,62.2814,0.33333752,0.4346366
11415,4098000,66.527,0.23540643,0.4346366
11420,4100000,88.9476,0.36041194,0.4346366
11426,4102000,51.3236,0.4366734,0.4346366
11431,4104000,74.7319,1.110874,0.4346366
11437,4106000,92.3931,0.31995857,0.4346366
11442,4108000,73.2491,0.65238595,0.4346366
11448,4110000,69.7876,0.4659861,0.4346366
11454,4112000,61.0115,0.67372584,0.4346366
11459,4114000,101.1668,0.58408767,0.4346366
11465,4116000,76.8477,0.76224744,0.4346366
11470,4118000,95.3099,0.44464624,0.4346366
11476,4120000,69.4446,0.5148703,0.4346366
11481,4122000,51.0067,0.33733952,0.4346366
11487,4124000,72.0931,0.55411994,0.4346366
11493,4126000,55.512,0.53576386,0.4346366
11498,4128000,75.0278,0.46781063,0.4346366
11504,4130000,85.1193,0.4462667,0.4346366
11509,4132000,58.5996,0.33067957,0.4346366
11515,4134000,49.517,0.35320747,0.4346366
11520,4136000,125.219,0.49501118,0.4346366
11526,4138000,75.6439,0.30949885,0.4346366
11532,4140000,50.952,0.66635317,0.4346366
11537,4142000,76.936,0.43128005,0.4346366
11543,4144000,92.064,0.52399194,0.4346366
11548,4146000,74.1512,0.48832503,0.4346366
11554,4148000,104.3113,0.41253683,0.4346366
11559,4150000,70.3975,0.32810813,0.4346366
11565,4152000,44.7097,0.4726724,0.4346366
11571,4154000,63.6301,0.43004858,0.4346366
11576,4156000,99.5161,0.3179856,0.4346366
11582,4158000,86.031,0.3961324,0.4346366
11587,4160000,64.1361,0.28486842,0.4346366
11593,4162000,101.8768,0.4165902,0.4346366
11598,4164000,79.1979,0.57552886,0.4346366
11604,4166000,87.3467,0.3131412,0.4346366
11610,4168000,73.211,0.5471345,0.4346366
11615,4170000,65.9262,0.29729348,0.4346366
11621,4172000,65.5534,0.48168156,0.4346366
11626,4174000,62.6726,0.2503016,0.4346366
11632,4176000,84.4086,0.5450223,0.4346366
11637,4178000,85.6061,0.34298798,0.4346366
11643,4180000,81.1867,0.4509606,0.4346366
11649,4182000,93.7465,0.35052902,0.4346366
11654,4184000,66.1463,0.27155244,0.4346366
11660,4186000,97.5605,0.47095567,0.4346366
11665,4188000,72.3266,0.8702959,0.4346366
11671,4190000,74.0675,0.21882626,0.4346366
11676,4192000,90.6688,0.29433438,0.4346366
11682,4194000,80.4696,0.4554345,0.4346366
11688,4196000,54.9731,0.52975863,0.4346366
11693,4198000,44.9901,0.52434,0.4346366
11699,4200000,88.6976,0.38491675,0.4346366
11704,4202000,69.4955,0.23838831,0.4346366
11710,4204000,52.6237,0.24068952,0.4346366
11715,4206000,37.8322,0.33623475,0.4346366
11721,4208000,74.0121,0.49404842,0.4346366
11727,4210000,66.9174,0.6670004,0.4346366
11732,4212000,96.6167,0.4436285,0.4346366
11738,4214000,34.4928,0.5905605,0.4346366
11743,4216000,61.3572,0.7815041,0.4346366
11749,4218000,95.5406,0.23819017,0.4346366
11754,4220000,39.3604,0.35601813,0.4346366
11760,4222000,69.7614,0.31297052,0.4346366
11766,4224000,68.1406,0.7280085,0.4346366
11771,4226000,35.5609,0.40023187,0.4346366
11777,4228000,60.7021,0.5659316,0.4346366
11782,4230000,96.4092,0.49178123,0.4346366
11788,4232000,88.2606,0.39422405,0.4346366
11793,4234000,67.5573,0.2749856,0.4346366
11799,4236000,69.7225,0.36269552,0.4346366
11805,4238000,37.3351,0.3846693,0.4346366
11810,4240000,62.8453,0.6429997,0.4346366
11816,4242000,94.7486,0.2263546,0.4346366
11821,4244000,65.0409,0.44586566,0.4346366
11827,4246000,66.4169,0.842497,0.4346366
11832,4248000,66.5708,0.30817503,0.4346366
11838,4250000,58.5301,0.17583644,0.4346366
11844,4252000,69.6096,0.38356063,0.4346366
11849,4254000,79.9295,0.32677108,0.4346366
11855,4256000,79.3285,0.7323204,0.4346366
11860,4258000,70.2344,0.30841723,0.4346366
11866,4260000,89.4443,0.67591786,0.4346366
11871,4262000,74.4364,0.5109532,0.4346366
11877,4264000,55.796,0.48709875,0.4346366
11883,4266000,68.6977,0.22926562,0.4346366
11888,4268000,57.7784,0.327912,0.4346366
11894,4270000,109.6914,0.8532548,0.4346366
11899,4272000,44.7138,0.6745781,0.4346366
11905,4274000,60.6697,0.29663935,0.4346366
11910,4276000,119.7167,0.18460011,0.4346366
11916,4278000,76.3208,0.48628378,0.4346366
11922,4280000,55.2309,0.1708671,0.4346366
11927,4282000,73.0005,0.34653044,0.4346366
11933,4284000,71.6126,0.43545434,0.4346366
11938,4286000,94.7322,0.39595595,0.4346366
11944,4288000,74.031,0.09486294,0.4346366
11949,4290000,58.0415,0.71038294,0.4346366
11955,4292000,57.8146,0.340518,0.4346366
11961,4294000,72.3126,0.32264012,0.4346366
11966,4296000,74.5814,0.5183768,0.4346366
11972,4298000,70.7853,0.68324435,0.4346366
11977,4300000,94.8996,0.60720944,0.4346366
11983,4302000,56.5808,0.3433224,0.4346366
11988,4304000,63.1748,0.4261844,0.4346366
11994,4306000,68.6198,0.5651151,0.4346366
11999,4308000,64.2236,0.3541326,0.4346366
12005,4310000,50.436,0.62090147,0.4346366
12011,4312000,77.687,0.54377276,0.4346366
12016,4314000,83.8851,0.57699883,0.4346366
12022,4316000,78.0569,0.4663609,0.4346366
12027,4318000,38.789,0.6929839,0.4346366
12033,4320000,61.6184,0.56380093,0.4346366
12038,4322000,76.1977,0.30559856,0.4346366
12044,4324000,40.1019,0.52343845,0.4346366
12050,4326000,65.2741,0.38422644,0.4346366
12055,4328000,53.3452,0.19829565,0.4346366
12061,4330000,66.682,0.44107282,0.4346366
12066,4332000,140.4868,0.44382143,0.4346366
12072,4334000,62.0701,0.35363692,0.4346366
12077,4336000,103.0513,0.29115418,0.4346366
12083,4338000,62.7967,0.62536263,0.4346366
12089,4340000,55.2946,0.4480218,0.4346366
12094,4342000,102.2237,0.51840323,0.4346366
12100,4344000,96.946,0.59128034,0.4346366
12105,4346000,101.0868,0.34964925,0.4346366
12111,4348000,80.4937,0.40897477,0.4346366
12116,4350000,58.2954,0.60143363,0.4346366
12122,4352000,101.545,0.1819408,0.4346366
12128,4354000,64.8905,0.32554725,0.4346366
12133,4356000,84.5791,0.25502917,0.4346366
12139,4358000,60.1753,0.38771048,0.4346366
12144,4360000,54.6256,0.46003497,0.4346366
12150,4362000,73.7719,0.40129203,0.4346366
12155,4364000,40.5573,0.19064707,0.4346366
12161,4366000,82.0075,0.3811719,0.4346366
12167,4368000,63.1567,0.8643387,0.4346366
12172,4370000,69.6378,0.30045274,0.4346366
12178,4372000,77.9758,0.19551352,0.4346366
12183,4374000,80.8361,0.27993393,0.4346366
12189,4376000,47.287,0.5832488,0.4346366
12194,4378000,73.544,0.45814896,0.4346366
12200,4380000,58.7977,0.31228542,0.4346366
12206,4382000,68.3394,0.35389802,0.4346366
12211,4384000,78.6852,0.19662744,0.4346366
12217,4386000,68.2962,0.27425787,0.4346366
12222,4388000,56.9993,0.49399495,0.4346366
12228,4390000,45.9439,0.5405349,0.4346366
12233,4392000,66.8387,0.39990032,0.4346366
12239,4394000,75.5782,0.8284137,0.4346366
12245,4396000,54.5441,0.42437527,0.4346366
12250,4398000,65.8942,0.33925378,0.4346366
12256,4400000,83.6089,0.41425776,0.4346366
12261,4402000,58.2189,0.5135186,0.4346366
12267,4404000,89.2002,0.52582014,0.4346366
12272,4406000,61.6554,0.4374989,0.4346366
12278,4408000,103.2126,0.24210365,0.4346366
12284,4410000,105.4267,0.32026488,0.4346366
12289,4412000,63.5925,0.93337953,0.4346366
12295,4414000,93.702,0.53432065,0.4346366
12300,4416000,80.6707,0.22637501,0.4346366
12306,4418000,75.6906,0.29807678,0.4346366
12311,4420000,78.9669,0.44501218,0.4346366
12317,4422000,46.796,0.32634938,0.4346366
12323,4424000,56.3229,0.58967316,0.4346366
12328,4426000,82.372,0.3111879,0.4346366
12334,4428000,42.8702,0.5470516,0.4346366
12339,4430000,85.2271,0.37702405,0.4346366
12345,4432000,95.1392,0.4894518,0.4346366
12350,4434000,61.7416,0.24953215,0.4346366
12356,4436000,77.6463,0.34514564,0.4346366
12362,4438000,76.466,0.28335094,0.4346366
12367,4440000,50.8763,1.0747123,0.4346366
12373,4442000,83.6402,0.48175988,0.4346366
12378,4444000,63.4611,0.46107578,0.4346366
12384,4446000,49.5438,0.35530388,0.4346366
12389,4448000,73.8751,0.39616635,0.4346366
12395,4450000,68.7362,0.52137464,0.4346366
12401,4452000,66.2198,0.32757658,0.4346366
12406,4454000,58.7922,0.42399046,0.4346366
12412,4456000,88.3776,0.37599528,0.4346366
12417,4458000,89.6327,0.25204113,0.4346366
12423,4460000,84.4333,0.3905629,0.4346366
12428,4462000,76.7701,0.43365306,0.4346366
12434,4464000,85.089,0.30621296,0.4346366
12440,4466000,75.8173,0.26170012,0.4346366
12445,4468000,84.5077,0.22385463,0.4346366
12451,4470000,63.5774,0.8853557,0.4346366
12456,4472000,84.0371,0.43872556,0.4346366
12462,4474000,70.2531,0.36771667,0.4346366
12467,4476000,65.928,0.5011995,0.4346366
12473,4478000,58.9093,0.7320699,0.4346366
12479,4480000,97.4095,0.44631103,0.4346366
12484,4482000,89.5642,0.38903886,0.4346366
12490,4484000,93.9795,0.73715717,0.4346366
12495,4486000,87.4077,0.6256664,0.4346366
12501,4488000,66.4479,0.15668644,0.4346366
12506,4490000,82.5456,0.39071473,0.4346366
12512,4492000,71.2078,0.46126685,0.4346366
12518,4494000,75.1039,0.5864918,0.4346366
12523,4496000,64.2918,0.7685823,0.4346366
12529,4498000,71.4342,0.32968447,0.4346366
12534,4500000,72.1867,0.37482652,0.4346366
12540,4502000,77.4084,0.55395275,0.39143693
12545,4504000,80.4146,0.64617115,0.39143693
12551,4506000,49.3295,0.39877415,0.39143693
12557,4508000,78.1313,0.4239276,0.39143693
12562,4510000,81.0283,0.33201408,0.39143693
12568,4512000,94.6612,0.355205,0.39143693
12573,4514000,103.8035,0.1856629,0.39143693
12579,4516000,54.9944,0.4038871,0.39143693
12584,4518000,99.0406,0.648779,0.39143693
12590,4520000,55.0116,0.49872482,0.39143693
