timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
345,-0.31421274,3.469745885609221e-07,20180308, 064350.csv,15500.0,16050.0,2.0,66101381.0,66132381.0,0.0,0.0006048410174629548,-1.5878258928571427,-0.0001512102543657387,0.00015121139759451856,1.143244272583388e-07,-1.5870818452380955,0.0007560524150574733,5.716152551293874e-09,-34.522643793517126,-31.992480506760554,sell
346,-0.48476928,1.2360164614722002e-05,20180309, 064350.csv,16050.0,15950.0,2.0,66101381.0,66133481.0,0.0,0.00045363144903448404,-1.58871875,-0.0009072628980689681,0.000907275245070481,4.115733381881981e-06,-1.5873794642857142,0.001360906694104965,1.85206701086571e-08,-34.69169962164266,-32.17948802219151,sell
347,-0.39184055,-4.151156797470579e-05,20180312, 064350.csv,15950.0,15600.0,2.0,66101381.0,66133281.0,0.0,0.0003024237098011033,-1.5870818452380955,0.0016633304039060683,-0.001663307767907768,-1.3832867978957886e-05,-1.5884211309523808,-0.0013608840581066646,-1.8520054045900736e-08,-34.84867949887748,-32.27873692062363,sell
348,-0.28228414,1.35885409777714e-06,20180313, 064350.csv,15600.0,15500.0,2.0,66101381.0,66132581.0,0.0,-0.0016633027376859234,-1.5873794642857142,-0.0003024186795792588,0.0003024145639992132,4.5727273800810764e-07,-1.58871875,-0.0013608881736867102,-1.852016606740392e-08,-34.79665736317865,-32.260675994668745,sell
349,-0.73039365,1.929170956356252e-05,20180314, 064350.csv,15500.0,15550.0,1.0,66116956.0,66132456.0,1.0,-0.001209678376610409,-1.5884583333333333,-0.0010962710288031832,0.0011340726492285729,6.4305831923849865e-06,-1.588532738095238,-7.560572738183596e-05,-5.716227491348036e-11,-34.573662938747965,-32.083932880310094,sell
350,-0.32264075,3.429330089788074e-07,20180315, 064350.csv,15550.0,15450.0,1.0,66116956.0,66132506.0,0.0,-0.00022681718214550789,-1.588607142857143,-0.00015121145476367192,0.0001512113404389788,1.1432434088298749e-07,-1.5886815476190475,-7.560584170652909e-05,-5.716238593578282e-11,-34.56778670784809,-32.107972351255974,sell
351,-0.51000714,-8.57037644075298e-08,20180316, 064350.csv,15450.0,15600.0,1.0,66116956.0,66132406.0,0.0,0.00015121168341305819,-1.588532738095238,7.560584170652909e-05,-7.560589886891888e-05,-2.8581259359228284e-08,-1.5884583333333333,7.560578454413931e-05,5.716238593578282e-11,-34.688906024272875,-32.17473428767033,sell
352,-0.45449543,3.4301459215235754e-07,20180319, 064350.csv,15600.0,15500.0,1.0,66116956.0,66132556.0,0.0,-7.560578454413931e-05,-1.5886815476190475,-0.00015121156908827862,0.00015121168341314462,1.1432485946816229e-07,-1.588607142857143,7.560589886900532e-05,5.7162496958085285e-11,-34.82812031136202,-32.33347169338953,sell
353,-0.34520435,-7.716939131041656e-07,20180320, 064350.csv,15500.0,15600.0,1.0,66116956.0,66132456.0,0.0,0.00022681769660701592,-1.5884583333333333,0.00022681769660701592,-0.00022681769660701592,-2.572313043680552e-07,-1.5884583333333333,0.0,0,-34.940238591923666,-32.391776596726814,sell
354,-0.43168953,3.439764767687592e-07,20180321, 064350.csv,15600.0,15750.0,1.0,66116956.0,66132556.0,0.0,0.00022681718214550789,-1.588607142857143,-0.00015121145476367192,0.00015121202638713758,1.1432537805333709e-07,-1.588235119047619,0.00037802920853264547,1.4290608696398976e-09,-34.91781304414385,-32.40057457547158,sell
355,-0.46647686,-3.469707504533126e-07,20180322, 064350.csv,15750.0,15100.0,1.0,66116956.0,66132706.0,0.0,-0.0006048467336522327,-1.5884583333333333,0.00015121168341305819,-0.00015121054016612682,-1.1432313073989064e-07,-1.589202380952381,-0.0007560572738183596,-5.716226048058104e-09,-34.730495550675464,-32.18152906750432,sell
356,-0.6853831,-7.736429010640755e-07,20180323, 064350.csv,15100.0,15400.0,1.0,66116956.0,66132056.0,0.0,-0.00030242290952734385,-1.588235119047619,0.00022681718214550789,-0.0002268159817407679,-2.572274148127107e-07,-1.5887559523809522,-0.0005292388912681117,-2.8009380370619397e-09,-34.40377786807563,-31.83417397415742,sell
357,0.010180384,0.06120199801589553,20180326, 064350.csv,15400.0,16050.0,45.0,65452462.0,66145462.0,44.0,0.00045363333537266714,-1.589342261904762,-0.0011250106717242147,0.06418984420125326,0.020390915724249226,-1.5257261904761905,0.06464347753662593,4.1786918782649174e-05,-34.77807260790468,-32.21028040481054,buy
358,-0.7562311,-0.025084563755263835,20180327, 064350.csv,16050.0,15800.0,11.0,65975203.0,66151753.0,34.0,0.04763203607961911,-1.57053125,0.019114811685157624,-0.040979943844671386,-0.008361624502504328,-1.563983630952381,0.006652092234947725,4.425032130717099e-07,-34.58206872494668,-31.985737794842784,sell
359,-0.6132035,-0.0007734476636972909,20180328, 064350.csv,15800.0,15650.0,5.0,66071346.0,66150346.0,6.0,0.004157557646842328,-1.560125,0.010572291136133964,-0.007180916297176328,-0.0002577945596058395,-1.5631011904761904,-0.0030233586503339996,-9.140697110332496e-08,-34.25105862065721,-31.636196473430882,sell
