episode,timestep,reward,loss,dist_entropy
21633,7766000,180.0913,0.1858032,-0.16434443
21638,7768000,141.4822,0.19001481,-0.16434443
21644,7770000,164.1291,0.21256658,-0.16434443
21649,7772000,174.5103,0.41259682,-0.16434443
21655,7774000,188.5545,0.34699595,-0.16434443
21661,7776000,189.977,-0.054805733,-0.16434443
21666,7778000,166.049,0.07335049,-0.16434443
21672,7780000,146.7745,0.4743356,-0.16434443
21677,7782000,133.7068,0.95951986,-0.16434443
21683,7784000,179.9274,0.10269211,-0.16434443
21688,7786000,85.3171,0.45890874,-0.16434443
21694,7788000,191.1128,0.1252363,-0.16434443
21700,7790000,152.3416,0.068370335,-0.16434443
21705,7792000,182.5199,0.2950896,-0.16434443
21711,7794000,167.8717,0.56190556,-0.16434443
21716,7796000,169.2926,0.2638101,-0.16434443
21722,7798000,114.5942,0.5924151,-0.16434443
21727,7800000,155.4649,0.22669087,-0.16434443
21733,7802000,120.394,0.39230943,-0.16434443
21739,7804000,161.244,0.6419734,-0.16434443
21744,7806000,170.1448,0.5451976,-0.16434443
21750,7808000,129.2799,0.64271104,-0.16434443
21755,7810000,178.7277,0.18303087,-0.16434443
21761,7812000,192.577,0.31511125,-0.16434443
21766,7814000,122.4773,0.08835309,-0.16434443
21772,7816000,152.9709,0.2500782,-0.16434443
21778,7818000,188.4722,0.27299246,-0.16434443
21783,7820000,123.5032,0.063105315,-0.16434443
21789,7822000,199.2051,0.5556398,-0.16434443
21794,7824000,153.9219,0.39310616,-0.16434443
21800,7826000,262.0689,0.120716244,-0.16434443
21805,7828000,177.4359,0.31598204,-0.16434443
21811,7830000,131.3912,0.54792565,-0.16434443
21817,7832000,192.3739,0.3353817,-0.16434443
21822,7834000,217.0147,-0.17118901,-0.16434443
21828,7836000,118.4498,0.17406115,-0.16434443
21833,7838000,106.385,0.54749244,-0.16434443
21839,7840000,173.4292,0.24440008,-0.16434443
21844,7842000,173.2726,0.13495244,-0.16434443
21850,7844000,224.2407,0.114343576,-0.16434443
21856,7846000,210.6342,0.15649024,-0.16434443
21861,7848000,185.2213,0.16594747,-0.16434443
21867,7850000,196.1699,0.4333551,-0.16434443
21872,7852000,110.9853,0.648593,-0.16434443
21878,7854000,240.8944,0.68115985,-0.16434443
21883,7856000,203.5368,0.3426994,-0.16434443
21889,7858000,227.1845,0.45279825,-0.16434443
21895,7860000,154.4771,0.12740585,-0.16434443
21900,7862000,149.7335,0.2397882,-0.16434443
21906,7864000,179.8654,0.38777375,-0.16434443
21911,7866000,125.9293,0.2698116,-0.16434443
21917,7868000,204.5486,0.598546,-0.16434443
21922,7870000,174.9177,0.25069702,-0.16434443
21928,7872000,184.3417,0.01424101,-0.16434443
21934,7874000,177.6936,0.9305579,-0.16434443
21939,7876000,131.4521,0.15400559,-0.16434443
21945,7878000,175.9394,0.59975886,-0.16434443
21950,7880000,185.9874,0.23614064,-0.16434443
21956,7882000,144.8509,0.43083546,-0.16434443
21961,7884000,195.4953,0.5966619,-0.16434443
21967,7886000,205.8123,0.424096,-0.16434443
21973,7888000,117.5132,0.09960063,-0.16434443
21978,7890000,213.8275,0.588405,-0.16434443
21984,7892000,155.2658,0.55710363,-0.16434443
21989,7894000,188.0838,0.25669247,-0.16434443
21995,7896000,248.1833,0.14853433,-0.16434443
22000,7898000,166.2426,-0.039486803,-0.16434443
22006,7900000,169.0822,0.45813686,-0.16434443
22012,7902000,168.7833,0.7637032,-0.16434443
22017,7904000,209.3088,0.104174875,-0.16434443
22023,7906000,135.9112,0.6683574,-0.16434443
22028,7908000,137.9963,0.19655497,-0.16434443
22034,7910000,236.2011,0.5444455,-0.16434443
22039,7912000,216.4087,0.18472835,-0.16434443
22045,7914000,142.9631,0.48803738,-0.16434443
22051,7916000,192.7252,-0.013916478,-0.16434443
22056,7918000,176.254,0.17854401,-0.16434443
22062,7920000,183.8027,0.6728038,-0.16434443
22067,7922000,102.033,0.37508297,-0.16434443
22073,7924000,124.451,0.35555533,-0.16434443
22078,7926000,132.6934,0.4987025,-0.16434443
22084,7928000,198.9519,0.75670063,-0.16434443
22090,7930000,224.1337,0.5054836,-0.16434443
22095,7932000,136.252,0.06272674,-0.16434443
22101,7934000,187.4995,0.41585723,-0.16434443
22106,7936000,143.9725,0.6349696,-0.16434443
22112,7938000,124.7042,-0.08933144,-0.16434443
22117,7940000,180.3128,0.27075365,-0.16434443
22123,7942000,168.3532,0.2118127,-0.16434443
22129,7944000,186.6381,0.19706029,-0.16434443
22134,7946000,173.7985,-0.04993117,-0.16434443
22140,7948000,203.5808,0.4379636,-0.16434443
22145,7950000,193.0176,0.318208,-0.16434443
22151,7952000,155.3286,0.41006717,-0.16434443
22156,7954000,134.1619,0.17044994,-0.16434443
22162,7956000,182.915,0.3575483,-0.16434443
22168,7958000,114.3776,1.0336359,-0.16434443
22173,7960000,192.1258,0.2243221,-0.16434443
22179,7962000,204.2535,0.5458368,-0.16434443
22184,7964000,212.6084,0.11259734,-0.16434443
22190,7966000,87.644,0.02076826,-0.16434443
22195,7968000,158.9905,0.7205724,-0.16434443
22201,7970000,132.6455,0.4726681,-0.16434443
22207,7972000,154.9844,0.18384138,-0.16434443
22212,7974000,217.0866,0.2317754,-0.16434443
22218,7976000,200.1178,0.27611986,-0.16434443
22223,7978000,184.0809,0.1884456,-0.16434443
22229,7980000,168.4892,-0.20927855,-0.16434443
22234,7982000,171.9601,0.1448696,-0.16434443
22240,7984000,160.7103,0.34108245,-0.16434443
22246,7986000,193.1624,0.039387286,-0.16434443
22251,7988000,133.7277,0.17628406,-0.16434443
22257,7990000,157.6034,1.4698277,-0.16434443
22262,7992000,195.058,0.15143879,-0.16434443
22268,7994000,179.1892,0.5907938,-0.16434443
22273,7996000,138.5979,0.017640635,-0.16434443
22279,7998000,185.1982,0.25560656,-0.16434443
22285,8000000,53.9175,0.1827458,-0.16434443
22290,8002000,154.8427,0.5966332,-0.3019898
22296,8004000,134.0561,1.3082116,-0.3019898
22301,8006000,149.8507,0.3323095,-0.3019898
22307,8008000,194.474,-0.06423116,-0.3019898
22312,8010000,92.4791,0.47379166,-0.3019898
22318,8012000,89.9992,0.3002947,-0.3019898
22323,8014000,121.6333,0.29943967,-0.3019898
22329,8016000,146.7603,0.09831799,-0.3019898
22335,8018000,165.6992,0.5265385,-0.3019898
22340,8020000,234.4754,0.43565792,-0.3019898
22346,8022000,167.4066,0.27064526,-0.3019898
22351,8024000,194.0498,0.15370432,-0.3019898
22357,8026000,158.7094,0.69844234,-0.3019898
22362,8028000,209.5024,0.1520316,-0.3019898
22368,8030000,147.3187,0.25975764,-0.3019898
22374,8032000,176.9709,0.17293951,-0.3019898
22379,8034000,193.2134,0.38323542,-0.3019898
22385,8036000,127.6113,0.3825037,-0.3019898
22390,8038000,197.0474,0.42822015,-0.3019898
22396,8040000,138.8153,0.3579312,-0.3019898
22401,8042000,125.0809,0.22316465,-0.3019898
22407,8044000,154.3502,0.025474414,-0.3019898
22413,8046000,172.9137,0.38701603,-0.3019898
22418,8048000,187.9824,0.44639978,-0.3019898
22424,8050000,182.2646,-0.09342349,-0.3019898
22429,8052000,138.2503,0.45947427,-0.3019898
22435,8054000,186.4709,0.33771497,-0.3019898
22440,8056000,191.0391,0.16723679,-0.3019898
22446,8058000,180.1555,-0.08467253,-0.3019898
22452,8060000,191.1512,0.13204615,-0.3019898
22457,8062000,155.3716,0.5107391,-0.3019898
22463,8064000,176.4593,0.18141481,-0.3019898
22468,8066000,201.1145,0.6644646,-0.3019898
22474,8068000,162.6693,0.2419501,-0.3019898
22479,8070000,221.7204,0.16185075,-0.3019898
22485,8072000,230.6031,0.056027852,-0.3019898
22491,8074000,199.1625,0.30241936,-0.3019898
22496,8076000,186.4487,0.32376474,-0.3019898
22502,8078000,80.5187,0.6487981,-0.3019898
22507,8080000,168.3412,0.06298444,-0.3019898
22513,8082000,203.1994,-0.06606728,-0.3019898
22518,8084000,154.0414,-0.08393334,-0.3019898
22524,8086000,149.9215,0.34670597,-0.3019898
22530,8088000,202.7851,-0.0318755,-0.3019898
22535,8090000,212.3323,0.2428696,-0.3019898
22541,8092000,216.862,0.22493702,-0.3019898
22546,8094000,137.2052,0.1373024,-0.3019898
22552,8096000,103.097,0.02276951,-0.3019898
22557,8098000,174.4846,0.033126913,-0.3019898
22563,8100000,164.6222,0.9449465,-0.3019898
22569,8102000,179.7008,0.41139865,-0.3019898
22574,8104000,133.4078,0.00920406,-0.3019898
22580,8106000,135.5065,0.12724763,-0.3019898
22585,8108000,135.5028,0.08911897,-0.3019898
22591,8110000,188.5677,0.21261334,-0.3019898
22596,8112000,153.7448,1.130271,-0.3019898
22602,8114000,217.3016,0.23175915,-0.3019898
22608,8116000,133.9749,0.104172006,-0.3019898
22613,8118000,182.8477,0.23418689,-0.3019898
22619,8120000,208.6963,0.26665083,-0.3019898
22624,8122000,162.7488,0.5017175,-0.3019898
22630,8124000,162.9788,0.4165098,-0.3019898
22635,8126000,170.4875,0.12952748,-0.3019898
22641,8128000,189.5514,0.28009576,-0.3019898
22647,8130000,183.9476,1.8543162,-0.3019898
22652,8132000,171.3012,0.40313464,-0.3019898
22658,8134000,207.6515,0.66182536,-0.3019898
22663,8136000,149.256,0.17006865,-0.3019898
22669,8138000,141.7324,0.13306531,-0.3019898
22674,8140000,135.2041,-0.0698106,-0.3019898
22680,8142000,185.2908,0.38174546,-0.3019898
22686,8144000,136.7443,0.022239132,-0.3019898
22691,8146000,143.2796,0.12602589,-0.3019898
22697,8148000,198.4383,0.1977151,-0.3019898
22702,8150000,154.56,0.5528695,-0.3019898
22708,8152000,29.6328,0.20349516,-0.3019898
22713,8154000,158.6559,0.4394185,-0.3019898
22719,8156000,170.7896,0.13085555,-0.3019898
22725,8158000,197.332,0.5813174,-0.3019898
22730,8160000,102.1304,0.0027417876,-0.3019898
22736,8162000,212.8951,0.30126083,-0.3019898
22741,8164000,154.7782,0.54028857,-0.3019898
22747,8166000,153.3102,0.5692065,-0.3019898
22752,8168000,158.7437,0.77735794,-0.3019898
22758,8170000,199.1954,0.3799733,-0.3019898
22764,8172000,162.6979,0.4045366,-0.3019898
22769,8174000,243.0088,0.09934639,-0.3019898
22775,8176000,208.9514,0.42231238,-0.3019898
22780,8178000,182.3497,0.055921383,-0.3019898
22786,8180000,174.5299,0.155789,-0.3019898
22791,8182000,154.3526,0.2279859,-0.3019898
22797,8184000,191.1189,0.7526843,-0.3019898
22803,8186000,139.8081,0.24968056,-0.3019898
22808,8188000,180.242,0.533188,-0.3019898
22814,8190000,152.791,0.47843584,-0.3019898
22819,8192000,180.6315,0.4030419,-0.3019898
22825,8194000,184.1517,0.1840731,-0.3019898
22830,8196000,181.8967,0.13677415,-0.3019898
22836,8198000,129.3345,0.24258995,-0.3019898
22842,8200000,166.541,0.55889237,-0.3019898
22847,8202000,142.6976,0.057209775,-0.3019898
22853,8204000,160.8543,0.64995664,-0.3019898
22858,8206000,117.8502,0.09903844,-0.3019898
22864,8208000,191.1641,0.38222393,-0.3019898
22869,8210000,145.6243,0.8645233,-0.3019898
22875,8212000,211.1849,0.5849122,-0.3019898
22881,8214000,178.0179,0.27687868,-0.3019898
22886,8216000,139.4661,0.4011189,-0.3019898
22892,8218000,162.7995,0.48100656,-0.3019898
22897,8220000,172.7093,0.17939511,-0.3019898
22903,8222000,194.2416,0.09113274,-0.3019898
22908,8224000,99.326,0.32294935,-0.3019898
22914,8226000,189.9756,0.012933746,-0.3019898
22920,8228000,128.7541,0.1358631,-0.3019898
22925,8230000,151.6338,0.1333012,-0.3019898
22931,8232000,172.0243,0.46039915,-0.3019898
22936,8234000,118.2278,0.23468986,-0.3019898
22942,8236000,170.8634,0.95817846,-0.3019898
22947,8238000,127.8317,0.17977518,-0.3019898
22953,8240000,156.6259,0.19249412,-0.3019898
22959,8242000,94.2298,0.4191163,-0.3019898
22964,8244000,172.2177,0.1701377,-0.3019898
22970,8246000,153.4885,0.31168127,-0.3019898
22975,8248000,188.3644,0.13674057,-0.3019898
22981,8250000,265.1135,0.4804373,-0.3019898
22986,8252000,193.9059,0.046250723,-0.3019898
22992,8254000,155.209,0.26158887,-0.3019898
22998,8256000,200.0495,0.2916579,-0.3019898
23003,8258000,223.1365,0.6410109,-0.3019898
23009,8260000,207.8872,0.033923518,-0.3019898
23014,8262000,207.6204,0.2635972,-0.3019898
23020,8264000,123.4301,0.44081187,-0.3019898
23025,8266000,201.3001,0.37849963,-0.3019898
23031,8268000,193.4615,0.10207319,-0.3019898
23037,8270000,192.6375,0.11790243,-0.3019898
23042,8272000,203.4626,0.23015445,-0.3019898
23048,8274000,211.6663,0.36789078,-0.3019898
23053,8276000,161.3953,0.2880462,-0.3019898
23059,8278000,206.7738,0.5362077,-0.3019898
23064,8280000,201.3676,0.22154847,-0.3019898
23070,8282000,103.974,0.38150895,-0.3019898
23076,8284000,176.3561,0.44486308,-0.3019898
23081,8286000,160.635,-0.024677977,-0.3019898
23087,8288000,130.9118,0.04684955,-0.3019898
23092,8290000,163.6931,0.3886041,-0.3019898
23098,8292000,181.1085,0.2613191,-0.3019898
23103,8294000,155.8654,0.23423201,-0.3019898
23109,8296000,129.8986,0.18449971,-0.3019898
23115,8298000,199.4737,0.42614123,-0.3019898
23120,8300000,159.6826,0.28187728,-0.3019898
23126,8302000,163.1142,0.8990215,-0.3019898
23131,8304000,189.9212,0.29471564,-0.3019898
23137,8306000,224.3203,0.07234898,-0.3019898
23142,8308000,50.7691,0.25834477,-0.3019898
23148,8310000,171.3269,-0.022522569,-0.3019898
23154,8312000,170.3991,0.43170115,-0.3019898
23159,8314000,220.5742,0.18662775,-0.3019898
23165,8316000,154.4231,0.2605006,-0.3019898
23170,8318000,205.3398,0.39947525,-0.3019898
23176,8320000,256.4964,0.058948305,-0.3019898
23181,8322000,231.9102,0.25778565,-0.3019898
23187,8324000,140.5572,0.1905828,-0.3019898
23193,8326000,108.453,0.31571573,-0.3019898
23198,8328000,206.1209,0.20474935,-0.3019898
23204,8330000,136.0386,0.3283707,-0.3019898
23209,8332000,207.1386,0.09130924,-0.3019898
23215,8334000,149.8455,0.7621188,-0.3019898
23220,8336000,169.6905,0.033649005,-0.3019898
23226,8338000,143.1876,0.2761546,-0.3019898
23232,8340000,152.9862,0.9535792,-0.3019898
23237,8342000,178.5066,0.13767067,-0.3019898
23243,8344000,119.2589,0.14415932,-0.3019898
23248,8346000,249.8981,0.26405764,-0.3019898
23254,8348000,202.0144,0.2369895,-0.3019898
23259,8350000,132.4275,0.20097294,-0.3019898
23265,8352000,180.9765,0.48474836,-0.3019898
23271,8354000,188.2226,0.17263648,-0.3019898
23276,8356000,168.3282,0.5307384,-0.3019898
23282,8358000,216.0142,0.16238949,-0.3019898
23287,8360000,188.8123,0.49636486,-0.3019898
23293,8362000,187.7266,0.3994638,-0.3019898
23298,8364000,89.689,-0.135495,-0.3019898
23304,8366000,235.4073,0.5255455,-0.3019898
23310,8368000,191.0384,0.38138023,-0.3019898
23315,8370000,81.708,-0.07057836,-0.3019898
23321,8372000,152.7148,0.8408305,-0.3019898
23326,8374000,169.1391,0.2695935,-0.3019898
23332,8376000,214.5175,0.4638422,-0.3019898
23337,8378000,127.8034,0.33196998,-0.3019898
23343,8380000,41.9984,0.5416848,-0.3019898
23349,8382000,143.6096,0.09665704,-0.3019898
23354,8384000,212.9689,0.16953965,-0.3019898
23360,8386000,171.5935,0.29756343,-0.3019898
23365,8388000,204.205,0.10298659,-0.3019898
23371,8390000,131.3507,0.120637946,-0.3019898
23376,8392000,88.5205,0.27914673,-0.3019898
23382,8394000,187.6031,0.6546451,-0.3019898
23388,8396000,232.2715,-0.090306334,-0.3019898
23393,8398000,148.743,0.51824236,-0.3019898
23399,8400000,199.2282,0.5348895,-0.3019898
23404,8402000,174.647,0.52942085,-0.3019898
23410,8404000,125.0666,0.064541996,-0.3019898
23415,8406000,145.4633,0.2377038,-0.3019898
23421,8408000,205.3986,0.5500501,-0.3019898
23427,8410000,162.4156,0.31328195,-0.3019898
23432,8412000,220.8399,0.25785387,-0.3019898
23438,8414000,260.5105,0.026054367,-0.3019898
23443,8416000,175.5232,-0.05820449,-0.3019898
23449,8418000,131.6127,0.28996953,-0.3019898
23454,8420000,84.0131,0.4075833,-0.3019898
23460,8422000,158.0681,0.37172163,-0.3019898
23466,8424000,232.558,0.9039583,-0.3019898
23471,8426000,199.1266,0.27028602,-0.3019898
23477,8428000,125.6473,0.14215428,-0.3019898
23482,8430000,178.0865,0.3561779,-0.3019898
23488,8432000,191.1374,0.32396078,-0.3019898
23493,8434000,133.0212,0.6472242,-0.3019898
23499,8436000,210.3955,0.122034624,-0.3019898
23505,8438000,145.2201,0.23250628,-0.3019898
23510,8440000,178.1672,0.49071848,-0.3019898
23516,8442000,189.0604,0.16602626,-0.3019898
23521,8444000,219.7925,0.24911359,-0.3019898
23527,8446000,153.8389,0.030032046,-0.3019898
23532,8448000,104.229,0.06089557,-0.3019898
23538,8450000,121.8041,0.12764701,-0.3019898
23544,8452000,174.3928,0.41835496,-0.3019898
23549,8454000,155.513,0.3925174,-0.3019898
23555,8456000,181.87,0.25418472,-0.3019898
23560,8458000,173.2085,0.8882273,-0.3019898
23566,8460000,153.8821,0.6060164,-0.3019898
23571,8462000,152.2973,-0.06993704,-0.3019898
23577,8464000,189.7737,0.5968815,-0.3019898
23583,8466000,209.738,0.6132916,-0.3019898
23588,8468000,184.321,0.50029755,-0.3019898
23594,8470000,173.8481,0.08573562,-0.3019898
23599,8472000,150.8381,0.29590738,-0.3019898
23605,8474000,170.4352,0.74402475,-0.3019898
23610,8476000,175.9011,0.15358259,-0.3019898
23616,8478000,203.2854,0.8097342,-0.3019898
23622,8480000,156.7448,0.15336171,-0.3019898
23627,8482000,152.8931,0.33165535,-0.3019898
23633,8484000,202.7973,0.57302326,-0.3019898
23638,8486000,138.5489,0.12459164,-0.3019898
23644,8488000,168.7018,0.31864253,-0.3019898
23649,8490000,143.4009,0.6287978,-0.3019898
23655,8492000,167.972,0.07192332,-0.3019898
23661,8494000,130.3182,0.39071453,-0.3019898
23666,8496000,210.3294,0.24986488,-0.3019898
23672,8498000,147.1262,0.2979913,-0.3019898
23677,8500000,129.7998,0.1675295,-0.3019898
23683,8502000,200.8579,0.33975014,-0.46099675
23688,8504000,178.5427,0.36931923,-0.46099675
23694,8506000,102.6965,0.1666351,-0.46099675
23700,8508000,182.9693,0.2559284,-0.46099675
23705,8510000,171.1701,0.28571898,-0.46099675
23711,8512000,201.9927,1.0078958,-0.46099675
23716,8514000,146.7976,0.18421867,-0.46099675
23722,8516000,170.1179,0.41641998,-0.46099675
23727,8518000,205.7858,0.9735074,-0.46099675
23733,8520000,144.9042,0.39655626,-0.46099675
23739,8522000,184.2758,0.23034796,-0.46099675
23744,8524000,213.1974,0.17878656,-0.46099675
23750,8526000,163.1676,0.4428345,-0.46099675
23755,8528000,164.006,0.27634758,-0.46099675
23761,8530000,149.3306,0.28156513,-0.46099675
23766,8532000,168.7807,0.37435818,-0.46099675
23772,8534000,174.626,0.35449725,-0.46099675
23778,8536000,217.7557,0.50927633,-0.46099675
23783,8538000,99.8243,0.7167337,-0.46099675
23789,8540000,124.6436,0.39624494,-0.46099675
23794,8542000,117.3598,0.32786956,-0.46099675
23800,8544000,176.8226,0.15428212,-0.46099675
23805,8546000,195.0649,0.4001662,-0.46099675
23811,8548000,197.2884,0.50372505,-0.46099675
23817,8550000,156.7744,0.09349471,-0.46099675
23822,8552000,172.1755,0.2638164,-0.46099675
23828,8554000,249.2262,0.12566754,-0.46099675
23833,8556000,196.8787,0.060105238,-0.46099675
23839,8558000,199.7972,0.19048718,-0.46099675
23844,8560000,139.4117,0.41679862,-0.46099675
23850,8562000,166.4114,-0.04133576,-0.46099675
23856,8564000,179.9623,0.1434736,-0.46099675
23861,8566000,208.7641,0.2866145,-0.46099675
23867,8568000,180.6775,0.3398177,-0.46099675
23872,8570000,121.3155,0.26608977,-0.46099675
23878,8572000,141.2138,0.42049038,-0.46099675
23883,8574000,176.0011,0.56337035,-0.46099675
23889,8576000,175.5039,0.4502061,-0.46099675
23895,8578000,154.5057,0.0923686,-0.46099675
23900,8580000,163.6936,0.21117613,-0.46099675
23906,8582000,168.3828,0.17664103,-0.46099675
23911,8584000,121.6831,0.17130007,-0.46099675
23917,8586000,119.5671,0.10491538,-0.46099675
23922,8588000,185.2897,0.23615286,-0.46099675
23928,8590000,198.1885,0.4314101,-0.46099675
23934,8592000,101.2616,0.18686132,-0.46099675
23939,8594000,191.2911,0.056566373,-0.46099675
23945,8596000,233.3918,0.33551416,-0.46099675
23950,8598000,166.4899,0.33725515,-0.46099675
23956,8600000,118.3321,0.16044536,-0.46099675
23961,8602000,257.7421,0.42947143,-0.46099675
23967,8604000,196.1929,0.38997835,-0.46099675
23973,8606000,227.632,0.451415,-0.46099675
23978,8608000,166.2605,0.38052323,-0.46099675
23984,8610000,211.8637,0.5940491,-0.46099675
23989,8612000,206.695,0.24622223,-0.46099675
23995,8614000,228.9993,0.058748335,-0.46099675
24000,8616000,222.9188,0.1953954,-0.46099675
24006,8618000,211.2371,0.5079004,-0.46099675
24012,8620000,252.114,-0.038011167,-0.46099675
24017,8622000,183.7235,0.47339857,-0.46099675
24023,8624000,223.2461,0.5899712,-0.46099675
24028,8626000,220.9523,0.09670399,-0.46099675
24034,8628000,135.1947,-0.0032442585,-0.46099675
24039,8630000,170.3967,0.14003389,-0.46099675
24045,8632000,162.782,0.25727537,-0.46099675
24051,8634000,175.885,0.6133756,-0.46099675
24056,8636000,188.0724,0.23667176,-0.46099675
24062,8638000,142.4623,0.46985307,-0.46099675
24067,8640000,228.4723,0.43164474,-0.46099675
24073,8642000,173.7474,0.1630767,-0.46099675
24078,8644000,212.2037,-0.0043640435,-0.46099675
24084,8646000,175.2358,0.50869644,-0.46099675
24090,8648000,154.7975,0.0476431,-0.46099675
24095,8650000,166.1881,0.59597385,-0.46099675
24101,8652000,182.3348,-0.074631765,-0.46099675
24106,8654000,191.5408,0.12651744,-0.46099675
24112,8656000,113.3573,0.563738,-0.46099675
24117,8658000,152.7204,-0.17461538,-0.46099675
24123,8660000,140.0185,0.3123066,-0.46099675
24129,8662000,200.358,0.3905108,-0.46099675
24134,8664000,159.529,0.31339073,-0.46099675
24140,8666000,179.7447,-0.023304634,-0.46099675
24145,8668000,177.0715,0.18705317,-0.46099675
24151,8670000,191.0318,0.5166525,-0.46099675
24156,8672000,194.1921,0.3480543,-0.46099675
24162,8674000,195.7037,0.22536504,-0.46099675
24168,8676000,181.5778,0.335797,-0.46099675
24173,8678000,38.8585,0.32245785,-0.46099675
24179,8680000,154.492,0.16886693,-0.46099675
24184,8682000,159.2229,0.3712241,-0.46099675
24190,8684000,170.5395,0.0058670454,-0.46099675
24195,8686000,127.7286,0.03561423,-0.46099675
24201,8688000,175.2311,0.3355177,-0.46099675
24207,8690000,188.5059,0.5654361,-0.46099675
24212,8692000,106.6643,0.5275795,-0.46099675
24218,8694000,196.7174,0.4983847,-0.46099675
24223,8696000,211.4063,0.44727772,-0.46099675
24229,8698000,157.1848,0.38370308,-0.46099675
24234,8700000,209.1726,-0.14396518,-0.46099675
24240,8702000,196.5827,0.7628976,-0.46099675
24246,8704000,138.5875,0.54542315,-0.46099675
24251,8706000,193.4222,-0.04408735,-0.46099675
24257,8708000,187.4007,0.16559067,-0.46099675
24262,8710000,144.3431,0.0728091,-0.46099675
24268,8712000,132.1993,0.38658595,-0.46099675
24273,8714000,160.5757,0.09891427,-0.46099675
24279,8716000,143.4623,0.23392947,-0.46099675
24285,8718000,200.5778,0.22593923,-0.46099675
24290,8720000,144.3078,0.22040692,-0.46099675
24296,8722000,154.8459,0.312776,-0.46099675
24301,8724000,143.4706,0.6948682,-0.46099675
24307,8726000,149.9204,0.3523445,-0.46099675
24312,8728000,194.5762,0.4185161,-0.46099675
24318,8730000,246.6811,0.46826982,-0.46099675
24323,8732000,199.3547,0.5205017,-0.46099675
24329,8734000,197.991,0.2787634,-0.46099675
24335,8736000,205.4092,0.08694583,-0.46099675
24340,8738000,172.3587,0.61960375,-0.46099675
24346,8740000,176.5263,0.22789374,-0.46099675
24351,8742000,162.149,0.117721155,-0.46099675
24357,8744000,191.2073,0.62935215,-0.46099675
24362,8746000,183.3056,0.3636536,-0.46099675
24368,8748000,176.6532,0.23272596,-0.46099675
24374,8750000,190.8893,0.49262583,-0.46099675
24379,8752000,173.8084,0.37480676,-0.46099675
24385,8754000,234.8234,0.44882894,-0.46099675
24390,8756000,179.1668,0.65620863,-0.46099675
24396,8758000,171.4803,-0.0960726,-0.46099675
24401,8760000,127.31,0.24291241,-0.46099675
24407,8762000,138.0133,-0.08079878,-0.46099675
24413,8764000,144.4526,-0.20420635,-0.46099675
24418,8766000,217.5754,0.18763988,-0.46099675
24424,8768000,150.8114,0.8382247,-0.46099675
24429,8770000,150.9656,0.13643792,-0.46099675
24435,8772000,162.6278,0.35340515,-0.46099675
24440,8774000,159.4254,0.23697828,-0.46099675
24446,8776000,220.5895,0.25372797,-0.46099675
24452,8778000,167.5567,0.3671277,-0.46099675
24457,8780000,203.611,-0.033058062,-0.46099675
24463,8782000,152.3024,0.32931706,-0.46099675
24468,8784000,225.9194,0.98196006,-0.46099675
24474,8786000,162.2395,0.78581846,-0.46099675
24479,8788000,155.6124,0.43767762,-0.46099675
24485,8790000,153.0683,0.14797133,-0.46099675
24491,8792000,173.3895,0.56707555,-0.46099675
24496,8794000,137.1787,0.17707992,-0.46099675
24502,8796000,109.3048,0.29021704,-0.46099675
24507,8798000,207.6257,0.5119268,-0.46099675
24513,8800000,181.0773,0.54971904,-0.46099675
24518,8802000,218.6747,0.25495452,-0.46099675
24524,8804000,135.3113,0.37740508,-0.46099675
24530,8806000,206.8446,0.45787132,-0.46099675
24535,8808000,165.2309,0.08747673,-0.46099675
24541,8810000,193.6963,0.44052696,-0.46099675
24546,8812000,180.9147,0.48093915,-0.46099675
24552,8814000,183.4097,0.5547956,-0.46099675
24557,8816000,171.6878,0.15834512,-0.46099675
24563,8818000,226.6031,0.27998045,-0.46099675
24569,8820000,218.3944,0.50494444,-0.46099675
24574,8822000,127.0131,0.4784829,-0.46099675
24580,8824000,139.1001,0.18724582,-0.46099675
24585,8826000,102.5029,-0.16677973,-0.46099675
24591,8828000,67.2096,0.10459821,-0.46099675
24596,8830000,111.6276,0.086239,-0.46099675
24602,8832000,182.6013,0.66911304,-0.46099675
24608,8834000,169.7739,0.048455745,-0.46099675
24613,8836000,165.8242,0.16071565,-0.46099675
24619,8838000,240.8399,0.088754445,-0.46099675
24624,8840000,162.7783,0.3751475,-0.46099675
24630,8842000,165.8259,0.57157016,-0.46099675
24635,8844000,133.7522,0.35477656,-0.46099675
24641,8846000,163.3142,0.56438047,-0.46099675
24647,8848000,138.3469,0.3442527,-0.46099675
24652,8850000,132.2617,0.111143455,-0.46099675
24658,8852000,116.2686,-0.059673525,-0.46099675
24663,8854000,205.9777,0.45757848,-0.46099675
24669,8856000,170.0743,0.21287394,-0.46099675
24674,8858000,175.9738,0.07497963,-0.46099675
24680,8860000,183.5421,0.091137595,-0.46099675
24686,8862000,210.4913,0.4242729,-0.46099675
24691,8864000,170.3095,0.28786236,-0.46099675
24697,8866000,196.443,0.19190156,-0.46099675
24702,8868000,198.5642,0.4867699,-0.46099675
24708,8870000,174.1345,0.2742823,-0.46099675
24713,8872000,161.2999,0.09912838,-0.46099675
24719,8874000,155.6017,0.029923305,-0.46099675
24725,8876000,199.2266,0.34415373,-0.46099675
24730,8878000,135.9613,0.060791705,-0.46099675
24736,8880000,204.0047,0.20392384,-0.46099675
24741,8882000,176.7682,0.018476047,-0.46099675
24747,8884000,181.0065,0.43907285,-0.46099675
