episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
6501,2334000,-342.1667,0.22392113506793976,-0.10600478947162628,0.6755368113517761,-0.7842488884925842
6506,2336000,718.872,0.4602459669113159,0.06964592635631561,0.7968813180923462,-0.7840601801872253
6512,2338000,151.165,0.7416715025901794,0.019806839525699615,1.459406852722168,-0.783871591091156
6518,2340000,41.6033,2.416372776031494,-0.3829728066921234,5.6143646240234375,-0.7836828231811523
6523,2342000,111.4,5.350931644439697,-0.08501730114221573,10.887571334838867,-0.7836828231811523
6529,2344000,421.0083,0.3839127719402313,0.24708640575408936,0.28932639956474304,-0.7836828231811523
6534,2346000,155.118,0.6197566986083984,0.14854538440704346,0.958092451095581,-0.7834941148757935
6540,2348000,-87.575,0.034822940826416016,-0.15501585602760315,0.39534372091293335,-0.783305287361145
6545,2350000,-108.118,0.6490241289138794,0.04187639057636261,1.229961633682251,-0.783305287361145
6551,2352000,391.3833,-0.02529945969581604,-0.11604689061641693,0.19715720415115356,-0.7831162810325623
6557,2354000,759.7683,0.5387513637542725,0.2179955095052719,0.6571740508079529,-0.7831162810325623
6562,2356000,-132.216,3.2721476554870605,0.17113396525382996,6.217685699462891,-0.7829275131225586
6568,2358000,619.6483,0.9245715737342834,0.3040594458580017,1.2566790580749512,-0.7827386856079102
6573,2360000,650.648,7.137886047363281,-0.2240809053182602,14.739587783813477,-0.7827386856079102
6579,2362000,-338.92,1.239567518234253,-0.11728788912296295,2.7293620109558105,-0.7825496196746826
6584,2364000,33.55,1.8383142948150635,-0.2377084493637085,4.167696475982666,-0.7825496196746826
6590,2366000,816.8367,0.4896504878997803,0.11903342604637146,0.7568813562393188,-0.7823606729507446
6596,2368000,209.8617,0.26619094610214233,-0.05491619557142258,0.6578577160835266,-0.7821717262268066
6601,2370000,105.578,2.422039031982422,0.033471934497356415,4.792778015136719,-0.7821717262268066
6607,2372000,-40.4733,1.5429978370666504,-0.42401236295700073,3.949659824371338,-0.7819825410842896
6612,2374000,300.628,0.3445925712585449,-0.5331680178642273,1.771157145500183,-0.7817934155464172
6618,2376000,-388.2167,1.1115326881408691,0.1838107407093048,1.871079921722412,-0.7817934155464172
6623,2378000,256.522,0.4383585751056671,0.15576931834220886,0.580810546875,-0.7816044092178345
6629,2380000,-193.435,0.9830299615859985,0.269423246383667,1.4428455829620361,-0.7816044092178345
6635,2382000,226.185,1.7315298318862915,-0.5001340508460999,4.47895622253418,-0.7814152836799622
6640,2384000,106.298,0.5150019526481628,-0.20708972215652466,1.4598078727722168,-0.7812260985374451
6646,2386000,588.985,5.3635430335998535,0.11518488824367523,10.512340545654297,-0.7812260985374451
6651,2388000,66.724,0.7312875390052795,-0.22307567298412323,1.924347162246704,-0.7810367941856384
6657,2390000,1306.97,0.3256705403327942,0.07423177361488342,0.5184981822967529,-0.7810367941856384
6662,2392000,126.332,3.2959182262420654,-0.15518508851528168,6.917823791503906,-0.7808476090431213
6668,2394000,1162.7,0.30993854999542236,-0.08152773976325989,0.7985457181930542,-0.7806581854820251
6674,2396000,-550.3733,0.43729519844055176,0.2528127431869507,0.38457807898521423,-0.7806581854820251
6679,2398000,-242.168,1.6301335096359253,-0.1666044443845749,3.6090850830078125,-0.7804688215255737
6685,2400000,108.3333,0.05584680289030075,-0.25994253158569336,0.6471880078315735,-0.7804688215255737
6690,2402000,123.782,2.8925681114196777,0.05555484816431999,5.689631938934326,-0.7802795171737671
6696,2404000,152.665,0.817467212677002,-0.2855190336704254,2.221574306488037,-0.7800902128219604
6701,2406000,-19.914,0.5984014272689819,-0.2663080096244812,1.7450206279754639,-0.7800902128219604
6707,2408000,9.8633,1.10922110080719,0.39889201521873474,1.4362561702728271,-0.7799007296562195
6713,2410000,-83.08,0.3207828998565674,-0.007715463638305664,0.6725947260856628,-0.7799007296562195
6718,2412000,109.91,0.7053781151771545,-0.14598730206489563,1.7183250188827515,-0.7797111868858337
6724,2414000,-22.5417,0.7923169732093811,0.1331213265657425,1.3339818716049194,-0.7795217633247375
6729,2416000,180.63,2.549379348754883,-0.138250470161438,5.39085054397583,-0.7795217633247375
6735,2418000,5.175,0.711077094078064,-0.2728874087333679,1.9835156202316284,-0.7793320417404175
6740,2420000,-131.606,0.3571937680244446,0.038326457142829895,0.6533212065696716,-0.7793320417404175
6746,2422000,243.565,0.883307933807373,0.2137027084827423,1.3547933101654053,-0.7791425585746765
6752,2424000,16.245,1.9431262016296387,0.21496202051639557,3.471907615661621,-0.7789528965950012
6757,2426000,99.118,1.8577936887741089,0.049418628215789795,3.632329225540161,-0.7789528965950012
6763,2428000,281.3483,2.102731227874756,0.0729387030005455,4.075160503387451,-0.7787631750106812
6768,2430000,-17.094,1.9019768238067627,-0.15962722897529602,4.1387834548950195,-0.7787631750106812
6774,2432000,33.81,0.765957772731781,-0.11731215566396713,1.782111406326294,-0.7785735726356506
6779,2434000,67.922,0.9693869948387146,0.08235253393650055,1.7896366119384766,-0.7783837914466858
6785,2436000,207.1183,1.2471213340759277,-0.084710031747818,2.6792306900024414,-0.7783837914466858
6791,2438000,74.1367,3.141340970993042,-0.12843143939971924,6.555109024047852,-0.778194010257721
6796,2440000,-58.378,1.366257667541504,0.006888672709465027,2.734302043914795,-0.778194010257721
6802,2442000,-41.7867,1.4919993877410889,-0.01920527219772339,3.0379695892333984,-0.7780042886734009
6807,2444000,-146.032,1.2587296962738037,-0.05846506729722023,2.6499457359313965,-0.7778142690658569
6813,2446000,-41.02,3.4413504600524902,-0.23286423087120056,7.363986015319824,-0.7778142690658569
6818,2448000,12.986,3.9050025939941406,-0.1024271547794342,8.030411720275879,-0.7776244878768921
6824,2450000,15.8783,3.3564720153808594,-0.08121176064014435,6.8909196853637695,-0.7776244878768921
6830,2452000,13.6983,0.9083583354949951,-0.07827868312597275,1.9888226985931396,-0.7774345278739929
6835,2454000,47.918,0.663877010345459,-0.018813522532582283,1.3809258937835693,-0.7772446870803833
6841,2456000,21.3383,0.44538578391075134,0.1523473560810089,0.6016217470169067,-0.7772446870803833
6846,2458000,-32.298,1.254643201828003,0.14635850489139557,2.2321105003356934,-0.7770546674728394
6852,2460000,215.5083,1.070245385169983,-0.02287471666932106,2.2017812728881836,-0.7770546674728394
6857,2462000,-22.008,0.6556018590927124,0.00750577449798584,1.3117294311523438,-0.7768645882606506
6863,2464000,89.1317,0.6288126707077026,0.1044289767742157,1.064300775527954,-0.7766745090484619
6869,2466000,201.7183,1.7822881937026978,0.07257996499538422,3.4349498748779297,-0.7766745090484619
6874,2468000,109.448,-0.09487044811248779,-0.2662299871444702,0.358248770236969,-0.7764843702316284
6880,2470000,178.345,1.1066089868545532,-0.018785499036312103,2.2663185596466064,-0.7764843702316284
6885,2472000,178.0,1.3518171310424805,0.17810142040252686,2.362957000732422,-0.7762942314147949
6891,2474000,160.8817,0.8518027067184448,0.22067919373512268,1.2777692079544067,-0.776104211807251
6896,2476000,195.742,1.8050912618637085,0.11559845507144928,3.394507646560669,-0.776104211807251
6902,2478000,94.8267,0.2737770080566406,0.12321837246417999,0.3166356086730957,-0.7759140133857727
6908,2480000,227.5383,0.6168310642242432,0.08176780492067337,1.0856448411941528,-0.7759140133857727
6913,2482000,174.926,0.7229984998703003,0.035085007548332214,1.3913414478302002,-0.7757237553596497
6919,2484000,110.995,0.8683351278305054,-0.016192525625228882,1.7845659255981445,-0.7755334377288818
6924,2486000,-29.376,0.27723878622055054,-0.23530209064483643,1.0405924320220947,-0.7755334377288818
6930,2488000,544.0117,0.2333906590938568,0.15764391422271729,0.16700038313865662,-0.7753430604934692
6935,2490000,109.116,0.6025807857513428,0.08445392549037933,1.0517605543136597,-0.7753430604934692
6941,2492000,569.7767,1.1841087341308594,0.15756474435329437,2.0685911178588867,-0.7751526832580566
6947,2494000,21.0,0.2892172336578369,-0.15488839149475098,0.9037141799926758,-0.7751526832580566
6952,2496000,-144.45,0.19768649339675903,-0.06497924029827118,0.5408307313919067,-0.7749624252319336
6958,2498000,28.2167,1.3948423862457275,0.14608600735664368,2.5130083560943604,-0.7747719287872314
6963,2500000,233.398,3.331662654876709,-0.2172105759382248,7.1132378578186035,-0.7745815515518188
6969,2502000,179.02,1.2345560789108276,0.031685780733823776,2.421232223510742,-0.7745815515518188
6974,2504000,328.852,1.3505631685256958,0.11027338355779648,2.4960713386535645,-0.7745815515518188
6980,2506000,19.2367,0.6775270700454712,0.22577518224716187,0.9189916253089905,-0.7743910551071167
6986,2508000,54.7083,2.884580373764038,-0.11388056725263596,6.012405872344971,-0.7742004990577698
6991,2510000,-4.776,5.428892135620117,-0.030173540115356445,10.933610916137695,-0.7740100026130676
6997,2512000,-116.1117,2.388697862625122,0.25421929359436035,4.284437656402588,-0.7740100026130676
7002,2514000,-19.716,0.8291621208190918,0.034767016768455505,1.6042704582214355,-0.7740100026130676
7008,2516000,28.945,0.950707733631134,0.0838765799999237,1.749138593673706,-0.7738192677497864
7013,2518000,634.426,-0.10826434195041656,-0.38038355112075806,0.5597110390663147,-0.7736287117004395
7019,2520000,458.895,0.8640669584274292,0.3993932008743286,0.9448162913322449,-0.7734379768371582
7025,2522000,52.5767,0.7018886208534241,-0.13315901160240173,1.6855640411376953,-0.7734379768371582
7030,2524000,352.406,1.567545771598816,0.1940270960330963,2.7625062465667725,-0.7734379768371582
7036,2526000,387.1867,0.9109392166137695,-0.14080825448036194,2.118959903717041,-0.773247241973877
7041,2528000,155.004,1.2954686880111694,0.08944929391145706,2.427500009536743,-0.7730564475059509
7047,2530000,422.6233,4.008512496948242,-0.3171538710594177,8.666793823242188,-0.7730564475059509
7052,2532000,253.136,1.2928667068481445,-0.12155944108963013,2.8443095684051514,-0.7728657722473145
7058,2534000,-92.3017,2.2549376487731934,-0.08103856444358826,4.687409400939941,-0.7728657722473145
7064,2536000,766.9617,4.2871317863464355,-0.13978645205497742,8.86928939819336,-0.7726750373840332
7069,2538000,991.504,0.5713003873825073,-0.31512701511383057,1.7883044481277466,-0.7724841237068176
7075,2540000,48.1617,4.84865665435791,-0.11042904853820801,9.93362045288086,-0.7724841237068176
7080,2542000,223.564,2.0698835849761963,0.12385393679141998,3.9075050354003906,-0.7722930908203125
7086,2544000,593.385,0.20868240296840668,-0.11654436588287354,0.6658993363380432,-0.7722930908203125
7091,2546000,167.688,0.7413158416748047,-0.0008153170347213745,1.499704360961914,-0.7721022367477417
7097,2548000,83.9667,0.6781270503997803,-0.07194143533706665,1.5155751705169678,-0.7719112634658813
7103,2550000,826.3,0.25760674476623535,-0.07304316014051437,0.6767380237579346,-0.7719112634658813
7108,2552000,-165.356,2.1172101497650146,0.12853144109249115,3.9927916526794434,-0.7717201709747314
7114,2554000,-43.0383,0.6495389938354492,0.07875997573137283,1.1569887399673462,-0.7715292572975159
7119,2556000,1295.046,1.7500039339065552,-0.1389017105102539,3.7932417392730713,-0.7715292572975159
7125,2558000,844.5183,0.22756902873516083,-0.21269996464252472,0.8959647417068481,-0.7713382244110107
7130,2560000,120.866,2.064643621444702,-0.13208121061325073,4.408876419067383,-0.7713382244110107
7136,2562000,828.6033,0.8334046006202698,-0.061609506607055664,1.8054511547088623,-0.7711471319198608
7142,2564000,-324.8283,0.21685656905174255,-0.004628859460353851,0.45838993787765503,-0.7709558010101318
7147,2566000,298.138,2.7940196990966797,-0.041406162083148956,5.686270713806152,-0.7709558010101318
7153,2568000,-210.845,0.37160801887512207,0.10210686177015305,0.554417610168457,-0.7707647085189819
7158,2570000,1931.346,2.6313414573669434,0.007204130291938782,5.263689994812012,-0.7707647085189819
7164,2572000,-10.3867,0.6650723218917847,0.13591095805168152,1.0737342834472656,-0.7705735564231873
7169,2574000,1010.66,0.589418888092041,0.08218496292829514,1.0298755168914795,-0.7703821659088135
7175,2576000,716.5967,1.3636014461517334,0.23039010167121887,2.281830310821533,-0.7703821659088135
7181,2578000,139.9083,0.495057076215744,0.07588037103414536,0.8537572026252747,-0.770190954208374
7186,2580000,-67.188,2.146144390106201,-0.18886275589466095,4.685418128967285,-0.770190954208374
7192,2582000,115.585,0.15581312775611877,-0.287686824798584,0.9023999571800232,-0.7699995636940002
7197,2584000,404.188,1.021388053894043,0.01876121386885643,2.0206499099731445,-0.7698081731796265
7203,2586000,-133.1517,0.3983405530452728,0.09849489480257034,0.6150874495506287,-0.7698081731796265
7208,2588000,159.51,2.8768310546875,0.053323473781347275,5.662407875061035,-0.7696168422698975
7214,2590000,1342.3967,0.33515435457229614,0.02880532294511795,0.6280903816223145,-0.7696168422698975
7220,2592000,807.0617,1.4106659889221191,0.05171843618154526,2.733283758163452,-0.7694253921508789
7225,2594000,47.02,0.9776069521903992,-0.05946596711874008,2.0895304679870605,-0.7692338824272156
7231,2596000,1063.375,0.46789172291755676,0.14296287298202515,0.6652423739433289,-0.7692338824272156
7236,2598000,577.396,0.3678944706916809,0.14370720088481903,0.46375536918640137,-0.769042432308197
7242,2600000,88.7583,1.8702669143676758,0.1836700439453125,3.3885746002197266,-0.769042432308197
7247,2602000,1138.06,0.5393056869506836,-0.3177638351917267,1.7295161485671997,-0.7688508629798889
7253,2604000,564.1183,1.0896642208099365,0.15212081372737885,1.8904601335525513,-0.768659234046936
7259,2606000,825.63,2.928410768508911,-0.08260942995548248,6.037413597106934,-0.768659234046936
7264,2608000,1484.23,4.782924652099609,-0.4340059757232666,10.449230194091797,-0.7684675455093384
7270,2610000,1287.8533,0.6280521154403687,-0.11236929893493652,1.4962122440338135,-0.7684675455093384
7275,2612000,-62.802,0.772642970085144,-0.027903325855731964,1.6164581775665283,-0.7682759761810303
7281,2614000,143.11,0.007174815982580185,-0.24483653903007507,0.5193844437599182,-0.7680842876434326
7286,2616000,738.21,0.8066841959953308,-0.19972917437553406,2.028188467025757,-0.7680842876434326
7292,2618000,168.5617,0.3851641118526459,0.04588012397289276,0.6939257979393005,-0.7678924798965454
7298,2620000,1627.4817,0.34506332874298096,0.15803110599517822,0.38942229747772217,-0.7678924798965454
7303,2622000,178.076,0.9538090229034424,0.18671846389770508,1.5495351552963257,-0.7677007913589478
7309,2624000,298.11,1.531324863433838,0.1453157514333725,2.7873682975769043,-0.7675089836120605
7314,2626000,757.574,1.5600895881652832,-0.26717430353164673,3.6698782444000244,-0.7675089836120605
7320,2628000,1024.1067,0.3921559453010559,-0.05381634831428528,0.907291054725647,-0.7673171758651733
7325,2630000,-144.448,0.469601035118103,0.22745417058467865,0.4996400475502014,-0.7673171758651733
7331,2632000,-554.9133,0.953285813331604,-0.04601569473743439,2.0139455795288086,-0.7671251893043518
7337,2634000,-173.36,1.5199263095855713,0.1669100522994995,2.7213711738586426,-0.7669332027435303
7342,2636000,1597.654,1.820745825767517,0.3170373737812042,3.0227556228637695,-0.7669332027435303
7348,2638000,1051.965,1.1533806324005127,0.26922911405563354,1.7836380004882812,-0.7667413353919983
7353,2640000,390.844,0.21049244701862335,-0.24069570004940033,0.917711079120636,-0.7667413353919983
7359,2642000,-616.0233,0.5544702410697937,0.10145140439271927,0.9213685989379883,-0.766549289226532
7364,2644000,1632.442,0.44364556670188904,-0.222919762134552,1.3484578132629395,-0.7663572430610657
7370,2646000,208.9417,0.6019986271858215,-0.02929718978703022,1.2779186964035034,-0.7663572430610657
7376,2648000,-22.375,3.450432777404785,0.11184990406036377,6.692489147186279,-0.7661652565002441
7381,2650000,738.602,0.29588478803634644,0.19888940453529358,0.20931409299373627,-0.7661652565002441
7387,2652000,1949.42,0.8126147389411926,0.07215017080307007,1.496248483657837,-0.7659731507301331
7392,2654000,-175.91,5.327845573425293,0.05067237839102745,10.569662094116211,-0.7657809853553772
7398,2656000,-265.9717,4.103891849517822,-0.14472095668315887,8.512540817260742,-0.7657809853553772
7403,2658000,505.342,0.9533838629722595,0.27944302558898926,1.3631935119628906,-0.7655888795852661
7409,2660000,-28.9067,0.9144794940948486,-0.05594044551253319,1.9561516046524048,-0.7655888795852661
7415,2662000,567.4117,0.42670854926109314,-0.013182982802391052,0.8950909972190857,-0.7653965950012207
7420,2664000,753.504,0.6217707395553589,-0.040058571845293045,1.3389627933502197,-0.7652043104171753
7426,2666000,-76.1967,0.9645348787307739,0.14718595147132874,1.650001883506775,-0.7652043104171753
7431,2668000,-19.412,0.7874488830566406,-0.39781928062438965,2.385836601257324,-0.7650120258331299
7437,2670000,431.0883,0.3331787884235382,-0.03084753453731537,0.7433528900146484,-0.7650120258331299
7442,2672000,193.32,1.2406997680664062,-0.056668832898139954,2.6100335121154785,-0.7648196220397949
7448,2674000,322.6583,1.1096651554107666,-0.06276947259902954,2.36016583442688,-0.7648196220397949
7454,2676000,1076.8833,2.211162567138672,-0.1395052969455719,4.716628074645996,-0.7646272778511047
7459,2678000,242.55,0.4183596968650818,0.22725725173950195,0.3974936008453369,-0.7644349336624146
7465,2680000,698.7233,0.5911868810653687,-0.004972558468580246,1.2076036930084229,-0.7642425894737244
7470,2682000,491.648,0.3226214647293091,0.06255070865154266,0.5354263782501221,-0.7642425894737244
7476,2684000,1036.0417,2.0920658111572266,-0.1717531532049179,4.5429229736328125,-0.7642425894737244
7481,2686000,707.686,0.4902978539466858,-0.10933652520179749,1.2145497798919678,-0.7640500664710999
7487,2688000,82.4317,0.4208693206310272,-0.025513052940368652,0.9080418944358826,-0.7638576626777649
7493,2690000,176.0717,0.4663624167442322,-0.2466115653514862,1.4412212371826172,-0.763664960861206
7498,2692000,388.686,0.5778018832206726,0.26140642166137695,0.6480641961097717,-0.763664960861206
7504,2694000,-799.0433,1.6106274127960205,-0.056332096457481384,3.3491923809051514,-0.763664960861206
7509,2696000,-577.33,3.1655445098876953,-0.19726639986038208,6.740890979766846,-0.763472318649292
7515,2698000,455.87,-0.14591822028160095,-0.35876935720443726,0.440967857837677,-0.7632797956466675
7520,2700000,2993.96,6.669231414794922,0.05308203399181366,13.247560501098633,-0.7630870938301086
7526,2702000,-34.8,1.3527461290359497,0.0859479010105133,2.548858165740967,-0.7630870938301086
7532,2704000,462.2517,1.0491631031036377,-0.44486284255981445,3.0033135414123535,-0.7630870938301086
7537,2706000,1558.462,4.82504940032959,0.338629812002182,8.988097190856934,-0.7628943920135498
7543,2708000,1935.8667,3.0341525077819824,-0.017236866056919098,6.118032932281494,-0.7627016305923462
7548,2710000,810.618,1.4367623329162598,0.061930954456329346,2.7649168968200684,-0.7627016305923462
7554,2712000,-337.7183,0.42403435707092285,0.05674576014280319,0.7498273253440857,-0.7625089287757874
7559,2714000,259.402,1.632797122001648,0.10492746531963348,3.0709896087646484,-0.7625089287757874
7565,2716000,-848.255,1.200798511505127,0.36996716260910034,1.6769087314605713,-0.762316107749939
7571,2718000,-72.54,6.833547592163086,0.15666352212429047,13.369010925292969,-0.7621233463287354
7576,2720000,4579.23,0.6523503065109253,0.20974914729595184,0.9004446864128113,-0.7621233463287354
7582,2722000,880.415,2.350391387939453,-0.030918776988983154,4.777859210968018,-0.7619304060935974
7587,2724000,-134.022,0.9928995370864868,-0.06187625974416733,2.1247901916503906,-0.7619304060935974
7593,2726000,-337.1433,0.29585906863212585,0.07227200269699097,0.4624089002609253,-0.7617374658584595
7598,2728000,2977.718,2.1217217445373535,0.022519167512655258,4.2136359214782715,-0.7615444660186768
7604,2730000,1025.9567,0.1893732100725174,-0.01583295688033104,0.4256432056427002,-0.7615444660186768
7610,2732000,-1817.7083,0.4088726341724396,-0.18846097588539124,1.2098941802978516,-0.761351466178894
7615,2734000,1912.304,2.0375757217407227,0.27747416496276855,3.535425901412964,-0.7611584663391113
7621,2736000,-1122.3883,3.2300407886505127,0.0855521708726883,6.304200172424316,-0.7611584663391113
7626,2738000,-260.902,0.8623993396759033,-0.12856432795524597,1.9971466064453125,-0.7609655261039734
7632,2740000,-520.2217,0.23190751671791077,-0.1424708068370819,0.763975977897644,-0.7609655261039734
7637,2742000,558.634,0.8910565972328186,0.09664233028888702,1.604043960571289,-0.7607723474502563
7643,2744000,-47.9983,1.017433762550354,0.1781744360923767,1.693730115890503,-0.7605791687965393
7649,2746000,-254.54,1.2208219766616821,0.057369414716959,2.3421168327331543,-0.7605791687965393
7654,2748000,775.292,0.26775628328323364,0.09146888554096222,0.3677826225757599,-0.7603859901428223
7660,2750000,-55.4167,1.2067853212356567,0.2778710126876831,1.8730363845825195,-0.7603859901428223
7665,2752000,-1198.562,4.6440935134887695,-0.08803389966487885,9.47945785522461,-0.76019287109375
7671,2754000,-264.8533,4.728400230407715,0.017162956297397614,9.437673568725586,-0.7599994540214539
7676,2756000,146.866,1.3349453210830688,0.025078363716602325,2.6349339485168457,-0.7599994540214539
7682,2758000,-389.3883,0.2372680902481079,-0.1896023452281952,0.8689370155334473,-0.7598060965538025
7688,2760000,1050.66,0.49920588731765747,-0.14468766748905182,1.3029831647872925,-0.7598060965538025
7693,2762000,-1849.092,5.250552177429199,0.15514573454856873,10.20600414276123,-0.7596128582954407
7699,2764000,365.6433,0.4288676381111145,0.2336093634366989,0.40570491552352905,-0.7594194412231445
7704,2766000,-222.672,0.6780378818511963,0.10628961771726608,1.1586848497390747,-0.7594194412231445
7710,2768000,-1818.595,2.9779608249664307,0.013108029961585999,5.944890022277832,-0.7592261433601379
7715,2770000,3685.38,5.4401774406433105,-0.3990776836872101,11.693695068359375,-0.7592261433601379
7721,2772000,1110.54,0.6531158685684204,0.2018532156944275,0.9177060127258301,-0.7590325474739075
7727,2774000,-590.0933,0.9006016254425049,-0.09713443368673325,2.0106489658355713,-0.7588392496109009
7732,2776000,-1073.414,0.6436429023742676,-0.012273188680410385,1.3270089626312256,-0.7588392496109009
7738,2778000,-1849.9733,0.4878540635108948,-0.03883285075426102,1.0685467720031738,-0.7586455941200256
7743,2780000,-103.428,13.294160842895508,-0.04430416226387024,26.69210433959961,-0.7586455941200256
