timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
229,0.7168944,1.0,20230626, 064350.csv,37050.0,36700.0,3566.0,44926.0,132165230.0,0.0,-4.425631354033674,66.831845373891,-3.904968841794418,3.8838109227753024,1.0,65.92791634980989,1.0,-15.755251967021792,-0.01,-0.5418204312583713,-0.01,-12.481000000000002,-0.01,20.768246323555765,41.83133380931149,0,buy
230,0.45749152,-0.22913348429769498,20230627, 064350.csv,36700.0,35750.0,3566.0,44926.0,130917126.0,0.0,-3.115467479735635,67.50979721166033,0.40636836225718986,-0.39211465816856306,-0.5364168553721187,61.63425348542459,1.0,-15.345944534377388,-0.01,-3.507582137904198,-0.01,-33.877,-0.01,21.039077960193385,42.2852075298089,1.0,buy
231,1.1701899,-1,20230628, 064350.csv,35750.0,35650.0,3566.0,44926.0,127529422.0,0,-3.7773959157033965,65.92791634980989,-0.9443512488118092,0.9173422967444838,0.9851177261236642,61.18228897338403,1.0,-15.302859541467456,-0.01,-2.8600536189589127,-0.01,-3.5660000000000003,-0.01,20.552964396058435,41.3430800546613,0,wrong
232,0.8170924,0.9999999999999996,20230629, 064350.csv,35650.0,36550.0,3566.0,44926.0,127172830.0,0.0,-0.40857908842270185,61.6342484157161,-2.5876706153784648,2.645556215159778,0.9999999999999993,65.24996958174904,1.0,-15.690624477656911,-0.01,2.236977126737076,0.04880925803199487,32.094,0.9999663752568926,19.13682591191533,38.626378700986706,0,buy
233,1.1800644,-1,20230630, 064350.csv,36550.0,36250.0,3566.0,44926.0,130382222.0,0,1.3981118804098398,61.182294043092526,-0.2796154757135181,0.28431981510247994,0.3324819088973777,63.89407604562738,1.0,-15.561369498927085,-0.01,1.6824316955123197,0.027908909202724264,-10.698,-0.01,19.010985612336693,38.25961136548453,0,wrong
234,1.6297996,-1,20230703, 064350.csv,36250.0,37850.0,3566.0,44926.0,129312430.0,0,6.1689246044143236,65.24996451204056,2.523645970605514,-2.6133754437319725,-0.9999999999999986,71.1255082382763,1.0,-16.250729385486082,-0.01,3.555549160682351,0.11875473537060843,57.056000000000004,0.9999999999999927,20.397135714342614,41.01107354972668,0,wrong
235,0.5102619,0.982222577326443,20230704, 064350.csv,37850.0,38550.0,3566.0,44926.0,135018030.0,0.0,5.470073979871274,63.894081115335865,-0.8205045009894064,0.8725459832676137,0.9777782216580537,74.28925982256021,1.0,-16.55232433585563,-0.01,6.342619963138888,0.33121208026240145,24.962000000000003,0.9980325449811147,19.98018500505731,40.18403730823751,0,buy
236,1.0057324,-1,20230705, 064350.csv,38550.0,37900.0,3566.0,44926.0,137514222.0,0,4.550139534149966,71.12551330798479,4.412259517511194,-4.418086059514023,-1.0,71.35149049429657,1.0,-16.27227188194105,-0.01,0.13205347463594305,0.00017436599811626596,-23.179000000000002,-0.01,22.328481272779115,44.99138887512679,0,wrong
237,1.3216803,-1,20230706, 064350.csv,37900.0,37650.0,3566.0,44926.0,135196318.0,0,-0.5282287113802505,74.2892547528517,1.8487841957107505,-1.8056360724382552,-0.9999999167658512,70.22157921419519,1.0,-16.164559399666203,-0.01,-2.333864783818506,-0.01,-8.915000000000001,-0.01,23.388310274225095,47.05472013414146,0,wrong
238,1.6693883,-1,20230707, 064350.csv,37650.0,36300.0,3566.0,44926.0,134304830.0,0,-5.834666322731332,71.3514803548796,-1.6855740201184428,1.6144389641726473,0.9999978110002316,64.12005830164766,1.0,-15.582911995382048,-0.01,-4.2202273585586845,-0.01,-48.141000000000005,-0.01,22.426004821619266,45.2605801194048,0,wrong
239,1.1256591,-1,20230710, 064350.csv,36300.0,37250.0,3566.0,44926.0,129490726.0,0,-1.714463851005173,70.22158428390367,-0.6594025733748163,0.6523992923441033,0.8809395799554054,68.41372116603294,1.0,-15.99221942802646,-0.01,-1.0620645586610697,-0.01,33.877,0.9999896291470768,22.058917568420267,44.497228409884976,0,wrong
240,1.8876045,-1,20230711, 064350.csv,37250.0,37800.0,3566.0,44926.0,132878430.0,0,0.398270114336171,64.12005830164766,-3.5844608120199397,3.732527638701371,1.0,70.89952598225602,1.0,-16.229186889031112,-0.01,4.130797753037542,0.15687065683684343,19.613000000000003,0.9786498751169196,20.03932021791428,40.42699761814447,1.0,wrong
241,0.22484243,-0.5999999999999999,20230712, 064350.csv,37800.0,38150.0,3566.0,44926.0,134839726.0,0.0,5.094650562079635,68.41372623574145,2.616174999281416,-2.679363144851722,-0.9999999999999998,72.48140177439797,1.0,-16.3799843642159,-0.01,2.415287417227913,0.05666719122138908,12.481000000000002,0.7893913506315453,21.48253224661006,43.30398627999745,0,buy
242,0.9913738,-0.5999196992849899,20230713, 064350.csv,38150.0,34750.0,3566.0,44926.0,136087822.0,0.0,-6.70914308665447,70.89952598225602,1.476007806534138,-1.3569516189962973,-0.9998996241062356,57.114608365019016,0.9999999999999932,-14.915094605278007,-0.01,-8.066094705650768,-0.01,-121.24400000000001,-0.01,22.37992421425588,45.03513488784526,0,buy
243,1.3459477,-1,20230714, 064350.csv,34750.0,33700.0,3566.0,44926.0,123963422.0,0,-10.842946981366604,72.48139670468949,0.9256144587537948,-0.8176819910038997,-0.964669871909066,52.36898098859316,0.9999999999987713,-14.46270217972367,-0.01,-11.660628972370503,-0.01,-37.443000000000005,-0.01,22.941879519989655,46.07582716644185,0,wrong
244,1.548111,-1,20230717, 064350.csv,33700.0,32850.0,3566.0,44926.0,120219126.0,0,-13.887940685831538,57.114603295310516,-8.90924685384413,8.422299377543034,1.0,48.527282636248415,0.9999999999407332,-14.096479739989206,-0.01,-5.465641308288505,-0.01,-30.311000000000003,-0.01,17.53037701036738,32.964600693416166,0,wrong
245,1.034409,-1,20230718, 064350.csv,32850.0,32450.0,3566.0,44926.0,117188030.0,0,-6.616303315666777,52.36898098859316,-3.020484542609674,2.908490633681384,1.0,46.719424588086184,0.9999999996683849,-13.924139768349455,-0.01,-3.7078126819853936,-0.01,-14.264000000000001,-0.01,15.97273393962126,30.11832659591316,0,wrong
246,1.0912032,-1,20230719, 064350.csv,32450.0,32650.0,3566.0,44926.0,115761630.0,0,-3.114562652867731,48.52728770595691,-2.5213092964924733,2.505964658686926,0.9999999999999769,47.6233536121673,0.999999999858658,-14.010309754169334,-0.01,-0.608597994180805,-0.01,7.132000000000001,0.39869575424382453,14.744003299881891,27.895282856171796,0,wrong
247,0.66581434,0.999377646991138,20230720, 064350.csv,32650.0,31900.0,3566.0,44926.0,116474830.0,0.0,-2.8908276724167137,46.71942965779468,-1.217189161725818,1.1965668020402338,0.9992220595341239,44.23361977186312,0.9999999968191939,-13.687172307344795,-0.01,-1.6942608703764799,-0.01,-26.745,-0.01,14.163251322502164,26.842137100798524,0,buy
248,1.1006316,-1,20230721, 064350.csv,31900.0,31800.0,3566.0,44926.0,113800326.0,0,-2.0023076731037737,47.62335868187579,0.616093605454588,-0.6000605810503639,-0.8347611877737219,43.78165525982256,0.9999999952652332,-13.644087314434863,-0.01,-2.6023682541541375,-0.01,-3.5660000000000003,-0.01,14.478907765433114,27.386239550242866,0,wrong
249,1.3354259,-1,20230724, 064350.csv,31800.0,32550.0,3566.0,44926.0,113443726.0,0,-0.30616400126963056,44.23361977186312,-2.29620768710287,2.3429771471300387,0.9999999999987988,47.171389100126746,0.9999999997830599,-13.967224761259395,-0.01,2.036813145860408,0.04063730841920332,26.745,0.9992174480515829,13.37056341656721,25.37498453707783,0,wrong
250,0.61257726,0.49224822834085014,20230725, 064350.csv,32550.0,30600.0,3566.0,44926.0,116118222.0,0.0,-4.073626291720816,43.78165525982256,-0.31335586859390896,0.3015358016746763,0.3653103872807951,38.35808111533587,0.9999995925810699,-13.127067399515617,-0.01,-3.77209049004614,-0.01,-69.537,-0.01,13.23286369893311,25.057737123944616,1.0,buy
251,1.0960037,-1,20230726, 064350.csv,30600.0,30400.0,3566.0,44926.0,109164526.0,0,-4.400772238387162,47.17138403041825,2.357553030301561,-2.201891725930169,-0.9999999999703523,37.454152091254755,0.9999991915403681,-13.040897413695738,-0.01,-6.6026639643173315,-0.01,-7.132000000000001,-0.01,14.374093282080498,27.19228671457971,0,wrong
252,1.1504055,-1,20230727, 064350.csv,30400.0,30600.0,3566.0,44926.0,108451326.0,0,-5.988462344867802,38.35808111533587,-5.988462344867802,5.988462344867802,1.0,38.35808111533587,0.9999995925810699,-13.127067399515617,-0.01,0.0,0,7.132000000000001,0.39869575424382453,11.398702323711062,21.242820919188546,0,wrong
253,0.4660197,0.917316018844625,20230728, 064350.csv,30600.0,31350.0,3566.0,44926.0,109164526.0,0.0,2.449971706010064,37.454152091254755,-0.6533257882693504,0.6737337616390824,0.8966450302965295,41.74781495564005,0.9999999730370068,-13.45020484634015,-0.01,3.1237054676491463,0.09296601372788937,26.745,0.9992174480515829,11.09232429227294,20.662061187312492,0,buy
254,1.3339543,-1,20230731, 064350.csv,31350.0,31350.0,3566.0,44926.0,111839022.0,0,3.1237054676491463,38.35808111533587,0.6576222037156098,-0.6737337616390824,-0.8966450302965295,41.74781495564005,0.9999999730370068,-13.45020484634015,-0.01,2.449971706010064,0.05825770460653168,0.0,0,11.40057067541258,21.195628987655674,0,wrong
255,1.719717,-1,20230801, 064350.csv,31350.0,31350.0,3566.0,44926.0,111839022.0,0,2.449971706010064,41.74780988593156,2.4499680418160747,-2.449968129440877,-0.9999999999999075,41.74781495564005,0.9999999730370068,-13.45020484634015,-0.01,3.5765691870946444e-06,1.2789769243681803e-13,0.0,0,12.539525312129856,23.293149426850803,0,wrong
256,-0.19633222,0.886583103383781,20230802, 064350.csv,31350.0,30350.0,2866.0,21953894.0,111802998.0,700.0,-3.1885078537256883,41.70215209125475,-0.032210582098974365,0.6250667553036227,0.8582290061996476,38.06970088719899,0.9999994921203142,-12.17782386527626,-0.01,-2.5634410984220657,-0.01,-28.660000000000004,-0.01,12.526974578786037,23.185776855650918,0,sell
257,1.5751309,-1,20230803, 064350.csv,30350.0,30200.0,2866.0,21953894.0,108936998.0,0,-2.9479567265271367,41.70215209125475,0.0,0.0,0,37.524833967046895,0.9999992332704019,-11.980116528002611,-0.01,-2.9479567265271367,-0.01,-4.299,-0.01,12.52872210180242,23.144187088029923,0,wrong
258,0.9336174,0.9999996714083401,20230804, 064350.csv,30200.0,30000.0,3541.0,1464735.0,108402935.0,675.0,-3.4606442306672314,38.0660164765526,-2.566041207589085,2.3229360677484934,0.9999999999980828,36.49522813688213,0.9999983570493693,-12.019623348266379,-0.01,-1.1377081629187382,-0.01,-7.082000000000001,-0.01,11.323742685862669,20.98400409070279,0,buy
259,0.70848465,0.7242907360881552,20230807, 064350.csv,30000.0,29650.0,3575.0,437790.0,107687790.0,34.0,-2.2754144898648665,37.39263624841572,-0.48772336982087156,0.4615774105793611,0.6553647025020112,34.900557667934095,0.9999948704327308,-11.881620549887693,-0.01,-1.8138370792855054,-0.01,-12.512500000000001,-0.01,11.141688413473434,20.623214706908307,0,buy
260,0.40253156,0.9050877381858345,20230808, 064350.csv,29650.0,29750.0,3580.0,287769.0,106434769.0,5.0,-1.4840485194154136,36.48639923954373,-0.659596491935309,0.6529420638624158,0.881360606563494,35.352051964512036,0.9999962646751964,-11.925175758260238,-0.01,-0.8311064555529978,-0.01,3.58,0.1202909049779145,10.884853200885964,20.141170059184418,1.0,buy
261,1.6012304,-1,20230809, 064350.csv,29750.0,28950.0,3580.0,287769.0,106792769.0,0,-3.490647113322591,34.89831305449936,-1.163549037774197,1.1361533482259616,0.9984261369705061,31.72214068441065,0.999957369563843,-11.594690998757667,-0.01,-2.3544937650966293,-0.01,-28.64,-0.01,10.361628294427627,19.201148894467565,0,wrong
262,1.1244107,-1,20230810, 064350.csv,28950.0,30250.0,3580.0,287769.0,103928769.0,0,2.018137512939968,35.352051964512036,0.3363562521566613,-0.34199406543745026,-0.44278254092075553,37.62074651457541,0.9999992865872437,-12.131728732949341,-0.01,1.6761434475025179,0.027703586224249843,46.540000000000006,0.999999999607983,10.528653408594776,19.473665578411115,0,wrong
263,1.1877394,-1,20230811, 064350.csv,30250.0,29600.0,3580.0,287769.0,108582769.0,0,-0.5028430342507553,31.72214068441065,-2.6818295160040284,2.741876578466025,1.0,34.67144359949303,0.9999939840122811,-11.863209865853506,-0.01,2.2390335442152693,0.04889680679757369,-23.270000000000003,-0.01,9.307106150074729,17.264109377656876,0,wrong
264,0.9437073,-0.6000012087444803,20230814, 064350.csv,29600.0,29600.0,3588.0,45735.0,106250535.0,8.0,2.2390335442152693,37.62070342205323,4.478034373716098,-4.386888817892065,-1.0,34.66480988593156,0.9999939562775989,-11.869843579414976,-0.01,-2.1478552736767957,-0.01,0.0,0,11.230410969239774,20.87407271906199,0,buy
265,1.1058649,-1,20230816, 064350.csv,29600.0,28800.0,3588.0,45735.0,106250535.0,0,-4.791369456663622,34.66480988593156,-2.1478552736767957,2.0898301185322894,0.9999999996716529,31.026787072243344,0.9999340500977024,-11.547470353499229,-0.01,-2.7015393381313326,-0.01,-28.704,-0.01,10.26152147699078,19.13112406193999,0,wrong
266,1.031321,-1,20230817, 064350.csv,28800.0,28700.0,3588.0,45735.0,103380135.0,0,-3.0392317553977493,34.66480988593156,0.0,0.0,0,30.572034220532316,0.999912729037147,-11.507173700259763,-0.01,-3.0392317553977493,-0.01,-3.588,-0.01,10.244354288077295,19.063414944620447,0,wrong
267,1.5001473,-1,20230818, 064350.csv,28700.0,29200.0,3588.0,45735.0,103021335.0,0,-1.3507696690656663,31.026787072243344,-2.7015393381313326,2.739044118504139,1.0,32.84579847908745,0.9999793638213473,-11.708656966457106,-0.01,1.388274449438473,0.019088521497706235,17.94,0.9599824031357864,9.052214337972721,16.892701495173366,0,wrong
268,1.2804937,-1,20230821, 064350.csv,29200.0,29200.0,3588.0,45735.0,104815335.0,0,1.388274449438473,30.572034220532316,-0.3470686123596182,0.35311241960180895,0.4639039329420013,32.84579847908745,0.9999793638213473,-11.708656966457106,-0.01,1.7413868690402818,0.029869113718461238,0.0,0,8.89679370688514,16.572693241161208,0,wrong
269,1.156441,-1,20230822, 064350.csv,29200.0,29700.0,3588.0,45735.0,104815335.0,0,3.4827737380805637,32.84579847908745,1.7413868690402818,-1.7711921264776431,-0.9999998458913162,35.11956273764258,0.9999955996957374,-11.910140232654442,-0.01,1.7115816116029205,0.028870173904844587,17.94,0.9599824031357864,9.66577954017375,17.981276433956005,0,wrong
270,1.2530978,-1,20230823, 064350.csv,29700.0,29400.0,3588.0,45735.0,106609335.0,0,0.6846326446411681,32.84579847908745,0.0,0.0,0,33.755304182509505,0.999988739455783,-11.789250272936044,-0.01,0.6846326446411681,0.004676250715023422,-10.764000000000001,-0.01,9.705763891724699,18.02239814329507,1.0,wrong
271,-0.013534665,-0.6000037955480968,20230824, 064350.csv,29400.0,29150.0,3540.0,1468995.0,105544995.0,48.0,-0.17115816116029203,35.11659695817491,1.7093491138486558,-1.6551760301373806,-0.9999988753497434,32.64891634980989,0.9999765236584898,-11.658014343259417,-0.01,-1.8263341912976725,-0.01,-8.850000000000001,-0.01,10.495828877135137,19.463401579914343,0,sell
272,0.66731673,0.9960746099672169,20230825, 064350.csv,29150.0,29950.0,3572.0,528062.0,104651862.0,32.0,0.8301519051353056,33.770420785804816,-0.996307043454325,1.0312366672425712,0.995093749719825,36.260408111533586,0.9999980509567837,-12.006918621139683,-0.01,1.8613885723778767,0.034054316077334,28.576000000000004,0.9997158129074168,10.040041129012828,18.634970600802323,0,buy
273,1.0142891,-1,20230828, 064350.csv,29950.0,30500.0,3572.0,528062.0,107509462.0,0,3.7227771447557534,32.63860836501901,-0.8460857147172167,0.8850720686677023,0.9800945722598206,38.750395437262355,0.9999996989325363,-12.239703572638632,-0.01,4.607849213423456,0.19129634859489364,19.646,0.9789246919846385,9.69609735833703,18.00361484521502,0,wrong
274,0.8657367,-0.6000000292965562,20230829, 064350.csv,30500.0,30700.0,3586.0,108703.0,109481703.0,14.0,5.290493541338042,36.26033840304183,2.730524756453927,-2.788855707915707,-1.0,39.66907858048162,0.9999998535172194,-12.311119439320365,-0.01,2.501637833422335,0.06066388933990119,7.172000000000001,0.40212635300054955,10.93112741673772,20.28780257634421,0,buy
275,0.33008808,-0.599999994610913,20230830, 064350.csv,30700.0,30750.0,3586.0,108703.0,110198903.0,0.0,2.668413937024134,38.76007984790875,1.834533419015138,-1.8495556479819915,-0.9999999627002971,39.896328263624845,0.9999998777466235,-12.331394508652387,-0.01,0.8188582890421425,0.006682858687064752,1.7930000000000001,0.031637220786267406,11.786584254690217,21.84851352034028,0,buy
276,0.6674012,-0.5039956262229495,20230831, 064350.csv,30750.0,30500.0,3588.0,47295.0,110378295.0,2.0,0.0,39.66906844106464,0.655079324076645,-0.6511862029106553,-0.8799944580447393,38.75956273764258,0.9999997010642101,-12.230536272258405,-0.01,-0.6511862029106553,-0.01,-8.97,-0.01,12.124573296950803,22.435554757392023,0,buy
277,0.95824695,0.09980569002181432,20230901, 064350.csv,30500.0,30900.0,3588.0,47295.0,109481295.0,0.0,0.6511862029106553,39.89644486692015,0.16279655072766383,-0.1635903399740154,-0.1252428698222221,40.57857414448669,0.9999999293979599,-12.39172288521629,-0.01,0.4875958629366399,0.002374673247396486,14.352,0.8725204143816075,12.238051022299409,22.60477015367933,0,buy
278,0.44253057,0.972414704169023,20230904, 064350.csv,30900.0,30800.0,3588.0,47295.0,110916495.0,0.0,0.1625319543122133,38.75956273764258,-0.8126597715610664,0.8206496932925216,0.9655184056878975,40.123821292775666,0.9999998980935245,-12.35142623197681,-0.01,0.9831816476047348,0.009619891459394236,-3.588,-0.01,11.845341285538854,21.886218406413903,0,buy
279,0.9562791,-0.5998998762209742,20230905, 064350.csv,30800.0,31600.0,3588.0,47295.0,110557695.0,0.0,3.604999374550694,40.57857414448669,1.3109088634729795,-1.3405931651766956,-0.9998748440718177,43.761844106463876,0.9999999951824002,-12.673799457892557,-0.01,2.2644062093739983,0.04998295724894697,28.704,0.9997359035445518,12.47138255252252,23.008014902550055,0,buy
280,1.1153051,-1,20230906, 064350.csv,31600.0,30500.0,3588.0,47295.0,113428095.0,0,-1.2939464053565704,40.123821292775666,-0.3234866013391426,0.3203371057053792,0.40135068703382004,38.75956273764258,0.9999997010642101,-12.230536272258405,-0.01,-0.9736092996511911,-0.01,-39.468,-0.01,12.335806067990593,22.71876954622681,1.0,wrong
281,1.6350069,-1,20230907, 064350.csv,30500.0,30700.0,3588.0,47295.0,109481295.0,0,-0.3245364332170637,43.761844106463876,2.5962914657365097,-2.5223772877618527,-0.9999999999999847,39.66906844106464,0.999999853516041,-12.311129578737344,-0.01,-2.8469137209789164,-0.01,7.176,0.40246938619781336,13.5561854826086,24.952358864245415,0,wrong
282,0.8401127,0.9999999933059422,20230908, 064350.csv,30700.0,31100.0,3588.0,47295.0,110198895.0,0.0,-1.5816187338771757,38.75956273764258,-3.4795612145297867,3.5479820290866453,1.0,41.48807984790874,0.9999999665297112,-12.47231619169522,-0.01,1.9663632952094696,0.03792786439132978,14.352,0.8725204143816075,11.865935985030823,21.865071778627943,0,buy
283,1.3641671,-1,20230911, 064350.csv,31100.0,29700.0,3588.0,47295.0,111634095.0,0,-2.621817726945959,39.66906844106464,0.6554544317364898,-0.6341132876073177,-0.8660780762735719,35.12153992395437,0.9999956058026271,-11.90816304634265,-0.01,-3.2559310145532767,-0.01,-50.232000000000006,-0.01,12.173856259913567,22.394070604449798,0,wrong
284,1.2815928,-1,20230912, 064350.csv,29700.0,29100.0,3588.0,47295.0,106610895.0,0,-5.209489623285243,41.48807984790874,1.3023724058213106,-1.2186540365885614,-0.999404189744277,32.39302281368821,0.9999722723173476,-11.666383126905849,-0.01,-6.428143659873804,-0.01,-21.528000000000002,-0.01,12.811735079187526,23.5323425795871,0,wrong
285,0.867085,0.9999993627883583,20230913, 064350.csv,29100.0,29800.0,3588.0,47295.0,104458095.0,0.0,-4.178293378917973,35.12153992395437,-4.499700561911664,4.51484434774719,1.0,35.576292775665394,0.9999968139417916,-11.94845969958213,-0.01,0.3365509688292177,0.00113202432269921,25.116000000000003,0.9981785721636397,10.61514167332778,19.4375422422732,0,buy
286,1.7466795,-1,20230914, 064350.csv,29800.0,29950.0,3588.0,47295.0,106969695.0,0,0.8413774220730441,32.39302281368821,-2.0193058129753063,2.078262266933346,0.9999999995821381,36.25842205323194,0.9999980481476202,-12.00890467944133,-0.01,2.9196396890063903,0.08171084944246154,5.382000000000001,0.2514814106800102,9.704638571117055,17.820197039215792,0,wrong
287,1.3196489,-1,20230915, 064350.csv,29950.0,29900.0,3588.0,47295.0,107507895.0,0,2.7478961778883675,35.576292775665394,2.4044091556523215,-2.4124740753947593,-0.9999999999997699,36.03104562737642,0.9999976994503608,-11.988756352821596,-0.01,0.3354221024936081,0.001124447203345702,-1.794,-0.01,10.793368383953846,19.805392659892327,0,wrong
288,1.3756487,-1,20230918, 064350.csv,29900.0,29550.0,3588.0,47295.0,107328495.0,0,-0.8385552562340203,36.25842205323194,0.5031331537404122,-0.49641646840071474,-0.7083341701834618,34.43941064638783,0.9999929376313275,-11.84771806648346,-0.01,-1.334971724634735,-0.01,-12.558000000000002,-0.01,11.026399850673629,20.19847379926252,0,wrong
289,1.7014146,-1,20230919, 064350.csv,29550.0,29700.0,3588.0,47295.0,106072695.0,0,-0.8343573278967095,36.03104562737642,-0.16687146557934188,0.16575576034468142,0.12835657975097392,35.12153992395437,0.9999956058026271,-11.90816304634265,-0.01,-0.668601567552028,-0.01,5.382000000000001,0.2514814106800102,10.97769478299619,20.05899765240887,0,wrong
290,0.9978615,0.9989714637599098,20230920, 064350.csv,29700.0,29150.0,3588.0,47295.0,106610895.0,0.0,-2.507255878320105,34.43941064638783,-1.170052743216049,1.1542215276797256,0.9987203090490797,32.62039923954372,0.9999760826032296,-11.686531453525582,-0.01,-1.3530343506403792,-0.01,-19.734,-0.01,10.443577555218821,19.109610480789428,1.0,buy
291,1.3107777,-1,20230921, 064350.csv,29150.0,28200.0,3588.0,47295.0,104637495.0,0,-4.56649093341128,35.12153992395437,0.5073878814901422,-0.4817735990269858,-0.6866796105787087,28.300247148288975,0.9996675562504755,-11.303713247750629,-0.01,-5.048264532438266,-0.01,-34.086000000000006,-0.01,10.672031580280022,19.49468769395975,0,wrong
292,1.2483557,-1,20230922, 064350.csv,28200.0,27650.0,3588.0,47295.0,101228895.0,0,-6.899294860998963,32.62039923954372,-1.8510303285606975,1.7558231064429117,0.9999997979142866,25.79910646387833,0.9987136402428582,-11.082081654933546,-0.01,-5.143471754556051,-0.01,-19.734,-0.01,9.83273318133588,18.008606047451714,0,wrong
293,0.9984554,0.9993637299653038,20230925, 064350.csv,27650.0,27250.0,3588.0,47295.0,99255495.0,0.0,-6.515064222437665,28.300247148288975,-3.2575321112188327,3.147843825534192,1.0,23.98009505703422,0.9968186498265184,-10.920895041975676,-0.01,-3.3672203969034733,-0.01,-14.352,-0.01,8.33963469693094,15.299224386156867,0,buy
294,0.9099312,0.9997969523742909,20230926, 064350.csv,27250.0,27750.0,3588.0,47295.0,97820295.0,0.0,-1.5949991353753294,25.79910646387833,-1.9494433876809583,1.956490456334436,0.9999999951256279,26.253859315589356,0.9989847813689431,-11.122378308173023,-0.01,0.3614913209591066,0.0013059063125507864,17.94,0.9599824031357864,7.47267614853615,13.745096866192592,0,buy
295,0.6256485,0.9975558196528265,20230927, 064350.csv,27750.0,26600.0,3588.0,47295.0,99614295.0,0.0,-3.7956588700706195,23.98009505703422,-1.4459652838364263,1.4114910447742433,0.9999528197340647,21.02420152091255,0.9879678193278733,-10.658966795919135,-0.01,-2.3841678252963763,-0.01,-41.262,-0.01,6.864079636372201,12.650076273580062,0,buy
296,0.5515499,-0.6010833993798708,20231004, 064350.csv,26600.0,27000.0,3588.0,47295.0,95488095.0,0.0,-0.916987625113991,26.253859315589356,1.833975250227982,-1.7844318850075234,-0.9999998782122135,22.843212927756653,0.9945825159495003,-10.820153408877012,-0.01,-2.7014195101215144,-0.01,14.352,0.8725204143816075,7.5442244939694145,13.888296780521134,0,buy
297,1.3327382,-1,20231005, 064350.csv,27000.0,27250.0,3588.0,47295.0,96923295.0,0,-1.8009463400810093,21.02420152091255,-4.1421765821863215,4.243345049574586,1.0,23.98009505703422,0.9968186498265184,-10.920895041975676,-0.01,2.442398709493576,0.05790872534483882,8.97,0.5527372278812797,5.741863006026837,10.556060493605742,0,wrong
298,0.82124853,-0.6000629233390979,20231006, 064350.csv,27250.0,28200.0,3588.0,47295.0,97820295.0,0.0,6.012058361830341,22.843212927756653,1.5030145904575853,-1.569782642664995,-0.9999955432364913,28.300247148288975,0.9996675562504755,-11.303713247750629,-0.01,4.442275719165346,0.17908699357619773,34.086000000000006,0.9999910024114912,6.403640373208627,11.757530334845239,0,buy
299,1.1182185,-1,20231010, 064350.csv,28200.0,28450.0,3588.0,47295.0,101228895.0,0,5.367749827324793,23.98009505703422,0.9254741081594471,-0.9662092267776377,-0.9906071014587066,29.437129277566537,0.999827557343189,-11.404454880849304,-0.01,4.401540600547156,0.17612428897365073,8.97,0.5527372278812797,6.812680166200318,12.4893304981839,0,wrong
300,0.68810076,-0.6000301517709447,20231011, 064350.csv,28450.0,28500.0,3588.0,47295.0,102125895.0,0.0,4.584938125569955,28.300247148288975,3.4845529754331652,-3.521605368653068,-1.0,29.66450570342205,0.9998492411452768,-11.424603207469033,-0.01,1.0633327569168862,0.011243084281651328,1.794,0.03167195533618994,8.323814843544358,15.268401473752764,1.0,buy
301,1.1056885,-1,20231012, 064350.csv,28500.0,28150.0,3588.0,47295.0,102305295.0,0,-0.17722212615281438,29.437129277566537,0.8861106307640719,-0.8767710848736348,-0.9785844433834586,28.072870722433464,0.9996220923506128,-11.283564921130896,-0.01,-1.0539932110264492,-0.01,-12.558000000000002,-0.01,8.743149532163423,16.012841959363175,0,wrong
302,-0.29973447,0.9976630907198589,20231013, 064350.csv,28150.0,27300.0,2513.0,30634489.0,101375441.0,1075.0,-4.040307308934723,29.60074144486692,0.12640280900353432,1.0912129444888232,0.9974038571406804,25.77869328263625,0.998700025036573,-9.369821568848895,-0.01,-2.9490943644458993,-0.01,-21.360500000000002,-0.01,8.790662006631521,16.073270389752057,0,sell
303,1.4229603,-1,20231016, 064350.csv,27300.0,27650.0,2513.0,30634489.0,99239385.0,0,-2.0889407005438416,28.485983523447402,-0.8601477962174655,0.8494866595991517,0.9728977336159247,26.893458808618504,0.9992773469069351,-9.987729310193373,-0.01,-1.23945404094469,-0.01,8.7955,0.538654566208602,8.409971099039991,15.382827658858265,0,wrong
304,0.062377036,0.9998305858668142,20231017, 064350.csv,27650.0,27550.0,2582.0,28750522.0,100142826.0,69.0,-1.487344454560745,25.778354879594424,-2.1073338660001486,2.1377935788486444,0.9999999998808702,26.596479087452472,0.99915292981059,-9.789659526408911,-0.01,0.6504491242878994,0.004221903235316127,-2.5820000000000003,-0.01,7.466240756225741,13.69334188583759,0,buy
305,1.0390508,-1,20231018, 064350.csv,27550.0,26200.0,2582.0,28750522.0,99884618.0,0,-2.861976146866757,26.92373384030418,0.9106328046715286,-0.876588211203186,-0.978550082078137,22.178608365019013,0.9926928845771016,-7.524361932010688,-0.01,-3.738564358069943,-0.01,-34.857,-0.01,7.8530389964752105,14.380970220892412,0,wrong
