episode,timestep,reward,loss,dist_entropy
3264,1172000,-94.5566,0.18470666,0.82110155
3270,1174000,-82.7922,0.19425502,0.82110155
3275,1176000,-110.6387,0.4519643,0.82110155
3281,1178000,-91.2769,0.3885425,0.82110155
3286,1180000,-75.8113,0.35334516,0.82110155
3292,1182000,-3.4082,0.2717098,0.82110155
3298,1184000,-89.4112,0.085401595,0.82110155
3303,1186000,-85.277,-0.023081578,0.82110155
3309,1188000,-121.6332,0.8298037,0.82110155
3314,1190000,-33.8229,0.06422342,0.82110155
3320,1192000,-85.8603,0.10569136,0.82110155
3325,1194000,-43.249,0.16658616,0.82110155
3331,1196000,-57.7588,0.220276,0.82110155
3337,1198000,-73.5849,-0.15576744,0.82110155
3342,1200000,-89.8761,0.03847983,0.82110155
3348,1202000,-63.2174,0.031573754,0.82110155
3353,1204000,-43.321,0.13953885,0.82110155
3359,1206000,-62.8585,0.32976788,0.82110155
3364,1208000,-69.0073,0.8200183,0.82110155
3370,1210000,-66.4109,0.2092168,0.82110155
3376,1212000,-30.9222,0.022737153,0.82110155
3381,1214000,-91.7231,0.22222215,0.82110155
3387,1216000,-42.1842,0.15939733,0.82110155
3392,1218000,-102.7407,0.1847611,0.82110155
3398,1220000,-47.3407,0.11021654,0.82110155
3403,1222000,-56.9277,0.17980367,0.82110155
3409,1224000,-66.5486,0.10022804,0.82110155
3415,1226000,-90.1899,0.37519538,0.82110155
3420,1228000,-78.3577,0.45460418,0.82110155
3426,1230000,-89.8118,0.36511093,0.82110155
3431,1232000,-34.9013,0.44662163,0.82110155
3437,1234000,-74.2642,0.47396263,0.82110155
3442,1236000,-85.2808,0.08138262,0.82110155
3448,1238000,-67.5034,0.11773328,0.82110155
3454,1240000,-71.0287,0.35819036,0.82110155
3459,1242000,-91.6907,-0.1255045,0.82110155
3465,1244000,-97.3695,0.3944795,0.82110155
3470,1246000,-88.4759,0.43199468,0.82110155
3476,1248000,-59.7092,0.46347657,0.82110155
3481,1250000,-93.3353,0.5621036,0.82110155
3487,1252000,-88.8709,0.30533183,0.82110155
3493,1254000,-89.229,0.3651863,0.82110155
3498,1256000,-82.7378,-0.09332169,0.82110155
3504,1258000,-94.2686,0.23637483,0.82110155
3509,1260000,-97.2903,0.08156395,0.82110155
3515,1262000,-99.1195,0.34994233,0.82110155
3520,1264000,-94.5519,-0.010294061,0.82110155
3526,1266000,-76.8457,0.23701902,0.82110155
3532,1268000,-90.5253,0.11938459,0.82110155
3537,1270000,-107.0287,0.15604796,0.82110155
3543,1272000,-67.2968,0.37046194,0.82110155
3548,1274000,-97.0756,0.30447808,0.82110155
3554,1276000,-56.3019,0.281426,0.82110155
3559,1278000,1.0762,0.01265824,0.82110155
3565,1280000,-134.5692,0.12433283,0.82110155
3571,1282000,-46.7674,0.34565854,0.82110155
3576,1284000,-78.5913,0.12634087,0.82110155
3582,1286000,-77.852,0.13357627,0.82110155
3587,1288000,-58.6854,-0.108810775,0.82110155
3593,1290000,-73.3152,0.35695177,0.82110155
3598,1292000,-112.2077,0.9066204,0.82110155
3604,1294000,-74.6786,0.6126037,0.82110155
3610,1296000,-70.898,0.044785865,0.82110155
3615,1298000,-44.7686,0.10827936,0.82110155
3621,1300000,-68.088,0.28109646,0.82110155
3626,1302000,-46.2533,0.54896647,0.82110155
3632,1304000,-98.8095,-0.047901005,0.82110155
3637,1306000,-64.1529,0.14171275,0.82110155
3643,1308000,-65.3156,0.09702714,0.82110155
3649,1310000,-100.8784,0.240983,0.82110155
3654,1312000,-54.8024,0.14442837,0.82110155
3660,1314000,-82.486,0.19210681,0.82110155
3665,1316000,-53.9821,0.16379693,0.82110155
3671,1318000,-86.8792,0.15495062,0.82110155
3676,1320000,-77.606,0.122474104,0.82110155
3682,1322000,-98.982,0.4685195,0.82110155
3688,1324000,-87.932,0.29447943,0.82110155
3693,1326000,-101.8337,0.07966086,0.82110155
3699,1328000,-128.6761,-0.11355623,0.82110155
3704,1330000,-100.6953,0.116548076,0.82110155
3710,1332000,-87.9731,0.1318101,0.82110155
3715,1334000,-69.9675,0.28982946,0.82110155
3721,1336000,-80.2291,0.12909314,0.82110155
3727,1338000,-75.3295,0.30384517,0.82110155
3732,1340000,-73.6542,0.24582884,0.82110155
3738,1342000,-28.2798,0.26122892,0.82110155
3743,1344000,-69.0002,0.06314273,0.82110155
3749,1346000,-96.2825,-0.034760036,0.82110155
3754,1348000,-48.0159,0.33009985,0.82110155
3760,1350000,-71.1402,0.19377953,0.82110155
3766,1352000,-76.3644,0.22261536,0.82110155
3771,1354000,-39.6291,0.02988775,0.82110155
3777,1356000,-86.4727,0.25852686,0.82110155
3782,1358000,-66.0898,0.24775776,0.82110155
3788,1360000,-86.8003,0.29576594,0.82110155
3793,1362000,-120.5569,-0.47855872,0.82110155
3799,1364000,-57.8307,0.0090659335,0.82110155
3805,1366000,-64.2025,0.06500914,0.82110155
3810,1368000,-57.6214,0.15203705,0.82110155
3816,1370000,-55.1975,0.17914167,0.82110155
3821,1372000,-50.4227,0.2169089,0.82110155
3827,1374000,-50.3557,0.19398366,0.82110155
3832,1376000,-43.0762,0.2633661,0.82110155
3838,1378000,-74.1797,0.1662871,0.82110155
3844,1380000,-62.6079,0.086938724,0.82110155
3849,1382000,-30.8492,0.107965544,0.82110155
3855,1384000,-46.2496,0.54971945,0.82110155
3860,1386000,-41.5336,-0.030435484,0.82110155
3866,1388000,-44.0593,0.19373408,0.82110155
3871,1390000,-74.7585,0.23539579,0.82110155
3877,1392000,-58.9515,0.280082,0.82110155
3883,1394000,-75.0425,0.38528478,0.82110155
3888,1396000,-112.7761,-0.049614295,0.82110155
3894,1398000,-96.1546,0.30334252,0.82110155
3899,1400000,-6.8574,0.2818488,0.82110155
3905,1402000,-90.644,0.4228114,0.82110155
3910,1404000,-59.9013,0.2243841,0.82110155
3916,1406000,-101.1491,0.31657195,0.82110155
3922,1408000,-69.129,0.21545693,0.82110155
3927,1410000,-102.5451,0.046013013,0.82110155
3933,1412000,-62.155,-0.076217696,0.82110155
3938,1414000,-119.809,0.058241133,0.82110155
3944,1416000,-50.286,0.31800956,0.82110155
3949,1418000,-33.6485,0.007401958,0.82110155
3955,1420000,-70.3597,0.27683482,0.82110155
3961,1422000,-61.4975,0.18670988,0.82110155
3966,1424000,-81.7641,0.2816765,0.82110155
3972,1426000,-44.768,0.27710697,0.82110155
3977,1428000,-71.1745,0.43160915,0.82110155
3983,1430000,-61.4143,0.15610197,0.82110155
3988,1432000,-51.0575,0.07489872,0.82110155
3994,1434000,-66.1727,0.50108206,0.82110155
3999,1436000,-77.0431,0.29614413,0.82110155
4005,1438000,-59.5632,0.121134385,0.82110155
4011,1440000,-56.2583,0.109092355,0.82110155
4016,1442000,-40.2886,0.48548704,0.82110155
4022,1444000,-71.7127,0.09936076,0.82110155
4027,1446000,-78.9924,0.22290713,0.82110155
4033,1448000,-43.1858,0.31499255,0.82110155
4038,1450000,-81.6515,-0.046358876,0.82110155
4044,1452000,-83.9062,0.03703159,0.82110155
4050,1454000,-47.18,0.14100963,0.82110155
4055,1456000,-113.6023,-0.07851849,0.82110155
4061,1458000,-105.1762,-0.005236335,0.82110155
4066,1460000,-100.3036,0.20215613,0.82110155
4072,1462000,-46.1745,0.049505413,0.82110155
4077,1464000,-19.0727,0.3825157,0.82110155
4083,1466000,-94.2843,0.10704797,0.82110155
4089,1468000,-78.1998,0.30254906,0.82110155
4094,1470000,8.8202,0.10239939,0.82110155
4100,1472000,-66.6902,0.14690001,0.82110155
4105,1474000,-98.6224,0.09660018,0.82110155
4111,1476000,-107.6609,0.17450818,0.82110155
4116,1478000,-47.8482,0.1395883,0.82110155
4122,1480000,-49.5875,-0.13402423,0.82110155
4128,1482000,-91.0292,0.27254835,0.82110155
4133,1484000,-70.0132,0.34829527,0.82110155
4139,1486000,-53.81,-0.1658023,0.82110155
4144,1488000,-81.44,-0.036725823,0.82110155
4150,1490000,-92.5431,0.4519531,0.82110155
4155,1492000,-35.1997,0.25906414,0.82110155
4161,1494000,-93.6607,-0.5369413,0.82110155
4167,1496000,-63.7928,0.11515718,0.82110155
4172,1498000,-39.8571,0.21473779,0.82110155
4178,1500000,-71.252,0.27386412,0.82110155
4183,1502000,-68.076,0.6582197,0.77458155
4189,1504000,-91.8743,0.32864988,0.77458155
4194,1506000,-71.7494,0.050496317,0.77458155
4200,1508000,-63.6871,0.19421363,0.77458155
4206,1510000,-100.1025,0.30244303,0.77458155
4211,1512000,-48.4369,0.24023965,0.77458155
4217,1514000,-69.3734,0.41535714,0.77458155
4222,1516000,-71.796,0.30717108,0.77458155
4228,1518000,-45.4475,0.29810646,0.77458155
4233,1520000,-70.599,0.3028358,0.77458155
4239,1522000,-63.2421,0.052010514,0.77458155
4245,1524000,-83.7547,0.048189674,0.77458155
4250,1526000,-57.9108,-0.015831068,0.77458155
4256,1528000,-60.1163,0.41369534,0.77458155
4261,1530000,-102.3192,0.45147592,0.77458155
4267,1532000,-63.1366,0.4006033,0.77458155
4272,1534000,-59.9593,0.44149756,0.77458155
4278,1536000,-57.3322,0.09557714,0.77458155
4284,1538000,-89.2625,-0.076668926,0.77458155
4289,1540000,-47.7456,-0.067767866,0.77458155
4295,1542000,-71.7725,0.37800986,0.77458155
4300,1544000,-58.9172,0.03621508,0.77458155
4306,1546000,-58.9381,0.22190246,0.77458155
4311,1548000,-62.9339,0.0819048,0.77458155
4317,1550000,-26.4174,-0.010478005,0.77458155
4323,1552000,-84.4545,0.39071107,0.77458155
4328,1554000,-80.7298,0.018611431,0.77458155
4334,1556000,-54.842,0.038070403,0.77458155
4339,1558000,-71.8755,0.06648287,0.77458155
4345,1560000,-81.5562,0.17597446,0.77458155
4350,1562000,-53.9771,0.1275198,0.77458155
4356,1564000,-50.5997,-0.06749412,0.77458155
4362,1566000,-81.5352,0.22672716,0.77458155
4367,1568000,-64.6295,0.18114161,0.77458155
4373,1570000,-58.328,0.007969243,0.77458155
4378,1572000,-108.8136,0.18163684,0.77458155
4384,1574000,-86.4521,0.15839124,0.77458155
4389,1576000,-53.9809,0.31095213,0.77458155
4395,1578000,-79.6174,0.46569252,0.77458155
4401,1580000,-55.5367,0.33118635,0.77458155
4406,1582000,-58.7596,0.3929888,0.77458155
4412,1584000,-34.8764,0.20213296,0.77458155
4417,1586000,-86.3358,0.32614976,0.77458155
4423,1588000,-106.8218,0.53680265,0.77458155
4428,1590000,-35.8536,0.1899758,0.77458155
4434,1592000,-75.9078,0.35134327,0.77458155
4440,1594000,-54.3278,0.31904683,0.77458155
4445,1596000,-38.0685,0.17174883,0.77458155
4451,1598000,-81.8919,0.3576405,0.77458155
4456,1600000,-53.9552,0.12959258,0.77458155
4462,1602000,-65.4555,0.16573173,0.77458155
4467,1604000,-62.641,0.32725543,0.77458155
4473,1606000,-66.2003,0.00013491511,0.77458155
4479,1608000,-72.8058,0.43979588,0.77458155
4484,1610000,-70.9024,-0.14112231,0.77458155
4490,1612000,-86.3098,0.6371395,0.77458155
4495,1614000,-73.7121,0.2399498,0.77458155
4501,1616000,-89.3139,0.104408935,0.77458155
4506,1618000,-67.3513,0.34868023,0.77458155
4512,1620000,-81.3131,0.13646299,0.77458155
4518,1622000,-57.4484,0.08727781,0.77458155
4523,1624000,-94.1428,0.36114687,0.77458155
4529,1626000,-64.0603,0.25545728,0.77458155
4534,1628000,-61.5238,0.08723977,0.77458155
4540,1630000,-66.1911,0.35421607,0.77458155
4545,1632000,-80.8208,0.34267133,0.77458155
4551,1634000,-61.1512,0.09134182,0.77458155
4557,1636000,-54.0535,0.047333155,0.77458155
4562,1638000,-58.8918,0.27220047,0.77458155
4568,1640000,-99.451,0.30098236,0.77458155
4573,1642000,-61.4371,-0.08785309,0.77458155
4579,1644000,-99.0553,0.40966022,0.77458155
4584,1646000,-31.468,0.17491071,0.77458155
4590,1648000,-99.6269,0.2580729,0.77458155
4596,1650000,-99.4139,0.3126144,0.77458155
4601,1652000,-67.2651,0.07132377,0.77458155
4607,1654000,-77.0759,-0.14194939,0.77458155
4612,1656000,-63.448,-0.006049961,0.77458155
4618,1658000,-62.4967,0.22864383,0.77458155
4623,1660000,-69.857,0.08691098,0.77458155
4629,1662000,-79.5904,0.15892273,0.77458155
4635,1664000,-66.949,0.11945638,0.77458155
4640,1666000,-65.0672,0.01036451,0.77458155
4646,1668000,-63.6989,0.18088205,0.77458155
4651,1670000,-70.6675,0.61986804,0.77458155
4657,1672000,-94.5718,-0.0019707754,0.77458155
4662,1674000,-64.8476,0.23830472,0.77458155
4668,1676000,-91.0348,0.10543094,0.77458155
4674,1678000,-38.676,0.44966674,0.77458155
4679,1680000,-141.4416,0.54052085,0.77458155
4685,1682000,-37.0005,-0.060973033,0.77458155
4690,1684000,-70.9147,0.37661186,0.77458155
4696,1686000,-103.2556,0.09428692,0.77458155
4701,1688000,-70.1246,0.2603045,0.77458155
4707,1690000,-40.4214,0.1275524,0.77458155
4713,1692000,-45.1683,0.27674624,0.77458155
4718,1694000,-79.8323,0.559183,0.77458155
4724,1696000,-101.878,-0.047469426,0.77458155
4729,1698000,-107.5053,0.37957224,0.77458155
4735,1700000,-85.1458,0.18725401,0.77458155
4740,1702000,-100.2322,0.25137234,0.77458155
4746,1704000,-44.7228,-0.12028176,0.77458155
4752,1706000,-46.1651,0.45376766,0.77458155
4757,1708000,-91.9982,0.031536847,0.77458155
4763,1710000,-74.0441,0.25046757,0.77458155
4768,1712000,-91.3729,-0.018740635,0.77458155
4774,1714000,25.4541,0.44379967,0.77458155
4779,1716000,-95.4222,0.44481713,0.77458155
4785,1718000,-59.3134,-0.14771867,0.77458155
4791,1720000,-28.5384,-0.04693579,0.77458155
4796,1722000,8.9067,0.0730578,0.77458155
4802,1724000,-19.6087,0.16972917,0.77458155
4807,1726000,11.064,0.07946299,0.77458155
4813,1728000,-57.5322,0.04403749,0.77458155
4818,1730000,-80.1421,-0.18697573,0.77458155
4824,1732000,-90.72,0.18014137,0.77458155
4830,1734000,-64.0979,0.29342124,0.77458155
4835,1736000,-97.1603,0.15995377,0.77458155
4841,1738000,-67.9968,-0.09356189,0.77458155
4846,1740000,-33.5339,-0.023628436,0.77458155
4852,1742000,-78.911,0.15495665,0.77458155
4857,1744000,-84.5131,0.11756988,0.77458155
4863,1746000,-44.6188,-0.20450047,0.77458155
4869,1748000,-60.3257,0.036201745,0.77458155
4874,1750000,-65.4247,0.11750965,0.77458155
4880,1752000,-83.004,0.12217262,0.77458155
4885,1754000,-30.1877,0.14126343,0.77458155
4891,1756000,-65.9016,-0.025835264,0.77458155
4896,1758000,-74.2928,0.67421424,0.77458155
4902,1760000,-66.7698,0.6551033,0.77458155
4908,1762000,-84.6776,-0.076152414,0.77458155
4913,1764000,-61.9406,0.39335078,0.77458155
4919,1766000,-109.0796,0.46471587,0.77458155
4924,1768000,-64.1686,0.3794884,0.77458155
4930,1770000,-108.8632,0.23957424,0.77458155
4935,1772000,-23.9331,0.061657444,0.77458155
4941,1774000,-33.2113,0.14371438,0.77458155
4947,1776000,-124.0707,-0.06312299,0.77458155
4952,1778000,-76.2689,0.14597942,0.77458155
4958,1780000,-47.5374,-0.19285761,0.77458155
4963,1782000,-58.1234,0.27926978,0.77458155
4969,1784000,-78.8716,0.39098474,0.77458155
4974,1786000,-34.1063,-0.011317598,0.77458155
4980,1788000,-74.71,0.098006204,0.77458155
4986,1790000,-19.5886,0.21397316,0.77458155
4991,1792000,-68.8761,0.01145795,0.77458155
4997,1794000,-104.3956,-0.09430327,0.77458155
5002,1796000,-48.5185,-0.006809078,0.77458155
5008,1798000,-4.2793,0.58079565,0.77458155
5013,1800000,-74.0928,0.21412793,0.77458155
5019,1802000,-95.6936,0.22623,0.77458155
5025,1804000,-68.3773,-0.011817947,0.77458155
5030,1806000,-24.5794,0.19757754,0.77458155
5036,1808000,-55.4787,0.32296047,0.77458155
5041,1810000,-29.0656,-0.120948,0.77458155
5047,1812000,-103.756,0.30512244,0.77458155
5052,1814000,-67.2246,-0.014620163,0.77458155
5058,1816000,-51.6535,0.40321892,0.77458155
5064,1818000,-82.8647,0.10125015,0.77458155
5069,1820000,-62.6678,0.3148072,0.77458155
5075,1822000,-69.7756,0.33796626,0.77458155
5080,1824000,-49.9382,0.06722141,0.77458155
5086,1826000,-88.2649,0.06509985,0.77458155
5091,1828000,-96.6978,0.17292358,0.77458155
5097,1830000,-83.4625,0.4313862,0.77458155
5103,1832000,-74.8687,0.136645,0.77458155
5108,1834000,-68.8893,0.15927541,0.77458155
5114,1836000,-55.7652,-0.020949006,0.77458155
5119,1838000,-33.363,0.21859609,0.77458155
5125,1840000,-30.7253,0.010067284,0.77458155
5130,1842000,-76.3073,0.42491883,0.77458155
5136,1844000,-37.3159,0.16312237,0.77458155
5142,1846000,-56.5612,0.044608094,0.77458155
5147,1848000,-66.4587,0.058060873,0.77458155
5153,1850000,-40.3218,0.08644509,0.77458155
5158,1852000,-91.4092,0.034289733,0.77458155
5164,1854000,-50.3545,0.1583125,0.77458155
5169,1856000,-60.0125,0.18490948,0.77458155
5175,1858000,-75.8988,0.22078991,0.77458155
5181,1860000,-81.7294,0.032343462,0.77458155
5186,1862000,-106.0643,-0.093877845,0.77458155
5192,1864000,-50.8636,0.118955895,0.77458155
5197,1866000,-89.3467,0.11112668,0.77458155
5203,1868000,-88.8866,-0.24841169,0.77458155
5208,1870000,-114.4686,0.75540733,0.77458155
5214,1872000,-66.2225,0.20880358,0.77458155
5220,1874000,-60.7406,0.07120447,0.77458155
5225,1876000,-91.3663,-0.094135195,0.77458155
5231,1878000,-72.8971,0.020283546,0.77458155
5236,1880000,-84.7045,-0.086016074,0.77458155
5242,1882000,-69.3789,0.5100533,0.77458155
5247,1884000,-38.6905,0.30203646,0.77458155
5253,1886000,-47.0963,-0.21347366,0.77458155
5259,1888000,-61.8676,0.42688227,0.77458155
5264,1890000,-60.5032,0.5196442,0.77458155
5270,1892000,-84.2141,0.23383048,0.77458155
5275,1894000,-60.9052,0.3126832,0.77458155
5281,1896000,-92.9862,0.36118436,0.77458155
5286,1898000,-94.7003,-0.13283587,0.77458155
5292,1900000,-108.3174,0.6313795,0.77458155
5298,1902000,-53.7956,0.19790849,0.77458155
5303,1904000,-90.5565,0.27936536,0.77458155
5309,1906000,-87.0998,0.3553789,0.77458155
5314,1908000,-90.0249,-0.03177361,0.77458155
5320,1910000,-32.9251,0.15927285,0.77458155
5325,1912000,-115.943,0.2525593,0.77458155
5331,1914000,-45.9902,-0.1846716,0.77458155
5337,1916000,-99.8411,0.13977478,0.77458155
5342,1918000,-71.5001,0.22586545,0.77458155
5348,1920000,-36.3145,1.0188849,0.77458155
5353,1922000,-49.5117,0.30491036,0.77458155
5359,1924000,-88.4885,0.2918226,0.77458155
5364,1926000,-38.0571,-0.12703311,0.77458155
5370,1928000,-69.1821,-0.19520172,0.77458155
5376,1930000,-70.7395,0.27604944,0.77458155
5381,1932000,-56.0461,0.7506108,0.77458155
5387,1934000,-66.807,0.24046619,0.77458155
5392,1936000,-113.8111,0.10437728,0.77458155
5398,1938000,-77.399,0.41727114,0.77458155
5403,1940000,-34.1573,0.19722119,0.77458155
5409,1942000,-94.6514,0.11998537,0.77458155
5415,1944000,-71.516,-0.061684005,0.77458155
5420,1946000,-52.0884,0.28749412,0.77458155
5426,1948000,-68.0951,-0.081466496,0.77458155
5431,1950000,-34.5205,0.47688478,0.77458155
5437,1952000,-79.3784,0.074489854,0.77458155
5442,1954000,-102.6607,0.4680346,0.77458155
5448,1956000,-89.2922,0.116777726,0.77458155
5454,1958000,-92.7387,0.4065979,0.77458155
5459,1960000,-51.3526,0.13379821,0.77458155
5465,1962000,-64.343,0.13853362,0.77458155
5470,1964000,-117.0978,-0.026694017,0.77458155
5476,1966000,-130.3378,0.57832277,0.77458155
5481,1968000,-30.4793,0.24988413,0.77458155
5487,1970000,-26.8396,0.2367676,0.77458155
5493,1972000,-64.6376,-0.13849702,0.77458155
5498,1974000,-82.0488,0.32115006,0.77458155
5504,1976000,-81.5528,0.17984512,0.77458155
5509,1978000,-113.1875,0.18442401,0.77458155
5515,1980000,-84.6901,0.20485322,0.77458155
5520,1982000,-72.4658,0.40751657,0.77458155
5526,1984000,-71.2783,0.019764347,0.77458155
5532,1986000,-71.851,0.07873533,0.77458155
5537,1988000,-41.1161,0.22558042,0.77458155
5543,1990000,-83.7865,-0.19301549,0.77458155
5548,1992000,-60.3914,0.45565087,0.77458155
5554,1994000,-62.046,0.05432751,0.77458155
5559,1996000,-73.3515,-0.053722277,0.77458155
5565,1998000,-48.6439,0.3107218,0.77458155
5571,2000000,-57.3315,0.083460085,0.77458155
5576,2002000,-105.5393,0.47229177,0.72579134
5582,2004000,-85.9444,0.3396657,0.72579134
5587,2006000,-121.1535,-0.26380587,0.72579134
5593,2008000,-33.3148,0.051648483,0.72579134
5598,2010000,-72.2911,-0.07412201,0.72579134
5604,2012000,-10.3644,0.07075239,0.72579134
5610,2014000,-98.9285,0.057264954,0.72579134
5615,2016000,-105.6384,-0.06725861,0.72579134
5621,2018000,-91.8438,0.07936901,0.72579134
5626,2020000,-61.2278,0.19242907,0.72579134
5632,2022000,-97.4362,0.0843876,0.72579134
5637,2024000,-105.9515,0.006174531,0.72579134
5643,2026000,-36.4495,0.36356547,0.72579134
5649,2028000,-74.3794,0.48008406,0.72579134
5654,2030000,-76.8564,0.5184581,0.72579134
5660,2032000,-19.5449,0.26322407,0.72579134
5665,2034000,-64.9773,-0.032644197,0.72579134
5671,2036000,-66.6157,0.15220161,0.72579134
5676,2038000,-30.0017,0.12156296,0.72579134
5682,2040000,-38.3318,0.7424027,0.72579134
5688,2042000,-70.5287,0.1046267,0.72579134
5693,2044000,-69.1278,0.414548,0.72579134
5699,2046000,-87.7549,0.26983583,0.72579134
5704,2048000,-23.413,-0.20828746,0.72579134
5710,2050000,-31.6069,0.33825135,0.72579134
5715,2052000,-77.7544,-0.01731269,0.72579134
5721,2054000,-84.1615,0.24226633,0.72579134
5727,2056000,-61.169,0.19326898,0.72579134
5732,2058000,-72.6343,0.3458395,0.72579134
5738,2060000,-78.5966,-0.04955274,0.72579134
5743,2062000,-10.8418,0.2935527,0.72579134
5749,2064000,-46.5082,0.22986269,0.72579134
5754,2066000,-58.7916,0.11463337,0.72579134
5760,2068000,-90.6633,0.23720384,0.72579134
5766,2070000,-51.5396,0.30692744,0.72579134
5771,2072000,-88.4061,0.08726059,0.72579134
5777,2074000,-74.2687,0.33324438,0.72579134
5782,2076000,-65.0102,0.28321695,0.72579134
