timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
314,1.204598,-0.5,20180703, 035720.csv,114000.0,117000.0,286.0,124974.0,32728974.0,2.1751051518840945,31.744748971193417,-2.610126182260913,2.7383741931044407,1.0,38.218,0.9999995464476961,-1.0677142857142812,-0.01,4.913479344988535,0.21449055151701457,8.58,0.5210523606653398,12.34925022729193,20.378998989228037,0,wrong
315,-0.0721823,-0.6000001673311498,20180704, 035720.csv,117000.0,116500.0,266.0,2401231.0,33523231.0,4.466799404535032,34.67173251028807,2.2217079329170444,-2.434728187069829,-0.9999999999998658,37.40835802469136,0.9999991633437143,-1.28211816578483,-0.01,2.032071217465203,0.040452187685745766,-1.33,-0.01,13.605659469353764,22.444991967084782,0,sell
316,1.5029222,-0.5,20180705, 035720.csv,116500.0,114500.0,266.0,2401231.0,33390231.0,0.40641424349304056,37.955683127572016,2.4384854609582436,-2.390113249116932,-0.9999999999996063,35.21905761316872,0.9999958971150756,-1.090466196355088,-0.01,-1.9836990056238912,-0.01,-5.32,-0.01,14.998302174213805,24.740828521850045,0,wrong
317,1.2846978,-0.5,20180706, 035720.csv,114500.0,117500.0,266.0,2401231.0,32858231.0,0.3967398011247782,37.40835802469136,-0.3967398011247782,0.39990038983406845,0.5504919915812543,38.50300823045267,0.9999996355281173,-1.3779441504997152,-0.01,0.7966401909588466,0.006326260355374536,7.98,0.4710196535063955,14.784357619527256,24.34498812874403,0,wrong
318,1.5082018,-0.5,20180709, 035720.csv,117500.0,117000.0,266.0,2401231.0,33656231.0,0.3983200954794233,35.21905761316872,-1.5932803819176933,1.6255259234982875,0.9999981708746201,37.955683127572016,0.9999994461316517,-1.330031158142269,-0.01,2.0238460189777108,0.0401320221835787,-1.33,-0.01,13.864602637921104,22.893601569776926,0,wrong
319,0.015655637,-0.600000167331059,20180710, 035720.csv,117000.0,116500.0,266.0,2401231.0,33523231.0,1.6190768151821684,38.50300823045267,2.428615222773253,-2.409420808245444,-0.9999999999997523,37.40835802469136,0.9999991633437143,-1.28211816578483,-0.01,-0.7903439930632755,-0.01,-1.33,-0.01,15.261820004699896,25.198974711901137,0,buy
320,0.6200698,0.661345960888531,20180711, 035720.csv,116500.0,117500.0,278.0,997032.0,33384032.0,0.0,37.95486419753086,-0.39576326891742575,0.4146402986460174,0.5766825405683865,38.52688065843621,0.9999996421691086,-1.3540717225161742,-0.01,0.4146402986460174,0.0017177886818392496,2.7800000000000002,0.07437306177617742,15.068847790252082,24.83791852826999,1.0,buy
321,1.2388576,-0.5,20180712, 035720.csv,117500.0,118000.0,278.0,997032.0,33662032.0,0.8292805972920348,37.382847736625514,-0.4146402986460174,0.41981957131551983,0.5857320790008933,39.098897119341565,0.9999997704712538,-1.3772933568489094,-0.01,1.2491001686075547,0.015481423697101038,1.3900000000000001,0.01913554578703114,14.83472518520252,24.414291462181694,0,wrong
322,0.52892554,-0.5760598527028731,20180713, 035720.csv,118000.0,116500.0,282.0,526966.0,33802966.0,0.0,38.52660905349794,0.8325357464311081,-0.83774073088898,-0.970074600002238,37.36611522633745,0.9999991364945873,-1.3243609641387408,-0.01,-0.83774073088898,-0.01,-4.23,-0.01,15.33737700631494,25.205957677691902,0,buy
323,-0.086689234,0.14324433941312326,20180716, 035720.csv,116500.0,114000.0,258.0,3354316.0,33411316.0,-2.9320925581114308,39.08772016460905,0.4050565555202569,-0.12131400806186621,-0.07094323877388686,34.84080658436214,0.9999946521611637,-0.8734791299235738,-0.01,-3.053406566173297,-0.01,-6.45,-0.01,15.604656024050195,25.606156697800692,0,sell
324,0.93754035,0.9768357739885059,20180717, 035720.csv,114000.0,113000.0,284.0,324886.0,32700886.0,-3.816758207716621,37.49335802469136,-1.1462997150508918,0.8416799652539697,0.9710482845049531,33.40282304526749,0.9999857319227167,-1.1209864785420365,-0.01,-2.975078242462651,-0.01,-2.8400000000000003,-0.01,14.937435701734813,24.550814757687007,0,buy
325,0.98764163,0.9999987104461717,20180718, 035720.csv,113000.0,114000.0,285.0,210870.0,32415870.0,-2.125055887473322,34.571481481481484,-2.1251037760567018,2.125055887473322,0.9999999998437108,34.571481481481484,0.999993552856015,-1.142804232804231,-0.01,0.0,0,2.85,0.07801377879468974,13.699363753716266,22.589903580224064,0,buy
326,0.6138324,0.9843255660903086,20180719, 035720.csv,114000.0,115000.0,285.0,210870.0,32700870.0,0.871536445360628,33.39864197530864,-0.871536445360628,0.8868615245226423,0.9804076641718421,35.74432098765432,0.9999971737641745,-1.1604409171075858,-0.01,1.7583979698832704,0.030446511117869002,2.85,0.07801377879468974,13.21024246815723,21.796388911434153,0,buy
327,1.3689274,-0.5,20180720, 035720.csv,115000.0,115500.0,285.0,210870.0,32985870.0,2.197997462354088,34.571481481481484,0.8791989849416352,-0.8906927943131457,-0.9810635807984546,36.330740740740744,0.9999981479681563,-1.1692592592592561,-0.01,1.3073046680409421,0.016945241556761692,1.425,0.020101466575679572,13.738750738541224,22.637514746732155,0,wrong
328,1.6013379,-0.5,20180723, 035720.csv,115500.0,117000.0,285.0,210870.0,33128370.0,2.6146093360818843,35.74432098765432,0.871536445360628,-0.8865967052190331,-0.9803616028035136,38.09,0.999999499911623,-1.1957142857142813,-0.01,1.7280126308628512,0.029418862955209568,4.275,0.16702883228386833,14.255364706867239,23.456744347685326,0,wrong
329,0.67680156,-0.297854692753622,20180724, 035720.csv,117000.0,118000.0,285.0,210870.0,33555870.0,2.592018946294277,36.330740740740744,0.4320031577157128,-0.44129435586015653,-0.6223183154777446,39.26283950617284,0.9999997981428688,-1.2133509700176361,-0.01,2.1507245904341206,0.04520265254674094,2.85,0.07801377879468974,14.511529562903767,23.842697088466696,0,buy
330,0.7687835,-0.5998196250009399,20180725, 035720.csv,118000.0,117500.0,285.0,210870.0,33840870.0,1.7205796723472964,38.09,1.2904347542604722,-1.2959147776507798,-0.9997744515473936,38.67641975308642,0.9999996811848755,-1.2045326278659658,-0.01,0.4246648946965166,0.0018017775742589226,-1.425,-0.01,15.297592524080546,25.10579850169401,1.0,buy
331,0.6802535,-0.5801916584987611,20180726, 035720.csv,117500.0,119500.0,285.0,210870.0,33698370.0,2.123324473482583,39.26283950617284,0.8493297893930332,-0.8600590787099309,-0.9752395608327178,41.0220987654321,0.9999999508370659,-1.2398059964726613,-0.01,1.2632653947726522,0.015831734058810665,5.7,0.27740039000980643,15.82217372211638,25.931385073908583,0,buy
332,0.8136979,0.6653893718594339,20180727, 035720.csv,119500.0,116500.0,285.0,210870.0,34268370.0,-1.2632653947726522,38.67641975308642,-0.42108846492421736,0.4175271587689522,0.5817369095878235,37.50358024691358,0.999999220945875,-1.186895943562611,-0.01,-0.8457382360037,-0.01,-8.55,-0.01,15.582506688519716,25.50247351900974,0,buy
333,0.7841881,-0.6000017496227843,20180730, 035720.csv,116500.0,112500.0,285.0,210870.0,33413370.0,-4.228691180018499,41.0220987654321,1.6914764720074,-1.5930038699649112,-0.9999969129871462,32.81222222222222,0.9999789038346635,-1.1163492063492129,-0.01,-5.82169504998341,-0.01,-11.4,-0.01,16.6075368369921,27.157892909177477,0,buy
334,1.3540835,-0.5,20180731, 035720.csv,112500.0,112500.0,285.0,210870.0,32273370.0,-5.82169504998341,37.50358024691358,-2.4950121642786045,2.4098871419513856,0.9999999999997551,32.81222222222222,0.9999789038346635,-1.1163492063492129,-0.01,-3.4118079080320247,-0.01,0.0,0,15.084021423392752,24.74365182894251,0,wrong
335,1.2752788,-0.5,20180801, 035720.csv,112500.0,111000.0,285.0,210870.0,32273370.0,-4.691235873544033,32.81222222222222,-3.4118079080320247,3.3666143667103805,1.0,31.052962962962965,0.9999351131184385,-1.0898941798941806,-0.01,-1.3246215068336527,-0.01,-4.275,-0.01,13.023438976626931,21.388026396529717,0,wrong
336,1.2244185,-0.5,20180802, 035720.csv,111000.0,113000.0,285.0,210870.0,31845870.0,0.4415405022778842,32.81222222222222,0.0,0.0,0,33.39864197530864,0.9999856920160447,-1.1251675485008832,-0.01,0.4415405022778842,0.0019476809545472262,5.7,0.27740039000980643,13.049233424871533,21.3986414260454,0,wrong
337,0.19557703,0.9999147851669404,20180803, 035720.csv,113000.0,113500.0,285.0,210870.0,32415870.0,0.8830810045557684,31.052962962962965,-1.3246215068336527,1.3542577775217821,0.9998958908447881,33.98506172839506,0.9999903624555494,-1.1339858906525535,-0.01,2.2373387820775505,0.04882464969788891,1.425,0.020101466575679572,12.298676550016411,20.20894397324014,0,buy
338,1.1367654,-0.5,20180806, 035720.csv,113500.0,120000.0,285.0,210870.0,32558370.0,8.054419615479182,33.39864197530864,1.7898710256620403,-1.9000267208877357,-0.9999999855201485,41.608518518518515,0.9999999697172663,-1.2486243386243387,-0.01,6.154392894591446,0.31529385558066103,18.525000000000002,0.9676698888736848,13.329383295697085,21.8872963715259,0,wrong
339,0.90897655,-0.3232552173104538,20180807, 035720.csv,120000.0,119000.0,285.0,210870.0,34410870.0,5.27519390964981,33.98506172839506,0.4395994924708176,-0.4607637032236287,-0.6540690018212665,40.43567901234567,0.9999999207327968,-1.230987654320998,-0.01,4.814430206426182,0.20688526424960219,-2.85,-0.01,13.604208167947903,22.30635215178798,0,buy
340,1.7509189,-0.5,20180808, 035720.csv,119000.0,125500.0,285.0,210870.0,34125870.0,10.504211359475306,41.608518518518515,5.6897811530491245,-5.9489647179344205,-1.0,48.059135802469136,0.9999999999068495,-1.3456261022927691,-0.01,4.555246641540886,0.1873889682496902,18.525000000000002,0.9676698888736848,16.786157343492942,27.717169823079253,1.0,wrong
341,0.9676349,0.9848219382091177,20180809, 035720.csv,125500.0,128000.0,285.0,210870.0,35978370.0,6.625813296786742,40.43567901234567,-0.8282266620983427,0.8904785955518264,0.9810274227626731,50.99123456790123,0.9999999999948963,-1.3897178130511563,-0.01,7.516291892338568,0.4316094099825659,7.125000000000001,0.3980953590752472,16.317331950000387,26.954490203506882,0,buy
342,0.29824394,-0.6000000000979834,20180810, 035720.csv,128000.0,124000.0,285.0,210870.0,36690870.0,4.175717717965872,48.059135802469136,5.428433033355633,-5.363931636495256,-1.0,46.299876543209876,0.9999999995100832,-1.3191710758377369,-0.01,-1.188213918529383,-0.01,-11.4,-0.01,19.492823292584806,32.39623429674759,0,buy
343,1.1515751,-0.5,20180813, 035720.csv,124000.0,127500.0,285.0,210870.0,35550870.0,1.584285224705844,50.99123456790123,1.9803565308823052,-1.9726652222365648,-0.9999999964525628,50.40481481481481,0.9999999999907505,-1.3808994708994788,-0.01,-0.38837999753072083,-0.01,9.975000000000001,0.6302788662202483,20.752212717652892,34.47007250779769,0,wrong
344,0.99663496,0.9999999999981501,20180814, 035720.csv,127500.0,127500.0,285.0,210870.0,36548370.0,-0.38837999753072083,46.299876543209876,-3.1070399802457667,3.194218504436459,1.0,50.40481481481481,0.9999999999907505,-1.3808994708994788,-0.01,2.8058385069057383,0.07570805298130323,0.0,0,18.719833074262084,31.15603875538298,0,buy
345,1.0425876,-0.5,20180816, 035720.csv,127500.0,127000.0,285.0,210870.0,36548370.0,2.4050044344906327,50.40481481481481,2.8058385069057383,-2.794898703373212,-1.0,49.818395061728395,0.9999999999833519,-1.3720811287477943,-0.01,-0.38989426888257944,-0.01,-1.425,-0.01,20.477564062609304,34.09611108763454,0,wrong
346,0.80805135,0.1999999999432682,20180817, 035720.csv,127000.0,124500.0,285.0,210870.0,36405870.0,-2.3393656132954765,50.40481481481481,0.0,0.0,0,46.8862962962963,0.9999999997163409,-1.3279894179894143,-0.01,-2.3393656132954765,-0.01,-7.125000000000001,-0.01,20.525846386701986,34.12741162350459,0,buy
347,0.6737468,0.6124648896049769,20180820, 035720.csv,124500.0,124000.0,285.0,210870.0,35693370.0,-2.7292598821780563,49.818395061728395,-0.38989426888257944,0.38073751476862494,0.5155811121287003,46.299876543209876,0.9999999995100832,-1.3191710758377369,-0.01,-2.3485223674094313,-0.01,-1.425,-0.01,20.312892920753,33.72018319557963,0,buy
348,1.4074569,-0.5,20180821, 035720.csv,124000.0,124500.0,285.0,210870.0,35550870.0,-1.957101972841193,46.8862962962963,-1.957101972841193,1.957101972841193,0.9999999951836076,46.8862962962963,0.9999999997163409,-1.3279894179894143,-0.01,0.0,0,1.425,0.020101466575679572,19.07306777240389,31.75783134600142,0,wrong
349,1.3204327,-0.5,20180822, 035720.csv,124500.0,125500.0,285.0,210870.0,35693370.0,0.7984676145737991,46.299876543209876,-0.39923380728689956,0.40403460267151725,0.557900275264511,48.059135802469136,0.9999999999068495,-1.3456261022927691,-0.01,1.2025022172453164,0.014356070456390757,2.85,0.07801377879468974,18.838264007051105,31.319908337726588,0,wrong
350,0.93302375,-0.23943452499551587,20180823, 035720.csv,125500.0,124000.0,285.0,210870.0,35978370.0,0.0,46.8862962962963,0.40083407241510544,-0.39923380728689956,-0.5492931561219156,46.299876543209876,0.9999999995100832,-1.3191710758377369,-0.01,-0.39923380728689956,-0.01,-4.275,-0.01,19.119826907438796,31.74329675047062,1.0,buy
351,-0.032291412,-0.5828597087219286,20180824, 035720.csv,124000.0,128000.0,276.0,1338516.0,35562516.0,2.7946366510082967,48.05150617283951,0.7932733726179401,-0.876718862637683,-0.9785746359009976,50.89101234567901,0.9999999999943476,-1.4899400352733778,-0.01,1.9179177883706138,0.03611577143147593,11.040000000000001,0.7044200735415628,19.652298827262406,32.58463004840181,0,sell
352,0.15825379,0.9991313187039688,20180827, 035720.csv,128000.0,125500.0,277.0,1214499.0,36670499.0,0.0,46.34773251028806,-1.1507979260693282,1.1683655864566773,0.9989141484032827,48.05760905349794,0.9999999999067127,-1.3471528512639637,-0.01,1.1683655864566773,0.013558032032851663,-6.925000000000001,-0.01,18.942063708232038,31.45535885918773,0,buy
353,0.84068996,-0.6000000000064278,20180828, 035720.csv,125500.0,126500.0,284.0,318372.0,35960372.0,1.9472759774277955,50.906880658436215,3.1152844461239915,-3.108976764101026,-1.0,49.153794238683126,0.9999999999678612,-1.4414438565549688,-0.01,-1.1617007866732305,-0.01,2.8400000000000003,0.07748901935492136,20.894161644338002,34.728552977444075,0,buy
354,0.48680955,0.9999999956912253,20180829, 035720.csv,126500.0,126500.0,284.0,318372.0,36244372.0,-1.1617007866732305,47.98506995884774,-1.9361679777887175,1.951459023879453,0.9999999946220663,49.153794238683126,0.9999999999678612,-1.4414438565549688,-0.01,0.7897582372062225,0.006217769897868153,0.0,0,19.638928522978933,32.738696201987686,0,buy
355,0.8542478,-0.5631627704922533,20180830, 035720.csv,126500.0,125000.0,285.0,191855.0,36244355.0,-0.39487911860311126,49.153724279835394,0.7897109629455445,-0.7846149019140147,-0.9539534630713963,47.394465020576135,0.9999999998243193,-1.4150587889476753,-0.01,-1.179494020517126,-0.01,-4.275,-0.01,20.165947940967772,33.57372386087405,0,buy
356,0.6960554,0.19999999854646772,20180831, 035720.csv,125000.0,121500.0,285.0,191855.0,35816855.0,-3.9316467350570865,49.153724279835394,0.0,0.0,0,43.28952674897119,0.9999999927323385,-1.3533303938859547,-0.01,-3.9316467350570865,-0.01,-9.975000000000001,-0.01,20.21832014435316,33.61390894681774,0,buy
357,0.109555244,0.9989416416920777,20180903, 035720.csv,121500.0,122000.0,285.0,191855.0,34819355.0,-3.5384820615513783,47.394465020576135,-1.179494020517126,1.1513377966515148,0.9986770532048866,43.87594650205761,0.9999999956408415,-1.362148736037632,-0.01,-2.3871442648998635,-0.01,1.425,0.020101466575679572,19.48562480486947,32.44775514276454,0,buy
358,0.62363327,0.9999999975932569,20180904, 035720.csv,122000.0,121000.0,285.0,191855.0,34961855.0,-3.1828590198664846,43.28952674897119,-2.785001642383174,2.7736038800168235,1.0,42.703106995884774,0.9999999879662841,-1.3445120517342701,-0.01,-0.4092551398496612,-0.01,-2.85,-0.01,17.695113045364025,29.539467251876612,0,buy
359,2.0423465,-0.5,20180905, 035720.csv,121000.0,120000.0,285.0,191855.0,34676855.0,-1.2277654195489838,43.87594650205761,0.4092551398496612,-0.40258285573560837,-0.5553041789132935,41.53026748971194,0.9999999676816669,-1.3268753674309153,-0.01,-1.6303482752845921,-0.01,-2.85,-0.01,17.985402346964168,29.982953335080637,0,wrong
