timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
227,1.4726058,-0.5,20200512, 000660.csv,85700.0,83600.0,822.0,90328.0,70535728.0,-1.6449322536052147,26.223825771324865,-0.5874758048590052,0.5812267926408758,0.8153185670761073,24.88117604355717,0.9979516674623878,-0.2685245552452251,-0.01,-1.0637054609643388,-0.01,-17.262,-0.01,9.708927095986269,15.002316155033949,0,wrong
228,1.0732465,-0.5,20200513, 000660.csv,83600.0,80600.0,822.0,90328.0,68809528.0,-4.609390330845469,28.01402540834846,1.418273947952452,-1.333980665481386,-0.9998632726935199,20.405676950998185,0.9844534498190484,-0.2530056837323542,-0.01,-5.943370996326855,-0.01,-24.660000000000004,-0.01,10.439379165654877,16.10463095773813,0,wrong
229,0.49119532,0.9986429674716175,20200514, 000660.csv,80600.0,81900.0,822.0,90328.0,66343528.0,-4.428394075694519,24.88117604355717,-2.4472704102522345,2.397570669959197,0.9999999999996707,22.345059891107077,0.9932148373594045,-0.2597305280546003,-0.01,-2.030823405735322,-0.01,10.686000000000002,0.680789959914754,9.214697502406365,14.279539361117363,0,buy
230,0.8125865,0.9977194462076399,20200515, 000660.csv,81900.0,81100.0,822.0,90328.0,67412128.0,-2.986505008434297,20.405676950998185,-3.5838060101211564,3.606007787966914,1.0,21.151593466424682,0.9885972310381992,-0.2555921623178321,-0.01,0.6195027795326169,0.0038304818545159547,-6.5760000000000005,-0.01,7.441156634795457,11.55938973233768,1.0,buy
231,1.5802636,-0.5,20200518, 000660.csv,81100.0,82700.0,822.0,90328.0,66754528.0,2.6019116740369914,22.345059891107077,1.6107072267848042,-1.626419548940451,-0.9999981972598515,23.538526315789472,0.996075915530722,-0.2638688937913649,-0.01,0.9754921250965405,0.00947071644268671,13.152000000000001,0.8226714478088204,8.207138110396537,12.73119799125574,0,wrong
232,0.8138503,0.9949186905353986,20200519, 000660.csv,82700.0,84100.0,822.0,90328.0,68069728.0,2.682603344015486,21.151593466424682,-0.9754921250965405,1.0115280862898857,0.9939996972144342,25.627092558983666,0.998594663819256,-0.27111103383070656,-0.01,3.694131430305372,0.12756407870436193,11.508000000000001,0.7340217232796036,7.754402523775746,12.045488999077287,0,buy
233,0.8097644,-0.6004748138983468,20200520, 000660.csv,84100.0,83400.0,822.0,90328.0,69220528.0,2.8321674299007853,23.538526315789472,1.9702034294961983,-1.9868577498033417,-0.999999997321526,24.58280943738657,0.9976259197943702,-0.26748996381103396,-0.01,0.8453096800974437,0.007120016275083407,-5.7540000000000004,-0.01,8.712819279514516,13.520610410033745,0,buy
234,1.5583363,-0.5,20200521, 000660.csv,83400.0,81300.0,822.0,90328.0,68645128.0,-1.6906193601948873,25.627092558983666,1.6906193601948873,-1.6344058404219008,-0.9999984173537276,21.44996007259528,0.9899582901070775,-0.25662675375202326,-0.01,-3.325025200616788,-0.01,-17.262,-0.01,9.552176397878885,14.803493415207567,0,wrong
235,0.7854585,0.9683561079753555,20200522, 000660.csv,81300.0,81400.0,822.0,90328.0,66918928.0,-3.2062743005947603,24.58280943738657,-0.831256300154197,0.8113483271156228,0.9627994056085759,21.59914337568058,0.990582917442474,-0.2571440494691224,-0.01,-2.3949259734791375,-0.01,0.8220000000000001,0.006734063883669927,9.15611328270891,14.200704829446341,0,buy
236,1.3506399,-0.5,20200525, 000660.csv,81400.0,81900.0,822.0,90328.0,67001128.0,-1.7961944801093532,21.44996007259528,-2.5146722721530943,2.5332056886571053,0.9999999999999883,22.345059891107077,0.9932148373594045,-0.2597305280546003,-0.01,0.737011208547752,0.005417129364671314,4.11,0.15542437777523876,7.932526542768665,12.356107671360101,0,wrong
237,1.0327256,-0.5,20200526, 000660.csv,81900.0,81400.0,822.0,90328.0,67412128.0,0.12283520142462533,21.59914337568058,0.12283520142462533,-0.12283520142462533,-0.07266688772276797,21.59914337568058,0.990582917442474,-0.2571440494691224,-0.01,0.0,0,-4.11,-0.01,8.003406411610607,12.440296358410391,0,wrong
238,0.911584,-0.4892427825567145,20200527, 000660.csv,81400.0,83900.0,822.0,90328.0,67001128.0,3.067112541747058,22.345059891107077,0.6134225083494117,-0.6283822290057071,-0.8611444546953563,25.32872595281307,0.9983639059978527,-0.27007644239651185,-0.01,2.438730312741351,0.057740020151448856,20.55,0.9853457517115937,8.309898313728343,12.890697146616102,0,buy
239,0.92587847,0.8740852880783955,20200528, 000660.csv,83900.0,81500.0,822.0,90328.0,69056128.0,-0.48774606254827024,21.59914337568058,-0.6096825781853378,0.6104305642181526,0.8448134548571694,21.74832667876588,0.9911726209632994,-0.2576613451862144,-0.01,0.12268450166988233,0.00015050354270518262,-19.728,-0.01,8.028984597353725,12.450904904934909,0,buy
240,1.1780096,-0.5,20200529, 000660.csv,81500.0,83600.0,822.0,90328.0,67083328.0,2.6990590367374114,25.32872595281307,3.067112541747058,-3.0561598576812097,-1.0,24.88117604355717,0.9979516674623878,-0.2685245552452251,-0.01,-0.357100820943798,-0.01,17.262,0.9491953015753347,9.487815030382263,14.724323842431865,1.0,wrong
241,1.0192618,-0.5,20200601, 000660.csv,83600.0,83300.0,822.0,90328.0,68809528.0,-0.714201641887596,21.74832667876588,-2.856806567550384,2.919816724073143,1.0,24.43362613430127,0.9974458118637359,-0.2669726680939384,-0.01,2.205615082185547,0.047483051946581756,-2.466,-0.01,8.054920931136149,12.550001273751562,0,wrong
242,0.39938313,-0.6000052089620984,20200602, 000660.csv,83300.0,88700.0,822.0,90328.0,68562928.0,8.822460328742189,24.88117604355717,2.573217595883138,-2.729990111536222,-0.9999999999999999,32.48952450090744,0.9999739551895075,-0.29490663681711027,-0.01,6.092470217205967,0.31008158911422734,44.388000000000005,0.9999999972259166,9.302559561775182,14.492220065016653,0,buy
243,1.5052783,-0.5,20200603, 000660.csv,88700.0,87700.0,822.0,90328.0,73001728.0,4.897868213832248,24.43362613430127,-0.35838060101211566,0.3772857294182508,0.5092019837938493,30.997691470054445,0.999932849135756,-0.2897336796461545,-0.01,5.275153943250499,0.2429095071304621,-8.22,-0.01,9.124459821875698,14.190753824045048,0,wrong
244,0.18775612,-0.6000009399934365,20200604, 000660.csv,87700.0,90400.0,822.0,90328.0,72179728.0,8.51218022660876,32.48952450090744,6.47405256671652,-6.597978962770183,-1.0,35.025640653357534,0.9999953000328178,-0.3037006640077351,-0.01,1.9142012638385764,0.03597848367822787,22.194000000000003,0.992742619732772,12.185294854228808,19.15580868725768,0,buy
245,1.4591376,-0.5,20200605, 000660.csv,90400.0,91000.0,822.0,90328.0,74399128.0,2.589801709899251,30.997691470054445,-1.1260007434344568,1.168317190188596,0.9989135342526579,35.92074047186933,0.9999975094225344,-0.3068044383103157,-0.01,3.758118900087847,0.13171439174174437,4.932,0.21592158147113272,11.609880136675791,18.286754305708953,0,wrong
246,0.9491479,-0.5,20200608, 000660.csv,91000.0,89800.0,822.0,90328.0,74892328.0,2.3915302091468122,35.025640653357534,3.07482455461733,-3.054441204555253,-1.0,34.13054083484573,0.9999912716846286,-0.30059688970516873,-0.01,-0.6629109954084408,-0.01,-9.864,-0.01,13.183645151115543,20.779159345248317,0,wrong
247,1.252504,-0.5,20200609, 000660.csv,89800.0,90800.0,822.0,90328.0,73905928.0,0.44194066360562717,35.92074047186933,0.6629109954084408,-0.66145580539692,-0.8878164502954246,35.622373865698734,0.9999969167773661,-0.3057698468761174,-0.01,-0.21951514179129272,-0.01,8.22,0.4911917233053549,13.583454211349473,21.36782482694664,0,wrong
248,0.5804335,0.9998181653635283,20200610, 000660.csv,90800.0,88500.0,822.0,90328.0,74727928.0,-2.7439392723911586,34.13054083484573,-1.3170908507477561,1.2980471377304588,0.999780603915976,32.19115789473685,0.999968411153737,-0.293872045382912,-0.01,-1.4458921346606999,-0.01,-18.906000000000002,-0.01,12.895946231783862,20.338577472556228,0,buy
249,0.71023476,-0.5,20200611, 000660.csv,88500.0,85200.0,822.0,90328.0,72837328.0,-5.116233707260939,35.622373865698734,1.1122247189697692,-1.0437122770569989,-0.9956893931589818,27.268108892921962,0.999410064663346,-0.2768012867187579,-0.01,-6.159945984317938,-0.01,-27.126,-0.01,13.512784299016374,21.274857992019758,0,wrong
250,0.97312176,0.9987307735778254,20200612, 000660.csv,85200.0,82000.0,822.0,90328.0,70124728.0,-9.679915118213902,32.19115789473685,-2.5299778149877246,2.344390673934453,0.9999999999988379,22.49424319419238,0.9936538678937752,-0.2602478237716923,-0.01,-7.335524444279449,-0.01,-26.304000000000002,-0.01,12.153817995380411,19.212979634547594,1.0,buy
251,1.3243812,-0.5,20200615, 000660.csv,82000.0,85400.0,822.0,90328.0,67494328.0,-3.4984808888101995,27.268108892921962,-3.7241893332495666,3.732920300824746,1.0,27.566475499092558,0.9994991008198825,-0.2778358781529491,-0.01,0.23443941201454643,0.000549467366543599,27.948000000000004,0.9995947097334341,10.170570074956391,16.101095033399044,0,wrong
252,0.31779593,0.9999696784816157,20200616, 000660.csv,85400.0,86800.0,822.0,90328.0,70289128.0,1.8755152961163715,22.49424319419238,-3.751030592232743,3.970309259689266,1.0,29.655041742286752,0.9998483924080779,-0.2850780181922872,-0.01,5.845824555805637,0.2894646985896223,11.508000000000001,0.7340217232796036,8.278959821870151,13.124781674241385,0,buy
253,0.47493,-0.6000511483406464,20200617, 000660.csv,86800.0,86200.0,822.0,90328.0,71439928.0,5.115096486329933,27.566475499092558,4.14079239369566,-4.179532169754545,-1.0,28.759941923774957,0.9997442582967679,-0.28197424388971726,-0.01,0.9355643165753885,0.008714611615856405,-4.932,-0.01,10.237137319629662,16.276654498722863,0,buy
254,0.24872822,-0.600098324706128,20200618, 000660.csv,86200.0,85400.0,822.0,90328.0,70946728.0,0.0,29.655041742286752,1.6372375540069297,-1.610863885529112,-0.9999976810876307,27.566475499092558,0.9994991008198825,-0.2778358781529491,-0.01,-1.610863885529112,-0.01,-6.5760000000000005,-0.01,11.083986651661661,17.60054604417491,0,buy
255,0.775301,0.9205841987162524,20200619, 000660.csv,85400.0,84900.0,822.0,90328.0,70289128.0,-2.186172416075223,28.759941923774957,-0.6903702366553337,0.679971876425248,0.9009181263086796,26.82055898366606,0.9992484883465433,-0.2752493995674712,-0.01,-1.5062005396499751,-0.01,-4.11,-0.01,10.748132999727053,17.066660761976728,0,buy
256,1.0268826,-0.5,20200622, 000660.csv,84900.0,84100.0,822.0,90328.0,69878128.0,-2.433093179434575,27.566475499092558,-0.9268926397846001,0.9128011649995691,0.9844862698979588,25.627092558983666,0.998594663819256,-0.27111103383070656,-0.01,-1.520292014435006,-0.01,-6.5760000000000005,-0.01,10.29230356107079,16.359467079478797,0,wrong
257,1.2203944,-0.5,20200623, 000660.csv,84100.0,86000.0,822.0,90328.0,69220528.0,0.7016732374315413,26.82055898366606,-0.5847276978596178,0.5922938820081782,0.8269301854057003,28.461575317604353,0.9996966467820524,-0.2809396524555261,-0.01,1.2939671194397195,0.016604115577044887,15.618000000000002,0.912771070258691,10.018901543326018,15.917032400568148,0,wrong
258,1.2853297,-0.5,20200624, 000660.csv,86000.0,84300.0,822.0,90328.0,70782328.0,-0.7058002469671196,25.627092558983666,-0.9410669959561595,0.9433020470111759,0.9883108446418815,25.925459165154262,0.9987950224335187,-0.2721456252648977,-0.01,0.2375018000440563,0.0005639119920749502,-13.974000000000002,-0.01,9.572719992312397,15.224760800579638,0,wrong
259,0.90005535,-0.6001907028552624,20200625, 000660.csv,84300.0,84600.0,822.0,90328.0,69384928.0,0.5937545001101407,28.461575317604353,2.256267100418535,-2.219584043326069,-0.9999999999799495,26.373009074410163,0.9990464856434862,-0.27369751241618445,-0.01,-1.6258295432159282,-0.01,2.466,0.058999454787493355,10.704503558798322,17.01520865445964,0,buy
260,0.39694625,0.9995903296953442,20200626, 000660.csv,84600.0,83600.0,822.0,90328.0,69631528.0,-2.787136359798734,25.925459165154262,-1.97422158819077,1.9578496305540198,0.9999999952535833,24.88117604355717,0.9979516674623878,-0.2685245552452251,-0.01,-0.8292867292447144,-0.01,-8.22,-0.01,9.715940508881115,15.499708589671792,1.0,buy
261,1.4868884,-0.5,20200629, 000660.csv,83600.0,85100.0,822.0,90328.0,68809528.0,0.9477562619939592,26.373009074410163,0.3554085982477347,-0.35750639701900133,-0.4722085844043441,27.118925589836664,0.9993602040441771,-0.27628399100166234,-0.01,0.5902498649749579,0.0034778871224410146,12.330000000000002,0.7813513116504766,9.896446919673066,15.75776964153578,0,wrong
262,1.4090594,-0.5,20200630, 000660.csv,85100.0,85300.0,822.0,90328.0,70042528.0,0.8263498109649411,24.88117604355717,-1.1804997299499158,1.204473594770381,0.999292507268852,27.41729219600726,0.9994562816116463,-0.2773185824358535,-0.01,2.030823405735322,0.040403539992633464,1.6440000000000001,0.026665389274920348,9.315955422080112,14.861837738393291,0,wrong
263,0.96693224,-0.6002228960737535,20200701, 000660.csv,85300.0,84400.0,822.0,90328.0,70206928.0,0.955681602698975,27.118925589836664,1.7919030050605782,-1.7771825056932244,-0.9999998614297324,26.07464246823956,0.9988849653501622,-0.2726629209820004,-0.01,-0.8215009029942495,-0.01,-7.398000000000001,-0.01,10.202090498158922,16.25820627420542,0,buy
264,0.92042583,0.006889474443503768,20200702, 000660.csv,84400.0,85400.0,822.0,90328.0,69467128.0,0.35207181556896405,27.41729219600726,0.23471454371264266,-0.2349893532797723,-0.24126293215059091,27.566475499092558,0.9994991008198825,-0.2778358781529491,-0.01,0.11708246228919175,0.00013707363430781605,8.22,0.4911917233053549,10.349880273089727,16.462638214055534,0,buy
265,0.6191851,0.9974286948336349,20200703, 000660.csv,85400.0,86000.0,822.0,90328.0,70289128.0,0.8195772360243423,26.07464246823956,-1.0537421606027257,1.0736923403427707,0.9968617068465305,28.461575317604353,0.9996966467820524,-0.2809396524555261,-0.01,1.893269576367113,0.0352098832436033,4.932,0.21592158147113272,9.826718158686282,15.653832887033884,0,buy
266,1.0754001,-0.5,20200706, 000660.csv,86000.0,84800.0,822.0,90328.0,70782328.0,0.47331739409177825,27.566475499092558,1.1832934852294454,-1.1749906315233196,-0.9989952483885836,26.671375680580763,0.9991860591064518,-0.2747321038503756,-0.01,-0.7016732374315413,-0.01,-9.864,-0.01,10.427420086457579,16.585184142363687,0,wrong
267,0.8039452,-0.5226974200771078,20200707, 000660.csv,84800.0,83700.0,822.0,90328.0,69795928.0,-1.9880741727227005,28.461575317604353,0.7016732374315413,-0.6829315054177527,-0.902896436537057,25.030359346642467,0.9980986457626889,-0.2690418509623278,-0.01,-2.671005678140453,-0.01,-9.042000000000002,-0.01,10.812144252694045,17.166694803747486,0,buy
268,0.811368,0.9992926204189031,20200708, 000660.csv,83700.0,83000.0,822.0,90328.0,68891728.0,-3.4839204497484175,26.671375680580763,-1.393568179899367,1.3640260054765396,0.9999088345634652,23.986076225045373,0.996827763840654,-0.26542078094265165,-0.01,-2.119894444271878,-0.01,-5.7540000000000004,-0.01,10.113520861059955,16.09803837875563,0,buy
269,0.47785664,0.9990515209272992,20200709, 000660.csv,83000.0,82800.0,822.0,90328.0,68316328.0,-2.3554382714131976,25.030359346642467,-1.2954910492772587,1.281579302452512,0.9997286843195121,23.687709618874774,0.9963428673584475,-0.2643861895084605,-0.01,-1.0738589689606857,-0.01,-1.6440000000000001,-0.01,9.463739177916015,15.097485917207754,0,buy
270,0.51248455,0.9749158254676413,20200710, 000660.csv,82800.0,83000.0,822.0,90328.0,68151928.0,-0.8352236425249777,23.986076225045373,-0.8352236425249777,0.8352236425249777,0.9694378408743881,23.986076225045373,0.996827763840654,-0.26542078094265165,-0.01,0.0,0,1.6440000000000001,0.026665389274920348,9.057590305532477,14.459041285455573,1.0,buy
271,1.2367051,-0.5,20200713, 000660.csv,83000.0,82900.0,822.0,90328.0,68316328.0,-0.12032262623951334,23.687709618874774,-0.24064525247902668,0.2409355016375505,0.2519231605503399,23.83689292196007,0.9965931754608421,-0.2649034852255596,-0.01,0.12061287539803715,0.0001454640761929804,-0.8220000000000001,-0.01,8.944864242544403,14.248318692277046,0,wrong
272,1.123535,-0.5,20200714, 000660.csv,82900.0,83000.0,822.0,90328.0,68234128.0,0.2412257507960743,23.986076225045373,0.2412257507960743,-0.2412257507960743,-0.25244643261818656,23.986076225045373,0.996827763840654,-0.26542078094265165,-0.01,0.0,0,0.8220000000000001,0.006734063883669927,9.082122820605468,14.44051264497745,0,wrong
273,1.0019983,-0.5,20200715, 000660.csv,83000.0,82700.0,822.0,90328.0,68316328.0,-0.36096787871854,23.83689292196007,-0.12032262623951334,0.12003272673711513,0.06950565234221218,23.538526315789472,0.996075915530722,-0.2638688937913649,-0.01,-0.2409351519814249,-0.01,-2.466,-0.01,9.04006712993172,14.334277577105793,0,wrong
274,1.1615305,-0.5,20200716, 000660.csv,82700.0,82900.0,822.0,90328.0,68069728.0,0.0,23.986076225045373,0.12046757599071245,-0.12032262623951334,-0.06982977497776643,23.83689292196007,0.9965931754608421,-0.2649034852255596,-0.01,-0.12032262623951334,-0.01,1.6440000000000001,0.026665389274920348,9.131343257542063,14.452659664480002,0,wrong
275,1.6022737,-0.5,20200717, 000660.csv,82900.0,82200.0,822.0,90328.0,68234128.0,-0.9625810099161067,23.538526315789472,-0.36096787871854,0.3587883812750756,0.47462632763833157,22.792609800362975,0.9944559534192354,-0.2612824152058906,-0.01,-0.6037926286410311,-0.01,-5.7540000000000004,-0.01,8.978391781773063,14.191384895610971,0,wrong
276,0.8848802,-0.007712833406346542,20200720, 000660.csv,82200.0,84100.0,822.0,90328.0,67658728.0,1.6906193601948873,23.83689292196007,0.24151705145641247,-0.24500844830633794,-0.2592897077127472,25.627092558983666,0.998594663819256,-0.27111103383070656,-0.01,1.4456109118885494,0.020681060968004483,15.618000000000002,0.912771070258691,9.121207229539564,14.39115098829479,0,buy
277,0.6662562,0.9785005044129278,20200721, 000660.csv,84100.0,83200.0,822.0,90328.0,69220528.0,0.36140272797213735,22.792609800362975,-0.843273031934987,0.8535181319056894,0.9738123147531365,24.284442831215973,0.9972532630520928,-0.26645537237683925,-0.01,1.2149208598778267,0.01465192732509446,-7.398000000000001,-0.01,8.702351524629371,13.741390833919052,0,buy
278,1.1022708,-0.5,20200722, 000660.csv,83200.0,82400.0,822.0,90328.0,68480728.0,0.24298417197556538,25.627092558983666,2.308349633767871,-2.261749472350044,-0.9999999999922051,23.090976406533574,0.9951652792808449,-0.2623170066400782,-0.01,-2.0187653003744788,-0.01,-6.5760000000000005,-0.01,9.86066233691091,15.564773806812898,0,wrong
279,1.2835242,-0.5,20200723, 000660.csv,82400.0,83700.0,822.0,90328.0,67823128.0,-0.4750036000881126,24.284442831215973,-1.0687581001982533,1.0751724534332463,0.9969112197994352,25.030359346642467,0.9980986457626889,-0.2690418509623278,-0.01,0.6001688533451338,0.003595547009841993,10.686000000000002,0.680789959914754,9.33964332494352,14.765810895364412,0,wrong
280,0.63286567,0.9916605304160754,20200724, 000660.csv,83700.0,82800.0,822.0,90328.0,68891728.0,-0.48013508267610705,23.090976406533574,-0.9602701653522141,0.964925462736431,0.9904899461804824,23.687709618874774,0.9963428673584475,-0.2643861895084605,-0.01,0.484790380060324,0.0023474575280287846,-7.398000000000001,-0.01,8.872418474505096,14.044371904842059,1.0,buy
281,1.100323,-0.5,20200727, 000660.csv,82800.0,83100.0,822.0,90328.0,68151928.0,0.848383165105567,25.030359346642467,1.5755687351960528,-1.5642891444126907,-0.9999951425776268,24.13525952813067,0.9970475133305353,-0.2659380766597472,-0.01,-0.7159059793071237,-0.01,2.466,0.058999454787493355,9.673665398617254,15.295243527035108,0,wrong
282,1.2627681,-0.5,20200728, 000660.csv,83100.0,83200.0,822.0,90328.0,68398528.0,-0.5965883160892699,23.687709618874774,-1.0738589689606857,1.0790398176814184,0.9970372418607636,24.284442831215973,0.9972532630520928,-0.26645537237683925,-0.01,0.4824515015921486,0.0023248877662522816,0.8220000000000001,0.006734063883669927,9.128447631395526,14.456229124656891,0,wrong
283,0.16546345,-0.19873135484131987,20200729, 000660.csv,83200.0,85300.0,822.0,90328.0,68480728.0,3.015321884950929,24.13525952813067,0.3618386261941115,-0.37140533750710114,-0.49827826395456143,27.41729219600726,0.9994562816116463,-0.2773185824358535,-0.01,2.643916547443828,0.06751568417708931,17.262,0.9491953015753347,9.33560536313733,14.758527814099594,0,buy
284,0.59725136,0.1440492060206301,20200730, 000660.csv,85300.0,82800.0,822.0,90328.0,70206928.0,-0.3605340746514311,24.284442831215973,0.12017802488381037,-0.11960100802467594,-0.06902420931382425,23.687709618874774,0.9963428673584475,-0.2643861895084605,-0.01,-0.48013508267610705,-0.01,-20.55,-0.01,9.424619117213991,14.87308730658043,0,buy
285,1.1074197,-0.5,20200731, 000660.csv,82800.0,81800.0,822.0,90328.0,68151928.0,-1.6804727893663745,27.41729219600726,2.5207091840495623,-2.417413390755337,-0.9999999999997957,22.19587658802178,0.992748662722871,-0.25921323233750115,-0.01,-4.097886180121711,-0.01,-8.22,-0.01,10.70247680307606,16.888961458617345,0,wrong
286,0.6278,0.9983458158401801,20200803, 000660.csv,81800.0,81600.0,822.0,90328.0,67329928.0,-4.332051104700095,23.687709618874774,-2.9270615572297936,2.8846965999236485,1.0,21.89750998185118,0.9917290792009001,-0.25817864090331,-0.01,-1.447354504776446,-0.01,-1.6440000000000001,-0.01,9.161552999963243,14.49772171630308,0,buy
287,1.0502012,-0.5,20200804, 000660.csv,81600.0,80700.0,822.0,90328.0,67165528.0,-2.5328703833587802,22.19587658802178,-1.2061287539803716,1.1899311780769923,0.9991579583191909,20.554860254083486,0.9853749987537276,-0.2535229794494498,-0.01,-1.342939205281788,-0.01,-7.398000000000001,-0.01,8.561509906918555,13.574464624667096,0,wrong
288,0.5826839,0.40177229638899026,20200805, 000660.csv,80700.0,81100.0,822.0,90328.0,66425728.0,-0.8545976760884104,21.89750998185118,-0.2441707645966887,0.24267663230535552,0.25506606272668797,21.151593466424682,0.9885972310381992,-0.2555921623178321,-0.01,-0.6119210437830549,-0.01,3.2880000000000003,0.10247063455842076,8.458913384603825,13.38725905737498,0,buy
289,0.98476434,0.9950063675844464,20200806, 000660.csv,81100.0,80600.0,822.0,90328.0,66754528.0,-1.2238420875661098,20.554860254083486,-1.1014578788094986,1.100094855168446,0.9976445970257959,20.405676950998185,0.9844534498190484,-0.2530056837323542,-0.01,-0.12374723239766375,-0.01,-4.11,-0.01,7.912721749687618,12.543355739509188,0,buy
290,0.52644885,-0.36901497466067,20200807, 000660.csv,80600.0,81400.0,822.0,90328.0,66343528.0,0.8662306267836463,21.151593466424682,0.494988929590655,-0.4968174837531091,-0.708914447686456,21.59914337568058,0.990582917442474,-0.2571440494691224,-0.01,0.3694131430305372,0.0013637299764438504,6.5760000000000005,0.3510747590154307,8.166342533116401,12.923740512566534,1.0,buy
291,1.0504665,-0.5,20200810, 000660.csv,81400.0,81300.0,822.0,90328.0,67001128.0,0.2462754286870248,20.405676950998185,-0.615688571717562,0.621028462658639,0.8546167263304834,21.44996007259528,0.9899582901070775,-0.25662675375202326,-0.01,0.8673038913456638,0.007493939755299994,-0.8220000000000001,-0.01,7.853392350030712,12.42773225688631,0,wrong
292,1.6278007,-0.5,20200811, 000660.csv,81300.0,81000.0,822.0,90328.0,66918928.0,0.4956022236260935,21.59914337568058,0.991204447252187,-0.9863402303056228,-0.9922830436633576,21.002410163339384,0.9878571204553027,-0.2550748666007365,-0.01,-0.4907380066795293,-0.01,-2.466,-0.01,8.365344816898508,13.218365863857779,0,wrong
293,0.7135701,0.25425071943302174,20200812, 000660.csv,81000.0,80700.0,822.0,90328.0,66672328.0,-0.8587915116891763,21.44996007259528,-0.12268450166988233,0.1217803031414243,0.0714696496028453,20.554860254083486,0.9853749987537276,-0.2535229794494498,-0.01,-0.737011208547752,-0.01,-2.466,-0.01,8.306188043483383,13.0943277031094,0,buy
294,0.52963066,0.5848976091612792,20200813, 000660.csv,80700.0,80200.0,822.0,90328.0,66425728.0,-1.3511872156708786,21.002410163339384,-0.368505604273876,0.3648709736461514,0.4860627676567454,19.808943738656986,0.9802369751794141,-0.2509365008639719,-0.01,-0.9863162420247272,-0.01,-4.11,-0.01,8.138879482456884,12.8170770421315,0,buy
295,0.88799554,0.5660677657028519,20200814, 000660.csv,80200.0,78100.0,822.0,90328.0,66014728.0,-3.575396377339636,20.554860254083486,-0.36986859075927275,0.35796833500037817,0.4730800525308674,16.6760943738657,0.93801861839079,-0.2400732908049612,-0.01,-3.217428042339258,-0.01,-17.262,-0.01,7.952277510398881,12.510635709059807,0,buy
296,0.5887853,0.8032475669155414,20200818, 000660.csv,78100.0,75000.0,822.0,90328.0,64288528.0,-7.053592246666833,19.808943738656986,-0.6187361619883187,0.5786734982323933,0.8125634869138829,12.051411978221417,0.7659838869221754,-0.2240371235749894,-0.01,-6.4749187484344395,-0.01,-25.482000000000003,-0.01,7.670659915109358,12.068459823056957,0,buy
297,0.84572715,0.8822350642136852,20200819, 000660.csv,75000.0,71800.0,822.0,90328.0,61740328.0,-10.459484132086404,16.6760943738657,-2.614871033021601,2.4042367013161723,0.9999999999997193,7.277546279491832,0.41117532106954835,-0.20748366062792734,-0.01,-8.055247430770232,-0.01,-26.304000000000002,-0.01,6.36968424224529,10.050306166975876,0,buy
298,1.2971509,-0.5,20200820, 000660.csv,71800.0,74500.0,822.0,90328.0,59109928.0,-4.602998531868703,12.051411978221417,-3.963693180220272,3.9373072190528724,1.0,11.305495462794918,0.7214457030761324,-0.22145064498951506,-0.01,-0.6656913128158308,-0.01,22.194000000000003,0.992742619732772,4.421301370278293,6.970747325218841,0,wrong
299,0.7013396,0.961115286633585,20200821, 000660.csv,74500.0,75500.0,822.0,90328.0,61329328.0,0.6656913128158308,7.277546279491832,-4.260424402021317,4.479637235038262,1.0,12.797328493647914,0.8055764331679246,-0.22662360216046906,-0.01,5.145328547854093,0.23259766516992908,8.22,0.4911917233053549,2.4218941265142115,3.8108390114705193,0,buy
300,1.6631248,-0.5,20200824, 000660.csv,75500.0,77000.0,822.0,90328.0,62151328.0,7.2312725537408875,11.305495462794918,3.7546992105962302,-3.880510256133453,-1.0,15.035078039927404,0.8957054025679135,-0.23438303791690807,-0.01,3.3507622976074347,0.10620253594644125,12.330000000000002,0.7813513116504766,4.088677826733695,6.447684465318261,1.0,wrong
301,1.4266319,-0.5,20200825, 000660.csv,77000.0,78800.0,822.0,90328.0,63384328.0,5.763311151884788,12.797328493647914,1.3403049190429739,-1.3988026413023595,-0.999943611433778,17.720377495462795,0.9567222998975188,-0.24369436082463025,-0.01,4.364508510582429,0.17344543570089022,14.796000000000001,0.887995492168337,4.705039292689851,7.410751085043511,0,wrong
302,1.2895977,-0.5,20200826, 000660.csv,78800.0,79100.0,822.0,90328.0,64863928.0,4.761282011544467,15.035078039927404,1.983867504810195,-2.037895877356849,-0.9999999990409693,18.167927404718693,0.9631439635303347,-0.245246247975917,-0.01,2.723386134187618,0.07148460735677165,2.466,0.058999454787493355,5.624278978734074,8.853077843546775,0,wrong
303,0.66946644,-0.6143630769361546,20200827, 000660.csv,79100.0,77800.0,822.0,90328.0,65110528.0,1.0374804320714737,17.720377495462795,2.3343309721608154,-2.304748735650005,-0.9999999999970797,16.2285444646098,0.9281846153075465,-0.23852140365367092,-0.01,-1.2672683035785313,-0.01,-10.686000000000002,-0.01,6.726722584246213,10.586078177090027,0,buy
