episode,timestep,reward,loss,dist_entropy
16919,6074000,24.6449,0.4147454,0.2149657
16924,6076000,10.5665,-0.050032847,0.2149657
16930,6078000,34.14,0.5185312,0.2149657
16935,6080000,-4.4193,0.15445714,0.2149657
16941,6082000,99.1654,0.03240281,0.2149657
16947,6084000,-5.4058,0.2078271,0.2149657
16952,6086000,-3.7582,-3.246963e-05,0.2149657
16958,6088000,0.4207,-0.020025361,0.2149657
16963,6090000,13.1631,0.09190703,0.2149657
16969,6092000,36.9557,0.015200637,0.2149657
16974,6094000,67.0564,-0.10337415,0.2149657
16980,6096000,4.5259,-0.1270973,0.2149657
16986,6098000,-42.008,0.1907636,0.2149657
16991,6100000,45.8796,-0.02305077,0.2149657
16997,6102000,5.9306,0.03947299,0.2149657
17002,6104000,-17.7698,0.06536438,0.2149657
17008,6106000,-26.1115,0.53884673,0.2149657
17013,6108000,98.2185,0.32223815,0.2149657
17019,6110000,8.1123,0.4301996,0.2149657
17025,6112000,-21.328,-0.23896562,0.2149657
17030,6114000,30.2532,0.011687763,0.2149657
17036,6116000,52.3178,-0.0934968,0.2149657
17041,6118000,8.7017,0.42643473,0.2149657
17047,6120000,18.922,0.26879808,0.2149657
17052,6122000,46.0387,0.30027866,0.2149657
17058,6124000,-0.3786,0.15614262,0.2149657
17064,6126000,15.4841,0.14453939,0.2149657
17069,6128000,-31.7981,0.0997006,0.2149657
17075,6130000,56.3099,-0.13510433,0.2149657
17080,6132000,6.6423,0.18367851,0.2149657
17086,6134000,14.7611,0.060381666,0.2149657
17091,6136000,75.8163,0.44943923,0.2149657
17097,6138000,36.4858,0.31067497,0.2149657
17103,6140000,38.8383,-0.015922308,0.2149657
17108,6142000,35.8154,-0.03489627,0.2149657
17114,6144000,26.3238,-0.021465048,0.2149657
17119,6146000,6.5542,-0.0079398975,0.2149657
17125,6148000,6.4416,-0.008956339,0.2149657
17130,6150000,2.0156,0.22605552,0.2149657
17136,6152000,42.7057,0.28270197,0.2149657
17142,6154000,5.0022,0.17761561,0.2149657
17147,6156000,4.7469,0.31774604,0.2149657
17153,6158000,7.4745,0.1888564,0.2149657
17158,6160000,60.1642,0.19677788,0.2149657
17164,6162000,47.1639,0.43169382,0.2149657
17169,6164000,47.1727,0.33379632,0.2149657
17175,6166000,91.0745,0.3886902,0.2149657
17181,6168000,17.4928,0.13728714,0.2149657
17186,6170000,18.4325,0.3094571,0.2149657
17192,6172000,-19.9572,0.028667353,0.2149657
17197,6174000,38.2404,-0.059213087,0.2149657
17203,6176000,-37.8688,0.12581658,0.2149657
17208,6178000,13.6093,0.326146,0.2149657
17214,6180000,116.8417,-0.33281255,0.2149657
17220,6182000,45.9143,0.19049175,0.2149657
17225,6184000,34.3788,0.13248394,0.2149657
17231,6186000,-64.3232,-0.34314862,0.2149657
17236,6188000,60.6055,0.011923272,0.2149657
17242,6190000,28.8459,0.34072578,0.2149657
17247,6192000,-45.9195,0.06565599,0.2149657
17253,6194000,44.1403,-0.12611936,0.2149657
17259,6196000,0.7272,-0.06920633,0.2149657
17264,6198000,-19.6944,-0.17438501,0.2149657
17270,6200000,22.1371,0.24280214,0.2149657
17275,6202000,71.068,0.14355226,0.2149657
17281,6204000,65.5481,0.060684673,0.2149657
17286,6206000,4.9455,0.10394868,0.2149657
17292,6208000,3.9982,0.010925293,0.2149657
17298,6210000,29.3818,0.42638424,0.2149657
17303,6212000,-22.8279,0.37287837,0.2149657
17309,6214000,13.1589,0.06911536,0.2149657
17314,6216000,-2.2016,0.360114,0.2149657
17320,6218000,-5.8732,0.21851347,0.2149657
17325,6220000,27.2184,-0.1227119,0.2149657
17331,6222000,20.1387,0.32496893,0.2149657
17337,6224000,-5.9008,0.080419496,0.2149657
17342,6226000,11.8907,0.031025145,0.2149657
17348,6228000,10.4061,0.10478002,0.2149657
17353,6230000,18.5536,0.49743456,0.2149657
17359,6232000,-16.6259,-0.046285436,0.2149657
17364,6234000,6.0783,0.1720853,0.2149657
17370,6236000,-9.6594,0.22676033,0.2149657
17376,6238000,11.3633,0.0660059,0.2149657
17381,6240000,-36.782,-0.1294255,0.2149657
17387,6242000,-47.4958,0.14715433,0.2149657
17392,6244000,-46.457,0.1859864,0.2149657
17398,6246000,13.4673,-0.15731479,0.2149657
17403,6248000,-10.6905,-0.13810202,0.2149657
17409,6250000,61.4785,0.03757144,0.2149657
17415,6252000,12.1707,-0.123103335,0.2149657
17420,6254000,5.4717,0.11491921,0.2149657
17426,6256000,44.4034,0.22530153,0.2149657
17431,6258000,-32.744,0.13646361,0.2149657
17437,6260000,11.8624,0.26015434,0.2149657
17442,6262000,15.0232,-0.0051079504,0.2149657
17448,6264000,-17.5744,0.107025206,0.2149657
17454,6266000,-15.6744,0.015664335,0.2149657
17459,6268000,52.1375,-0.22002047,0.2149657
17465,6270000,-10.522,0.10433401,0.2149657
17470,6272000,90.6668,0.08255918,0.2149657
17476,6274000,-13.8337,-0.05769556,0.2149657
17481,6276000,-21.3913,-0.06469916,0.2149657
17487,6278000,1.6231,-0.19663368,0.2149657
17493,6280000,-19.3218,0.1643683,0.2149657
17498,6282000,43.8405,-0.09916548,0.2149657
17504,6284000,-12.3672,0.10006103,0.2149657
17509,6286000,10.7385,-0.19054243,0.2149657
17515,6288000,2.8122,-0.053861365,0.2149657
17520,6290000,4.4626,-0.03756123,0.2149657
17526,6292000,-2.4165,0.2503065,0.2149657
17532,6294000,-25.9053,0.12863237,0.2149657
17537,6296000,-3.6274,0.14270884,0.2149657
17543,6298000,-6.7394,-0.12897977,0.2149657
17548,6300000,22.5144,0.11151068,0.2149657
17554,6302000,10.8597,0.11994183,0.2149657
17559,6304000,45.2486,-0.010177404,0.2149657
17565,6306000,-23.8474,-0.010537192,0.2149657
17571,6308000,39.5121,0.3244877,0.2149657
17576,6310000,14.4531,0.41421297,0.2149657
17582,6312000,-18.6755,-0.18932748,0.2149657
17587,6314000,-71.016,-0.031323895,0.2149657
17593,6316000,96.2054,0.11407369,0.2149657
17598,6318000,0.17,0.077033035,0.2149657
17604,6320000,33.561,0.25148293,0.2149657
17610,6322000,14.1251,0.18918806,0.2149657
17615,6324000,49.4471,0.04561743,0.2149657
17621,6326000,10.1225,0.19929004,0.2149657
17626,6328000,8.6653,-0.10201907,0.2149657
17632,6330000,-2.612,0.22455846,0.2149657
17637,6332000,66.4687,0.025747031,0.2149657
17643,6334000,53.4066,0.79219854,0.2149657
17649,6336000,54.7615,0.10174661,0.2149657
17654,6338000,-9.4193,0.09590762,0.2149657
17660,6340000,-17.5695,0.28337216,0.2149657
17665,6342000,23.2878,0.54546976,0.2149657
17671,6344000,-12.2716,-0.0019246005,0.2149657
17676,6346000,18.8959,0.57085294,0.2149657
17682,6348000,10.1607,0.29720753,0.2149657
17688,6350000,83.645,0.15982574,0.2149657
17693,6352000,-16.3868,0.038612798,0.2149657
17699,6354000,-8.8972,0.23305184,0.2149657
17704,6356000,139.6049,0.5843969,0.2149657
17710,6358000,-51.7991,-0.04765777,0.2149657
17715,6360000,95.2696,0.29911798,0.2149657
17721,6362000,18.1723,0.95643485,0.2149657
17727,6364000,28.1192,0.48081136,0.2149657
17732,6366000,-32.9423,0.30405417,0.2149657
17738,6368000,72.837,-0.03638068,0.2149657
17743,6370000,-40.9111,0.42759606,0.2149657
17749,6372000,19.9279,-0.18418059,0.2149657
17754,6374000,50.5905,-0.019595563,0.2149657
17760,6376000,6.151,-0.0673739,0.2149657
17766,6378000,11.0289,0.13056728,0.2149657
17771,6380000,63.0825,0.38768727,0.2149657
17777,6382000,32.287,0.086589105,0.2149657
17782,6384000,31.8297,0.29346403,0.2149657
17788,6386000,49.1504,0.3108281,0.2149657
17793,6388000,17.223,0.34742144,0.2149657
17799,6390000,73.8927,0.39461225,0.2149657
17805,6392000,-36.7304,0.18488914,0.2149657
17810,6394000,59.7986,0.38920856,0.2149657
17816,6396000,50.3883,0.22672398,0.2149657
17821,6398000,79.0954,-0.15359077,0.2149657
17827,6400000,13.368,0.25252393,0.2149657
17832,6402000,25.8679,-0.04212282,0.2149657
17838,6404000,-51.7479,0.12201606,0.2149657
17844,6406000,15.3049,0.2983085,0.2149657
17849,6408000,66.878,-0.069833964,0.2149657
17855,6410000,-14.5199,0.23184094,0.2149657
17860,6412000,64.157,0.09582196,0.2149657
17866,6414000,-4.0096,0.09552875,0.2149657
17871,6416000,-37.169,0.058092084,0.2149657
17877,6418000,35.7881,0.107381456,0.2149657
17883,6420000,7.4955,0.41065937,0.2149657
17888,6422000,-9.7262,-0.16295066,0.2149657
17894,6424000,-13.7566,-0.025483575,0.2149657
17899,6426000,-63.9097,0.57066625,0.2149657
17905,6428000,34.291,0.099525884,0.2149657
17910,6430000,4.6255,0.35551482,0.2149657
17916,6432000,3.6873,0.5388472,0.2149657
17922,6434000,-59.7633,0.05142259,0.2149657
17927,6436000,-10.7581,0.045256775,0.2149657
17933,6438000,-3.9227,0.12767443,0.2149657
17938,6440000,-29.6107,0.25114816,0.2149657
17944,6442000,17.557,0.25466487,0.2149657
17949,6444000,-5.7848,0.16408077,0.2149657
17955,6446000,-8.8016,0.18055832,0.2149657
17961,6448000,21.5859,0.14259121,0.2149657
17966,6450000,11.3447,0.41772896,0.2149657
17972,6452000,29.1012,0.010858862,0.2149657
17977,6454000,28.4815,0.41314116,0.2149657
17983,6456000,9.3823,0.15645495,0.2149657
17988,6458000,-6.1225,0.13918644,0.2149657
17994,6460000,19.7093,0.107515916,0.2149657
18000,6462000,69.4842,0.19614594,0.2149657
18005,6464000,4.5875,-0.01601407,0.2149657
18011,6466000,-15.4338,0.28273368,0.2149657
18016,6468000,18.8437,0.5588064,0.2149657
18022,6470000,-14.0808,-0.01676476,0.2149657
18027,6472000,49.6923,0.2367278,0.2149657
18033,6474000,32.734,0.47165173,0.2149657
18039,6476000,32.6125,0.10778258,0.2149657
18044,6478000,60.7389,0.3117519,0.2149657
18050,6480000,42.1514,0.35291964,0.2149657
18055,6482000,-9.4081,0.061633304,0.2149657
18061,6484000,14.6528,0.22437325,0.2149657
18066,6486000,3.4976,0.18263733,0.2149657
18072,6488000,27.0023,0.22894713,0.2149657
18078,6490000,67.744,0.18563259,0.2149657
18083,6492000,42.7673,0.22256225,0.2149657
18089,6494000,46.2591,0.32475477,0.2149657
18094,6496000,14.414,0.1901427,0.2149657
18100,6498000,-27.1702,0.23620415,0.2149657
18105,6500000,26.7168,0.19854477,0.2149657
18111,6502000,27.3845,0.64171696,0.12795436
18117,6504000,-6.6796,0.2295124,0.12795436
18122,6506000,-5.9368,-0.052747488,0.12795436
18128,6508000,39.7497,-0.094703026,0.12795436
18133,6510000,-12.7841,0.25356716,0.12795436
18139,6512000,-11.3999,-0.269363,0.12795436
18144,6514000,58.3818,0.10037874,0.12795436
18150,6516000,17.4466,0.014734905,0.12795436
18156,6518000,50.8464,0.3868785,0.12795436
18161,6520000,-6.2528,0.33905578,0.12795436
18167,6522000,11.8008,-0.010839712,0.12795436
18172,6524000,151.6653,-0.17610453,0.12795436
18178,6526000,-43.7399,0.15212238,0.12795436
18183,6528000,41.3865,0.19543554,0.12795436
18189,6530000,-51.4126,0.041727744,0.12795436
18195,6532000,38.2971,0.20965019,0.12795436
18200,6534000,20.6402,0.10030534,0.12795436
18206,6536000,42.2659,0.014461324,0.12795436
18211,6538000,17.6542,-0.017214626,0.12795436
18217,6540000,23.0082,0.30636367,0.12795436
18222,6542000,75.6278,0.108536854,0.12795436
18228,6544000,36.8628,0.060294136,0.12795436
18234,6546000,-25.1203,0.13321319,0.12795436
18239,6548000,12.3007,-0.025391929,0.12795436
18245,6550000,6.7224,0.4626891,0.12795436
18250,6552000,66.5001,0.20369564,0.12795436
18256,6554000,5.5963,0.1850009,0.12795436
18261,6556000,-5.509,0.17863418,0.12795436
18267,6558000,-13.7166,0.36018103,0.12795436
18273,6560000,60.5468,0.15816101,0.12795436
18278,6562000,0.1782,0.3091957,0.12795436
18284,6564000,24.8737,0.3356458,0.12795436
18289,6566000,57.6541,0.14159095,0.12795436
18295,6568000,-0.6019,0.11015865,0.12795436
18300,6570000,14.189,0.4927,0.12795436
18306,6572000,-26.12,0.31809795,0.12795436
18311,6574000,11.6812,-0.29181555,0.12795436
18317,6576000,-26.6479,-0.1549297,0.12795436
18323,6578000,14.7736,-0.36461228,0.12795436
18328,6580000,-42.1686,-0.18732879,0.12795436
18334,6582000,14.9003,0.29907793,0.12795436
18339,6584000,38.4921,0.1847152,0.12795436
18345,6586000,5.2007,0.48473918,0.12795436
18350,6588000,61.9156,0.039005883,0.12795436
18356,6590000,-8.8855,0.23721004,0.12795436
18362,6592000,52.0708,0.46964565,0.12795436
18367,6594000,-3.9307,0.02441205,0.12795436
18373,6596000,-31.8978,0.15466619,0.12795436
18378,6598000,43.708,0.33950517,0.12795436
18384,6600000,9.8682,0.28862795,0.12795436
18389,6602000,25.4652,-0.12149297,0.12795436
18395,6604000,9.6111,-0.18045154,0.12795436
18401,6606000,-4.582,0.26589862,0.12795436
18406,6608000,56.3551,0.03751933,0.12795436
18412,6610000,19.3121,0.16703689,0.12795436
18417,6612000,0.9138,0.077091664,0.12795436
18423,6614000,61.9762,-0.08388831,0.12795436
18428,6616000,78.4093,0.12981056,0.12795436
18434,6618000,28.1857,0.0894449,0.12795436
18440,6620000,51.2518,0.080902815,0.12795436
18445,6622000,34.0119,0.75170654,0.12795436
18451,6624000,-20.1295,-0.1022755,0.12795436
18456,6626000,50.813,-0.08897052,0.12795436
18462,6628000,36.9413,0.16179791,0.12795436
18467,6630000,111.3494,-0.011077844,0.12795436
18473,6632000,-13.4772,0.2618193,0.12795436
18479,6634000,-24.3499,0.15358682,0.12795436
18484,6636000,56.7743,0.28703594,0.12795436
18490,6638000,10.8271,0.18321322,0.12795436
18495,6640000,-18.5865,0.29195726,0.12795436
18501,6642000,10.0903,0.17986889,0.12795436
18506,6644000,-2.2157,0.05103428,0.12795436
18512,6646000,3.9623,-0.22662565,0.12795436
18518,6648000,44.3458,0.11453863,0.12795436
18523,6650000,12.7938,-0.056226946,0.12795436
18529,6652000,34.4681,0.13516915,0.12795436
18534,6654000,10.6653,0.32801563,0.12795436
18540,6656000,9.3412,0.08177911,0.12795436
18545,6658000,5.4703,0.07060196,0.12795436
18551,6660000,106.0242,0.37436014,0.12795436
18557,6662000,-23.3417,-0.027429502,0.12795436
18562,6664000,-38.2912,-0.15419367,0.12795436
18568,6666000,33.6736,-0.04521061,0.12795436
18573,6668000,11.3704,0.22390461,0.12795436
18579,6670000,-45.9574,0.47657892,0.12795436
18584,6672000,70.4249,0.1568484,0.12795436
18590,6674000,32.5606,0.26035038,0.12795436
18596,6676000,29.3254,0.18291539,0.12795436
18601,6678000,4.3696,0.28333455,0.12795436
18607,6680000,17.3315,0.18078476,0.12795436
18612,6682000,17.1682,0.08950106,0.12795436
18618,6684000,111.895,0.020090846,0.12795436
18623,6686000,-4.3961,-0.000810232,0.12795436
18629,6688000,55.6039,0.24292204,0.12795436
18635,6690000,-39.6753,0.373717,0.12795436
18640,6692000,42.3234,0.39950654,0.12795436
18646,6694000,35.5486,0.0077361614,0.12795436
18651,6696000,-27.0538,-0.28980342,0.12795436
18657,6698000,17.9861,0.26339376,0.12795436
18662,6700000,-1.0089,0.42739427,0.12795436
18668,6702000,-2.877,0.07179701,0.12795436
18674,6704000,13.2979,0.15034422,0.12795436
18679,6706000,57.8079,0.17401236,0.12795436
18685,6708000,-52.0349,0.048769746,0.12795436
18690,6710000,5.3353,0.17861125,0.12795436
18696,6712000,57.3545,-0.11089261,0.12795436
18701,6714000,134.6734,0.21923497,0.12795436
18707,6716000,20.0486,0.002426505,0.12795436
18713,6718000,74.1134,-0.121374495,0.12795436
18718,6720000,5.0419,0.3078369,0.12795436
18724,6722000,88.6141,0.3106752,0.12795436
18729,6724000,145.9374,0.26799545,0.12795436
18735,6726000,21.6693,0.29285535,0.12795436
18740,6728000,11.5978,0.061049804,0.12795436
18746,6730000,27.1622,0.43352544,0.12795436
18752,6732000,29.263,-0.045283057,0.12795436
18757,6734000,-14.1679,0.5710957,0.12795436
18763,6736000,9.3411,0.12034861,0.12795436
18768,6738000,15.8496,0.24559794,0.12795436
18774,6740000,-15.7174,1.3886483,0.12795436
18779,6742000,-34.8763,0.319264,0.12795436
18785,6744000,28.8471,-0.13864346,0.12795436
18791,6746000,67.2215,-0.09478988,0.12795436
18796,6748000,92.3748,0.18997586,0.12795436
18802,6750000,86.9567,0.3066909,0.12795436
18807,6752000,70.5152,0.16600525,0.12795436
18813,6754000,19.0293,0.35773104,0.12795436
18818,6756000,35.6791,0.19066107,0.12795436
18824,6758000,8.3988,0.06037058,0.12795436
18830,6760000,41.1819,-0.021980524,0.12795436
18835,6762000,66.0814,0.201922,0.12795436
18841,6764000,34.9631,0.117054254,0.12795436
18846,6766000,-25.2644,0.013590448,0.12795436
18852,6768000,2.6097,0.18590695,0.12795436
18857,6770000,74.7002,0.38262248,0.12795436
18863,6772000,24.0085,-0.0197865,0.12795436
18869,6774000,28.9886,0.2336751,0.12795436
18874,6776000,16.3073,0.346232,0.12795436
18880,6778000,-28.7954,0.12909228,0.12795436
18885,6780000,11.9801,0.1445466,0.12795436
18891,6782000,3.0211,0.08718945,0.12795436
18896,6784000,-28.6468,0.022808664,0.12795436
18902,6786000,54.8179,0.20798306,0.12795436
18908,6788000,44.0846,0.07227102,0.12795436
18913,6790000,15.9723,0.5126861,0.12795436
18919,6792000,-9.7474,0.26398543,0.12795436
18924,6794000,11.0698,0.0045404583,0.12795436
18930,6796000,6.8629,0.23253566,0.12795436
18935,6798000,43.1804,-0.09397641,0.12795436
18941,6800000,26.5164,0.2074686,0.12795436
18947,6802000,2.4203,0.24039438,0.12795436
18952,6804000,32.4279,0.48528048,0.12795436
18958,6806000,12.6325,0.020409584,0.12795436
18963,6808000,-12.0262,0.19621933,0.12795436
18969,6810000,67.9436,0.14695567,0.12795436
18974,6812000,-31.2914,0.14168733,0.12795436
18980,6814000,-10.3684,0.0129226,0.12795436
18986,6816000,52.2585,-0.29209477,0.12795436
18991,6818000,59.5516,0.22975397,0.12795436
18997,6820000,5.6111,0.2830191,0.12795436
19002,6822000,90.8514,0.20926645,0.12795436
19008,6824000,1.0943,0.34079617,0.12795436
19013,6826000,12.4214,0.19858116,0.12795436
19019,6828000,-1.4272,0.0032527521,0.12795436
19025,6830000,1.6068,0.027163684,0.12795436
19030,6832000,14.9327,0.253371,0.12795436
19036,6834000,-6.803,-0.14776105,0.12795436
19041,6836000,-26.0812,0.34466124,0.12795436
19047,6838000,-4.4758,0.20819469,0.12795436
19052,6840000,71.095,0.09099224,0.12795436
19058,6842000,42.4257,0.0076614134,0.12795436
19064,6844000,33.2092,0.10541245,0.12795436
19069,6846000,-32.1834,-0.04338073,0.12795436
19075,6848000,9.5516,0.27024472,0.12795436
19080,6850000,72.812,0.14559469,0.12795436
19086,6852000,33.9792,-0.21378016,0.12795436
19091,6854000,0.8558,0.14507459,0.12795436
19097,6856000,27.1158,0.042245172,0.12795436
19103,6858000,22.6253,0.028018981,0.12795436
19108,6860000,-16.5004,0.012886525,0.12795436
19114,6862000,33.2804,0.038022544,0.12795436
19119,6864000,2.537,-0.08266729,0.12795436
19125,6866000,-1.1689,0.07896689,0.12795436
19130,6868000,11.0282,0.3014307,0.12795436
19136,6870000,38.0778,0.010253191,0.12795436
19142,6872000,5.6254,0.16353622,0.12795436
19147,6874000,27.617,-0.093590364,0.12795436
19153,6876000,6.449,0.15892056,0.12795436
19158,6878000,-0.4863,0.04255967,0.12795436
19164,6880000,51.7988,0.15777749,0.12795436
19169,6882000,3.6496,0.21469012,0.12795436
19175,6884000,-1.3475,0.07902066,0.12795436
19181,6886000,43.4473,0.13332888,0.12795436
19186,6888000,13.0905,-0.011157334,0.12795436
19192,6890000,44.7151,0.23641711,0.12795436
19197,6892000,-5.5566,0.2150915,0.12795436
19203,6894000,18.7267,0.4631067,0.12795436
19208,6896000,25.9832,0.20871979,0.12795436
19214,6898000,23.9493,-0.106224045,0.12795436
19220,6900000,17.7707,0.3051986,0.12795436
19225,6902000,-40.496,-0.14479235,0.12795436
19231,6904000,110.1984,0.06723079,0.12795436
19236,6906000,-26.391,-0.035271317,0.12795436
19242,6908000,21.8716,-0.15523808,0.12795436
19247,6910000,51.1484,0.28340346,0.12795436
19253,6912000,80.4829,-0.043181054,0.12795436
19259,6914000,-27.8756,-0.17713308,0.12795436
19264,6916000,-56.7595,0.25027534,0.12795436
19270,6918000,-9.776,0.1778571,0.12795436
19275,6920000,25.1304,0.10100362,0.12795436
19281,6922000,56.9672,-0.19069242,0.12795436
19286,6924000,-35.0013,-0.04655453,0.12795436
19292,6926000,35.0882,0.38963228,0.12795436
19298,6928000,73.2945,0.36206177,0.12795436
19303,6930000,21.4069,0.05932148,0.12795436
19309,6932000,28.1639,0.23326442,0.12795436
19314,6934000,27.8991,0.30460763,0.12795436
19320,6936000,-20.1395,-0.0290725,0.12795436
19325,6938000,-22.298,-0.10069968,0.12795436
19331,6940000,44.6963,0.097480476,0.12795436
19337,6942000,5.4965,0.16137585,0.12795436
19342,6944000,32.3958,0.16860355,0.12795436
19348,6946000,15.3645,0.13351762,0.12795436
19353,6948000,-16.4908,0.09676203,0.12795436
19359,6950000,-71.5659,0.013638012,0.12795436
19364,6952000,10.5491,0.2771426,0.12795436
19370,6954000,4.8022,-0.034069218,0.12795436
19376,6956000,20.0266,0.4597895,0.12795436
19381,6958000,39.1926,0.25612524,0.12795436
19387,6960000,14.3782,0.083320186,0.12795436
19392,6962000,11.4823,0.096525215,0.12795436
19398,6964000,-11.92,0.24463145,0.12795436
19403,6966000,26.2801,0.21873523,0.12795436
19409,6968000,44.7901,0.29325885,0.12795436
19415,6970000,40.0524,0.16676804,0.12795436
19420,6972000,24.6672,-0.07804507,0.12795436
19426,6974000,61.6123,0.029244062,0.12795436
19431,6976000,37.0849,0.013390452,0.12795436
19437,6978000,0.6466,0.15805222,0.12795436
