episode,timestep,reward,loss,dist_entropy
25309,9086000,85.2812,0.46272805,-0.11446464
25315,9088000,94.8596,0.47908223,-0.11446464
25320,9090000,40.7839,0.19968013,-0.11446464
25326,9092000,49.0583,0.40630162,-0.11446464
25331,9094000,75.8718,0.45507926,-0.11446464
25337,9096000,68.9946,0.16730037,-0.11446464
25343,9098000,82.1638,0.46111813,-0.11446464
25348,9100000,78.807,0.32979003,-0.11446464
25354,9102000,57.6599,0.19441329,-0.11446464
25359,9104000,59.7472,0.45935506,-0.11446464
25365,9106000,56.5501,0.40057206,-0.11446464
25370,9108000,91.5415,0.37709147,-0.11446464
25376,9110000,71.898,0.36572537,-0.11446464
25382,9112000,65.0436,0.4172959,-0.11446464
25387,9114000,99.0615,0.3392407,-0.11446464
25393,9116000,96.2621,0.21959111,-0.11446464
25398,9118000,49.0318,0.035932504,-0.11446464
25404,9120000,69.5504,0.71861255,-0.11446464
25409,9122000,52.8972,0.3060655,-0.11446464
25415,9124000,106.0596,0.39984268,-0.11446464
25421,9126000,59.1586,0.34473383,-0.11446464
25426,9128000,75.7046,0.29014513,-0.11446464
25432,9130000,63.6929,0.42259032,-0.11446464
25437,9132000,45.3976,0.44918004,-0.11446464
25443,9134000,59.6071,0.32080165,-0.11446464
25448,9136000,48.8689,0.33311746,-0.11446464
25454,9138000,91.6762,0.2028167,-0.11446464
25460,9140000,65.4414,0.27724624,-0.11446464
25465,9142000,57.0415,0.392082,-0.11446464
25471,9144000,49.4891,0.10384232,-0.11446464
25476,9146000,91.8415,0.3054707,-0.11446464
25482,9148000,51.3729,0.3594578,-0.11446464
25487,9150000,75.4017,0.375951,-0.11446464
25493,9152000,72.6031,0.121451005,-0.11446464
25499,9154000,72.2218,0.29693732,-0.11446464
25504,9156000,81.3979,0.3763432,-0.11446464
25510,9158000,51.8145,0.2717805,-0.11446464
25515,9160000,67.9567,0.43157884,-0.11446464
25521,9162000,43.6638,0.094553396,-0.11446464
25526,9164000,80.8965,0.40565884,-0.11446464
25532,9166000,96.9902,0.15120177,-0.11446464
25538,9168000,94.1222,0.06617038,-0.11446464
25543,9170000,72.7797,0.16200298,-0.11446464
25549,9172000,62.0857,0.30794942,-0.11446464
25554,9174000,104.0004,0.34453896,-0.11446464
25560,9176000,60.3654,0.32866,-0.11446464
25565,9178000,45.7126,0.39483452,-0.11446464
25571,9180000,67.4386,0.35174334,-0.11446464
25577,9182000,76.9801,0.18884736,-0.11446464
25582,9184000,83.1981,0.26953524,-0.11446464
25588,9186000,77.8582,0.42226583,-0.11446464
25593,9188000,58.5068,0.4602344,-0.11446464
25599,9190000,104.2726,0.26969254,-0.11446464
25604,9192000,97.0627,0.26749438,-0.11446464
25610,9194000,89.8289,0.23601043,-0.11446464
25616,9196000,73.4898,0.12624185,-0.11446464
25621,9198000,65.7374,0.48371238,-0.11446464
25627,9200000,58.2642,0.3911146,-0.11446464
25632,9202000,63.4132,0.33887964,-0.11446464
25638,9204000,83.6321,0.5264885,-0.11446464
25643,9206000,57.9736,0.15979742,-0.11446464
25649,9208000,67.6972,0.19555515,-0.11446464
25655,9210000,90.2303,0.28548008,-0.11446464
25660,9212000,46.5394,0.118479446,-0.11446464
25666,9214000,64.7345,0.4827854,-0.11446464
25671,9216000,76.1699,0.20047688,-0.11446464
25677,9218000,92.6026,0.24091756,-0.11446464
25682,9220000,76.8938,0.30027223,-0.11446464
25688,9222000,92.5509,0.24788103,-0.11446464
25694,9224000,88.0562,0.440879,-0.11446464
25699,9226000,67.2747,0.28961474,-0.11446464
25705,9228000,77.9219,0.12020073,-0.11446464
25710,9230000,110.3749,0.3000555,-0.11446464
25716,9232000,72.0239,0.4166848,-0.11446464
25721,9234000,70.7896,0.3126508,-0.11446464
25727,9236000,69.1699,0.26782012,-0.11446464
25733,9238000,88.6402,0.17410766,-0.11446464
25738,9240000,55.5562,0.42662287,-0.11446464
25744,9242000,86.4516,0.4221417,-0.11446464
25749,9244000,43.4914,0.31220216,-0.11446464
25755,9246000,50.0591,0.29473332,-0.11446464
25760,9248000,43.4474,0.4355297,-0.11446464
25766,9250000,53.3615,0.3756739,-0.11446464
25772,9252000,75.7393,0.22420064,-0.11446464
25777,9254000,102.5759,0.49309874,-0.11446464
25783,9256000,83.3862,0.1644701,-0.11446464
25788,9258000,33.1229,0.46498838,-0.11446464
25794,9260000,87.4398,0.014659004,-0.11446464
25799,9262000,82.8858,0.19518322,-0.11446464
25805,9264000,31.0547,0.24512999,-0.11446464
25811,9266000,70.1204,0.31899244,-0.11446464
25816,9268000,66.9028,0.45593703,-0.11446464
25822,9270000,92.5732,-0.01771485,-0.11446464
25827,9272000,57.3427,0.5489116,-0.11446464
25833,9274000,84.2608,0.1886915,-0.11446464
25838,9276000,60.0395,0.40089372,-0.11446464
25844,9278000,86.6131,0.44520676,-0.11446464
25850,9280000,43.4811,0.24479643,-0.11446464
25855,9282000,78.4067,0.42556807,-0.11446464
25861,9284000,95.8155,0.17766958,-0.11446464
25866,9286000,90.3622,0.09709329,-0.11446464
25872,9288000,35.5341,0.226073,-0.11446464
25877,9290000,99.3849,0.15697339,-0.11446464
25883,9292000,67.9757,0.22389416,-0.11446464
25889,9294000,83.4698,0.21199945,-0.11446464
25894,9296000,82.0811,0.45457062,-0.11446464
25900,9298000,82.2693,0.46226305,-0.11446464
25905,9300000,77.1576,0.268408,-0.11446464
25911,9302000,89.1442,0.34363192,-0.11446464
25916,9304000,49.7987,0.35600793,-0.11446464
25922,9306000,75.1431,0.25857174,-0.11446464
25928,9308000,64.4844,0.11378,-0.11446464
25933,9310000,120.8102,0.119661964,-0.11446464
25939,9312000,69.5418,0.22752748,-0.11446464
25944,9314000,59.4811,0.32472,-0.11446464
25950,9316000,66.3663,0.3082356,-0.11446464
25955,9318000,64.8481,0.38836405,-0.11446464
25961,9320000,81.7997,0.07792351,-0.11446464
25967,9322000,41.5547,0.18186456,-0.11446464
25972,9324000,53.3104,0.17829712,-0.11446464
25978,9326000,61.7527,0.22662167,-0.11446464
25983,9328000,77.1765,0.47533637,-0.11446464
25989,9330000,68.1867,0.5909916,-0.11446464
25994,9332000,92.17,0.19341418,-0.11446464
26000,9334000,82.5247,0.087395124,-0.11446464
26006,9336000,67.5691,0.3740816,-0.11446464
26011,9338000,50.1925,0.50462615,-0.11446464
26017,9340000,79.9756,0.36066794,-0.11446464
26022,9342000,77.7951,0.25496733,-0.11446464
26028,9344000,66.9209,0.20982012,-0.11446464
26033,9346000,87.396,0.16728163,-0.11446464
26039,9348000,75.8411,0.10049908,-0.11446464
26045,9350000,73.2109,0.45110753,-0.11446464
26050,9352000,65.0485,0.27617252,-0.11446464
26056,9354000,116.9025,0.32130247,-0.11446464
26061,9356000,55.1833,0.26335713,-0.11446464
26067,9358000,57.7598,0.24710226,-0.11446464
26072,9360000,78.8124,0.42001796,-0.11446464
26078,9362000,73.2732,0.32390007,-0.11446464
26084,9364000,37.8876,0.19178921,-0.11446464
26089,9366000,51.0902,0.49034643,-0.11446464
26095,9368000,25.0374,0.3052867,-0.11446464
26100,9370000,85.3858,0.24041133,-0.11446464
26106,9372000,86.0157,0.13619402,-0.11446464
26111,9374000,58.6259,0.1909698,-0.11446464
26117,9376000,67.1975,0.34297258,-0.11446464
26123,9378000,63.0804,0.44953075,-0.11446464
26128,9380000,47.7453,0.2558498,-0.11446464
26134,9382000,77.3919,0.40588737,-0.11446464
26139,9384000,80.1505,0.44822264,-0.11446464
26145,9386000,80.2014,0.37722644,-0.11446464
26150,9388000,27.8177,0.33520952,-0.11446464
26156,9390000,49.305,0.026754912,-0.11446464
26162,9392000,84.6234,0.21116596,-0.11446464
26167,9394000,43.6254,0.5730531,-0.11446464
26173,9396000,82.6483,0.5257007,-0.11446464
26178,9398000,59.2336,0.29253194,-0.11446464
26184,9400000,52.8067,0.3511325,-0.11446464
26189,9402000,94.0544,0.28735924,-0.11446464
26195,9404000,48.1139,0.39704895,-0.11446464
26201,9406000,73.4605,0.2673379,-0.11446464
26206,9408000,56.6742,0.5170205,-0.11446464
26212,9410000,51.7071,0.40922135,-0.11446464
26217,9412000,74.3536,0.34999347,-0.11446464
26223,9414000,68.0263,0.12134798,-0.11446464
26228,9416000,63.6842,0.3489328,-0.11446464
26234,9418000,77.199,0.3086812,-0.11446464
26240,9420000,55.5369,0.17983587,-0.11446464
26245,9422000,67.2653,0.44008246,-0.11446464
26251,9424000,58.0657,0.11579681,-0.11446464
26256,9426000,54.123,0.16203822,-0.11446464
26262,9428000,56.5984,0.28513768,-0.11446464
26267,9430000,73.1452,0.12512651,-0.11446464
26273,9432000,100.1572,0.11103285,-0.11446464
26279,9434000,72.6788,0.26770037,-0.11446464
26284,9436000,63.0271,0.3761589,-0.11446464
26290,9438000,36.636,0.35877424,-0.11446464
26295,9440000,79.1977,0.20133737,-0.11446464
26301,9442000,67.009,0.1802536,-0.11446464
26306,9444000,63.4606,0.3997631,-0.11446464
26312,9446000,62.0638,0.32295758,-0.11446464
26318,9448000,80.1008,0.17742275,-0.11446464
26323,9450000,79.19,0.2904581,-0.11446464
26329,9452000,91.9037,0.30778268,-0.11446464
26334,9454000,95.9239,0.38810587,-0.11446464
26340,9456000,110.4768,0.2755062,-0.11446464
26345,9458000,47.4558,0.18847615,-0.11446464
26351,9460000,98.0262,0.14883202,-0.11446464
26357,9462000,72.8247,0.6280341,-0.11446464
26362,9464000,36.3727,0.24161038,-0.11446464
26368,9466000,92.1962,0.41436088,-0.11446464
26373,9468000,51.1537,0.3945507,-0.11446464
26379,9470000,82.3073,0.2543664,-0.11446464
26384,9472000,66.3879,0.26949692,-0.11446464
26390,9474000,56.8806,0.24680278,-0.11446464
26396,9476000,83.8609,0.47707576,-0.11446464
26401,9478000,53.2769,0.413466,-0.11446464
26407,9480000,60.8748,0.40017787,-0.11446464
26412,9482000,44.973,0.09932699,-0.11446464
26418,9484000,62.7194,0.26951262,-0.11446464
26423,9486000,101.6503,0.34017187,-0.11446464
26429,9488000,82.0849,0.31217498,-0.11446464
26435,9490000,91.6195,0.43954146,-0.11446464
26440,9492000,66.4956,0.27157602,-0.11446464
26446,9494000,73.1695,0.42871958,-0.11446464
26451,9496000,70.0819,0.32361406,-0.11446464
26457,9498000,88.4561,0.46450242,-0.11446464
26462,9500000,31.6594,0.10226523,-0.11446464
26468,9502000,82.2453,0.53367263,-0.19049942
26474,9504000,70.8115,0.21132131,-0.19049942
26479,9506000,64.052,0.27629802,-0.19049942
26485,9508000,43.2942,0.14058392,-0.19049942
26490,9510000,43.7715,0.34950227,-0.19049942
26496,9512000,59.5983,0.28854764,-0.19049942
26501,9514000,47.6739,0.24790809,-0.19049942
26507,9516000,74.2014,0.37583438,-0.19049942
26513,9518000,91.1579,0.17731202,-0.19049942
26518,9520000,52.4294,0.16887566,-0.19049942
26524,9522000,83.0386,0.21206325,-0.19049942
26529,9524000,91.9458,0.65088433,-0.19049942
26535,9526000,116.2943,0.33852255,-0.19049942
26540,9528000,85.4535,0.074299395,-0.19049942
26546,9530000,97.9847,0.32197034,-0.19049942
26552,9532000,91.0926,0.3617089,-0.19049942
26557,9534000,75.8919,0.4099955,-0.19049942
26563,9536000,63.1021,0.4026609,-0.19049942
26568,9538000,92.6031,0.25996006,-0.19049942
26574,9540000,32.8365,0.17002405,-0.19049942
26579,9542000,69.5067,0.47988027,-0.19049942
26585,9544000,57.0487,0.094115436,-0.19049942
26591,9546000,44.8596,0.42113495,-0.19049942
26597,9548000,79.7899,0.29607552,-0.19049942
26602,9550000,62.6517,0.42922375,-0.19049942
26608,9552000,106.4766,0.21460794,-0.19049942
26614,9554000,68.9146,0.2376481,-0.19049942
26619,9556000,81.024,0.15311025,-0.19049942
26625,9558000,73.3062,0.39458036,-0.19049942
26630,9560000,77.7304,0.22776586,-0.19049942
26636,9562000,24.7721,0.27081448,-0.19049942
26641,9564000,76.1804,0.2863069,-0.19049942
26647,9566000,72.064,0.23436618,-0.19049942
26653,9568000,82.1531,0.5787745,-0.19049942
26658,9570000,75.6144,0.37288496,-0.19049942
26664,9572000,69.4561,0.3940435,-0.19049942
26669,9574000,53.1039,0.3116849,-0.19049942
26675,9576000,62.7702,0.2786634,-0.19049942
26680,9578000,64.859,0.17592607,-0.19049942
26686,9580000,79.9658,0.27512652,-0.19049942
26692,9582000,72.8416,0.51818675,-0.19049942
26697,9584000,46.6521,0.3286087,-0.19049942
26703,9586000,58.0639,0.22484735,-0.19049942
26708,9588000,65.5753,0.36423513,-0.19049942
26714,9590000,57.9013,0.3375789,-0.19049942
26719,9592000,84.5541,0.57828534,-0.19049942
26725,9594000,26.5422,0.2195338,-0.19049942
26731,9596000,63.0831,0.3995197,-0.19049942
26736,9598000,68.2243,0.4244653,-0.19049942
26742,9600000,44.7319,-0.024874285,-0.19049942
26747,9602000,72.884,0.265163,-0.19049942
26753,9604000,30.1789,0.27274114,-0.19049942
26758,9606000,65.2071,0.26300696,-0.19049942
26764,9608000,58.931,0.08665221,-0.19049942
26770,9610000,66.6611,0.26999208,-0.19049942
26775,9612000,35.0129,0.4598999,-0.19049942
26781,9614000,65.8983,0.37021947,-0.19049942
26786,9616000,73.9702,0.45485958,-0.19049942
26792,9618000,91.0875,0.4137081,-0.19049942
26797,9620000,85.6696,0.2810683,-0.19049942
26803,9622000,80.1267,0.4108342,-0.19049942
26809,9624000,51.5102,0.27531177,-0.19049942
26814,9626000,74.2623,0.42252058,-0.19049942
26820,9628000,69.7162,0.4337709,-0.19049942
26825,9630000,59.6287,0.32240793,-0.19049942
26831,9632000,61.728,0.41584793,-0.19049942
26836,9634000,61.7444,0.4662788,-0.19049942
26842,9636000,67.3986,0.45143187,-0.19049942
26848,9638000,90.5729,0.3953648,-0.19049942
26853,9640000,51.003,0.49579304,-0.19049942
26859,9642000,70.6105,0.2661482,-0.19049942
26864,9644000,77.9242,0.43199146,-0.19049942
26870,9646000,73.1913,0.2516646,-0.19049942
26875,9648000,105.0361,0.16078684,-0.19049942
26881,9650000,63.0299,0.36696538,-0.19049942
26887,9652000,75.1939,0.10050359,-0.19049942
26892,9654000,75.5704,0.30394238,-0.19049942
26898,9656000,59.5095,0.0845703,-0.19049942
26903,9658000,42.0968,0.4748163,-0.19049942
26909,9660000,70.3064,0.54121184,-0.19049942
26914,9662000,59.8265,0.22163548,-0.19049942
26920,9664000,76.2717,0.18391751,-0.19049942
26926,9666000,70.8048,0.017719978,-0.19049942
26931,9668000,59.6412,0.18014245,-0.19049942
26937,9670000,99.162,0.42645878,-0.19049942
26942,9672000,44.6204,0.41186166,-0.19049942
26948,9674000,55.1046,0.2791241,-0.19049942
26953,9676000,46.2321,0.1526004,-0.19049942
26959,9678000,60.9205,0.41616222,-0.19049942
26965,9680000,55.2628,0.28022265,-0.19049942
26970,9682000,98.1135,0.2510335,-0.19049942
26976,9684000,62.8754,0.5711572,-0.19049942
26981,9686000,52.8877,0.33179766,-0.19049942
26987,9688000,73.468,0.47145587,-0.19049942
26992,9690000,61.4658,0.12764436,-0.19049942
26998,9692000,69.6972,0.13681817,-0.19049942
27004,9694000,67.2879,0.26193738,-0.19049942
27009,9696000,72.9406,0.48986638,-0.19049942
27015,9698000,83.2152,0.10133749,-0.19049942
27020,9700000,87.6878,0.47140634,-0.19049942
27026,9702000,118.7007,0.6047715,-0.19049942
27031,9704000,86.9375,0.08283059,-0.19049942
27037,9706000,74.0845,0.27560595,-0.19049942
27043,9708000,41.1755,0.42383647,-0.19049942
27048,9710000,38.3805,0.37259802,-0.19049942
27054,9712000,66.7808,0.30536273,-0.19049942
27059,9714000,108.6361,0.36352766,-0.19049942
27065,9716000,72.0558,0.25358346,-0.19049942
27070,9718000,114.1839,0.21075657,-0.19049942
27076,9720000,59.0755,0.2678138,-0.19049942
27082,9722000,45.4105,0.3546881,-0.19049942
27087,9724000,55.8986,0.46110064,-0.19049942
27093,9726000,69.957,0.43241602,-0.19049942
27098,9728000,63.593,0.19146033,-0.19049942
27104,9730000,43.9337,0.5376402,-0.19049942
27109,9732000,64.5885,0.14424792,-0.19049942
27115,9734000,51.5756,0.5292332,-0.19049942
27121,9736000,81.5836,0.29021004,-0.19049942
27126,9738000,76.3515,0.2370289,-0.19049942
27132,9740000,61.726,0.15164192,-0.19049942
27137,9742000,57.9183,0.34484226,-0.19049942
27143,9744000,69.483,0.46354407,-0.19049942
27148,9746000,52.6369,0.5086393,-0.19049942
27154,9748000,59.4974,0.50041395,-0.19049942
27160,9750000,54.8535,0.19405967,-0.19049942
27165,9752000,68.7716,0.33258277,-0.19049942
27171,9754000,37.1803,0.29457957,-0.19049942
27176,9756000,64.2403,0.13647532,-0.19049942
27182,9758000,64.1336,0.28417465,-0.19049942
27187,9760000,71.6226,0.34371954,-0.19049942
27193,9762000,73.6908,0.15077364,-0.19049942
27199,9764000,55.6747,0.36784315,-0.19049942
27204,9766000,72.1066,0.21437813,-0.19049942
27210,9768000,51.6549,0.30367088,-0.19049942
27215,9770000,75.978,0.3454092,-0.19049942
27221,9772000,69.4902,0.5285646,-0.19049942
27226,9774000,86.8657,0.3293506,-0.19049942
27232,9776000,89.4087,0.33613893,-0.19049942
27238,9778000,105.0911,0.28647465,-0.19049942
27243,9780000,43.9755,0.24904871,-0.19049942
27249,9782000,46.2357,0.1452945,-0.19049942
27254,9784000,55.022,0.42979735,-0.19049942
27260,9786000,83.6121,0.14496784,-0.19049942
27265,9788000,101.1756,0.40603334,-0.19049942
27271,9790000,105.2135,0.2066495,-0.19049942
27276,9792000,45.0071,0.13155808,-0.19049942
27282,9794000,95.3356,0.3127569,-0.19049942
27288,9796000,60.693,0.5066143,-0.19049942
27293,9798000,88.1032,0.3014389,-0.19049942
27299,9800000,35.7813,0.1731807,-0.19049942
27304,9802000,78.2002,0.42536566,-0.19049942
27310,9804000,39.5684,0.3282005,-0.19049942
27315,9806000,100.7059,0.14183012,-0.19049942
27321,9808000,56.4149,0.6826694,-0.19049942
27327,9810000,89.4666,0.49351746,-0.19049942
27332,9812000,61.1659,0.55076647,-0.19049942
27338,9814000,46.7258,0.45307162,-0.19049942
27343,9816000,61.3263,0.08448382,-0.19049942
27349,9818000,82.5213,0.29031098,-0.19049942
27354,9820000,53.241,0.5137123,-0.19049942
27360,9822000,85.1775,0.2832352,-0.19049942
27366,9824000,73.9899,0.10986264,-0.19049942
27371,9826000,62.7474,0.45656514,-0.19049942
27377,9828000,67.3436,0.34881258,-0.19049942
27382,9830000,95.8633,0.37921423,-0.19049942
27388,9832000,74.3826,0.23621595,-0.19049942
27393,9834000,81.0356,0.20742813,-0.19049942
27399,9836000,79.2163,0.71554804,-0.19049942
27405,9838000,64.9343,0.46979716,-0.19049942
27410,9840000,45.8384,0.2534253,-0.19049942
27416,9842000,79.3308,0.15612634,-0.19049942
27421,9844000,62.6583,0.34025255,-0.19049942
27427,9846000,105.8593,0.3598627,-0.19049942
27432,9848000,67.5135,0.27353287,-0.19049942
27438,9850000,55.4544,0.35873234,-0.19049942
27444,9852000,65.5657,0.4813236,-0.19049942
27449,9854000,43.2519,0.2736431,-0.19049942
27455,9856000,69.2146,0.31397554,-0.19049942
27460,9858000,106.5202,0.21637732,-0.19049942
27466,9860000,99.3831,0.27992314,-0.19049942
27471,9862000,70.0647,0.3795811,-0.19049942
27477,9864000,100.5941,0.14289768,-0.19049942
27483,9866000,50.9039,0.32145348,-0.19049942
27488,9868000,74.8934,0.49980152,-0.19049942
27494,9870000,77.3665,0.2695954,-0.19049942
27499,9872000,78.1209,0.30525276,-0.19049942
27505,9874000,89.3123,0.23254402,-0.19049942
27510,9876000,60.5468,0.20046674,-0.19049942
27516,9878000,85.6048,0.45259053,-0.19049942
27522,9880000,71.064,0.29482496,-0.19049942
27527,9882000,71.2061,0.5209346,-0.19049942
27533,9884000,79.392,0.3881408,-0.19049942
27538,9886000,64.873,0.29736704,-0.19049942
27544,9888000,60.1762,0.18375006,-0.19049942
27549,9890000,86.4607,0.5142795,-0.19049942
27555,9892000,55.1011,0.33432955,-0.19049942
27561,9894000,86.1207,0.25111392,-0.19049942
27566,9896000,69.773,0.25636077,-0.19049942
27572,9898000,46.8456,0.5391637,-0.19049942
27577,9900000,85.3316,0.48412955,-0.19049942
27583,9902000,70.5839,0.3543053,-0.19049942
27588,9904000,99.4497,0.29687452,-0.19049942
27594,9906000,54.9957,0.45099586,-0.19049942
27600,9908000,69.1898,0.15767181,-0.19049942
27605,9910000,36.904,0.34225422,-0.19049942
27611,9912000,63.8736,0.39441523,-0.19049942
27616,9914000,79.0344,0.72275627,-0.19049942
27622,9916000,71.335,0.30474788,-0.19049942
27627,9918000,51.5758,0.08109563,-0.19049942
27633,9920000,39.0266,0.34269428,-0.19049942
27639,9922000,69.5132,0.47938722,-0.19049942
27644,9924000,70.2209,0.3248268,-0.19049942
27650,9926000,82.3895,0.12853897,-0.19049942
27655,9928000,86.2136,0.36098146,-0.19049942
27661,9930000,61.9515,0.3345089,-0.19049942
27666,9932000,56.329,0.23630835,-0.19049942
27672,9934000,65.1527,0.4877487,-0.19049942
27678,9936000,63.6085,0.23371485,-0.19049942
27683,9938000,83.3956,0.9443058,-0.19049942
27689,9940000,76.1565,0.22383022,-0.19049942
27694,9942000,59.1577,0.35137492,-0.19049942
27700,9944000,51.3852,0.35053638,-0.19049942
