timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
261,-0.24459985,1.0211065964993436e-07,20160708, 010120.csv,47250.0,48600.0,7.0,36883978.0,37214728.0,2.0,-0.0012091823047079217,0.04053225806451613,0.00563244300067111,0.0002687032870366434,3.6100721712006845e-07,0.03959139784946237,-0.0009404790176712783,-8.845007837265939e-09,-7.724754329811235,-10.262400514496203,sell
262,-0.035716847,0.0009701759606777882,20160711, 010120.csv,48600.0,45550.0,7.0,36883978.0,37224178.0,0.0,0.025393172294581864,0.03959139784946237,-0.0009404790176712783,0.025393172294581864,0.0032188742761197764,0.06499462365591398,0.025393172294581864,6.448111202650431e-06,-7.791141964503353,-10.35162409229054,wait
263,-0.050468773,-0.004917095217309941,20160712, 010120.csv,45550.0,44550.0,7.0,36883978.0,37202828.0,0.0,-0.05735519532493102,0.06499462365591398,0.025393172294581864,-0.05735519532493102,-0.016313560890153678,0.007602150537634408,-0.05735519532493102,-3.289564323405436e-05,-7.612265566159411,-10.09519022167683,wait
264,0.13731517,-0.11929624295951116,20160713, 010120.csv,44550.0,44550.0,118.0,31827211.0,37084111.0,111.0,-0.01881577389761875,0.005674731182795698,-0.059281362774484904,-0.31718630160530403,-0.39530782351401883,-0.3115295698924731,-0.31718630160530403,-0.0010055655790078832,-8.015301368949837,-10.64688601454512,buy
265,-0.0062743425,0.0,20160714, 010120.csv,44550.0,44250.0,118.0,31827211.0,37084111.0,0.0,0.0,-0.3115295698924731,-0.31718630160530403,0,0,-0.3115295698924731,0.0,0,-9.839775050808939,-13.032672246509856,wait
266,-0.27386606,0.0009693058571664358,20160715, 010120.csv,44250.0,43250.0,86.0,33250471.0,37055971.0,32.0,-0.0954586723138651,-0.31781989247311826,-0.006309980034306336,0.025882707347143305,0.003343969137716396,-0.3871747311827957,-0.06957596496672179,-4.840697735497557e-05,-9.784729234589104,-12.962887602964473,sell
267,-0.19429845,0.002532983616632101,20160718, 010120.csv,43250.0,43250.0,70.0,33957309.0,36984809.0,16.0,-0.23208135606539632,-0.3902983870967742,-0.07270958013305244,0.043172002896149114,0.009275820846363358,-0.5784704301075269,-0.1889093531692472,-0.00035680376753843834,-10.323993167993242,-13.701439455552972,sell
268,-0.1333108,0.0,20160719, 010120.csv,43250.0,43400.0,61.0,34345921.0,36984171.0,9.0,0.0,-0.5801854838709678,-0.19063112698813264,0,0,-0.5801854838709678,0.0,0,-11.552890806125513,-15.355947976103177,sell
269,0.034356713,0.00018874271203497272,20160720, 010120.csv,43400.0,43600.0,88.0,33178006.0,36997206.0,27.0,0.02474031390348049,-0.5806290322580645,-0.00044613680809554987,0.010950789975315116,0.0005994192818561395,-0.5451451612903226,0.03569110387879561,1.2738467825901267e-05,-11.640728477907077,-15.472866235447006,buy
270,-0.2470293,-0.00018401347973739934,20160721, 010120.csv,43600.0,44100.0,67.0,34087910.0,37009110.0,21.0,0.04757115983298847,-0.5491666666666667,0.03164611210586544,-0.011350744006396685,-0.0006439894971888016,-0.5131451612903226,0.03622041582659179,1.3119099170344484e-05,-11.432111419320174,-15.168576855439929,sell
271,-0.1228272,-0.00013065719894079787,20160722, 010120.csv,44100.0,43750.0,59.0,34436138.0,37038038.0,8.0,0.09051825347867051,-0.5146827956989247,0.03467429061369548,-0.01080691767826683,-0.0005837768844535463,-0.43538172043010753,0.07971133580040368,6.353695199323717e-05,-11.373735335761907,-15.064604407884378,sell
272,-0.16347301,9.282840788172874e-05,20160725, 010120.csv,43750.0,43700.0,50.0,34832387.0,37019887.0,9.0,-0.05575349320609261,-0.43713172043010756,0.07795228225443546,0.008503939667123997,0.00036151958535113327,-0.4841747311827957,-0.04724955353896861,-2.232495389087319e-05,-10.815572371670173,-14.304689356083328,sell
273,-0.16347656,1.525673419211504e-06,20160726, 010120.csv,43700.0,43650.0,42.0,35181813.0,37017213.0,8.0,-0.006753127042230031,-0.4857177419354839,-0.04879933889504678,0.0010804123702964925,5.836437417361395e-06,-0.49136290322580645,-0.005672714671933539,-3.21796865709878e-07,-11.15847606540334,-14.777772885594871,sell
274,-0.171862,1.1843371177544526e-06,20160727, 010120.csv,43650.0,43650.0,35.0,35487212.0,37014962.0,7.0,-0.005673036487106688,-0.49270967741935484,-0.0070260623150948266,0.0009454420967675353,4.469293804376662e-06,-0.49741397849462365,-0.004727594390339152,-2.2350146222649414e-07,-11.13779830816463,-14.75397318710189,sell
275,-0.06802448,0.0,20160728, 010120.csv,43650.0,43350.0,33.0,35574370.0,37014820.0,2.0,0.0,-0.4977956989247312,-0.005111204906583815,0,0,-0.4977956989247312,0.0,0,-11.140942776501396,-14.760902502869754,sell
276,-0.11536435,4.728400452869152e-06,20160729, 010120.csv,43350.0,43450.0,30.0,35705106.0,37005606.0,3.0,-0.026746043881882987,-0.4983709677419355,-0.0005781468071437332,0.00243131795990505,2.9556098320671076e-05,-0.5225645161290322,-0.024314725921977937,-5.912041490474529e-06,-10.8943813007473,-14.434927049194483,sell
277,-0.1366272,-1.4068391095967137e-06,20160801, 010120.csv,43450.0,43250.0,26.0,35878222.0,37007922.0,4.0,0.00810687980626503,-0.5233279569892473,-0.025081990606627018,-0.0010808633862484712,-5.841311238152791e-06,-0.5163387096774193,0.007026016420016558,4.93648945498748e-07,-11.231042861815242,-14.892309935782432,sell
278,-0.12370941,2.8609165351634045e-06,20160802, 010120.csv,43250.0,43150.0,23.0,36008359.0,37003109.0,3.0,-0.014051045611261286,-0.5169112903225807,0.006450423536376741,0.0016212029533437151,1.3141408730543702e-05,-0.5292768817204302,-0.012429842657917571,-1.5450086914281513e-06,-11.077832775903966,-14.66286684001988,sell
279,-0.120565556,2.1271023233904172e-07,20160803, 010120.csv,43150.0,43000.0,21.0,36094718.0,37000868.0,2.0,-0.006215693929934374,-0.5296559139784945,-0.012810844356779826,0.0005404734989678632,1.4605569488290726e-06,-0.5353010752688172,-0.005675220430966511,-3.220812175852572e-07,-11.261366423120545,-14.91221412932248,sell
280,-0.14855333,1.8457674636152e-06,20160804, 010120.csv,43000.0,43350.0,18.0,36223956.0,36997956.0,3.0,-0.008513313795773655,-0.5358709677419354,-0.006248147445902177,0.0012161458752913802,7.395026606626942e-06,-0.5431290322580645,-0.007297167920482275,-5.324864548184038e-07,-11.59614569504116,-15.359199139462122,sell
281,-0.12881519,-3.765406405109583e-06,20160805, 010120.csv,43350.0,43600.0,16.0,36309815.0,37003415.0,2.0,0.017027967707189014,-0.543508064516129,-0.007678242245218571,-0.0018919387281803885,-1.789700060272903e-05,-0.5284543010752688,0.015136028979008625,2.290991108155893e-06,-11.590888897861886,-15.356608319297013,sell
282,-0.16394158,-2.1123019698809917e-06,20160808, 010120.csv,43600.0,43850.0,14.0,36396373.0,37006773.0,2.0,0.01080981309427792,-0.5288360215053763,0.014752222529898048,-0.0013511903394745825,-9.128535002123073e-06,-0.5194274193548387,0.009458622754803338,8.946550439370426e-07,-11.375784519762073,-15.045222929790272,sell
283,-0.114239,-1.446326640563988e-07,20160809, 010120.csv,43850.0,44450.0,13.0,36439902.0,37009952.0,1.0,0.009457728183973241,-0.5196182795698925,0.009266747836063042,-0.0006755351639089295,-2.281736185216765e-06,-0.5108817204301075,0.008782193020064312,7.712688450123295e-07,-11.584728548014239,-15.294681491935428,sell
284,-0.1392728,-1.2928828155067688e-06,20160810, 010120.csv,44450.0,44800.0,12.0,36483681.0,37017081.0,1.0,0.0210754123647607,-0.5110725806451613,0.008590335880241367,-0.0016211482454029508,-1.3140521830434793e-05,-0.4917177419354839,0.01945426411935775,3.7846767623195277e-06,-11.542225085543551,-15.211908427628954,sell
285,-0.23362894,-4.737874382565455e-06,20160811, 010120.csv,44800.0,44900.0,10.0,36572436.0,37020436.0,2.0,0.011346113433417399,-0.49210752688172044,0.019062476855842902,-0.0018909818687735825,-1.787890231064182e-05,-0.48269892473118275,0.009455131564643816,8.939947294672734e-07,-11.234238703522058,-14.780488380248256,sell
286,-0.14913897,-6.807264748553977e-08,20160812, 010120.csv,44900.0,44850.0,9.0,36617163.0,37021263.0,1.0,0.0027012107582957694,-0.4828951612903226,0.00925792453486696,-0.00027011628199363237,-3.6481396248344566e-07,-0.48047580645161286,0.002431094476302137,5.9102201799277054e-08,-11.228605979731991,-14.7474255732719,sell
287,0.04272771,-5.0822535712580215e-05,20160816, 010120.csv,44850.0,44400.0,43.0,35090347.0,37018897.0,34.0,-0.0012155176877677025,-0.4810564516129033,0.0018476318019896238,-0.005807507280925901,-0.00016862148588892012,-0.48683602150537636,-0.005807507280925901,-3.372713512916903e-07,-11.32094741692265,-14.842879395072178,buy
288,-0.071828425,3.3948204900879894e-06,20160817, 010120.csv,44400.0,44400.0,40.0,35224677.0,37000677.0,3.0,-0.05227060114730052,-0.4874274193548387,-0.006401763839904365,0.003646497157846762,6.648249755170088e-05,-0.5358145161290322,-0.04862410398945376,-2.364275539346039e-05,-11.288820290242818,-14.805000326443356,sell
289,-0.16206647,0.0,20160818, 010120.csv,44400.0,44500.0,34.0,35490641.0,37000241.0,6.0,0.0,-0.536986559139785,-0.04980188784164275,0,0,-0.536986559139785,0.0,0,-11.838628059500424,-15.546552397219799,sell
290,-0.27509376,-8.554388205073149e-06,20160819, 010120.csv,44500.0,44300.0,25.0,35889586.0,37002086.0,9.0,0.009189129335671084,-0.538747311827957,-0.001770258739666047,-0.0024322969754387285,-2.9579905389653938e-05,-0.5320268817204301,0.006756832360232355,4.565477311757604e-07,-11.755296903728857,-15.439346406412602,sell
291,-0.10929521,6.709004028548904e-07,20160822, 010120.csv,44300.0,44500.0,23.0,35978441.0,36997341.0,2.0,-0.013512751686485998,-0.5324166666666666,0.006364936083338879,0.0010809714185265416,5.842478971063159e-06,-0.5447822580645161,-0.012431780267959457,-1.5454904120915103e-06,-11.779464260166606,-15.444635934470337,sell
292,-0.11551631,-8.510996862609587e-07,20160823, 010120.csv,44500.0,44150.0,21.0,36066897.0,37001397.0,2.0,0.012433325951721773,-0.5451693548387097,-0.012820949041565142,-0.0010811145936559172,-5.844026746637532e-06,-0.5338790322580644,0.011352211358065856,1.2887261967575725e-06,-11.955005098949576,-15.682195394333403,sell
293,-0.21368955,1.9661601408171856e-05,20160824, 010120.csv,44150.0,43900.0,17.0,36244605.0,36995155.0,4.0,-0.019864114860311897,-0.5346639784946237,0.010562962377933657,0.0037835140242017326,7.157233043519895e-05,-0.5506586021505376,-0.016080600836110164,-2.5858538891254668e-06,-11.833125433608105,-15.496041667762212,sell
294,0.06815915,-0.00354667004976722,20160825, 010120.csv,43900.0,44100.0,72.0,33816011.0,36976811.0,55.0,-0.011487990792307804,-0.5515833333333333,-0.017010302800416367,-0.048655472249878505,-0.011766995870198693,-0.5999704301075268,-0.048655472249878505,-2.367326958230276e-05,-11.931322928910294,-15.633833782016955,buy
295,-0.046328582,5.801529698001849e-06,20160826, 010120.csv,44100.0,42900.0,69.0,33947496.0,36990396.0,3.0,0.038943325859009316,-0.6005483870967743,-0.049236634835085384,-0.001622421576743853,-1.316117225447222e-05,-0.5634516129032258,0.03732090428226546,1.392840196334788e-05,-12.271206968315175,-16.099896341270856,sell
296,0.0030799806,-0.07026927931324416,20160829, 010120.csv,42900.0,43350.0,71.0,33859284.0,36905184.0,2.0,-0.2238418858776208,-0.563483870967742,0.037288451322020015,-0.23033013120382856,-0.23299338006114834,-0.792516129032258,-0.23033013120382856,-0.0005303789927137981,-12.071589153836069,-15.812815461040856,buy
297,-0.25333607,-0.0006133504461341089,20160830, 010120.csv,43350.0,42700.0,54.0,34587388.0,36928288.0,17.0,0.08657320337435521,-0.795731182795699,-0.23356340393762876,-0.02072666126080369,-0.002145667193137024,-0.7304086021505376,0.06584654211355152,4.335673115285488e-05,-13.59433778471075,-17.8108369106322,sell
298,-0.11862073,0.0001172578650822431,20160831, 010120.csv,42700.0,43050.0,48.0,34847062.0,36896662.0,6.0,-0.0950490854057464,-0.7315537634408602,0.06469219532588186,0.01056003483466271,0.000557416264344246,-0.8154247311827958,-0.08448905057108369,-7.138144888718667e-05,-13.24773845498316,-17.332506350473494,sell
299,-0.08434576,-9.396994265387093e-06,20160901, 010120.csv,43050.0,42900.0,44.0,35017582.0,36911782.0,4.0,0.04553257419329695,-0.8161774193548388,-0.08524728564031138,-0.003794064439142729,-7.197203473063851e-05,-0.7747795698924731,0.04173850975415422,1.7420880219720658e-05,-13.955433450757576,-18.29011601809639,sell
300,-0.011442766,-0.00048142166736589995,20160902, 010120.csv,42900.0,44050.0,44.0,35017582.0,36905182.0,0.0,-0.017880469710186305,-0.7747795698924731,0.04173850975415422,-0.017880469710186305,-0.0015972789752134453,-0.7925215053763441,-0.017880469710186305,-3.197106859809118e-06,-14.005022600242937,-18.326806235058665,wait
301,-0.29643303,-0.0023858159036957093,20160905, 010120.csv,44050.0,43800.0,31.0,35574367.0,36939917.0,13.0,0.1371081166867027,-0.7949811827956988,-0.020359353010916677,-0.040506821232168935,-0.008170451759603625,-0.6991478494623656,0.09660129545453376,9.331374883625454e-05,-14.187882746095404,-18.57795228605848,sell
302,-0.2444636,3.181291538623121e-05,20160906, 010120.csv,43800.0,43600.0,24.0,35882212.0,36933412.0,7.0,-0.020980014654607915,-0.7005053763440859,0.09523289000700108,0.004737200610897635,0.00011219905335480007,-0.7166344086021506,-0.01624281404371028,-2.6382866002983008e-06,-13.509808204295235,-17.671214574166502,sell
303,-0.100907475,7.657771969427072e-07,20160907, 010120.csv,43600.0,43450.0,22.0,35969669.0,36928869.0,2.0,-0.012996362209914425,-0.717018817204301,-0.016629934445085374,0.0010829840575499548,5.864255149701236e-06,-0.7288467741935484,-0.01191337815236447,-1.4192847828109478e-06,-13.602359203940905,-17.802011652008247,sell
304,-0.14102998,1.8102291319266328e-06,20160908, 010120.csv,43450.0,42750.0,19.0,36100255.0,36925805.0,3.0,-0.008936098205444635,-0.7294220430107526,-0.01249280154432038,0.0012185141233815328,7.423855787447309e-06,-0.7370833333333333,-0.007717584082063102,-5.95610863296514e-07,-13.412585494841156,-17.561324844115614,sell
305,-0.04278233,-0.0019487465228249289,20160909, 010120.csv,42750.0,42200.0,19.0,36100255.0,36912505.0,0.0,-0.036018172115678995,-0.7370833333333333,-0.007717584082063102,-0.036018172115678995,-0.006465551402240366,-0.7728360215053763,-0.036018172115678995,-1.2973003075456013e-05,-13.542951962512566,-17.737477848162644,wait
306,-0.22645485,4.9778601277250534e-05,20160912, 010120.csv,42200.0,41200.0,15.0,36270975.0,36903975.0,4.0,-0.028310189189273388,-0.7735887096774193,-0.0367764494233775,0.005959870290859651,0.00017758449942506527,-0.7957661290322582,-0.022350318898413737,-4.995355071812924e-06,-14.05291021401356,-18.423807498749852,sell
307,-0.15280578,3.536424539504202e-05,20160913, 010120.csv,41200.0,41400.0,13.0,36355238.0,36890838.0,2.0,-0.040646027968531846,-0.7961344086021505,-0.02272146964860558,0.005419339622457921,0.00014683542834081909,-0.8310806451612904,-0.035226688346073926,-1.2409118724576729e-05,-14.552974712265417,-19.092512074782537,sell
308,-0.3712886,-6.887011544687293e-06,20160919, 010120.csv,41400.0,41200.0,9.0,36519768.0,36892368.0,4.0,0.007047820382936273,-0.8318064516129032,-0.0359583195655693,-0.0021685244067940783,-2.351221409790938e-05,-0.8269677419354838,0.0048792959761421945,2.3807526383645694e-07,-14.826438149068297,-19.470164696252283,sell
309,-0.064130805,-3.5872320597651886e-05,20160920, 010120.csv,41200.0,42000.0,9.0,36519768.0,36890568.0,0.0,-0.004879057912465797,-0.8269677419354838,0.0048792959761421945,-0.004879057912465797,-0.00011901894724908324,-0.8318064516129032,-0.004879057912465797,-2.3805203275273357e-07,-14.882244866253393,-19.511969714521697,wait
310,-0.09192419,0.0005735033583155635,20160921, 010120.csv,42000.0,42000.0,9.0,36519768.0,36897768.0,0.0,0.019517183904568778,-0.8318064516129032,-0.004879057912465797,0.019517183904568778,0.0019027897337371424,-0.8124516129032259,0.019517183904568778,3.8091974206011514e-06,-14.892850544839053,-19.530310301599794,wait
311,-0.23057711,0.0,20160922, 010120.csv,42000.0,41700.0,7.0,36603631.0,36897631.0,2.0,0.0,-0.8128198924731184,0.019145815266384623,0,0,-0.8128198924731184,0.0,0,-14.904031956081655,-19.51419013688673,sell
312,-0.16633624,8.249875766863644e-07,20160923, 010120.csv,41700.0,41500.0,6.0,36645563.0,36895763.0,1.0,-0.005691422302965737,-0.8130026881720429,-0.00018429367457222388,0.0008130513384659952,3.3052569324842906e-06,-0.8178413978494623,-0.004878370964499742,-2.3798500436988945e-07,-14.475880680112933,-18.955552196229903,sell
313,-0.11109011,-1.5940844332040793e-05,20160926, 010120.csv,41500.0,41150.0,6.0,36645563.0,36894563.0,0.0,-0.0032524059740951824,-0.8178413978494623,-0.004878370964499742,-0.0032524059740951824,-5.2889324412053185e-05,-0.8210672043010754,-0.0032524059740951824,-1.057814406069113e-07,-14.410935191530255,-18.87500133454052,wait
314,-0.27176827,1.192386331905215e-06,20160927, 010120.csv,41150.0,41300.0,5.0,36686996.0,36892746.0,1.0,-0.005691895578218395,-0.821247311827957,-0.003433998640982164,0.000948640649353124,4.499585284811758e-06,-0.8259516129032258,-0.004743254928865271,-2.2498464791187445e-07,-14.423936672356813,-18.89582522029264,sell
315,0.0004300177,6.228010687514551e-06,20160928, 010120.csv,41300.0,42050.0,5.0,36686996.0,36893496.0,0.0,0.002032919967518818,-0.8259516129032258,-0.004743254928865271,0.002032919967518818,2.066360447650073e-05,-0.8239354838709677,0.002032919967518818,4.13276350919034e-08,-14.469913488313171,-18.96058669471906,wait
316,-0.18863933,0.00015565551716510974,20160929, 010120.csv,42050.0,42000.0,5.0,36686996.0,36897246.0,0.0,0.010164393203615077,-0.8239354838709677,0.002032919967518818,0.010164393203615077,0.0005164410443809775,-0.8138548387096773,0.010164393203615077,1.0331483583092549e-06,-14.317755416038942,-18.7316154349686,wait
317,-0.022016086,-6.918387289611693e-07,20160930, 010120.csv,42000.0,42000.0,5.0,36686996.0,36896996.0,0.0,-0.0006775573439817161,-0.8138548387096773,0.010164393203615077,-0.0006775573439817161,-2.2954171374767185e-06,-0.8145268817204301,-0.0006775573439817161,-4.590839597362617e-09,-14.202025959119814,-18.55115391821651,wait
318,-0.12664418,0.0,20161004, 010120.csv,42000.0,42250.0,5.0,36686996.0,36896996.0,0.0,0.0,-0.8145268817204301,-0.0006775573439817161,0,0,-0.8145268817204301,0.0,0,-13.865082961646216,-18.113568494271004,wait
319,-0.1635993,1.729572839143101e-05,20161005, 010120.csv,42250.0,43050.0,5.0,36686996.0,36898246.0,0.0,0.0033878096742618285,-0.8145268817204301,0.0,0.0033878096742618285,5.738462538451561e-05,-0.8111666666666666,0.0033878096742618285,1.1477253725189485e-07,-14.244550103303368,-18.580217470472643,wait
320,-0.14898765,0.00017704953646441313,20161006, 010120.csv,43050.0,42750.0,5.0,36686996.0,36902246.0,0.0,0.010840623697939464,-0.8111666666666666,0.0033878096742618285,0.010840623697939464,0.0005874230103087852,-0.8004139784946237,0.010840623697939464,1.1751905311108146e-06,-14.59137962158947,-19.0029833086557,wait
321,-0.2962185,9.173146877539118e-07,20161007, 010120.csv,42750.0,43850.0,4.0,36729976.0,36900976.0,1.0,-0.0040647932377882905,-0.8006021505376344,0.010650912783225521,0.0008129524791295056,3.3044532068426946e-06,-0.8038279569892472,-0.003251840758658785,-1.0574467756985229e-07,-14.711117917939442,-19.129350900683143,sell
322,0.0677951,0.04188894166329804,20161010, 010120.csv,43850.0,43800.0,62.0,34250124.0,36968824.0,58.0,0.011923803858196054,-0.8047741935483872,-0.004205714047865362,0.17289691895668102,0.13883290533387427,-0.6214408602150538,0.18482072281487708,0.0003415286616225144,-14.728719656440267,-19.157101651337843,buy
323,-0.07885007,8.162417686197188e-09,20161011, 010120.csv,43800.0,43850.0,58.0,34425237.0,36965637.0,4.0,-0.00838544390808861,-0.6222123655913979,0.18404295818954172,0.0005409354819098846,1.4630549076688482e-06,-0.630008064516129,-0.007844508426178726,-6.153629351635104e-07,-13.664164171664197,-17.78282541353955,sell
324,-0.17083094,-1.9149659598372003e-06,20161012, 010120.csv,43850.0,42750.0,49.0,34818791.0,36967441.0,9.0,0.007845123837579208,-0.631744623655914,-0.009591940303182677,-0.001217230975384273,-7.408228796079719e-06,-0.6251586021505376,0.006627892862194935,4.392895414095932e-07,-14.187170447258257,-18.470862993035087,sell
325,-0.12282589,0.0003630707374093767,20161013, 010120.csv,42750.0,42800.0,43.0,35081460.0,36919710.0,6.0,-0.14580397923675592,-0.6263172043010753,0.005461924770927173,0.01785205669825471,0.0015922107271901798,-0.7534677419354839,-0.1279519225385012,-0.00016370354392525321,-14.04187523332424,-18.25369542113861,sell
326,-0.06416349,1.0579138531863207e-07,20161014, 010120.csv,42800.0,42450.0,41.0,35166820.0,36921620.0,2.0,0.005823447692303109,-0.7538440860215054,-0.12833063858829807,-0.00027083697663117696,-3.667632723081127e-07,-0.7483333333333333,0.005552610715671932,3.083148100158084e-07,-14.52736035364308,-18.916093632459813,sell
327,-0.24895456,0.00012870117889591804,20161017, 010120.csv,42450.0,42900.0,31.0,35594118.0,36910068.0,10.0,-0.03886611692553035,-0.7502204301075269,0.003651180119378422,0.009478981968593474,0.00044915459566485794,-0.7793870967741936,-0.02938713495693688,-8.635999719341925e-06,-14.570913920112776,-18.943900152395265,sell
328,-0.029863521,0.0021450094044970667,20161018, 010120.csv,42900.0,43250.0,31.0,35594118.0,36924018.0,0.0,0.03779456597045554,-0.7793870967741936,-0.02938713495693688,0.03779456597045554,0.007116701571309392,-0.7418870967741935,0.03779456597045554,1.4284190148927678e-05,-15.189836889556029,-19.765193934380395,wait
329,-0.039182685,4.312955886109915e-06,20161019, 010120.csv,43250.0,43250.0,30.0,35636948.0,36934448.0,1.0,0.02938466772494803,-0.7420752688172043,0.03760491581863246,-0.0009478385971418701,-4.491979942233826e-06,-0.7138494623655913,0.02843682912780616,8.086499812542947e-06,-14.980743285462113,-19.465446945830102,sell
330,-0.17656367,0.0,20161020, 010120.csv,43250.0,43200.0,25.0,35852844.0,36934094.0,5.0,0.0,-0.7148010752688172,0.027478101745782982,0,0,-0.7148010752688172,0.0,0,-14.803648549860053,-19.207284637213423,sell
331,-0.2954914,1.3053528420625683e-06,20161021, 010120.csv,43200.0,44050.0,18.0,36155098.0,36932698.0,7.0,-0.0033844068301770174,-0.7161344086021505,-0.0013429326302142404,0.0009476011877914583,4.489729976686618e-06,-0.7185537634408603,-0.002436805642385559,-5.9380215633453304e-08,-14.840860864246231,-19.25911152577447,sell
332,0.07210156,0.027507869631537618,20161024, 010120.csv,44050.0,43850.0,78.0,33562730.0,36998630.0,60.0,0.041426705408849365,-0.7195430107526881,-0.0034331883939387655,0.13809080675461283,0.09094106738886376,-0.5413172043010753,0.1795175121634622,0.000322213449826414,-14.967903237819904,-19.428683220365482,buy
333,-0.09114306,1.115913678698677e-05,20161025, 010120.csv,43850.0,42950.0,71.0,33870575.0,36983925.0,7.0,-0.04216372335948655,-0.5426747311827956,0.1781501464976621,0.003783400032290919,7.156801790886291e-05,-0.5808467741935484,-0.03838032332719563,-1.4730383693817295e-05,-13.743344257600496,-17.847676466884725,sell
334,-0.2503796,0.002434769675750259,20161026, 010120.csv,42950.0,42650.0,54.0,34614802.0,36934102.0,17.0,-0.1727777676382374,-0.5841344086021505,-0.041685896244742136,0.0413649790323643,0.008518814951282039,-0.714779569892473,-0.1314127886058731,-0.00017267829947764657,-14.20621346939699,-18.468570594659777,sell
335,-0.09259169,4.284944420041015e-06,20161027, 010120.csv,42650.0,39700.0,50.0,34786321.0,36918821.0,4.0,-0.0438619030185166,-0.7155349462365591,-0.13217260328896466,0.0032487208622484984,5.276954384270116e-05,-0.7558575268817205,-0.0406131821562681,-1.6494169618241905e-05,-15.007649893575856,-19.541469917761667,sell
336,-0.059114344,-0.0006462185012563238,20161028, 010120.csv,39700.0,39150.0,48.0,34871482.0,36777082.0,2.0,-0.39952521777442457,-0.7562311827956989,-0.04098953097758285,0.015979564654955147,0.001275917756701661,-1.1368763440860215,-0.3835456531194694,-0.0014699911832383172,-15.519372345991151,-20.228756430692222,sell
337,-0.09205057,2.335413582251755e-05,20161031, 010120.csv,39150.0,38400.0,44.0,35030022.0,36752622.0,4.0,-0.07178383537878291,-1.1375752688172043,-0.3842499036124854,0.005981521084198138,0.00017887697200991148,-1.2026290322580644,-0.06580231429458477,-4.329850825779413e-05,-18.140543912202926,-23.474305790512034,sell
338,0.04504849,-0.04119663670530088,20161101, 010120.csv,38400.0,38100.0,84.0,33463800.0,36689400.0,40.0,-0.08978951216052014,-1.2032258064516128,-0.06640595535960121,-0.17141737682437067,-0.1366365983410338,-1.3725806451612903,-0.17141737682437067,-0.0002937960042724841,-18.389806281638624,-23.829108599170734,buy
339,-0.0997578,3.712853045797492e-05,20161102, 010120.csv,38100.0,38750.0,76.0,33770497.0,36666097.0,8.0,-0.06868468822057597,-1.3739327956989247,-0.1727859949282224,0.006540546901745915,0.0002138708952283963,-1.4352231182795698,-0.06214414131883005,-3.861819730077709e-05,-19.738192995812376,-25.606674711413245,sell
340,-0.05506891,3.8637175427269624e-05,20161103, 010120.csv,38750.0,38350.0,72.0,33922648.0,36712648.0,4.0,0.13472936593169432,-1.4358924731182796,-0.06282282075691728,-0.007090152459800825,-0.0002513197234221831,-1.3100860215053765,0.1276392134718935,0.0001629044177913208,-19.928425246449248,-25.88677772344066,sell
341,0.0048034787,-0.010158764845051448,20161104, 010120.csv,38350.0,39800.0,76.0,33767626.0,36682226.0,4.0,-0.07844707905569764,-1.3101451612903225,0.12757921213222725,-0.08280529973530087,-0.0337025648895809,-1.3918655913978495,-0.08280529973530087,-6.856482596739877e-05,-19.040591984340903,-24.722682021190497,buy
342,-0.13229962,-0.0018578200917963028,20161107, 010120.csv,39800.0,39350.0,66.0,34150497.0,36777297.0,10.0,0.30041797354391747,-1.3935564516129033,-0.08451860675942931,-0.039524207113846244,-0.0077803895930367295,-1.1362983870967742,0.26089376643007123,0.0006804239801638801,-19.68859710680858,-25.602070569177805,sell
343,-0.061813124,-4.363148626063129e-06,20161108, 010120.csv,39350.0,38450.0,62.0,34309437.0,36749137.0,4.0,-0.08075634269696329,-1.136997311827957,0.2601849641388296,0.004893787483502235,0.00011973861042868794,-1.211997311827957,-0.07586255521346105,-5.7549616792385017e-05,-18.087456635311277,-23.582474042842225,sell
344,-0.120404914,0.00031343356472559594,20161109, 010120.csv,38450.0,39850.0,55.0,34584435.0,36699185.0,7.0,-0.15184030035861795,-1.213212365591398,-0.07709158298967914,0.017141602976657205,0.0014680940570760415,-1.34627688172043,-0.13469869738196075,-0.0001814209319960236,-18.56136407275474,-24.234892188934896,sell
345,-0.11230109,-0.0005401356192841544,20161110, 010120.csv,39850.0,40850.0,49.0,34814757.0,36767407.0,6.0,0.20981392366070253,-1.3472930107526881,-0.1357273056165139,-0.022886866331563727,-0.0026156165508280926,-1.1628844086021506,0.1869270573291388,0.0003493562085203905,-19.225809641596967,-25.140341548421667,sell
346,-0.29108834,-0.0021032451374477508,20161111, 010120.csv,40850.0,41150.0,35.0,35371742.0,36801492.0,14.0,0.13327020858446723,-1.1653440860215052,0.18443378827001106,-0.03807483340426239,-0.007222257931429277,-1.071258064516129,0.09519537518020484,9.061748854433116e-05,-18.99770208849803,-24.857569942118683,sell
