timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
346,-0.12823145,7.811152727088543e-06,20171128, 012450.csv,35300.0,35150.0,40.0,71964655.0,73376655.0,5.0,-0.024525517417906657,0.12640518417462482,-0.027981345097939272,0.00272497075557376,3.7126638883000496e-05,0.10457708049113233,-0.021800546662332897,-4.752627054016578e-06,-14.096096447349089,-21.894617175780414,sell
347,-0.13362724,1.2086667281807627e-06,20171129, 012450.csv,35150.0,35250.0,35.0,72140866.0,73371116.0,5.0,-0.0081769876263779,0.10418281036834924,-0.022194319036421287,0.0010220952731643312,5.223380095231711e-06,0.09702046384720328,-0.007154892353213568,-5.119247148410722e-07,-13.970578348648942,-21.703653156654827,sell
348,-0.1320569,-3.208387687192449e-07,20171130, 012450.csv,35250.0,34050.0,31.0,72281237.0,73373987.0,4.0,0.00477026954312648,0.09670804911323329,-0.00746698194347755,-0.0005451604750024985,-1.4859986133819447e-06,0.10093724420190996,0.004225109068123982,1.785154504219122e-07,-14.011020997647805,-21.75832470055974,sell
349,0.029273756,-0.03160565020883844,20171201, 012450.csv,34050.0,34200.0,91.0,70165937.0,73264487.0,60.0,-0.05069916672239713,0.10052796725784448,0.003816227545402307,-0.1488271946862913,-0.1048354021382939,-0.04844884038199181,-0.1488271946862913,-0.00022147081050039041,-13.99092108412894,-21.696062083776063,buy
350,0.071811564,0.0013722843502354197,20171204, 012450.csv,34200.0,34650.0,238.0,65159877.0,73299477.0,147.0,0.01863112752021317,-0.04941746248294679,-0.14979484402903184,0.030096908982736988,0.004518878655898506,-0.000713506139154161,0.048728036502950156,2.374393352266857e-05,-14.949023046408747,-23.222283122237418,buy
351,-0.26613113,-0.0021540913331465237,20171205, 012450.csv,34650.0,34050.0,175.0,67310941.0,73374691.0,63.0,0.14611291155597195,-0.005537517053206003,0.04390164050646748,-0.0386717641669235,-0.0074496395682573935,0.10189768076398363,0.10744114738904845,0.00011542933904384878,-14.686536886205804,-22.78426153395259,sell
352,-0.19379629,0.0009956625727870706,20171206, 012450.csv,34050.0,34000.0,142.0,68452514.0,73287614.0,33.0,-0.14310111370690473,0.09933697135061392,0.10488029616810568,0.026981810990778843,0.0036334735232244064,-0.016897680763983628,-0.11611930271612589,-0.00013482783454321634,-14.180795666777206,-21.980356628989,sell
353,-0.23331535,7.214742014161057e-06,20171207, 012450.csv,34000.0,33550.0,109.0,69574320.0,73280320.0,33.0,-0.009687858032873057,-0.01941336971350614,-0.11863249513641388,0.0022512165129708996,2.533955788930342e-05,-0.026848567530695772,-0.007436641519902158,-5.530362180428128e-07,-14.685633022570938,-22.8064357100263,sell
354,-0.16955423,0.00016132733587524982,20171208, 012450.csv,33550.0,34250.0,91.0,70185316.0,73238366.0,18.0,-0.06693475137663155,-0.028218281036834925,-0.008806620985219914,0.011052679551616151,0.0006106221207395901,-0.08408458390177354,-0.055882071825015395,-3.122757192375314e-05,-14.847101736545198,-23.049525844817424,sell
355,-0.14896667,-0.00019255650882977758,20171211, 012450.csv,34250.0,35600.0,78.0,70620751.0,73292251.0,13.0,0.08697627142582619,-0.0850600272851296,-0.05685779053942043,-0.012424453809502037,-0.0007715374741055214,-0.01057162346521146,0.07455181761632415,5.557819057411262e-05,-15.225939844134261,-23.665567341878514,sell
356,-0.10334763,-0.0002091290883585839,20171212, 012450.csv,35600.0,35950.0,70.0,70894302.0,73386302.0,8.0,0.1436713957659726,-0.011184174624829468,0.07393874497695181,-0.014734737884372129,-0.0010849734927871335,0.11773806275579808,0.12893665788160047,0.00016623279925365164,-14.781498700611174,-22.948751625450218,sell
357,0.102778606,0.01398825921824629,20171213, 012450.csv,35950.0,35300.0,274.0,63630871.0,73481171.0,204.0,0.03338497694024697,0.11633151432469305,0.1275299521220668,0.09729519728708538,0.04622909423106092,0.2471637107776262,0.13068017422733236,0.0001707584984685928,-13.879696168594698,-21.535701818633356,buy
358,-0.04591067,-0.00020699780227301232,20171214, 012450.csv,35300.0,35700.0,262.0,64061563.0,73310163.0,12.0,-0.24237501604322556,0.24619781718963168,0.1297154029723485,0.01061273114853184,0.0005629917727799638,0.01386493860845839,-0.23176228489469372,-0.0005369933344385736,-13.099039090597007,-20.31272125631764,sell
359,0.0015180334,0.00014701505150385152,20171215, 012450.csv,35700.0,35700.0,264.0,63990953.0,73415753.0,2.0,0.14295425860668184,0.013851296043656208,-0.23177589395428824,0.001091273531274528,5.954371873007069e-06,0.1579167803547067,0.14404553213795637,0.00020746962848849915,-14.442323233864835,-22.38659463265106,buy
