episode,timestep,reward,loss,dist_entropy
10735,3854000,50.6977,1.0665779,0.47604707
10741,3856000,48.1692,0.20418394,0.47604707
10746,3858000,40.7562,0.9462937,0.47604707
10752,3860000,68.5514,0.31814525,0.47604707
10757,3862000,47.9657,1.0399795,0.47604707
10763,3864000,60.9733,0.32175288,0.47604707
10768,3866000,42.1064,0.58739686,0.47604707
10774,3868000,52.9729,0.66823107,0.47604707
10780,3870000,46.8458,0.3211189,0.47604707
10785,3872000,42.5943,1.2395747,0.47604707
10791,3874000,62.8364,1.1526276,0.47604707
10796,3876000,49.0447,0.025611822,0.47604707
10802,3878000,51.9221,0.5996734,0.47604707
10807,3880000,67.1069,1.8084109,0.47604707
10813,3882000,42.0714,0.5237242,0.47604707
10819,3884000,52.1259,0.5575547,0.47604707
10824,3886000,71.3756,0.46327245,0.47604707
10830,3888000,55.1183,1.2350743,0.47604707
10835,3890000,57.1911,1.021602,0.47604707
10841,3892000,44.4504,0.5775678,0.47604707
10846,3894000,47.5627,0.6104216,0.47604707
10852,3896000,54.2295,0.84681106,0.47604707
10858,3898000,53.0849,0.6293745,0.47604707
10863,3900000,58.2855,0.37568182,0.47604707
10869,3902000,82.5339,0.31334808,0.47604707
10874,3904000,61.2853,0.64882934,0.47604707
10880,3906000,52.5714,0.4766069,0.47604707
10885,3908000,53.4306,0.598331,0.47604707
10891,3910000,74.5956,0.8884611,0.47604707
10897,3912000,55.8685,1.4760537,0.47604707
10902,3914000,66.538,0.98433226,0.47604707
10908,3916000,60.6499,0.27050602,0.47604707
10913,3918000,63.4835,1.9627519,0.47604707
10919,3920000,70.8457,0.8800372,0.47604707
10924,3922000,75.8905,1.075713,0.47604707
10930,3924000,68.1648,0.48546582,0.47604707
10936,3926000,49.1356,0.19991982,0.47604707
10941,3928000,41.1192,-0.031121196,0.47604707
10947,3930000,56.1398,0.8607472,0.47604707
10952,3932000,43.7745,0.18493731,0.47604707
10958,3934000,51.0594,0.8849643,0.47604707
10963,3936000,47.9359,1.2087109,0.47604707
10969,3938000,79.0105,1.4267545,0.47604707
10975,3940000,60.476,0.33387917,0.47604707
10980,3942000,57.2606,1.1990626,0.47604707
10986,3944000,61.1443,0.50995445,0.47604707
10991,3946000,46.248,0.053779908,0.47604707
10997,3948000,74.3386,0.58762074,0.47604707
11002,3950000,37.8209,0.9883703,0.47604707
11008,3952000,65.9285,1.9387745,0.47604707
11014,3954000,47.2188,0.13451296,0.47604707
11019,3956000,45.8401,1.127924,0.47604707
11025,3958000,54.2759,2.0578985,0.47604707
11030,3960000,89.7426,1.1709938,0.47604707
11036,3962000,47.7528,0.46629936,0.47604707
11041,3964000,42.678,-0.07361432,0.47604707
11047,3966000,50.2468,0.14348097,0.47604707
11053,3968000,66.8794,0.99768347,0.47604707
11058,3970000,77.1435,0.9676112,0.47604707
11064,3972000,66.1807,1.2851996,0.47604707
11069,3974000,72.6592,0.5969901,0.47604707
11075,3976000,65.2124,1.7568765,0.47604707
11080,3978000,45.9292,1.5891519,0.47604707
11086,3980000,44.6466,0.8658627,0.47604707
11092,3982000,47.529,1.892069,0.47604707
11097,3984000,50.8293,0.6056706,0.47604707
11103,3986000,67.0553,0.8094878,0.47604707
11108,3988000,54.9949,0.22634368,0.47604707
11114,3990000,43.3548,0.910682,0.47604707
11119,3992000,69.719,0.82708,0.47604707
11125,3994000,79.0384,0.38938993,0.47604707
11131,3996000,64.5699,1.007679,0.47604707
11136,3998000,50.2534,0.42775425,0.47604707
11142,4000000,69.122,0.8688541,0.47604707
11147,4002000,56.653,1.1599145,0.4346366
11153,4004000,73.9377,0.504856,0.4346366
11158,4006000,60.968,1.7403095,0.4346366
11164,4008000,74.8912,0.33553445,0.4346366
11170,4010000,58.1852,0.35541853,0.4346366
11175,4012000,68.4343,0.006522177,0.4346366
11181,4014000,67.0793,0.3686357,0.4346366
11186,4016000,79.5927,0.25591135,0.4346366
11192,4018000,59.2163,1.5274711,0.4346366
11197,4020000,73.4457,0.70507956,0.4346366
11203,4022000,50.3668,0.48257202,0.4346366
11209,4024000,57.5892,0.7368009,0.4346366
11214,4026000,49.6365,0.44507545,0.4346366
11220,4028000,49.08,0.08523457,0.4346366
11225,4030000,73.3691,0.46352142,0.4346366
11231,4032000,53.3004,1.3181202,0.4346366
11236,4034000,53.9481,1.2117175,0.4346366
11242,4036000,70.0273,0.26729143,0.4346366
11248,4038000,46.3924,1.7168932,0.4346366
11253,4040000,71.5902,0.93627006,0.4346366
11259,4042000,35.019,1.7775264,0.4346366
11264,4044000,45.2754,0.75248986,0.4346366
11270,4046000,59.2583,1.654176,0.4346366
11275,4048000,65.2287,0.10218984,0.4346366
11281,4050000,58.3557,0.7269696,0.4346366
11287,4052000,77.5665,0.8473096,0.4346366
11292,4054000,42.8284,0.9429452,0.4346366
11298,4056000,48.8318,0.61702216,0.4346366
11303,4058000,57.2282,0.61988795,0.4346366
11309,4060000,34.239,-0.05170338,0.4346366
11314,4062000,62.1923,0.66000223,0.4346366
11320,4064000,63.8699,0.74500346,0.4346366
11326,4066000,68.9787,0.73357606,0.4346366
11331,4068000,55.8822,0.57633734,0.4346366
11337,4070000,67.0455,0.34417182,0.4346366
11342,4072000,60.5223,0.2793251,0.4346366
11348,4074000,55.8749,0.4694156,0.4346366
11353,4076000,57.5847,-0.08755765,0.4346366
11359,4078000,39.8735,0.50264215,0.4346366
11364,4080000,42.0502,0.4448789,0.4346366
11370,4082000,52.842,0.98047656,0.4346366
11376,4084000,40.8267,1.0787208,0.4346366
11381,4086000,55.1717,0.85864294,0.4346366
11387,4088000,60.9663,0.5048392,0.4346366
11392,4090000,61.1923,1.0540727,0.4346366
11398,4092000,65.4929,1.3428137,0.4346366
11403,4094000,59.0803,0.60245275,0.4346366
11409,4096000,49.1532,1.0492909,0.4346366
11415,4098000,80.1106,0.84460527,0.4346366
11420,4100000,62.2287,0.070590846,0.4346366
11426,4102000,73.043,0.9294274,0.4346366
11431,4104000,31.7666,0.20102963,0.4346366
11437,4106000,71.3462,0.3734495,0.4346366
11442,4108000,67.0572,0.9362755,0.4346366
11448,4110000,53.4895,1.0295599,0.4346366
11454,4112000,53.649,1.0184549,0.4346366
11459,4114000,52.2563,0.66070044,0.4346366
11465,4116000,59.8803,0.48800793,0.4346366
11470,4118000,61.9583,0.120139755,0.4346366
11476,4120000,79.4047,0.2757172,0.4346366
11481,4122000,42.0722,0.61395895,0.4346366
11487,4124000,61.2754,0.64271796,0.4346366
11493,4126000,50.818,0.27283138,0.4346366
11498,4128000,58.5619,0.4311045,0.4346366
11504,4130000,49.9614,1.0712876,0.4346366
11509,4132000,39.8503,0.6829869,0.4346366
11515,4134000,66.3231,0.8808226,0.4346366
11520,4136000,85.8373,0.47499916,0.4346366
11526,4138000,57.9597,0.33997607,0.4346366
11532,4140000,56.0892,1.2274784,0.4346366
11537,4142000,56.1002,0.498393,0.4346366
11543,4144000,64.4386,0.60940003,0.4346366
11548,4146000,56.1448,0.69389075,0.4346366
11554,4148000,89.1366,1.1723781,0.4346366
11559,4150000,47.779,0.7057137,0.4346366
11565,4152000,50.0036,1.222157,0.4346366
11571,4154000,80.724,0.11976787,0.4346366
11576,4156000,57.5572,0.5774402,0.4346366
11582,4158000,66.3613,1.6118994,0.4346366
11587,4160000,63.6577,0.4501977,0.4346366
11593,4162000,53.7335,0.6560782,0.4346366
11598,4164000,75.1589,1.227249,0.4346366
11604,4166000,56.6898,0.5322771,0.4346366
11610,4168000,70.2573,1.2275621,0.4346366
11615,4170000,58.6233,0.5129069,0.4346366
11621,4172000,51.2503,0.6543312,0.4346366
11626,4174000,62.7572,0.7006114,0.4346366
11632,4176000,68.6845,0.4081745,0.4346366
11637,4178000,71.5411,0.24530417,0.4346366
11643,4180000,48.8547,0.5464827,0.4346366
11649,4182000,47.5543,0.7699715,0.4346366
11654,4184000,62.475,0.35986805,0.4346366
11660,4186000,63.6643,1.1534879,0.4346366
11665,4188000,54.4078,1.1889098,0.4346366
11671,4190000,61.6091,0.35319322,0.4346366
11676,4192000,64.8019,0.43583545,0.4346366
11682,4194000,61.9342,0.49342155,0.4346366
11688,4196000,58.0336,0.36925393,0.4346366
11693,4198000,80.1822,0.14839357,0.4346366
11699,4200000,57.2789,0.3176539,0.4346366
11704,4202000,66.3657,1.3287768,0.4346366
11710,4204000,78.8693,0.52929366,0.4346366
11715,4206000,67.1059,0.4700668,0.4346366
11721,4208000,47.2397,1.3310509,0.4346366
11727,4210000,48.6478,0.6812384,0.4346366
11732,4212000,85.9948,1.0266876,0.4346366
11738,4214000,54.3318,0.4466331,0.4346366
11743,4216000,48.6959,0.38892204,0.4346366
11749,4218000,60.8823,1.0507293,0.4346366
11754,4220000,56.5032,0.4406247,0.4346366
11760,4222000,47.2777,0.5576039,0.4346366
11766,4224000,80.9875,0.40332133,0.4346366
11771,4226000,72.9967,0.72627175,0.4346366
11777,4228000,53.0324,0.6088178,0.4346366
11782,4230000,61.1018,1.3341864,0.4346366
11788,4232000,47.2416,0.2044439,0.4346366
11793,4234000,67.905,0.29765528,0.4346366
11799,4236000,54.6633,0.70191175,0.4346366
11805,4238000,58.6158,0.8945884,0.4346366
11810,4240000,60.7227,0.94010556,0.4346366
11816,4242000,55.6919,0.44298628,0.4346366
11821,4244000,61.9022,0.29329568,0.4346366
11827,4246000,66.4564,0.40559137,0.4346366
11832,4248000,52.2295,0.71268064,0.4346366
11838,4250000,42.3459,0.92108905,0.4346366
11844,4252000,57.6121,0.182056,0.4346366
11849,4254000,71.0971,0.83168274,0.4346366
11855,4256000,48.1481,1.1486979,0.4346366
11860,4258000,51.4758,0.42082787,0.4346366
11866,4260000,64.1351,0.59841895,0.4346366
11871,4262000,50.3858,1.324573,0.4346366
11877,4264000,64.2466,0.5730802,0.4346366
11883,4266000,55.1278,0.6753688,0.4346366
11888,4268000,62.3777,1.557222,0.4346366
11894,4270000,68.0907,1.6529502,0.4346366
11899,4272000,48.8468,1.6325164,0.4346366
11905,4274000,59.363,1.3131237,0.4346366
11910,4276000,71.8531,1.0622854,0.4346366
11916,4278000,53.8184,1.0817149,0.4346366
11922,4280000,66.0024,0.78839755,0.4346366
11927,4282000,48.5069,0.644206,0.4346366
11933,4284000,71.5253,2.055797,0.4346366
11938,4286000,55.7868,0.20640053,0.4346366
11944,4288000,53.7585,1.0210145,0.4346366
11949,4290000,55.3017,0.38618943,0.4346366
11955,4292000,68.0483,0.019879604,0.4346366
11961,4294000,53.4642,0.47007954,0.4346366
11966,4296000,47.114,0.10153977,0.4346366
11972,4298000,73.5869,0.4016888,0.4346366
11977,4300000,57.3419,0.5444508,0.4346366
11983,4302000,68.605,0.9602944,0.4346366
11988,4304000,69.3822,0.36771122,0.4346366
11994,4306000,45.4448,0.53600043,0.4346366
12000,4308000,65.0882,1.3954507,0.4346366
12005,4310000,71.2193,1.1805568,0.4346366
12011,4312000,83.5189,0.92347896,0.4346366
12016,4314000,91.6276,0.6070663,0.4346366
12022,4316000,67.2531,0.6161125,0.4346366
12027,4318000,49.5472,1.4927709,0.4346366
12033,4320000,55.7096,0.8295927,0.4346366
12039,4322000,58.43,0.5474593,0.4346366
12044,4324000,58.9039,0.6502337,0.4346366
12050,4326000,50.3911,0.48173243,0.4346366
12055,4328000,66.3725,0.4028458,0.4346366
12061,4330000,46.068,1.1601402,0.4346366
12066,4332000,50.5892,0.8630271,0.4346366
12072,4334000,57.2392,0.89692503,0.4346366
12078,4336000,54.2848,1.9290794,0.4346366
12083,4338000,52.1223,0.55427,0.4346366
12089,4340000,57.331,0.88741124,0.4346366
12094,4342000,49.187,1.2663338,0.4346366
12100,4344000,47.8382,1.1298628,0.4346366
12105,4346000,34.758,0.24542366,0.4346366
12111,4348000,39.1413,1.0317955,0.4346366
12117,4350000,56.2489,0.78359544,0.4346366
12122,4352000,43.6381,0.36325735,0.4346366
12128,4354000,44.9957,0.72317016,0.4346366
12133,4356000,70.71,0.62973326,0.4346366
12139,4358000,52.4996,0.31052712,0.4346366
12144,4360000,67.1063,0.33307636,0.4346366
12150,4362000,68.1781,0.9901223,0.4346366
12156,4364000,60.4887,0.44895035,0.4346366
12161,4366000,64.0883,0.9821475,0.4346366
12167,4368000,64.5751,1.2476476,0.4346366
12172,4370000,51.5986,0.13982886,0.4346366
12178,4372000,49.1286,1.4513302,0.4346366
12183,4374000,46.3378,1.1906228,0.4346366
12189,4376000,61.1916,1.0615252,0.4346366
12195,4378000,58.2863,0.2955048,0.4346366
12200,4380000,41.6225,0.26473758,0.4346366
12206,4382000,58.6551,1.3166387,0.4346366
12211,4384000,54.2961,1.0548553,0.4346366
12217,4386000,54.5147,0.5099395,0.4346366
12222,4388000,49.0741,0.67669076,0.4346366
12228,4390000,71.2605,0.8813077,0.4346366
12234,4392000,46.7212,0.49744278,0.4346366
12239,4394000,43.5535,1.1291112,0.4346366
12245,4396000,69.4864,0.9583982,0.4346366
12250,4398000,44.3572,1.2422471,0.4346366
12256,4400000,54.3211,1.6744821,0.4346366
12261,4402000,42.8432,0.28108957,0.4346366
12267,4404000,73.2039,0.7273652,0.4346366
12273,4406000,59.2831,0.6392505,0.4346366
12278,4408000,51.9376,0.6673557,0.4346366
12284,4410000,54.8018,0.7780684,0.4346366
12289,4412000,61.0471,0.72102046,0.4346366
12295,4414000,48.6511,0.95888174,0.4346366
12300,4416000,61.6167,0.91227937,0.4346366
12306,4418000,74.0618,0.99919915,0.4346366
12312,4420000,65.258,0.5003205,0.4346366
12317,4422000,61.0519,0.92843986,0.4346366
12323,4424000,56.959,0.6900189,0.4346366
12328,4426000,57.8082,0.8727609,0.4346366
12334,4428000,46.5255,0.60012764,0.4346366
12339,4430000,46.0259,0.21097192,0.4346366
12345,4432000,51.9985,0.38678482,0.4346366
12351,4434000,59.6035,0.6370986,0.4346366
12356,4436000,53.4692,0.50767136,0.4346366
12362,4438000,63.9011,0.58684593,0.4346366
12367,4440000,80.9915,0.5390067,0.4346366
12373,4442000,55.5666,1.017786,0.4346366
12378,4444000,49.769,1.1246364,0.4346366
12384,4446000,49.6057,0.31343096,0.4346366
12390,4448000,45.0879,1.0140536,0.4346366
12395,4450000,50.8398,0.5975369,0.4346366
12401,4452000,41.7272,0.6096915,0.4346366
12406,4454000,59.5133,0.1376856,0.4346366
12412,4456000,66.2271,1.281117,0.4346366
12417,4458000,44.3472,0.7051572,0.4346366
12423,4460000,51.7892,1.076255,0.4346366
12429,4462000,66.7952,0.94818497,0.4346366
12434,4464000,58.4279,0.30674854,0.4346366
12440,4466000,75.7117,0.32102108,0.4346366
12445,4468000,51.2864,0.25113717,0.4346366
12451,4470000,77.2738,0.42111406,0.4346366
12456,4472000,65.0736,0.76432204,0.4346366
12462,4474000,59.3221,1.2305691,0.4346366
12468,4476000,61.8735,1.747197,0.4346366
12473,4478000,46.0811,1.7057987,0.4346366
12479,4480000,81.7232,0.23638305,0.4346366
12484,4482000,65.0004,0.7561182,0.4346366
12490,4484000,54.8003,0.5946959,0.4346366
12495,4486000,52.5164,0.92090213,0.4346366
12501,4488000,48.529,0.20487598,0.4346366
12507,4490000,40.1535,1.0442916,0.4346366
12512,4492000,52.4134,0.2066209,0.4346366
12518,4494000,48.3288,0.6449707,0.4346366
12523,4496000,65.1808,0.64299035,0.4346366
12529,4498000,68.6918,1.1414628,0.4346366
12534,4500000,52.4416,0.32324323,0.4346366
12540,4502000,52.5885,0.9158366,0.39143693
12546,4504000,43.7305,0.32554615,0.39143693
12551,4506000,65.6994,0.45201454,0.39143693
12557,4508000,55.9248,0.6365831,0.39143693
12562,4510000,54.1566,0.97657156,0.39143693
12568,4512000,47.2283,0.41752893,0.39143693
12573,4514000,54.0409,0.722348,0.39143693
12579,4516000,62.371,0.40666226,0.39143693
12585,4518000,52.6073,0.84166574,0.39143693
12590,4520000,48.4243,0.9176758,0.39143693
12596,4522000,61.7621,0.7734755,0.39143693
12601,4524000,56.8302,0.35551485,0.39143693
12607,4526000,47.3615,1.0804778,0.39143693
12612,4528000,62.1425,0.63172436,0.39143693
12618,4530000,43.5519,1.6756452,0.39143693
12624,4532000,60.9556,0.65362096,0.39143693
12629,4534000,63.5504,0.3268668,0.39143693
12635,4536000,46.3946,0.47663233,0.39143693
12640,4538000,50.9478,0.35495645,0.39143693
12646,4540000,59.5361,0.28945452,0.39143693
12651,4542000,51.6905,1.3192102,0.39143693
12657,4544000,67.29,1.0595088,0.39143693
12663,4546000,42.3857,0.644261,0.39143693
12668,4548000,50.2981,0.4186614,0.39143693
12674,4550000,60.5587,0.6955546,0.39143693
12679,4552000,52.9637,0.43908146,0.39143693
12685,4554000,65.431,0.4713426,0.39143693
12690,4556000,46.7469,1.0750952,0.39143693
12696,4558000,65.0062,0.6625998,0.39143693
12702,4560000,58.7688,0.46630147,0.39143693
12707,4562000,74.6253,1.2348948,0.39143693
12713,4564000,64.5161,0.8839952,0.39143693
12718,4566000,69.8106,0.49095452,0.39143693
12724,4568000,60.453,1.184828,0.39143693
12729,4570000,60.5076,0.57729113,0.39143693
12735,4572000,77.2961,0.34732538,0.39143693
12741,4574000,47.7811,2.1921322,0.39143693
12746,4576000,45.6955,0.92903847,0.39143693
12752,4578000,45.2289,0.77939,0.39143693
12757,4580000,64.2781,1.3549411,0.39143693
12763,4582000,48.579,0.57174325,0.39143693
12768,4584000,50.7096,1.1492956,0.39143693
12774,4586000,68.4897,1.0027726,0.39143693
12780,4588000,72.4946,0.6139653,0.39143693
12785,4590000,40.2739,0.09522691,0.39143693
12791,4592000,53.6139,1.0029073,0.39143693
12796,4594000,65.1633,0.9256208,0.39143693
12802,4596000,56.7215,0.3325695,0.39143693
12807,4598000,59.987,0.43914825,0.39143693
12813,4600000,75.2998,1.3185937,0.39143693
12819,4602000,71.8044,0.8085989,0.39143693
12824,4604000,49.7295,1.1291723,0.39143693
12830,4606000,59.8687,0.7043122,0.39143693
12835,4608000,38.6008,0.71298134,0.39143693
12841,4610000,80.0259,1.2586713,0.39143693
12846,4612000,58.5089,1.4097574,0.39143693
12852,4614000,65.0121,0.5832113,0.39143693
12858,4616000,56.1813,0.37378138,0.39143693
12863,4618000,44.143,0.5928675,0.39143693
12869,4620000,52.2116,0.6982999,0.39143693
12874,4622000,60.8668,0.9321772,0.39143693
12880,4624000,90.8959,0.43684366,0.39143693
12885,4626000,68.1623,0.27175486,0.39143693
12891,4628000,81.105,0.6479441,0.39143693
12897,4630000,69.9392,0.5799693,0.39143693
12902,4632000,76.6801,0.43615213,0.39143693
12908,4634000,62.0737,1.430579,0.39143693
12913,4636000,55.1995,1.1611156,0.39143693
12919,4638000,58.709,0.62710464,0.39143693
12924,4640000,69.1649,1.2700815,0.39143693
12930,4642000,49.5314,0.67339975,0.39143693
12936,4644000,58.8689,0.29099107,0.39143693
12941,4646000,72.5012,1.5057695,0.39143693
12947,4648000,53.4176,0.13074706,0.39143693
12952,4650000,50.9255,0.37137115,0.39143693
12958,4652000,47.9578,0.072019234,0.39143693
12963,4654000,69.7129,0.36283684,0.39143693
12969,4656000,74.3278,0.71382904,0.39143693
12975,4658000,59.1256,1.0153607,0.39143693
12980,4660000,44.5794,0.7068687,0.39143693
12986,4662000,47.2801,0.2643392,0.39143693
12991,4664000,63.0883,1.9045541,0.39143693
12997,4666000,56.4865,0.92154205,0.39143693
13002,4668000,53.344,1.454499,0.39143693
13008,4670000,68.3238,0.44018587,0.39143693
13014,4672000,48.3822,0.7190492,0.39143693
13019,4674000,49.8976,0.939511,0.39143693
13025,4676000,65.9096,1.2847,0.39143693
13030,4678000,41.5414,0.91114795,0.39143693
13036,4680000,62.1413,0.48108903,0.39143693
13041,4682000,81.127,1.0253468,0.39143693
13047,4684000,38.4533,0.58002007,0.39143693
13053,4686000,65.9094,1.0368559,0.39143693
13058,4688000,55.8437,0.7318288,0.39143693
13064,4690000,44.9798,0.48790544,0.39143693
13069,4692000,75.8718,1.0834517,0.39143693
13075,4694000,47.8388,1.5024257,0.39143693
13080,4696000,45.0196,0.81656814,0.39143693
13086,4698000,69.2231,0.68903106,0.39143693
13092,4700000,67.3392,1.0065835,0.39143693
13097,4702000,58.0016,1.1172462,0.39143693
13103,4704000,65.0255,0.5434866,0.39143693
13108,4706000,50.2127,0.60117674,0.39143693
13114,4708000,59.6369,0.29530007,0.39143693
13119,4710000,70.0163,0.6323467,0.39143693
13125,4712000,66.161,-0.0019272417,0.39143693
13131,4714000,62.5594,0.19882049,0.39143693
13136,4716000,83.8588,0.177513,0.39143693
13142,4718000,44.5985,0.8603507,0.39143693
13147,4720000,66.3173,1.2563229,0.39143693
13153,4722000,65.1363,0.45643222,0.39143693
13158,4724000,61.3914,0.12961647,0.39143693
13164,4726000,67.8503,0.41128644,0.39143693
13170,4728000,59.1668,1.3579407,0.39143693
13175,4730000,54.8463,0.5456598,0.39143693
13181,4732000,32.4927,1.7044172,0.39143693
13186,4734000,62.2671,1.1205397,0.39143693
13192,4736000,66.3555,0.3153423,0.39143693
13197,4738000,36.2163,0.15644741,0.39143693
13203,4740000,62.5084,1.1367981,0.39143693
13209,4742000,50.1085,0.78526235,0.39143693
13214,4744000,55.4189,1.1811705,0.39143693
13220,4746000,74.9828,0.18363722,0.39143693
13225,4748000,59.138,0.55975556,0.39143693
13231,4750000,58.0286,0.5852258,0.39143693
13236,4752000,41.1502,0.21508186,0.39143693
13242,4754000,43.4531,0.5112803,0.39143693
13248,4756000,31.7937,0.5258296,0.39143693
13253,4758000,64.1344,0.6506712,0.39143693
13259,4760000,66.7131,1.1489947,0.39143693
13264,4762000,54.3451,0.8687209,0.39143693
13270,4764000,65.5107,0.35817188,0.39143693
13275,4766000,72.134,1.1671846,0.39143693
13281,4768000,58.6355,0.7114856,0.39143693
13287,4770000,64.7718,0.64918184,0.39143693
13292,4772000,62.7024,0.52362,0.39143693
13298,4774000,50.0939,0.7133887,0.39143693
13303,4776000,64.9147,1.4005358,0.39143693
13309,4778000,57.8553,0.8699412,0.39143693
13314,4780000,49.4667,0.088462934,0.39143693
13320,4782000,42.3655,0.9250702,0.39143693
13326,4784000,47.5086,0.15021354,0.39143693
13331,4786000,77.8585,0.84124887,0.39143693
13337,4788000,48.0894,0.7051848,0.39143693
13342,4790000,68.6766,0.17946917,0.39143693
13348,4792000,53.8158,0.18318081,0.39143693
13353,4794000,40.3356,0.7886401,0.39143693
13359,4796000,84.5455,0.53020096,0.39143693
13364,4798000,39.6056,0.21240987,0.39143693
13370,4800000,46.4079,0.40451533,0.39143693
13376,4802000,47.4778,0.531193,0.39143693
13381,4804000,50.8653,0.83347476,0.39143693
13387,4806000,52.919,0.6105699,0.39143693
13392,4808000,49.0352,0.45764247,0.39143693
13398,4810000,66.5021,0.59762347,0.39143693
13403,4812000,39.4944,0.9417268,0.39143693
