episode,timestep,reward,loss,dist_entropy
8986,3226000,-8.7597,0.5179221034049988,0.6204308271408081
8991,3228000,-10.8393,0.7262086868286133,0.6204308271408081
8997,3230000,-10.4106,0.11059723794460297,0.6204308271408081
9002,3232000,-11.7087,0.6669129729270935,0.6204308271408081
9008,3234000,-10.0354,0.6758344173431396,0.6204308271408081
9013,3236000,-8.9423,0.39645329117774963,0.6204308271408081
9019,3238000,-11.3065,0.13653084635734558,0.6204308271408081
9025,3240000,-11.5345,0.09494742751121521,0.6204308271408081
9030,3242000,-10.806,0.558314323425293,0.6204308271408081
9036,3244000,-13.438,0.4590798616409302,0.6204308271408081
9041,3246000,-8.4682,0.000716768205165863,0.6204308271408081
9047,3248000,-9.2206,0.17967180907726288,0.6204308271408081
9052,3250000,-11.9685,0.15470793843269348,0.6204308271408081
9058,3252000,-9.7832,0.29927295446395874,0.6204308271408081
9064,3254000,-9.9931,0.13888362050056458,0.6204308271408081
9069,3256000,-14.8124,0.19917035102844238,0.6204308271408081
9075,3258000,-11.3323,-0.027021996676921844,0.6204308271408081
9080,3260000,-11.5913,0.4997442662715912,0.6204308271408081
9086,3262000,-9.5248,0.46594053506851196,0.6204308271408081
9091,3264000,-9.5927,0.47325628995895386,0.6204308271408081
9097,3266000,-10.6719,0.23024654388427734,0.6204308271408081
9103,3268000,-12.1818,0.5117741227149963,0.6204308271408081
9108,3270000,-11.3642,0.05361286550760269,0.6204308271408081
9114,3272000,-10.3451,0.14468441903591156,0.6204308271408081
9119,3274000,-9.8131,0.6592004299163818,0.6204308271408081
9125,3276000,-12.0623,0.3060392439365387,0.6204308271408081
9130,3278000,-11.2081,0.3908103108406067,0.6204308271408081
9136,3280000,-9.5176,0.3339329957962036,0.6204308271408081
9142,3282000,-11.0985,0.5287598371505737,0.6204308271408081
9147,3284000,-8.5937,1.1948224306106567,0.6204308271408081
9153,3286000,-10.7608,0.2965562641620636,0.6204308271408081
9158,3288000,-11.0067,-0.07206500321626663,0.6204308271408081
9164,3290000,-11.6218,0.05918554589152336,0.6204308271408081
9169,3292000,-8.834,0.26057887077331543,0.6204308271408081
9175,3294000,-9.8742,0.43741774559020996,0.6204308271408081
9181,3296000,-11.2087,0.20545794069766998,0.6204308271408081
9186,3298000,-10.6758,0.28295594453811646,0.6204308271408081
9192,3300000,-8.8858,0.5824121236801147,0.6204308271408081
9197,3302000,-10.8365,0.6305475234985352,0.6204308271408081
9203,3304000,-12.9267,0.06488296389579773,0.6204308271408081
9208,3306000,-11.144,0.5329098701477051,0.6204308271408081
9214,3308000,-7.9107,0.4642903804779053,0.6204308271408081
9220,3310000,-9.5902,0.087227962911129,0.6204308271408081
9225,3312000,-12.5304,0.3883278965950012,0.6204308271408081
9231,3314000,-11.8293,0.22064071893692017,0.6204308271408081
9236,3316000,-10.3047,-0.0318976566195488,0.6204308271408081
9242,3318000,-9.3071,0.09140273183584213,0.6204308271408081
9247,3320000,-10.4484,0.6684589982032776,0.6204308271408081
9253,3322000,-13.5836,0.6250943541526794,0.6204308271408081
9259,3324000,-9.8537,0.436456561088562,0.6204308271408081
9264,3326000,-10.536,0.5272092819213867,0.6204308271408081
9270,3328000,-13.9661,0.1565251648426056,0.6204308271408081
9275,3330000,-11.5522,0.10076938569545746,0.6204308271408081
9281,3332000,-9.3246,0.4508886933326721,0.6204308271408081
9286,3334000,-12.7204,0.4276579022407532,0.6204308271408081
9292,3336000,-9.0674,0.464873343706131,0.6204308271408081
9298,3338000,-9.8576,0.6921672821044922,0.6204308271408081
9303,3340000,-10.2317,-0.0782269537448883,0.6204308271408081
9309,3342000,-10.2344,0.36465883255004883,0.6204308271408081
9314,3344000,-11.074,0.2658863365650177,0.6204308271408081
9320,3346000,-11.4746,0.4950651526451111,0.6204308271408081
9325,3348000,-12.1589,0.647352933883667,0.6204308271408081
9331,3350000,-10.0581,0.4467571973800659,0.6204308271408081
9337,3352000,-10.6343,0.2729288935661316,0.6204308271408081
9342,3354000,-10.9393,0.5686658024787903,0.6204308271408081
9348,3356000,-10.5081,0.4594545066356659,0.6204308271408081
9353,3358000,-10.1841,0.2657945454120636,0.6204308271408081
9359,3360000,-11.4975,0.2673189043998718,0.6204308271408081
9364,3362000,-11.0595,0.3279668092727661,0.6204308271408081
9370,3364000,-11.544,0.6742060780525208,0.6204308271408081
9376,3366000,-9.4692,0.28924718499183655,0.6204308271408081
9381,3368000,-12.2129,0.5118997693061829,0.6204308271408081
9387,3370000,-7.6589,-0.1157558336853981,0.6204308271408081
9392,3372000,-11.0524,0.1739591509103775,0.6204308271408081
9398,3374000,-11.161,0.3486483097076416,0.6204308271408081
9403,3376000,-10.41,0.25218868255615234,0.6204308271408081
9409,3378000,-10.9607,0.6071627736091614,0.6204308271408081
9415,3380000,-10.8057,0.47790437936782837,0.6204308271408081
9420,3382000,-9.9623,0.6823426485061646,0.6204308271408081
9426,3384000,-11.5739,0.2970317006111145,0.6204308271408081
9431,3386000,-9.5922,0.6334527730941772,0.6204308271408081
9437,3388000,-11.637,0.22475145757198334,0.6204308271408081
9442,3390000,-12.4887,0.31556838750839233,0.6204308271408081
9448,3392000,-13.9033,0.8403889536857605,0.6204308271408081
9454,3394000,-10.2013,0.5263386964797974,0.6204308271408081
9459,3396000,-9.7359,0.5737050771713257,0.6204308271408081
9465,3398000,-10.6922,0.8262965083122253,0.6204308271408081
9470,3400000,-10.7805,0.43962186574935913,0.6204308271408081
9476,3402000,-9.8833,0.04985596239566803,0.6204308271408081
9481,3404000,-9.1007,0.09199327230453491,0.6204308271408081
9487,3406000,-11.0653,0.17695677280426025,0.6204308271408081
9493,3408000,-11.6486,0.985993504524231,0.6204308271408081
9498,3410000,-11.503,-0.14908772706985474,0.6204308271408081
9504,3412000,-10.4083,0.543493390083313,0.6204308271408081
9509,3414000,-8.6667,-0.016488254070281982,0.6204308271408081
9515,3416000,-10.322,0.18275700509548187,0.6204308271408081
9520,3418000,-11.7876,0.8210489749908447,0.6204308271408081
9526,3420000,-8.3347,1.1056797504425049,0.6204308271408081
9532,3422000,-11.5619,0.5915840268135071,0.6204308271408081
9537,3424000,-12.5263,0.4518571197986603,0.6204308271408081
9543,3426000,-11.8721,0.09072375297546387,0.6204308271408081
9548,3428000,-11.7754,0.32876771688461304,0.6204308271408081
9554,3430000,-9.3104,0.3075588047504425,0.6204308271408081
9559,3432000,-11.3607,0.30546531081199646,0.6204308271408081
9565,3434000,-11.6302,0.16737422347068787,0.6204308271408081
9571,3436000,-10.7354,0.20948678255081177,0.6204308271408081
9576,3438000,-11.2475,0.11350889503955841,0.6204308271408081
9582,3440000,-14.8501,0.48718202114105225,0.6204308271408081
9587,3442000,-11.1715,0.33467358350753784,0.6204308271408081
9593,3444000,-12.6698,0.3098045587539673,0.6204308271408081
9598,3446000,-11.2728,0.9385266304016113,0.6204308271408081
9604,3448000,-11.3744,-0.02975233644247055,0.6204308271408081
9610,3450000,-11.0643,0.4475349187850952,0.6204308271408081
9615,3452000,-13.4837,0.2934055030345917,0.6204308271408081
9621,3454000,-11.326,0.019979894161224365,0.6204308271408081
9626,3456000,-10.3642,0.3476814329624176,0.6204308271408081
9632,3458000,-10.0885,0.2368817925453186,0.6204308271408081
9637,3460000,-9.3206,0.31827035546302795,0.6204308271408081
9643,3462000,-10.356,0.3598306477069855,0.6204308271408081
9649,3464000,-11.6452,0.12001065164804459,0.6204308271408081
9654,3466000,-11.1476,0.46616095304489136,0.6204308271408081
9660,3468000,-11.6837,0.4353574812412262,0.6204308271408081
9665,3470000,-10.6908,0.004752006381750107,0.6204308271408081
9671,3472000,-10.921,0.027282364666461945,0.6204308271408081
9676,3474000,-9.4814,0.5213407278060913,0.6204308271408081
9682,3476000,-8.6651,0.22903169691562653,0.6204308271408081
9688,3478000,-9.3942,0.25153648853302,0.6204308271408081
9693,3480000,-9.4332,0.7845133543014526,0.6204308271408081
9699,3482000,-10.2347,0.5352190732955933,0.6204308271408081
9704,3484000,-9.215,0.3364782929420471,0.6204308271408081
9710,3486000,-9.189,0.6611829400062561,0.6204308271408081
9715,3488000,-9.5321,0.3447507619857788,0.6204308271408081
9721,3490000,-10.4993,0.4192832112312317,0.6204308271408081
9727,3492000,-10.0441,-0.04721486568450928,0.6204308271408081
9732,3494000,-10.1786,0.18820352852344513,0.6204308271408081
9738,3496000,-9.7996,0.23370817303657532,0.6204308271408081
9743,3498000,-11.1181,0.5159063935279846,0.6204308271408081
9749,3500000,-10.5189,0.43661099672317505,0.6204308271408081
9754,3502000,-9.5234,0.4178517162799835,0.5632723569869995
9760,3504000,-8.1498,0.3697053790092468,0.5632723569869995
9766,3506000,-6.915,0.24232588708400726,0.5632723569869995
9771,3508000,-7.1165,0.6112894415855408,0.5632723569869995
9777,3510000,-7.9964,0.6378615498542786,0.5632723569869995
9782,3512000,-6.5894,0.07155801355838776,0.5632723569869995
9788,3514000,-6.1053,0.31201404333114624,0.5632723569869995
9793,3516000,-9.5946,0.27493003010749817,0.5632723569869995
9799,3518000,-8.4531,0.4386817514896393,0.5632723569869995
9805,3520000,-7.2753,0.08202573657035828,0.5632723569869995
9810,3522000,-6.9703,0.15700951218605042,0.5632723569869995
9816,3524000,-8.018,0.13223397731781006,0.5632723569869995
9821,3526000,-7.9478,0.43602967262268066,0.5632723569869995
9827,3528000,-6.9744,0.05955757200717926,0.5632723569869995
9832,3530000,-8.2974,0.5516530275344849,0.5632723569869995
9838,3532000,-8.663,0.6310218572616577,0.5632723569869995
9844,3534000,-7.9082,1.1605737209320068,0.5632723569869995
9849,3536000,-7.0945,0.22478368878364563,0.5632723569869995
9855,3538000,-6.8145,0.24259613454341888,0.5632723569869995
9860,3540000,-6.2888,0.2322380393743515,0.5632723569869995
9866,3542000,-6.9513,0.749497652053833,0.5632723569869995
9871,3544000,-9.704,0.35999956727027893,0.5632723569869995
9877,3546000,-7.2063,0.43201708793640137,0.5632723569869995
9883,3548000,-8.4933,0.5324539542198181,0.5632723569869995
9888,3550000,-8.0215,0.2512277662754059,0.5632723569869995
9894,3552000,-6.792,0.3394157588481903,0.5632723569869995
9899,3554000,-9.1232,0.09601059556007385,0.5632723569869995
9905,3556000,-8.7875,0.8062378168106079,0.5632723569869995
9910,3558000,-7.8126,0.24664050340652466,0.5632723569869995
9916,3560000,-7.695,0.3543807864189148,0.5632723569869995
9922,3562000,-8.3691,0.3948395848274231,0.5632723569869995
9927,3564000,-7.0483,0.5499008893966675,0.5632723569869995
9933,3566000,-8.364,-0.019405314698815346,0.5632723569869995
9938,3568000,-6.2216,0.394616037607193,0.5632723569869995
9944,3570000,-6.9137,0.06948840618133545,0.5632723569869995
9949,3572000,-6.518,0.2902269661426544,0.5632723569869995
9955,3574000,-9.5031,0.6897130012512207,0.5632723569869995
9961,3576000,-7.0088,0.6040418148040771,0.5632723569869995
9966,3578000,-12.8042,0.21573883295059204,0.5632723569869995
9972,3580000,-9.3239,0.027451924979686737,0.5632723569869995
9977,3582000,-7.0451,0.14102312922477722,0.5632723569869995
9983,3584000,-9.0188,0.7067387104034424,0.5632723569869995
9988,3586000,-5.7374,0.2620917558670044,0.5632723569869995
9994,3588000,-6.7145,1.0156606435775757,0.5632723569869995
9999,3590000,-7.1754,0.6409541964530945,0.5632723569869995
10005,3592000,-7.6254,0.10038092732429504,0.5632723569869995
10011,3594000,-9.2467,0.4038260579109192,0.5632723569869995
10016,3596000,-7.8652,0.18215107917785645,0.5632723569869995
10022,3598000,-7.7107,0.27453774213790894,0.5632723569869995
10027,3600000,-7.0616,0.9313732981681824,0.5632723569869995
10033,3602000,-7.8299,0.49656668305397034,0.5632723569869995
10038,3604000,-8.7317,0.1526559442281723,0.5632723569869995
10044,3606000,-7.6222,0.45141372084617615,0.5632723569869995
10050,3608000,-8.2931,0.2802998721599579,0.5632723569869995
10055,3610000,-5.3557,0.565027117729187,0.5632723569869995
10061,3612000,-6.4544,0.24952541291713715,0.5632723569869995
10066,3614000,-8.0745,0.3106192946434021,0.5632723569869995
10072,3616000,-9.9542,0.1360757052898407,0.5632723569869995
10077,3618000,-11.1488,0.9451482892036438,0.5632723569869995
10083,3620000,-6.6518,0.2352321594953537,0.5632723569869995
10089,3622000,-7.235,0.2085707038640976,0.5632723569869995
10094,3624000,-6.0389,-0.07888846099376678,0.5632723569869995
10100,3626000,-9.0323,0.4535258114337921,0.5632723569869995
10105,3628000,-5.6105,0.4797716736793518,0.5632723569869995
10111,3630000,-8.8824,0.0032834187150001526,0.5632723569869995
10116,3632000,-7.8787,0.5873132348060608,0.5632723569869995
10122,3634000,-9.4606,-0.06236925348639488,0.5632723569869995
10128,3636000,-7.4572,0.5726748704910278,0.5632723569869995
10133,3638000,-7.3843,0.48423925042152405,0.5632723569869995
10139,3640000,-7.4963,0.6145364046096802,0.5632723569869995
10144,3642000,-7.1851,0.5847388505935669,0.5632723569869995
10150,3644000,-8.5901,0.1882345974445343,0.5632723569869995
10155,3646000,-6.6466,0.7777835130691528,0.5632723569869995
10161,3648000,-6.2872,-0.030585981905460358,0.5632723569869995
10167,3650000,-9.6468,0.21104568243026733,0.5632723569869995
10172,3652000,-8.4277,0.49958425760269165,0.5632723569869995
10178,3654000,-6.4664,0.2764508128166199,0.5632723569869995
10183,3656000,-8.1474,0.7177829146385193,0.5632723569869995
10189,3658000,-9.0198,0.32706955075263977,0.5632723569869995
10194,3660000,-7.9311,0.8431487083435059,0.5632723569869995
10200,3662000,-9.0462,0.39036524295806885,0.5632723569869995
10206,3664000,-5.4487,-0.06207048147916794,0.5632723569869995
10211,3666000,-8.7,0.6421701908111572,0.5632723569869995
10217,3668000,-7.3197,0.033387742936611176,0.5632723569869995
10222,3670000,-8.7391,0.09597467631101608,0.5632723569869995
10228,3672000,-7.8782,0.1396314948797226,0.5632723569869995
10233,3674000,-7.3277,0.3033064007759094,0.5632723569869995
10239,3676000,-9.5047,0.5473833084106445,0.5632723569869995
10245,3678000,-8.7223,-0.005806073546409607,0.5632723569869995
10250,3680000,-9.3132,0.042582906782627106,0.5632723569869995
10256,3682000,-6.9231,-0.0011551380157470703,0.5632723569869995
10261,3684000,-7.1517,0.604882001876831,0.5632723569869995
10267,3686000,-8.846,0.12424513697624207,0.5632723569869995
10272,3688000,-8.7134,0.15222632884979248,0.5632723569869995
10278,3690000,-8.7224,0.3039635419845581,0.5632723569869995
10284,3692000,-6.6399,-0.07535682618618011,0.5632723569869995
10289,3694000,-6.9202,0.1058596596121788,0.5632723569869995
10295,3696000,-9.2754,0.29349368810653687,0.5632723569869995
10300,3698000,-6.9796,0.2859238386154175,0.5632723569869995
10306,3700000,-10.5403,0.31728067994117737,0.5632723569869995
10311,3702000,-9.0183,0.03985824063420296,0.5632723569869995
10317,3704000,-8.9092,1.386138677597046,0.5632723569869995
10323,3706000,-8.3062,0.524532675743103,0.5632723569869995
10328,3708000,-10.4019,0.5291892290115356,0.5632723569869995
10334,3710000,-6.1822,0.3502199053764343,0.5632723569869995
10339,3712000,-9.8607,0.437771201133728,0.5632723569869995
10345,3714000,-8.6771,-0.2383478730916977,0.5632723569869995
10350,3716000,-7.2684,0.6732138395309448,0.5632723569869995
10356,3718000,-8.0196,0.078827865421772,0.5632723569869995
10362,3720000,-8.7034,0.46669918298721313,0.5632723569869995
10367,3722000,-8.9217,0.20191550254821777,0.5632723569869995
10373,3724000,-6.5737,0.3044094443321228,0.5632723569869995
10378,3726000,-7.8582,0.34736305475234985,0.5632723569869995
10384,3728000,-7.1392,0.5936611294746399,0.5632723569869995
10389,3730000,-6.9022,0.3598475158214569,0.5632723569869995
10395,3732000,-6.7463,0.05049600079655647,0.5632723569869995
10401,3734000,-7.0794,0.3626472055912018,0.5632723569869995
10406,3736000,-8.6602,0.24497994780540466,0.5632723569869995
10412,3738000,-10.8191,0.1956225037574768,0.5632723569869995
10417,3740000,-10.7819,0.6681391000747681,0.5632723569869995
10423,3742000,-7.4158,0.31093406677246094,0.5632723569869995
10428,3744000,-7.4556,0.1861754059791565,0.5632723569869995
10434,3746000,-6.4815,0.25821536779403687,0.5632723569869995
10440,3748000,-7.9963,0.4979054927825928,0.5632723569869995
10445,3750000,-7.4298,0.1283925622701645,0.5632723569869995
10451,3752000,-6.4419,0.109717458486557,0.5632723569869995
10456,3754000,-6.9114,-0.03952721506357193,0.5632723569869995
10462,3756000,-7.5418,0.24632078409194946,0.5632723569869995
10467,3758000,-6.3712,-0.1701079159975052,0.5632723569869995
10473,3760000,-8.4213,-0.3561522960662842,0.5632723569869995
10479,3762000,-6.9461,0.40627288818359375,0.5632723569869995
10484,3764000,-10.3608,0.23571358621120453,0.5632723569869995
10490,3766000,-8.2225,0.5885670185089111,0.5632723569869995
10495,3768000,-7.4046,0.13381187617778778,0.5632723569869995
10501,3770000,-7.5082,-0.07026709616184235,0.5632723569869995
10506,3772000,-8.7321,0.9868126511573792,0.5632723569869995
10512,3774000,-6.9487,1.114842414855957,0.5632723569869995
10518,3776000,-8.9373,0.6607789993286133,0.5632723569869995
10523,3778000,-7.8166,0.8281930685043335,0.5632723569869995
10529,3780000,-7.4204,0.5486076474189758,0.5632723569869995
10534,3782000,-5.5521,0.24777165055274963,0.5632723569869995
10540,3784000,-7.584,-0.0972476601600647,0.5632723569869995
10545,3786000,-9.1666,0.3257013261318207,0.5632723569869995
10551,3788000,-7.9109,0.095412977039814,0.5632723569869995
10557,3790000,-5.8213,-0.05785113945603371,0.5632723569869995
10562,3792000,-9.7294,0.22074531018733978,0.5632723569869995
10568,3794000,-11.8211,0.22147348523139954,0.5632723569869995
10573,3796000,-9.0011,0.7035300135612488,0.5632723569869995
10579,3798000,-6.5255,0.43337368965148926,0.5632723569869995
10584,3800000,-7.7201,0.07153509557247162,0.5632723569869995
10590,3802000,-9.7479,0.08644900470972061,0.5632723569869995
10596,3804000,-5.2797,0.2514722943305969,0.5632723569869995
10601,3806000,-5.664,0.37953847646713257,0.5632723569869995
10607,3808000,-8.2524,0.11863520741462708,0.5632723569869995
10612,3810000,-7.8679,0.11257272958755493,0.5632723569869995
10618,3812000,-6.974,0.16187936067581177,0.5632723569869995
10623,3814000,-7.7781,-0.19991931319236755,0.5632723569869995
