episode,timestep,reward,loss,dist_entropy
2640,948000,-28.1885,0.3829178214073181,0.8655532598495483
2646,950000,-34.0241,0.5100270509719849,0.8655532598495483
2651,952000,-28.0057,0.46617016196250916,0.8655532598495483
2657,954000,-31.5449,0.7410311102867126,0.8655532598495483
2662,956000,-33.164,0.4364652633666992,0.8655532598495483
2668,958000,-28.7022,0.29127880930900574,0.8655532598495483
2674,960000,-31.8712,0.5280739068984985,0.8655532598495483
2679,962000,-33.9661,0.7438977956771851,0.8655532598495483
2685,964000,-26.4019,0.22186559438705444,0.8655532598495483
2690,966000,-30.482,0.48885542154312134,0.8655532598495483
2696,968000,-34.3106,0.029125481843948364,0.8655532598495483
2701,970000,-28.8977,0.3821142315864563,0.8655532598495483
2707,972000,-32.4756,0.08612009882926941,0.8655532598495483
2713,974000,-30.0032,0.562472403049469,0.8655532598495483
2718,976000,-31.37,0.31863152980804443,0.8655532598495483
2724,978000,-28.8808,0.492870569229126,0.8655532598495483
2729,980000,-33.3738,0.48340266942977905,0.8655532598495483
2735,982000,-27.2348,-0.1332043558359146,0.8655532598495483
2740,984000,-32.1199,0.9691513776779175,0.8655532598495483
2746,986000,-33.1452,-0.06184042617678642,0.8655532598495483
2752,988000,-31.1033,0.23366989195346832,0.8655532598495483
2757,990000,-33.2597,0.5059874057769775,0.8655532598495483
2763,992000,-28.6504,0.4640620946884155,0.8655532598495483
2768,994000,-27.411,0.4130033254623413,0.8655532598495483
2774,996000,-29.7837,0.5749555826187134,0.8655532598495483
2779,998000,-30.0752,-0.13273228704929352,0.8655532598495483
2785,1000000,-28.3406,0.15023493766784668,0.8655532598495483
2791,1002000,-26.1282,0.5382163524627686,0.8211015462875366
2796,1004000,-22.9752,0.13116054236888885,0.8211015462875366
2802,1006000,-26.0537,0.5778516530990601,0.8211015462875366
2807,1008000,-24.285,-0.012707486748695374,0.8211015462875366
2813,1010000,-26.9736,0.33468765020370483,0.8211015462875366
2818,1012000,-26.2615,1.0719588994979858,0.8211015462875366
2824,1014000,-24.5392,0.2934035658836365,0.8211015462875366
2830,1016000,-27.8412,0.9004830121994019,0.8211015462875366
2835,1018000,-27.0214,0.22666054964065552,0.8211015462875366
2841,1020000,-28.1499,1.0465402603149414,0.8211015462875366
2846,1022000,-26.4789,0.6231472492218018,0.8211015462875366
2852,1024000,-24.0624,0.5449191331863403,0.8211015462875366
2857,1026000,-27.1671,0.30419039726257324,0.8211015462875366
2863,1028000,-25.068,0.7396872043609619,0.8211015462875366
2869,1030000,-23.1065,0.05809224769473076,0.8211015462875366
2874,1032000,-23.4252,0.12549006938934326,0.8211015462875366
2880,1034000,-25.5163,0.04848257079720497,0.8211015462875366
2885,1036000,-28.7278,0.8326312303543091,0.8211015462875366
2891,1038000,-23.7274,0.08127954602241516,0.8211015462875366
2896,1040000,-25.7045,0.2649737000465393,0.8211015462875366
2902,1042000,-27.1851,0.2755703926086426,0.8211015462875366
2908,1044000,-30.3097,0.7282766103744507,0.8211015462875366
2913,1046000,-28.211,0.2822916507720947,0.8211015462875366
2919,1048000,-26.4338,0.08820328116416931,0.8211015462875366
2924,1050000,-23.5533,0.837185800075531,0.8211015462875366
2930,1052000,-27.8798,0.23662494122982025,0.8211015462875366
2935,1054000,-22.6788,0.4546772837638855,0.8211015462875366
2941,1056000,-26.0575,0.4228627681732178,0.8211015462875366
2947,1058000,-27.0689,0.5022784471511841,0.8211015462875366
2952,1060000,-25.0212,0.740854799747467,0.8211015462875366
2958,1062000,-26.4128,0.4335746169090271,0.8211015462875366
2963,1064000,-26.7285,0.14363108575344086,0.8211015462875366
2969,1066000,-28.3689,0.4216281473636627,0.8211015462875366
2974,1068000,-28.7603,0.5156281590461731,0.8211015462875366
2980,1070000,-25.418,0.6214604377746582,0.8211015462875366
2986,1072000,-26.3944,0.7701426148414612,0.8211015462875366
2991,1074000,-24.7636,0.09542477130889893,0.8211015462875366
2997,1076000,-25.0619,0.10515446960926056,0.8211015462875366
3002,1078000,-26.1473,0.2529004216194153,0.8211015462875366
3008,1080000,-26.1318,-0.16534379124641418,0.8211015462875366
3013,1082000,-25.8803,0.48382368683815,0.8211015462875366
3019,1084000,-23.0894,0.4242604374885559,0.8211015462875366
3025,1086000,-25.8317,0.45536547899246216,0.8211015462875366
3030,1088000,-27.3229,0.443878173828125,0.8211015462875366
3036,1090000,-27.4957,0.22839954495429993,0.8211015462875366
3041,1092000,-25.3104,0.47810080647468567,0.8211015462875366
3047,1094000,-25.9123,0.5977691411972046,0.8211015462875366
3052,1096000,-26.8481,0.5420852899551392,0.8211015462875366
3058,1098000,-27.1371,0.6559900641441345,0.8211015462875366
3064,1100000,-26.7527,-0.13327628374099731,0.8211015462875366
3069,1102000,-24.2571,0.0494387224316597,0.8211015462875366
3075,1104000,-25.7964,0.6691776514053345,0.8211015462875366
3080,1106000,-24.3661,0.6581653952598572,0.8211015462875366
3086,1108000,-24.3885,0.31729358434677124,0.8211015462875366
3091,1110000,-27.2413,0.2262498140335083,0.8211015462875366
3097,1112000,-25.9089,0.2035408914089203,0.8211015462875366
3103,1114000,-27.1945,0.38464808464050293,0.8211015462875366
3108,1116000,-26.4398,0.5507215857505798,0.8211015462875366
3114,1118000,-23.26,0.8437280058860779,0.8211015462875366
3119,1120000,-26.0188,0.6311128735542297,0.8211015462875366
3125,1122000,-26.0221,0.5689367055892944,0.8211015462875366
3130,1124000,-29.2895,0.6024958491325378,0.8211015462875366
3136,1126000,-26.2941,0.4286823272705078,0.8211015462875366
3142,1128000,-23.9622,0.14984169602394104,0.8211015462875366
3147,1130000,-27.9641,0.4207266867160797,0.8211015462875366
3153,1132000,-27.2189,0.45598796010017395,0.8211015462875366
3158,1134000,-25.9841,0.3534357249736786,0.8211015462875366
3164,1136000,-24.6376,0.18493089079856873,0.8211015462875366
3169,1138000,-25.8899,0.507918655872345,0.8211015462875366
3175,1140000,-27.857,0.42424917221069336,0.8211015462875366
3181,1142000,-29.0654,0.2061651200056076,0.8211015462875366
3186,1144000,-26.4477,0.21569785475730896,0.8211015462875366
3192,1146000,-24.0534,0.10475275665521622,0.8211015462875366
3197,1148000,-23.8747,0.2926643192768097,0.8211015462875366
3203,1150000,-24.712,0.6862221956253052,0.8211015462875366
3208,1152000,-26.476,0.2030080258846283,0.8211015462875366
3214,1154000,-26.0857,0.0717451274394989,0.8211015462875366
3220,1156000,-24.8057,-0.07714835554361343,0.8211015462875366
3225,1158000,-24.2255,0.12210360169410706,0.8211015462875366
3231,1160000,-26.7631,0.45582103729248047,0.8211015462875366
3236,1162000,-27.4417,0.6362013816833496,0.8211015462875366
3242,1164000,-25.0179,0.06453064829111099,0.8211015462875366
3247,1166000,-25.205,0.40923744440078735,0.8211015462875366
3253,1168000,-28.2691,0.17688535153865814,0.8211015462875366
3259,1170000,-26.7167,0.04207288473844528,0.8211015462875366
3264,1172000,-24.7497,0.1707286685705185,0.8211015462875366
3270,1174000,-24.9974,0.3469497561454773,0.8211015462875366
3275,1176000,-28.5981,0.2087443619966507,0.8211015462875366
3281,1178000,-25.2942,0.5992044806480408,0.8211015462875366
3286,1180000,-30.4738,0.1278967559337616,0.8211015462875366
3292,1182000,-24.6131,0.610321581363678,0.8211015462875366
3298,1184000,-29.9081,0.20087562501430511,0.8211015462875366
3303,1186000,-22.1322,0.22335028648376465,0.8211015462875366
3309,1188000,-26.1022,0.4656156599521637,0.8211015462875366
3314,1190000,-27.1824,0.365583598613739,0.8211015462875366
3320,1192000,-23.8567,0.2314329892396927,0.8211015462875366
3325,1194000,-29.4882,0.4275924563407898,0.8211015462875366
3331,1196000,-24.9975,0.15866225957870483,0.8211015462875366
3337,1198000,-23.2726,0.6720112562179565,0.8211015462875366
3342,1200000,-25.8858,0.33818191289901733,0.8211015462875366
3348,1202000,-29.0323,0.8470170497894287,0.8211015462875366
3353,1204000,-25.6076,0.3865780234336853,0.8211015462875366
3359,1206000,-23.274,0.7577637434005737,0.8211015462875366
3364,1208000,-25.6043,0.5959439277648926,0.8211015462875366
3370,1210000,-21.7834,0.41506004333496094,0.8211015462875366
3376,1212000,-26.4983,0.07362349331378937,0.8211015462875366
3381,1214000,-23.018,0.4606693387031555,0.8211015462875366
3387,1216000,-28.9216,0.4551052749156952,0.8211015462875366
3392,1218000,-26.4155,0.22568649053573608,0.8211015462875366
3398,1220000,-25.7516,0.4687027931213379,0.8211015462875366
3403,1222000,-27.43,0.5368798971176147,0.8211015462875366
3409,1224000,-24.5714,0.35888391733169556,0.8211015462875366
3415,1226000,-26.6261,0.4874805212020874,0.8211015462875366
3420,1228000,-26.7705,0.5742943286895752,0.8211015462875366
3426,1230000,-24.2426,0.7592576742172241,0.8211015462875366
3431,1232000,-26.7579,0.6543190479278564,0.8211015462875366
3437,1234000,-26.7738,0.18951883912086487,0.8211015462875366
3442,1236000,-22.9116,0.22532919049263,0.8211015462875366
3448,1238000,-25.5829,0.5489598512649536,0.8211015462875366
3454,1240000,-24.7801,0.4343132972717285,0.8211015462875366
3459,1242000,-29.676,0.3679315149784088,0.8211015462875366
3465,1244000,-25.1892,0.702092170715332,0.8211015462875366
3470,1246000,-25.2982,0.5838486552238464,0.8211015462875366
3476,1248000,-25.4832,0.2960938811302185,0.8211015462875366
3481,1250000,-29.3203,0.5127219557762146,0.8211015462875366
3487,1252000,-23.497,0.6513810157775879,0.8211015462875366
3493,1254000,-25.5114,0.28466421365737915,0.8211015462875366
3498,1256000,-24.4796,0.4360384941101074,0.8211015462875366
3504,1258000,-24.7612,0.1114480048418045,0.8211015462875366
3509,1260000,-25.9579,0.32606834173202515,0.8211015462875366
3515,1262000,-25.4248,0.09808555990457535,0.8211015462875366
3520,1264000,-28.5603,0.4105663597583771,0.8211015462875366
3526,1266000,-26.3828,0.029757417738437653,0.8211015462875366
3532,1268000,-22.3782,0.08189544081687927,0.8211015462875366
3537,1270000,-26.8775,0.5833983421325684,0.8211015462875366
3543,1272000,-27.6234,0.4048146903514862,0.8211015462875366
3548,1274000,-42.5472,0.28707972168922424,0.8211015462875366
3554,1276000,-28.7773,0.052826568484306335,0.8211015462875366
3559,1278000,-25.026,0.30632489919662476,0.8211015462875366
3565,1280000,-22.7513,0.03124568611383438,0.8211015462875366
3571,1282000,-25.2809,0.4356313943862915,0.8211015462875366
3576,1284000,-22.9643,0.13526155054569244,0.8211015462875366
3582,1286000,-26.2669,0.49855461716651917,0.8211015462875366
3587,1288000,-27.5094,0.2367076724767685,0.8211015462875366
3593,1290000,-29.0057,-0.1759159117937088,0.8211015462875366
3598,1292000,-26.4693,0.07413848489522934,0.8211015462875366
3604,1294000,-25.9511,0.5465494394302368,0.8211015462875366
3610,1296000,-28.632,1.1480233669281006,0.8211015462875366
3615,1298000,-30.527,0.9233279824256897,0.8211015462875366
3621,1300000,-27.6627,0.2548553943634033,0.8211015462875366
3626,1302000,-27.4427,0.3369016647338867,0.8211015462875366
3632,1304000,-26.0574,0.4469672441482544,0.8211015462875366
3637,1306000,-25.8161,0.5397617816925049,0.8211015462875366
3643,1308000,-28.0385,0.33760592341423035,0.8211015462875366
3649,1310000,-26.1128,0.5227254629135132,0.8211015462875366
3654,1312000,-28.1053,0.3204779624938965,0.8211015462875366
3660,1314000,-22.667,0.30625420808792114,0.8211015462875366
3665,1316000,-29.682,0.4240536093711853,0.8211015462875366
3671,1318000,-23.2946,0.291953444480896,0.8211015462875366
3676,1320000,-27.7626,0.3432955741882324,0.8211015462875366
3682,1322000,-27.9598,0.7885275483131409,0.8211015462875366
3688,1324000,-27.3034,0.37195149064064026,0.8211015462875366
3693,1326000,-26.8014,0.2551005184650421,0.8211015462875366
3699,1328000,-24.6161,0.13068407773971558,0.8211015462875366
3704,1330000,-24.4211,0.3452848494052887,0.8211015462875366
3710,1332000,-25.399,0.3071359694004059,0.8211015462875366
3715,1334000,-27.1505,0.0733582153916359,0.8211015462875366
3721,1336000,-27.1601,0.3151421546936035,0.8211015462875366
3727,1338000,-24.2604,0.2042841762304306,0.8211015462875366
3732,1340000,-27.3211,0.5371419191360474,0.8211015462875366
3738,1342000,-25.7381,0.4886467754840851,0.8211015462875366
3743,1344000,-27.3795,0.2445443719625473,0.8211015462875366
3749,1346000,-29.4811,0.45094072818756104,0.8211015462875366
3754,1348000,-25.8036,0.8925559520721436,0.8211015462875366
3760,1350000,-23.3082,0.6653698086738586,0.8211015462875366
3766,1352000,-30.4036,0.20704996585845947,0.8211015462875366
3771,1354000,-31.9431,0.5909940600395203,0.8211015462875366
3777,1356000,-27.2755,0.22174879908561707,0.8211015462875366
3782,1358000,-24.2235,0.06262755393981934,0.8211015462875366
3788,1360000,-27.6602,0.5304440259933472,0.8211015462875366
3793,1362000,-25.932,0.4130271077156067,0.8211015462875366
3799,1364000,-25.2372,0.3077075481414795,0.8211015462875366
3805,1366000,-27.9772,0.49005329608917236,0.8211015462875366
3810,1368000,-29.5514,0.4543364942073822,0.8211015462875366
3816,1370000,-29.0095,0.5851494669914246,0.8211015462875366
3821,1372000,-24.9619,0.5393294095993042,0.8211015462875366
3827,1374000,-24.0608,0.08649857342243195,0.8211015462875366
3832,1376000,-26.3393,0.04154710844159126,0.8211015462875366
3838,1378000,-25.1076,0.2900225520133972,0.8211015462875366
3844,1380000,-24.1371,0.5171562433242798,0.8211015462875366
3849,1382000,-22.0778,-0.040301162749528885,0.8211015462875366
3855,1384000,-28.4292,0.5728456377983093,0.8211015462875366
3860,1386000,-26.2719,0.31164422631263733,0.8211015462875366
3866,1388000,-29.4372,0.22180165350437164,0.8211015462875366
3871,1390000,-21.6229,0.5999716520309448,0.8211015462875366
3877,1392000,-24.4895,0.6702389717102051,0.8211015462875366
3883,1394000,-27.3037,0.3669081926345825,0.8211015462875366
3888,1396000,-24.891,0.6571647524833679,0.8211015462875366
3894,1398000,-27.2866,0.36514461040496826,0.8211015462875366
3899,1400000,-30.1607,0.35482972860336304,0.8211015462875366
3905,1402000,-24.2115,0.17367476224899292,0.8211015462875366
3910,1404000,-25.5353,0.1714148223400116,0.8211015462875366
3916,1406000,-26.7199,0.2983076572418213,0.8211015462875366
3922,1408000,-27.5634,0.21596533060073853,0.8211015462875366
3927,1410000,-27.9836,0.5555936098098755,0.8211015462875366
3933,1412000,-27.0585,0.6836220026016235,0.8211015462875366
3938,1414000,-29.7231,0.054381951689720154,0.8211015462875366
3944,1416000,-22.8974,0.3232826292514801,0.8211015462875366
3949,1418000,-23.6423,0.2090395987033844,0.8211015462875366
3955,1420000,-23.7626,0.18501293659210205,0.8211015462875366
3961,1422000,-27.2492,0.7737361788749695,0.8211015462875366
3966,1424000,-26.8462,0.5979408025741577,0.8211015462875366
3972,1426000,-25.0815,0.11226849257946014,0.8211015462875366
3977,1428000,-22.7449,-0.04752875864505768,0.8211015462875366
3983,1430000,-26.8466,0.4083321690559387,0.8211015462875366
3988,1432000,-23.0329,0.2608936131000519,0.8211015462875366
3994,1434000,-27.6067,0.46569040417671204,0.8211015462875366
3999,1436000,-29.5466,0.25390541553497314,0.8211015462875366
4005,1438000,-26.6776,0.5115075707435608,0.8211015462875366
4011,1440000,-27.3917,0.580691933631897,0.8211015462875366
4016,1442000,-26.9641,0.4121207892894745,0.8211015462875366
4022,1444000,-23.7936,0.5811018943786621,0.8211015462875366
4027,1446000,-28.9542,-0.02986796945333481,0.8211015462875366
4033,1448000,-27.1791,0.7764574885368347,0.8211015462875366
4038,1450000,-27.1809,0.08380374312400818,0.8211015462875366
4044,1452000,-29.4851,0.30749037861824036,0.8211015462875366
4050,1454000,-26.9904,0.8339457511901855,0.8211015462875366
4055,1456000,-27.4534,0.29534974694252014,0.8211015462875366
4061,1458000,-26.0459,0.5559698343276978,0.8211015462875366
4066,1460000,-29.2538,1.2627170085906982,0.8211015462875366
4072,1462000,-27.6287,0.10362003743648529,0.8211015462875366
4077,1464000,-69.3203,0.17682652175426483,0.8211015462875366
4083,1466000,-27.1275,0.10164322704076767,0.8211015462875366
4089,1468000,-26.6882,0.05363871529698372,0.8211015462875366
4094,1470000,-21.6305,0.8463618755340576,0.8211015462875366
4100,1472000,-26.3309,0.3401191830635071,0.8211015462875366
4105,1474000,-27.5037,0.41921281814575195,0.8211015462875366
4111,1476000,-30.3157,0.34475821256637573,0.8211015462875366
4116,1478000,-23.6689,0.6312443614006042,0.8211015462875366
4122,1480000,-27.4811,0.6061642169952393,0.8211015462875366
4128,1482000,-27.1492,0.4026656448841095,0.8211015462875366
4133,1484000,-25.7938,0.19536679983139038,0.8211015462875366
4139,1486000,-28.0937,0.39582812786102295,0.8211015462875366
4144,1488000,-22.1153,0.3786383271217346,0.8211015462875366
4150,1490000,-27.0397,0.5767894983291626,0.8211015462875366
4155,1492000,-27.3024,0.5107519626617432,0.8211015462875366
4161,1494000,-23.9202,0.5683588981628418,0.8211015462875366
4167,1496000,-25.2047,0.35442280769348145,0.8211015462875366
4172,1498000,-20.8981,0.4296329617500305,0.8211015462875366
4178,1500000,-26.2283,0.22122187912464142,0.8211015462875366
4183,1502000,-25.4163,0.30777084827423096,0.7745815515518188
4189,1504000,-20.7607,0.7046307921409607,0.7745815515518188
4194,1506000,-20.9826,0.5218461155891418,0.7745815515518188
4200,1508000,-20.4901,0.7488429546356201,0.7745815515518188
4206,1510000,-20.9952,0.26286447048187256,0.7745815515518188
4211,1512000,-24.929,0.3055039346218109,0.7745815515518188
4217,1514000,-20.2714,0.6317452192306519,0.7745815515518188
4222,1516000,-24.9266,0.3791108727455139,0.7745815515518188
4228,1518000,-19.5932,0.2525903880596161,0.7745815515518188
